"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-30T08:09:51.158Z","EDGE_DC_006","Node","GREEN",41.43,27.35,21.51,1.46,false
"2025-06-30T08:09:51.158Z","AMF_007","Node","GREEN",43.2,31.8,17.83,1.76,false
"2025-06-30T08:09:51.158Z","gNB_010","Node","RED",69.14,44.77,61.78,3.59,false
"2025-06-30T08:09:51.158Z","gNB_013","Node","GREEN",45.73,65.71,12.59,1.61,false
"2025-06-30T08:09:51.158Z","SMF_003","Node","GREEN",60.5,46.37,21.74,2,false
"2025-06-30T08:09:51.158Z","CORE_DC_003","Node","GREEN",13.51,50.83,15.66,1.6,false
"2025-06-30T08:09:51.158Z","gNB_014","Node","GREEN",51.44,34.33,12.81,0.75,false
"2025-06-30T08:09:51.158Z","UPF_010","Node","RED",46.99,19.99,53.52,3.67,false
"2025-06-30T08:09:51.158Z","gNB_015","Node","GREEN",40.2,35.18,22.8,1.25,false
"2025-06-30T08:09:51.158Z","gNB_017","Node","YELLOW",66.9,20.33,25.63,2.12,false
"2025-06-30T08:09:51.158Z","AMF_003","Node","GREEN",30.57,54.4,23.75,1.69,false
"2025-06-30T08:09:51.158Z","gNB_016","Node","GREEN",65.1,50.17,19.43,1.48,false
"2025-06-30T08:09:51.158Z","AMF_008","Node","YELLOW",59.65,25.59,27.76,2.07,false
"2025-06-30T08:09:51.158Z","gNB_018","Node","GREEN",63.5,26.61,21.01,1.65,false
"2025-06-30T08:09:51.158Z","UPF_003","Node","GREEN",29.63,46.38,14.25,0.96,false
"2025-06-30T08:09:51.158Z","SMF_002","Node","GREEN",29.65,60.64,21.92,1.53,false
"2025-06-30T08:09:51.158Z","gNB_020","Node","GREEN",29.21,60.32,15.63,0.92,false
"2025-06-30T08:09:51.158Z","gNB_019","Node","GREEN",61.09,41.27,10.8,1.04,false
"2025-06-30T08:09:51.158Z","UPF_002","Node","GREEN",44.32,66.39,13.23,1.61,false
"2025-06-30T08:09:51.158Z","EDGE_DC_003","Node","YELLOW",51.54,22.87,28.28,2.4,false
"2025-06-30T08:09:51.158Z","EDGE_DC_005","Node","GREEN",26.06,61.44,23.19,1.7,false
"2025-06-30T08:09:51.158Z","MONITOR_002","Node","RED",65.5,60.24,60.28,3.17,false
"2025-06-30T08:09:51.158Z","UPF_004","Node","GREEN",34.68,43.09,24.68,2.21,false
"2025-06-30T08:09:51.158Z","UPF_008","Node","GREEN",48.03,42.68,15.81,1.11,false
"2025-06-30T08:09:51.158Z","UPF_005","Node","YELLOW",53.09,48.1,26.99,2.02,false
"2025-06-30T08:09:51.158Z","UPF_006","Node","GREEN",38.72,44.86,12.77,1.07,false
"2025-06-30T08:09:51.158Z","SMF_006","Node","GREEN",37.32,58.7,22.71,1.39,false
"2025-06-30T08:09:51.158Z","SMF_007","Node","GREEN",24.97,54.87,16.38,1.04,false
"2025-06-30T08:09:51.158Z","UPF_009","Node","RED",67,33.8,70.29,3.58,false
"2025-06-30T08:09:51.158Z","UPF_007","Node","GREEN",46.64,49.15,15.9,1.73,false
"2025-06-30T08:09:51.158Z","AMF_005","Node","GREEN",20.8,34.66,19.55,1.35,false
"2025-06-30T08:09:51.158Z","CORE_DC_001","Node","GREEN",24.92,35.56,20.48,1.36,false
"2025-06-30T08:09:51.158Z","AMF_006","Node","GREEN",43.48,50.66,10.22,1.46,false
"2025-06-30T08:09:51.158Z","CORE_DC_004","Node","YELLOW",34.74,62.47,27.39,1.57,false
"2025-06-30T08:09:51.158Z","gNB_011","Node","YELLOW",14,70.11,27.45,1.68,false
"2025-06-30T08:09:51.158Z","SMF_001","Node","RED",42.36,61.05,59.52,3.6,false
"2025-06-30T08:09:51.158Z","FIREWALL_004","Node","GREEN",47.62,62.95,21.44,1.35,false
"2025-06-30T08:09:51.158Z","SMF_004","Node","GREEN",33.23,31.7,10.96,0.63,false
"2025-06-30T08:09:51.158Z","CORE_DC_002","Node","GREEN",25.1,52.92,17.39,1.31,false
"2025-06-30T08:09:51.158Z","SMF_005","Node","YELLOW",35.68,43.09,44.44,2.48,false
"2025-06-30T08:09:51.158Z","EDGE_DC_001","Node","GREEN",49.81,55.59,15.38,1.68,false
"2025-06-30T08:09:51.158Z","EDGE_DC_002","Node","GREEN",28.11,58.84,20.35,1.65,false
"2025-06-30T08:09:51.158Z","FIREWALL_002","Node","RED",42.51,63.95,51.69,2.63,false
"2025-06-30T08:09:51.158Z","MONITOR_005","Node","YELLOW",42.01,66.48,28.82,1.85,false
"2025-06-30T08:09:51.158Z","EDGE_DC_007","Node","GREEN",67.43,64.32,24.37,2.19,false
"2025-06-30T08:09:51.158Z","EDGE_DC_008","Node","GREEN",47.05,31.49,18.64,1.74,false
"2025-06-30T08:09:51.158Z","MONITOR_001","Node","GREEN",60.22,54.92,15.36,1.54,false
"2025-06-30T08:09:51.158Z","FIREWALL_003","Node","GREEN",67.58,23.82,13.15,1.34,false
"2025-06-30T08:09:56.163Z","AMF_004","Node","YELLOW",21.86,28.05,29.93,2.41,false
"2025-06-30T08:09:56.163Z","gNB_001","Node","YELLOW",47.29,35.53,29.56,1.7,false
"2025-06-30T08:09:56.163Z","gNB_012","Node","GREEN",33.12,21.45,14,1.05,false
"2025-06-30T08:09:56.163Z","gNB_002","Node","GREEN",43.48,55.22,15.61,1.13,false
"2025-06-30T08:09:56.163Z","FIREWALL_001","Node","GREEN",17.05,59.83,22.94,1.24,false
"2025-06-30T08:09:56.163Z","AMF_002","Node","YELLOW",25.84,67.38,27.14,1.46,false
"2025-06-30T08:09:56.163Z","gNB_003","Node","GREEN",26.31,41.99,19.42,1.39,false
"2025-06-30T08:09:56.163Z","gNB_004","Node","YELLOW",47.99,23.59,28.24,2.14,false
"2025-06-30T08:09:56.163Z","FIREWALL_005","Node","YELLOW",45.98,39.12,27.64,1.42,false
"2025-06-30T08:09:56.163Z","gNB_005","Node","GREEN",53.45,63.45,24.67,1.72,false
"2025-06-30T08:09:56.163Z","AMF_001","Node","GREEN",48.49,65.13,14.69,1.03,false
"2025-06-30T08:09:56.163Z","MONITOR_004","Node","RED",30.26,66.37,65.5,3.41,false
"2025-06-30T08:09:56.163Z","gNB_009","Node","YELLOW",46.23,30.68,29.46,2.31,false
"2025-06-30T08:09:56.163Z","gNB_006","Node","GREEN",53.24,62.07,16.98,1.11,false
"2025-06-30T08:09:56.163Z","gNB_007","Node","YELLOW",38.74,30.31,29.5,2.42,false
"2025-06-30T08:09:56.163Z","UPF_001","Node","YELLOW",47.51,66.94,29.09,1.82,false
"2025-06-30T08:09:56.163Z","gNB_008","Node","YELLOW",45.84,68.02,28.61,1.45,false
"2025-06-30T08:09:56.163Z","MONITOR_003","Node","GREEN",30.77,31.61,21,1.8,false
"2025-06-30T08:09:56.163Z","EDGE_DC_004","Node","YELLOW",57.94,66.38,29.08,1.57,false
"2025-06-30T08:09:56.163Z","EDGE_DC_006","Node","GREEN",40.41,27.53,19.64,1.6,false
"2025-06-30T08:09:56.163Z","AMF_007","Node","GREEN",42.47,31.06,19.05,1.15,false
"2025-06-30T08:09:56.163Z","gNB_010","Node","GREEN",68.52,44.45,11.76,1.28,false
"2025-06-30T08:09:56.163Z","gNB_013","Node","GREEN",44.94,65.97,20.35,1.25,false
"2025-06-30T08:09:56.163Z","SMF_003","Node","RED",59.81,46.79,50.79,3.07,false
"2025-06-30T08:09:56.163Z","CORE_DC_003","Node","GREEN",12.4,50.4,24.43,1.73,false
"2025-06-30T08:09:56.163Z","gNB_014","Node","GREEN",50.45,34.38,19.89,1.8,false
"2025-06-30T08:09:56.163Z","UPF_010","Node","GREEN",46.07,19.13,14.9,0.85,false
"2025-06-30T08:09:56.163Z","gNB_015","Node","GREEN",39.66,34.87,15.97,1.38,false
"2025-06-30T08:09:56.163Z","gNB_017","Node","GREEN",66.6,21.06,15.23,1.54,false
"2025-06-30T08:09:56.163Z","AMF_003","Node","GREEN",29.43,54.23,22.81,1.97,false
"2025-06-30T08:09:56.163Z","gNB_016","Node","GREEN",64.4,51.06,23.89,1.71,false
"2025-06-30T08:09:56.163Z","AMF_008","Node","GREEN",58.49,25.13,15.55,0.86,false
"2025-06-30T08:09:56.163Z","gNB_018","Node","GREEN",62.66,26.78,24.28,1.5,false
"2025-06-30T08:09:56.163Z","UPF_003","Node","YELLOW",29.22,45.57,29.24,1.62,false
"2025-06-30T08:09:56.163Z","SMF_002","Node","GREEN",28.63,61.17,17.51,0.92,false
"2025-06-30T08:09:56.163Z","gNB_020","Node","GREEN",28.66,61,20.25,1.1,false
"2025-06-30T08:09:56.163Z","gNB_019","Node","GREEN",60.67,41.24,19.23,1.57,false
"2025-06-30T08:09:56.163Z","UPF_002","Node","GREEN",43.66,65.91,16.96,1.75,false
"2025-06-30T08:09:56.163Z","EDGE_DC_003","Node","YELLOW",51.04,23.25,26.09,1.49,false
"2025-06-30T08:09:56.163Z","EDGE_DC_005","Node","GREEN",25.06,61.18,13.65,1.63,false
"2025-06-30T08:09:56.163Z","MONITOR_002","Node","GREEN",64.67,60.99,10.66,1.36,false
"2025-06-30T08:09:56.163Z","UPF_004","Node","YELLOW",33.66,44.01,26.08,2.19,false
"2025-06-30T08:09:56.163Z","UPF_008","Node","YELLOW",47.69,42.66,25.81,1.36,false
"2025-06-30T08:09:56.163Z","UPF_005","Node","GREEN",52.75,48.55,19.52,1.69,false
"2025-06-30T08:09:56.163Z","UPF_006","Node","YELLOW",37.6,44.16,25.87,2.02,false
"2025-06-30T08:09:56.163Z","SMF_006","Node","YELLOW",36.36,58.46,26.7,1.49,false
"2025-06-30T08:09:56.163Z","SMF_007","Node","GREEN",23.71,55.39,24.54,1.41,false
"2025-06-30T08:09:56.163Z","UPF_009","Node","GREEN",66.46,33.71,10.09,1.23,false
"2025-06-30T08:09:56.163Z","UPF_007","Node","YELLOW",45.95,49.82,27.03,2.05,false
"2025-06-30T08:09:56.163Z","AMF_005","Node","GREEN",20.01,35.18,13.07,0.69,false
"2025-06-30T08:09:56.163Z","CORE_DC_001","Node","GREEN",23.91,35.23,12.15,1.39,false
"2025-06-30T08:09:56.163Z","AMF_006","Node","GREEN",43.12,51.21,22.99,1.56,false
"2025-06-30T08:09:56.163Z","CORE_DC_004","Node","YELLOW",33.8,61.58,39.75,2.06,false
"2025-06-30T08:09:56.163Z","gNB_011","Node","GREEN",12.93,70.8,18.31,1.41,false
"2025-06-30T08:09:56.163Z","SMF_001","Node","GREEN",41.84,61.89,20.11,1.1,false
"2025-06-30T08:09:56.163Z","FIREWALL_004","Node","YELLOW",47.19,62.82,25.78,1.45,false
"2025-06-30T08:09:56.163Z","SMF_004","Node","GREEN",32.65,30.98,20.53,1.32,false
"2025-06-30T08:09:56.163Z","CORE_DC_002","Node","GREEN",24.18,53.17,21.42,1.25,false
"2025-06-30T08:09:56.163Z","SMF_005","Node","GREEN",34.63,43.41,23.74,1.97,false
"2025-06-30T08:09:56.163Z","EDGE_DC_001","Node","GREEN",49.4,55.54,14.75,1.41,false
"2025-06-30T08:09:56.163Z","EDGE_DC_002","Node","GREEN",27.63,58.87,23.34,1.55,false
"2025-06-30T08:09:56.163Z","FIREWALL_002","Node","GREEN",41.62,63.92,17.21,0.93,false
"2025-06-30T08:09:56.163Z","MONITOR_005","Node","YELLOW",41.14,65.88,44.13,2.53,false
"2025-06-30T08:09:56.163Z","EDGE_DC_007","Node","GREEN",66.59,65.32,17.48,1.56,false
"2025-06-30T08:09:56.163Z","EDGE_DC_008","Node","GREEN",46,32.2,12.81,1.23,false
"2025-06-30T08:09:56.163Z","MONITOR_001","Node","YELLOW",59.63,54.24,27.29,2.21,false
"2025-06-30T08:09:56.163Z","FIREWALL_003","Node","GREEN",66.97,23.5,22.1,1.21,false
"2025-06-30T08:10:01.167Z","AMF_004","Node","GREEN",21.85,27.11,14.09,1.02,false
"2025-06-30T08:10:01.167Z","gNB_001","Node","GREEN",47.84,35.42,14.2,1.37,false
"2025-06-30T08:10:01.167Z","gNB_012","Node","GREEN",33.15,21.97,22.79,1.76,false
"2025-06-30T08:10:01.167Z","gNB_002","Node","GREEN",43.79,54.76,24.98,1.44,false
"2025-06-30T08:10:01.167Z","FIREWALL_001","Node","YELLOW",16.82,59.16,29.53,2.31,false
"2025-06-30T08:10:01.167Z","AMF_002","Node","YELLOW",26.06,66.69,29.93,2.35,false
"2025-06-30T08:10:01.167Z","gNB_003","Node","GREEN",26.17,42.94,10.41,1.2,false
"2025-06-30T08:10:01.167Z","gNB_004","Node","GREEN",48.63,24.17,15.98,1.31,false
"2025-06-30T08:10:01.167Z","FIREWALL_005","Node","GREEN",46.58,38.79,13.25,0.91,false
"2025-06-30T08:10:01.167Z","gNB_005","Node","YELLOW",54.1,63.97,25.82,1.55,false
"2025-06-30T08:10:01.167Z","AMF_001","Node","GREEN",48.25,65.3,16.23,1.64,false
"2025-06-30T08:10:01.167Z","MONITOR_004","Node","GREEN",30.12,66.49,11.72,0.65,false
"2025-06-30T08:10:01.167Z","gNB_009","Node","YELLOW",46.85,31,28.92,1.55,false
"2025-06-30T08:10:01.167Z","gNB_006","Node","GREEN",53.7,62.74,20.16,1.68,false
"2025-06-30T08:10:01.167Z","gNB_007","Node","GREEN",38.88,29.91,20.94,1.29,false
"2025-06-30T08:10:01.167Z","UPF_001","Node","GREEN",47.71,66.94,16.39,1.33,false
"2025-06-30T08:10:01.167Z","gNB_008","Node","YELLOW",46.56,67.32,29.16,2.09,false
"2025-06-30T08:10:01.167Z","MONITOR_003","Node","GREEN",30.64,31.01,23.58,1.34,false
"2025-06-30T08:10:01.167Z","EDGE_DC_004","Node","YELLOW",58.53,67.32,27.49,1.91,false
"2025-06-30T08:10:01.167Z","EDGE_DC_006","Node","GREEN",40.41,28.04,14.22,1.28,false
"2025-06-30T08:10:01.167Z","AMF_007","Node","GREEN",42.76,31.14,22.16,1.97,false
"2025-06-30T08:10:01.167Z","gNB_010","Node","GREEN",68.92,44.1,11.24,1.34,false
"2025-06-30T08:10:01.167Z","gNB_013","Node","GREEN",45.17,66.28,14.59,1.05,false
"2025-06-30T08:10:01.167Z","SMF_003","Node","GREEN",60.14,46.77,10.36,1.16,false
"2025-06-30T08:10:01.167Z","CORE_DC_003","Node","GREEN",12.31,51.09,11.17,1.16,false
"2025-06-30T08:10:01.167Z","gNB_014","Node","YELLOW",50.48,33.6,42.24,2.26,false
"2025-06-30T08:10:01.167Z","UPF_010","Node","GREEN",46.17,19.85,16.21,1.33,false
"2025-06-30T08:10:01.167Z","gNB_015","Node","GREEN",40.14,35.67,13.94,1.13,false
"2025-06-30T08:10:01.167Z","gNB_017","Node","GREEN",67.32,21.41,24.79,2.09,false
"2025-06-30T08:10:01.167Z","AMF_003","Node","YELLOW",29.31,54.83,27.26,1.94,false
"2025-06-30T08:10:01.167Z","gNB_016","Node","GREEN",64.72,50.83,11.9,0.82,false
"2025-06-30T08:10:01.167Z","AMF_008","Node","GREEN",58.35,25.8,12.38,1.18,false
"2025-06-30T08:10:01.167Z","gNB_018","Node","YELLOW",62.84,27.69,27.43,1.44,false
"2025-06-30T08:10:01.167Z","UPF_003","Node","YELLOW",29.83,45.3,25.82,2.15,false
"2025-06-30T08:10:01.167Z","SMF_002","Node","GREEN",28.63,62.09,14.45,1.1,false
"2025-06-30T08:10:01.167Z","gNB_020","Node","GREEN",29.13,61.91,13.69,1.31,false
"2025-06-30T08:10:01.167Z","gNB_019","Node","GREEN",61.27,40.95,10.52,0.91,false
"2025-06-30T08:10:01.167Z","UPF_002","Node","GREEN",44.02,65.28,21.32,1.14,false
"2025-06-30T08:10:01.167Z","EDGE_DC_003","Node","GREEN",51.56,22.34,21.06,1.32,false
"2025-06-30T08:10:01.167Z","EDGE_DC_005","Node","YELLOW",25.08,60.25,27.55,1.7,false
"2025-06-30T08:10:01.167Z","MONITOR_002","Node","GREEN",64.86,61.54,21.08,1.37,false
"2025-06-30T08:10:01.167Z","UPF_004","Node","GREEN",33.66,44.06,21.97,1.59,false
"2025-06-30T08:10:01.167Z","UPF_008","Node","GREEN",48.37,41.72,20.39,1.17,false
"2025-06-30T08:10:01.167Z","UPF_005","Node","YELLOW",53.43,49.48,29.71,2.36,false
"2025-06-30T08:10:01.167Z","UPF_006","Node","GREEN",37.5,44.37,10.58,1.14,false
"2025-06-30T08:10:01.167Z","SMF_006","Node","GREEN",36.42,57.82,20.88,1.67,false
"2025-06-30T08:10:01.167Z","SMF_007","Node","GREEN",23.47,56.03,16.86,1.32,false
"2025-06-30T08:10:01.167Z","UPF_009","Node","GREEN",66.94,34.65,18.66,1.16,false
"2025-06-30T08:10:01.167Z","UPF_007","Node","GREEN",46.28,49.82,13.39,1.24,false
"2025-06-30T08:10:01.167Z","AMF_005","Node","GREEN",20.24,35.08,11.48,0.93,false
"2025-06-30T08:10:01.167Z","CORE_DC_001","Node","GREEN",23.92,36.02,16.55,1.18,false
"2025-06-30T08:10:01.167Z","AMF_006","Node","GREEN",43.78,52.21,13.76,1.17,false
"2025-06-30T08:10:01.167Z","CORE_DC_004","Node","GREEN",33.88,62.14,20.59,1.23,false
"2025-06-30T08:10:01.167Z","gNB_011","Node","YELLOW",12.88,70.68,25.71,1.78,false
"2025-06-30T08:10:01.167Z","SMF_001","Node","GREEN",42.34,61.47,23.65,1.61,false
"2025-06-30T08:10:01.167Z","FIREWALL_004","Node","YELLOW",47.78,61.95,29.98,1.51,false
"2025-06-30T08:10:01.167Z","SMF_004","Node","YELLOW",33.09,30.65,28.71,2.43,false
"2025-06-30T08:10:01.167Z","CORE_DC_002","Node","YELLOW",24.28,52.89,29.58,1.75,false
"2025-06-30T08:10:01.167Z","SMF_005","Node","GREEN",34.6,43.32,13.02,1.4,false
"2025-06-30T08:10:01.167Z","EDGE_DC_001","Node","YELLOW",50.01,56.07,27.34,1.66,false
"2025-06-30T08:10:01.167Z","EDGE_DC_002","Node","YELLOW",28.17,58.62,29.94,1.6,false
"2025-06-30T08:10:01.167Z","FIREWALL_002","Node","GREEN",41.75,64.11,12.09,1.27,false
"2025-06-30T08:10:01.167Z","MONITOR_005","Node","YELLOW",41.29,66.3,25.66,1.86,false
"2025-06-30T08:10:01.167Z","EDGE_DC_007","Node","GREEN",66.77,64.71,10.4,0.67,false
"2025-06-30T08:10:01.167Z","EDGE_DC_008","Node","YELLOW",45.97,31.67,26.56,1.83,false
"2025-06-30T08:10:01.167Z","MONITOR_001","Node","GREEN",60.06,54.78,20,1.1,false
"2025-06-30T08:10:01.167Z","FIREWALL_003","Node","GREEN",67.38,24.41,15.79,0.87,false
"2025-06-30T08:10:06.183Z","AMF_004","Node","GREEN",22.81,26.35,21.42,1.89,false
"2025-06-30T08:10:06.183Z","gNB_001","Node","GREEN",49.36,35.85,24.15,1.38,false
"2025-06-30T08:10:06.183Z","gNB_012","Node","GREEN",34.15,21.93,23.99,1.29,false
"2025-06-30T08:10:06.183Z","gNB_002","Node","GREEN",45.07,55.18,18.48,0.96,false
"2025-06-30T08:10:06.183Z","FIREWALL_001","Node","YELLOW",17.56,59.8,26.86,1.35,false
"2025-06-30T08:10:06.183Z","AMF_002","Node","GREEN",27.25,66.21,15.84,1.21,false
"2025-06-30T08:10:06.183Z","gNB_003","Node","GREEN",27,43.25,19.38,1.38,false
"2025-06-30T08:10:06.183Z","gNB_004","Node","GREEN",50.24,24.47,15.36,1.38,false
"2025-06-30T08:10:06.183Z","FIREWALL_005","Node","YELLOW",48.15,39,27.61,1.48,false
"2025-06-30T08:10:06.183Z","gNB_005","Node","GREEN",55.72,63.52,22.54,2.09,false
"2025-06-30T08:10:06.183Z","AMF_001","Node","YELLOW",48.98,64.31,28.79,1.84,false
"2025-06-30T08:10:06.183Z","MONITOR_004","Node","YELLOW",30.95,66.95,29.1,1.96,false
"2025-06-30T08:10:06.183Z","gNB_009","Node","GREEN",48.44,30.25,18.08,1.23,false
"2025-06-30T08:10:06.183Z","gNB_006","Node","GREEN",55.13,63.64,17.02,1.24,false
"2025-06-30T08:10:06.183Z","gNB_007","Node","YELLOW",39.99,29.92,27.78,1.93,false
"2025-06-30T08:10:06.183Z","UPF_001","Node","YELLOW",48.88,67.1,25.88,1.91,false
"2025-06-30T08:10:06.183Z","gNB_008","Node","YELLOW",48.25,67.14,28.44,2.27,false
"2025-06-30T08:10:06.183Z","MONITOR_003","Node","YELLOW",31.48,30.38,25.71,1.83,false
"2025-06-30T08:10:06.183Z","EDGE_DC_004","Node","GREEN",60.09,67.07,24.78,1.36,false
"2025-06-30T08:10:06.183Z","EDGE_DC_006","Node","GREEN",41.38,28.34,13.96,1.55,false
"2025-06-30T08:10:06.183Z","AMF_007","Node","GREEN",44.02,31.08,10.83,0.82,false
"2025-06-30T08:10:06.183Z","gNB_010","Node","YELLOW",70.29,44.21,14.99,1.44,false
"2025-06-30T08:10:06.183Z","gNB_013","Node","GREEN",46.37,66.46,14.27,1.31,false
"2025-06-30T08:10:06.183Z","SMF_003","Node","GREEN",61.44,46.64,13.29,1.23,false
"2025-06-30T08:10:06.183Z","CORE_DC_003","Node","GREEN",13.19,51.93,23.09,1.95,false
"2025-06-30T08:10:06.183Z","gNB_014","Node","GREEN",51.48,33.25,20.84,1.73,false
"2025-06-30T08:10:06.183Z","UPF_010","Node","YELLOW",47.24,19.93,28.96,1.87,false
"2025-06-30T08:10:06.183Z","gNB_015","Node","YELLOW",41.59,35.68,27.41,1.58,false
"2025-06-30T08:10:06.183Z","gNB_017","Node","GREEN",69.01,21.29,18.33,1.11,false
"2025-06-30T08:10:06.183Z","AMF_003","Node","YELLOW",30.16,55.36,25.43,1.68,false
"2025-06-30T08:10:06.183Z","gNB_016","Node","YELLOW",66.01,50.06,26.67,1.67,false
"2025-06-30T08:10:06.183Z","AMF_008","Node","YELLOW",59.18,26.26,26.66,1.47,false
"2025-06-30T08:10:06.183Z","gNB_018","Node","GREEN",63.99,26.89,13.79,0.91,false
"2025-06-30T08:10:06.183Z","UPF_003","Node","GREEN",31.41,45.52,18.32,1.81,false
"2025-06-30T08:10:06.183Z","SMF_002","Node","GREEN",29.6,62.37,21.2,1.09,false
"2025-06-30T08:10:06.183Z","gNB_020","Node","GREEN",30.57,61.01,19.04,1.85,false
"2025-06-30T08:10:06.183Z","gNB_019","Node","YELLOW",62.84,41.85,27.51,1.47,false
"2025-06-30T08:10:06.183Z","UPF_002","Node","YELLOW",45.35,65.22,26.54,1.46,false
"2025-06-30T08:10:06.183Z","EDGE_DC_003","Node","GREEN",53.05,23.07,21.34,1.39,false
"2025-06-30T08:10:06.183Z","EDGE_DC_005","Node","GREEN",26.07,60.97,10.39,0.67,false
"2025-06-30T08:10:06.183Z","MONITOR_002","Node","GREEN",66.02,61.05,14.45,1.71,false
"2025-06-30T08:10:06.183Z","UPF_004","Node","YELLOW",34.63,43.12,27.63,2.37,false
"2025-06-30T08:10:06.183Z","UPF_008","Node","GREEN",50.02,42.57,20.52,1.38,false
"2025-06-30T08:10:06.183Z","UPF_005","Node","YELLOW",55.08,49.13,25.07,1.6,false
"2025-06-30T08:10:06.183Z","UPF_006","Node","YELLOW",38.37,43.57,25.5,2.25,false
"2025-06-30T08:10:06.183Z","SMF_006","Node","GREEN",37.45,57.08,15.3,1.62,false
"2025-06-30T08:10:06.183Z","SMF_007","Node","GREEN",24.2,55.79,11.56,1.02,false
"2025-06-30T08:10:06.183Z","UPF_009","Node","GREEN",68.39,34.81,21.71,1.44,false
"2025-06-30T08:10:06.183Z","UPF_007","Node","GREEN",47.58,49.88,20.81,1.24,false
"2025-06-30T08:10:06.183Z","AMF_005","Node","GREEN",21.44,35.05,10.49,0.95,false
"2025-06-30T08:10:06.183Z","CORE_DC_001","Node","GREEN",24.9,36.06,20.35,1.54,false
"2025-06-30T08:10:06.183Z","AMF_006","Node","GREEN",45.41,52.46,11.17,0.63,false
"2025-06-30T08:10:06.183Z","CORE_DC_004","Node","GREEN",34.93,61.95,11.86,1.31,false
"2025-06-30T08:10:06.183Z","gNB_011","Node","GREEN",13.8,70.97,23.74,1.48,false
"2025-06-30T08:10:06.183Z","SMF_001","Node","GREEN",43.81,62.36,21.41,1.36,false
"2025-06-30T08:10:06.183Z","FIREWALL_004","Node","GREEN",49.34,62.2,10.76,0.82,false
"2025-06-30T08:10:06.183Z","SMF_004","Node","GREEN",34.5,31.28,23.23,1.71,false
"2025-06-30T08:10:06.183Z","CORE_DC_002","Node","GREEN",25.35,52.56,19.38,1.34,false
"2025-06-30T08:10:06.183Z","SMF_005","Node","YELLOW",35.54,44.28,27.39,2.13,false
"2025-06-30T08:10:06.183Z","EDGE_DC_001","Node","GREEN",51.59,56.3,12.66,1.16,false
"2025-06-30T08:10:06.183Z","EDGE_DC_002","Node","GREEN",29.68,59.21,14.04,0.83,false
"2025-06-30T08:10:06.183Z","FIREWALL_002","Node","GREEN",42.85,63.3,15.23,1.37,false
"2025-06-30T08:10:06.183Z","MONITOR_005","Node","YELLOW",42.41,67.26,25.64,2.03,false
"2025-06-30T08:10:06.183Z","EDGE_DC_007","Node","YELLOW",67.92,64.33,27.92,1.9,false
"2025-06-30T08:10:06.183Z","EDGE_DC_008","Node","GREEN",46.91,32.4,24.19,1.9,false
"2025-06-30T08:10:06.183Z","MONITOR_001","Node","GREEN",61.46,54.07,23.38,1.35,false
"2025-06-30T08:10:06.183Z","FIREWALL_003","Node","GREEN",68.76,23.65,19.03,1.14,false
"2025-06-30T08:10:11.195Z","AMF_004","Node","GREEN",24.4,25.65,10.73,1.28,false
"2025-06-30T08:10:11.195Z","gNB_001","Node","GREEN",51.51,35.91,16.97,1.82,false
"2025-06-30T08:10:11.195Z","gNB_012","Node","GREEN",35.78,22.81,21.21,1.17,false
"2025-06-30T08:10:11.195Z","gNB_002","Node","GREEN",46.98,55.55,10.57,0.86,false
"2025-06-30T08:10:11.195Z","FIREWALL_001","Node","GREEN",18.93,58.93,10.91,1.45,false
"2025-06-30T08:10:11.195Z","AMF_002","Node","GREEN",29.07,67.11,24.22,1.65,false
"2025-06-30T08:10:11.195Z","gNB_003","Node","GREEN",28.46,42.63,11.34,1.19,false
"2025-06-30T08:10:11.195Z","gNB_004","Node","YELLOW",52.48,24.95,25.21,1.83,false
"2025-06-30T08:10:11.195Z","FIREWALL_005","Node","GREEN",50.35,39.88,11.98,0.66,false
"2025-06-30T08:10:11.195Z","gNB_005","Node","GREEN",57.97,62.75,21.07,1.39,false
"2025-06-30T08:10:11.195Z","AMF_001","Node","GREEN",50.34,65.18,20.96,1.66,false
"2025-06-30T08:10:11.195Z","MONITOR_004","Node","GREEN",32.41,66.13,16.99,1.61,false
"2025-06-30T08:10:11.195Z","gNB_009","Node","YELLOW",50.66,30.41,27.08,1.51,false
"2025-06-30T08:10:11.195Z","gNB_006","Node","GREEN",57.19,64.04,21.94,1.8,false
"2025-06-30T08:10:11.195Z","gNB_007","Node","GREEN",41.73,30.57,20.63,1.76,false
"2025-06-30T08:10:11.195Z","UPF_001","Node","GREEN",50.68,67.4,23.86,1.71,false
"2025-06-30T08:10:11.195Z","gNB_008","Node","YELLOW",50.57,67.09,26.97,2.29,false
"2025-06-30T08:10:11.195Z","MONITOR_003","Node","GREEN",32.95,29.67,19.45,1.64,false
"2025-06-30T08:10:11.195Z","EDGE_DC_004","Node","GREEN",62.28,68,17.68,1.28,false
"2025-06-30T08:10:11.195Z","EDGE_DC_006","Node","GREEN",42.98,28.82,15.86,0.79,false
"2025-06-30T08:10:11.195Z","AMF_007","Node","YELLOW",45.91,32.08,27.72,1.52,false
"2025-06-30T08:10:11.195Z","gNB_010","Node","YELLOW",72.29,44.13,29.26,1.87,false
"2025-06-30T08:10:11.195Z","gNB_013","Node","GREEN",48.2,67.08,23.19,1.79,false
