"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:04:12.761Z","EDGE_DC_007","Node","GREEN",13.6,17.13,24.38,1.63,false
"2025-06-29T21:04:12.761Z","EDGE_DC_008","Node","GREEN",36.26,62.66,20.01,1.56,false
"2025-06-29T21:04:12.761Z","MONITOR_001","Node","GREEN",66.21,43.33,22.17,1.23,false
"2025-06-29T21:04:12.761Z","FIREWALL_003","Node","GREEN",34.58,17.01,13.61,1.43,false
"2025-06-29T21:04:13.766Z","AMF_004","Node","YELLOW",17.11,51.91,28.98,1.82,false
"2025-06-29T21:04:13.766Z","gNB_001","Node","YELLOW",81.2,66.46,14.08,1.47,false
"2025-06-29T21:04:13.766Z","gNB_012","Node","GREEN",14.92,65.48,10.58,0.94,false
"2025-06-29T21:04:13.766Z","gNB_002","Node","GREEN",12.6,26.74,21.61,1.72,false
"2025-06-29T21:04:13.766Z","FIREWALL_001","Node","YELLOW",23.64,20.07,27.3,2.03,false
"2025-06-29T21:04:13.766Z","AMF_002","Node","YELLOW",83.53,29.73,12.28,0.69,false
"2025-06-29T21:04:13.766Z","gNB_003","Node","YELLOW",87.75,62.39,19.55,1.63,false
"2025-06-29T21:04:13.766Z","gNB_004","Node","GREEN",24.72,65.27,23.55,1.46,false
"2025-06-29T21:04:13.766Z","FIREWALL_005","Node","YELLOW",12.97,43.39,28.06,2.26,false
"2025-06-29T21:04:13.766Z","gNB_005","Node","RED",98.5,41.96,10.93,1.29,true
"2025-06-29T21:04:13.766Z","AMF_001","Node","YELLOW",17.53,34.82,26.09,1.89,false
"2025-06-29T21:04:13.766Z","MONITOR_004","Node","GREEN",34.86,43.14,11.32,1.11,false
"2025-06-29T21:04:13.766Z","gNB_009","Node","GREEN",16.97,51.5,22.18,1.48,false
"2025-06-29T21:04:13.766Z","gNB_006","Node","RED",98.08,50.12,29.04,2.41,true
"2025-06-29T21:04:13.766Z","gNB_007","Node","RED",98.08,25.05,28.07,1.74,true
"2025-06-29T21:04:13.766Z","UPF_001","Node","GREEN",42.5,36.27,24.21,2.02,false
"2025-06-29T21:04:13.766Z","gNB_008","Node","GREEN",16.27,22.38,13.69,0.91,false
"2025-06-29T21:04:13.766Z","MONITOR_003","Node","GREEN",36.1,30.88,15.84,1.26,false
"2025-06-29T21:04:13.766Z","EDGE_DC_004","Node","GREEN",57.64,63.31,12.37,0.72,false
"2025-06-29T21:04:13.766Z","EDGE_DC_006","Node","GREEN",12.36,30.04,18.38,1.84,false
"2025-06-29T21:04:13.766Z","AMF_007","Node","YELLOW",13.36,46.09,26.62,1.71,false
"2025-06-29T21:04:13.766Z","gNB_010","Node","GREEN",11.88,26.63,21.32,1.92,false
"2025-06-29T21:04:13.766Z","gNB_013","Node","GREEN",63.11,18.42,18.32,1.44,false
"2025-06-29T21:04:13.766Z","SMF_003","Node","GREEN",12.12,47.14,21.72,1.51,false
"2025-06-29T21:04:13.766Z","CORE_DC_003","Node","GREEN",22.67,18.48,19.11,1.14,false
"2025-06-29T21:04:13.766Z","gNB_014","Node","YELLOW",80.85,63.11,13.16,1.29,false
"2025-06-29T21:04:13.766Z","UPF_010","Node","YELLOW",30.56,43.31,25.77,2.23,false
"2025-06-29T21:04:13.766Z","gNB_015","Node","RED",100,63.9,15.59,1.49,true
"2025-06-29T21:04:13.766Z","gNB_017","Node","YELLOW",78.26,44.01,23.16,2.12,false
"2025-06-29T21:04:13.766Z","AMF_003","Node","GREEN",37.52,15.63,16.85,1.8,false
"2025-06-29T21:04:13.766Z","gNB_016","Node","GREEN",11.16,14.93,24.21,1.45,false
"2025-06-29T21:04:13.766Z","AMF_008","Node","YELLOW",17.39,33.79,27.99,1.84,false
"2025-06-29T21:04:13.766Z","gNB_018","Node","RED",95.98,48.23,19.89,1.06,true
"2025-06-29T21:04:13.766Z","UPF_003","Node","YELLOW",75.02,69.03,24.71,1.25,false
"2025-06-29T21:04:13.766Z","SMF_002","Node","YELLOW",40.2,48.64,26.72,1.66,false
"2025-06-29T21:04:13.766Z","gNB_020","Node","RED",100,72.95,15.11,1.33,true
"2025-06-29T21:04:13.766Z","gNB_019","Node","GREEN",17.39,25.75,14.57,1.41,false
"2025-06-29T21:04:13.766Z","UPF_002","Node","GREEN",24.82,21.53,15.17,1.7,false
"2025-06-29T21:04:13.766Z","EDGE_DC_003","Node","YELLOW",14.79,39.43,25.95,1.44,false
"2025-06-29T21:04:13.766Z","EDGE_DC_005","Node","GREEN",22.52,58.79,19.51,1.34,false
"2025-06-29T21:04:13.766Z","MONITOR_002","Node","GREEN",12.24,50.04,22.16,1.89,false
"2025-06-29T21:04:13.766Z","UPF_004","Node","RED",98.5,75.06,29.41,2.15,true
"2025-06-29T21:04:13.766Z","UPF_008","Node","GREEN",12.12,14.9,21.33,1.11,false
"2025-06-29T21:04:13.766Z","UPF_005","Node","GREEN",17.35,41.79,19.28,1.71,false
"2025-06-29T21:04:13.766Z","UPF_006","Node","YELLOW",88.53,21.16,22.04,1.24,false
"2025-06-29T21:04:13.766Z","SMF_006","Node","GREEN",61.62,20.66,22.79,1.75,false
"2025-06-29T21:04:13.766Z","SMF_007","Node","RED",99.76,55.4,24.78,1.67,true
"2025-06-29T21:04:13.766Z","UPF_009","Node","GREEN",13.62,37.36,12.18,0.61,false
"2025-06-29T21:04:13.766Z","UPF_007","Node","GREEN",34.28,50.5,11.66,0.66,false
"2025-06-29T21:04:13.766Z","AMF_005","Node","GREEN",11.16,66.08,13.74,1.43,false
"2025-06-29T21:04:13.766Z","CORE_DC_001","Node","RED",91.76,39.83,19.69,1.87,true
"2025-06-29T21:04:13.766Z","AMF_006","Node","YELLOW",80.07,46.58,27.22,2,false
"2025-06-29T21:04:13.766Z","CORE_DC_004","Node","YELLOW",75.42,44.4,24.76,1.83,false
"2025-06-29T21:04:13.766Z","gNB_011","Node","GREEN",60.01,51.66,16.47,0.97,false
"2025-06-29T21:04:13.766Z","SMF_001","Node","GREEN",65.23,49.93,20.86,1.14,false
"2025-06-29T21:04:13.766Z","FIREWALL_004","Node","GREEN",15.85,56.77,17.85,1.12,false
"2025-06-29T21:04:13.766Z","SMF_004","Node","YELLOW",26.81,40.61,26.92,1.95,false
"2025-06-29T21:04:13.766Z","CORE_DC_002","Node","RED",13.49,2.81,70.09,4.33,false
"2025-06-29T21:04:13.766Z","SMF_005","Node","YELLOW",37.54,31.42,25.88,1.31,false
"2025-06-29T21:04:13.766Z","EDGE_DC_001","Node","GREEN",12.6,43.36,16.59,0.89,false
"2025-06-29T21:04:13.766Z","EDGE_DC_002","Node","GREEN",57.51,52.36,12.63,0.73,false
"2025-06-29T21:04:13.766Z","FIREWALL_002","Node","GREEN",12.72,37.75,18.54,1.87,false
"2025-06-29T21:04:13.766Z","MONITOR_005","Node","RED",97.32,59.24,24.07,1.3,true
"2025-06-29T21:04:13.766Z","EDGE_DC_007","Node","RED",15.44,16.66,57.51,3.4,false
"2025-06-29T21:04:13.766Z","EDGE_DC_008","Node","GREEN",38.34,61.75,14.33,1.51,false
"2025-06-29T21:04:13.766Z","MONITOR_001","Node","YELLOW",68.37,43.34,27.68,1.82,false
"2025-06-29T21:04:13.766Z","FIREWALL_003","Node","GREEN",36.66,16.92,19.43,1.68,false
"2025-06-29T21:04:14.765Z","AMF_004","Node","GREEN",19.08,51.64,23.91,1.38,false
"2025-06-29T21:04:14.765Z","gNB_001","Node","YELLOW",83.38,66.07,13.02,0.94,false
"2025-06-29T21:04:14.765Z","gNB_012","Node","GREEN",16.73,66.12,11.55,1.38,false
"2025-06-29T21:04:14.765Z","gNB_002","Node","YELLOW",14.23,27.21,27.06,1.55,false
"2025-06-29T21:04:14.765Z","FIREWALL_001","Node","GREEN",25.58,19.82,18.42,1.04,false
"2025-06-29T21:04:14.765Z","AMF_002","Node","YELLOW",85.89,29.76,11.39,0.86,false
"2025-06-29T21:04:14.765Z","gNB_003","Node","RED",90.06,62.89,21.68,1.39,true
"2025-06-29T21:04:14.765Z","gNB_004","Node","GREEN",26.57,64.83,21.43,1.39,false
"2025-06-29T21:04:14.765Z","FIREWALL_005","Node","GREEN",14.63,44.03,16.02,1.69,false
"2025-06-29T21:04:14.765Z","gNB_005","Node","RED",100,42.27,19.09,1.73,true
"2025-06-29T21:04:14.765Z","AMF_001","Node","GREEN",19.53,34.57,23.06,1.8,false
"2025-06-29T21:04:14.765Z","MONITOR_004","Node","GREEN",36.96,43.12,17.51,1.6,false
"2025-06-29T21:04:14.765Z","gNB_009","Node","GREEN",18.93,50.54,14.79,1.32,false
"2025-06-29T21:04:14.765Z","gNB_006","Node","RED",100,49.85,11.95,1.47,true
"2025-06-29T21:04:14.765Z","gNB_007","Node","RED",100,25.43,26.8,2.04,true
"2025-06-29T21:04:14.765Z","UPF_001","Node","GREEN",44.62,35.76,10,0.76,false
"2025-06-29T21:04:14.765Z","gNB_008","Node","GREEN",18.18,22.38,24.89,1.35,false
"2025-06-29T21:04:14.765Z","MONITOR_003","Node","GREEN",38.14,31.58,21.72,1.94,false
"2025-06-29T21:04:14.765Z","EDGE_DC_004","Node","GREEN",59.94,63.95,24.93,2.13,false
"2025-06-29T21:04:14.765Z","EDGE_DC_006","Node","GREEN",13.97,29.59,22.51,1.77,false
"2025-06-29T21:04:14.765Z","AMF_007","Node","GREEN",15.05,45.77,17.54,1.12,false
"2025-06-29T21:04:14.765Z","gNB_010","Node","GREEN",13.45,26.38,19.07,1.17,false
"2025-06-29T21:04:14.765Z","gNB_013","Node","GREEN",65.26,19.32,13.89,1.06,false
"2025-06-29T21:04:14.765Z","SMF_003","Node","GREEN",13.71,46.57,20.95,1.59,false
"2025-06-29T21:04:14.765Z","CORE_DC_003","Node","GREEN",24.47,17.57,15.17,1.38,false
"2025-06-29T21:04:14.765Z","gNB_014","Node","YELLOW",83.15,62.31,25.4,1.57,false
"2025-06-29T21:04:14.765Z","UPF_010","Node","YELLOW",32.6,42.81,28.52,2.26,false
"2025-06-29T21:04:14.765Z","gNB_015","Node","RED",100,64.42,19.13,1.58,true
"2025-06-29T21:04:14.765Z","gNB_017","Node","YELLOW",80.44,43.74,29.56,1.59,false
"2025-06-29T21:04:14.765Z","AMF_003","Node","GREEN",39.67,16.04,14.54,1.28,false
"2025-06-29T21:04:14.765Z","gNB_016","Node","GREEN",12.67,15.58,19.58,1.31,false
"2025-06-29T21:04:14.765Z","AMF_008","Node","YELLOW",19.38,33.93,26.23,1.49,false
"2025-06-29T21:04:14.765Z","gNB_018","Node","RED",98.36,47.99,15.94,1.09,true
"2025-06-29T21:04:14.765Z","UPF_003","Node","YELLOW",77.21,69.45,28.82,2.04,false
"2025-06-29T21:04:14.765Z","SMF_002","Node","GREEN",42.37,48.19,11.85,0.9,false
"2025-06-29T21:04:14.765Z","gNB_020","Node","RED",100,73.11,13.62,1.36,true
"2025-06-29T21:04:14.765Z","gNB_019","Node","GREEN",19.38,26.05,20.48,1.39,false
"2025-06-29T21:04:14.765Z","UPF_002","Node","GREEN",26.68,21.92,23.4,1.89,false
"2025-06-29T21:04:14.765Z","EDGE_DC_003","Node","YELLOW",16.59,39.86,28.36,2.09,false
"2025-06-29T21:04:14.765Z","EDGE_DC_005","Node","YELLOW",24.38,59.13,43.93,3.17,false
"2025-06-29T21:04:14.765Z","MONITOR_002","Node","GREEN",13.84,49.78,18.67,1.93,false
"2025-06-29T21:04:14.765Z","UPF_004","Node","RED",100,75.18,14.5,1.28,true
"2025-06-29T21:04:14.765Z","UPF_008","Node","YELLOW",13.71,15.63,28.6,2.34,false
"2025-06-29T21:04:14.765Z","UPF_005","Node","GREEN",19.29,42.07,19.66,1.42,false
"2025-06-29T21:04:14.765Z","UPF_006","Node","RED",90.82,20.85,14.27,1.31,true
"2025-06-29T21:04:14.765Z","SMF_006","Node","GREEN",63.93,21.39,14.88,1.59,false
"2025-06-29T21:04:14.765Z","SMF_007","Node","RED",100,55.21,25.05,1.36,true
"2025-06-29T21:04:14.765Z","UPF_009","Node","GREEN",15.33,37.14,12.66,0.68,false
"2025-06-29T21:04:14.765Z","UPF_007","Node","GREEN",36.33,50.05,14.23,1.08,false
"2025-06-29T21:04:14.765Z","AMF_005","Node","GREEN",12.67,65.37,16.93,1.41,false
"2025-06-29T21:04:14.765Z","CORE_DC_001","Node","RED",94.04,40.82,13.52,1.2,true
"2025-06-29T21:04:14.765Z","AMF_006","Node","YELLOW",82.5,46.92,10.65,1.02,false
"2025-06-29T21:04:14.765Z","CORE_DC_004","Node","YELLOW",77.54,44.24,23.13,1.85,false
"2025-06-29T21:04:14.765Z","gNB_011","Node","GREEN",62.11,51.76,16.44,0.85,false
"2025-06-29T21:04:14.765Z","SMF_001","Node","YELLOW",67.52,49.89,28.38,1.56,false
"2025-06-29T21:04:14.765Z","FIREWALL_004","Node","GREEN",17.73,57.26,21.04,1.46,false
"2025-06-29T21:04:14.765Z","SMF_004","Node","YELLOW",28.88,40.73,27.35,1.77,false
"2025-06-29T21:04:14.765Z","CORE_DC_002","Node","GREEN",15.19,2.34,23.21,1.89,false
"2025-06-29T21:04:14.765Z","SMF_005","Node","GREEN",39.61,31.14,20,1.42,false
"2025-06-29T21:04:14.765Z","EDGE_DC_001","Node","GREEN",14.23,42.6,23.78,1.27,false
"2025-06-29T21:04:14.765Z","EDGE_DC_002","Node","GREEN",59.8,51.59,17.9,1.1,false
"2025-06-29T21:04:14.765Z","FIREWALL_002","Node","GREEN",14.36,37.28,11.36,0.73,false
"2025-06-29T21:04:14.765Z","MONITOR_005","Node","RED",99.82,59.24,22.09,1.71,true
"2025-06-29T21:04:14.765Z","EDGE_DC_007","Node","YELLOW",17.29,16.74,28.93,2.26,false
"2025-06-29T21:04:14.765Z","EDGE_DC_008","Node","YELLOW",40.43,60.96,27.92,2.39,false
"2025-06-29T21:04:14.765Z","MONITOR_001","Node","YELLOW",70.54,42.51,28.45,2.31,false
"2025-06-29T21:04:14.765Z","FIREWALL_003","Node","YELLOW",38.75,17.53,25.96,1.36,false
"2025-06-29T21:04:15.780Z","AMF_004","Node","GREEN",21.04,50.73,12.22,1.24,false
"2025-06-29T21:04:15.780Z","gNB_001","Node","YELLOW",85.55,66.96,25.38,1.81,false
"2025-06-29T21:04:15.780Z","gNB_012","Node","GREEN",18.53,65.34,19.76,1.57,false
"2025-06-29T21:04:15.780Z","gNB_002","Node","GREEN",15.85,26.97,22.54,1.25,false
"2025-06-29T21:04:15.780Z","FIREWALL_001","Node","GREEN",27.51,19.43,24.15,1.6,false
"2025-06-29T21:04:15.780Z","AMF_002","Node","RED",88.24,29.96,50.77,3.53,false
"2025-06-29T21:04:15.780Z","gNB_003","Node","RED",92.36,62.07,13.23,0.99,true
"2025-06-29T21:04:15.780Z","gNB_004","Node","GREEN",28.41,65.02,14.07,1.17,false
"2025-06-29T21:04:15.780Z","FIREWALL_005","Node","GREEN",16.28,43.4,14.12,1.22,false
"2025-06-29T21:04:15.780Z","gNB_005","Node","RED",100,41.46,14.44,1.15,true
"2025-06-29T21:04:15.780Z","AMF_001","Node","GREEN",21.52,33.88,23.6,1.33,false
"2025-06-29T21:04:15.780Z","MONITOR_004","Node","YELLOW",39.05,44.01,25.9,1.37,false
"2025-06-29T21:04:15.780Z","gNB_009","Node","GREEN",20.88,50.79,11.97,0.66,false
"2025-06-29T21:04:15.780Z","gNB_006","Node","RED",100,49.62,13.62,1.51,true
"2025-06-29T21:04:15.780Z","gNB_007","Node","RED",100,24.68,10.24,1.1,true
"2025-06-29T21:04:15.780Z","UPF_001","Node","GREEN",46.73,35.31,11.6,1.34,false
"2025-06-29T21:04:15.780Z","gNB_008","Node","YELLOW",20.08,23.31,25.43,2.08,false
"2025-06-29T21:04:15.780Z","MONITOR_003","Node","YELLOW",40.17,30.67,27.23,1.54,false
"2025-06-29T21:04:15.780Z","EDGE_DC_004","Node","YELLOW",62.23,63.91,26.84,2.09,false
"2025-06-29T21:04:15.780Z","EDGE_DC_006","Node","GREEN",15.57,29.45,18.32,1.74,false
"2025-06-29T21:04:15.780Z","AMF_007","Node","GREEN",16.73,46.59,13.94,1.64,false
"2025-06-29T21:04:15.780Z","gNB_010","Node","YELLOW",15.01,25.67,25.66,2.15,false
"2025-06-29T21:04:15.780Z","gNB_013","Node","GREEN",67.4,19.39,13.05,1.37,false
"2025-06-29T21:04:15.780Z","SMF_003","Node","GREEN",15.29,47.53,11.01,1.03,false
"2025-06-29T21:04:15.780Z","CORE_DC_003","Node","RED",26.26,17.41,59.84,3.45,false
"2025-06-29T21:04:15.780Z","gNB_014","Node","YELLOW",85.44,61.96,16.22,1.12,false
"2025-06-29T21:04:15.780Z","UPF_010","Node","YELLOW",34.63,42.35,28.4,1.57,false
"2025-06-29T21:04:15.780Z","gNB_015","Node","RED",100,64.1,54,2.74,true
"2025-06-29T21:04:15.780Z","gNB_017","Node","YELLOW",82.61,44.73,41.16,2.71,false
"2025-06-29T21:04:15.780Z","AMF_003","Node","GREEN",41.82,15.96,24.41,2.2,false
"2025-06-29T21:04:15.780Z","gNB_016","Node","YELLOW",14.17,16.07,25.07,1.43,false
"2025-06-29T21:04:15.780Z","AMF_008","Node","GREEN",21.36,33.49,22.43,1.46,false
"2025-06-29T21:04:15.780Z","gNB_018","Node","RED",100,47.62,19.68,1.73,true
"2025-06-29T21:04:15.780Z","UPF_003","Node","YELLOW",79.39,69.69,14.76,1.04,false
"2025-06-29T21:04:15.780Z","SMF_002","Node","GREEN",44.54,48.69,11.21,1.55,false
"2025-06-29T21:04:15.780Z","gNB_020","Node","RED",100,73.28,17.43,1.66,true
"2025-06-29T21:04:15.780Z","gNB_019","Node","YELLOW",21.36,26.07,27.65,2.05,false
"2025-06-29T21:04:15.780Z","UPF_002","Node","GREEN",28.53,22.06,24.83,1.7,false
"2025-06-29T21:04:15.780Z","EDGE_DC_003","Node","GREEN",18.38,39.66,11.98,1.2,false
"2025-06-29T21:04:15.780Z","EDGE_DC_005","Node","GREEN",26.23,58.65,24.18,2.02,false
"2025-06-29T21:04:15.780Z","MONITOR_002","Node","GREEN",15.43,49.13,13.49,0.77,false
"2025-06-29T21:04:15.780Z","UPF_004","Node","RED",100,75.77,24.78,2.17,true
"2025-06-29T21:04:15.780Z","UPF_008","Node","GREEN",15.29,16.53,15.12,1.67,false
"2025-06-29T21:04:15.780Z","UPF_005","Node","GREEN",21.22,41.83,24.87,1.33,false
"2025-06-29T21:04:15.780Z","UPF_006","Node","RED",93.1,21.55,15.07,1.31,true
"2025-06-29T21:04:15.780Z","SMF_006","Node","GREEN",66.23,21.68,19.57,1.83,false
"2025-06-29T21:04:15.780Z","SMF_007","Node","RED",100,55.67,10.3,1.25,true
"2025-06-29T21:04:15.780Z","UPF_009","Node","GREEN",17.03,37.25,17.07,1.64,false
"2025-06-29T21:04:15.780Z","UPF_007","Node","GREEN",38.37,49.53,15.78,1.24,false
"2025-06-29T21:04:15.780Z","AMF_005","Node","GREEN",14.17,64.7,12.02,0.97,false
"2025-06-29T21:04:15.780Z","CORE_DC_001","Node","RED",96.31,41.45,17.32,1.37,true
"2025-06-29T21:04:15.780Z","AMF_006","Node","YELLOW",84.92,47.68,14.09,1.08,false
"2025-06-29T21:04:15.780Z","CORE_DC_004","Node","YELLOW",79.65,44.05,12.53,1.2,false
"2025-06-29T21:04:15.780Z","gNB_011","Node","YELLOW",64.2,52.22,29.68,2.3,false
"2025-06-29T21:04:15.780Z","SMF_001","Node","YELLOW",69.8,49.05,27.13,1.93,false
"2025-06-29T21:04:15.780Z","FIREWALL_004","Node","GREEN",19.6,57.5,14.38,1.58,false
"2025-06-29T21:04:15.780Z","SMF_004","Node","YELLOW",30.94,41,29,1.84,false
"2025-06-29T21:04:15.780Z","CORE_DC_002","Node","GREEN",16.88,2.65,18.57,1.86,false
"2025-06-29T21:04:15.780Z","SMF_005","Node","GREEN",41.67,31.75,24.42,1.98,false
"2025-06-29T21:04:15.780Z","EDGE_DC_001","Node","RED",15.85,43.45,65.83,3.7,false
"2025-06-29T21:04:15.780Z","EDGE_DC_002","Node","GREEN",62.08,52.02,20.36,1.34,false
"2025-06-29T21:04:15.780Z","FIREWALL_002","Node","GREEN",15.99,36.38,23.78,1.75,false
"2025-06-29T21:04:15.780Z","MONITOR_005","Node","RED",100,59.53,24.8,1.46,true
"2025-06-29T21:04:15.780Z","EDGE_DC_007","Node","YELLOW",19.13,16.63,27.83,1.69,false
"2025-06-29T21:04:15.780Z","EDGE_DC_008","Node","RED",42.51,61.07,71.26,4.05,false
"2025-06-29T21:04:15.780Z","MONITOR_001","Node","YELLOW",72.7,43.32,21.93,2.03,false
"2025-06-29T21:04:15.780Z","FIREWALL_003","Node","YELLOW",40.83,18.47,27.33,2.23,false
"2025-06-29T21:04:16.780Z","AMF_004","Node","YELLOW",22.98,51.67,25.91,1.39,false
"2025-06-29T21:04:16.780Z","gNB_001","Node","YELLOW",87.69,66.75,22.71,1.62,false
"2025-06-29T21:04:16.780Z","gNB_012","Node","GREEN",20.3,65.28,23.27,1.89,false
"2025-06-29T21:04:16.780Z","gNB_002","Node","GREEN",17.44,26,24.88,1.83,false
"2025-06-29T21:04:16.780Z","FIREWALL_001","Node","GREEN",29.41,19.65,17.6,0.92,false
"2025-06-29T21:04:16.780Z","AMF_002","Node","RED",90.56,30.09,20.3,1.9,true
"2025-06-29T21:04:16.780Z","gNB_003","Node","RED",94.63,61.2,28.26,1.63,true
"2025-06-29T21:04:16.780Z","gNB_004","Node","GREEN",30.22,64.12,14.53,0.76,false
"2025-06-29T21:04:16.780Z","FIREWALL_005","Node","YELLOW",17.9,43.03,29.65,1.65,false
"2025-06-29T21:04:16.780Z","gNB_005","Node","RED",100,41.48,26.4,2.24,true
"2025-06-29T21:04:16.780Z","AMF_001","Node","GREEN",23.49,34.46,11.82,1.22,false
"2025-06-29T21:04:16.780Z","MONITOR_004","Node","GREEN",41.11,43.08,20.75,1.4,false
"2025-06-29T21:04:16.780Z","gNB_009","Node","GREEN",22.81,50.12,23.02,1.44,false
"2025-06-29T21:04:16.780Z","gNB_006","Node","RED",100,50.17,22.3,1.3,true
"2025-06-29T21:04:16.780Z","gNB_007","Node","RED",100,24.8,10.45,1.23,true
"2025-06-29T21:04:16.780Z","UPF_001","Node","GREEN",48.81,34.34,14.05,0.89,false
"2025-06-29T21:04:16.780Z","gNB_008","Node","GREEN",21.96,22.59,19.8,1.56,false
"2025-06-29T21:04:16.780Z","MONITOR_003","Node","GREEN",42.17,31.09,24.89,1.76,false
"2025-06-29T21:04:16.780Z","EDGE_DC_004","Node","RED",64.5,64.25,64.37,4.07,false
"2025-06-29T21:04:16.780Z","EDGE_DC_006","Node","GREEN",17.14,29.46,23.15,1.24,false
"2025-06-29T21:04:16.780Z","AMF_007","Node","GREEN",18.38,46.86,10.95,1,false
"2025-06-29T21:04:16.780Z","gNB_010","Node","GREEN",16.54,25.14,11.77,1.09,false
"2025-06-29T21:04:16.780Z","gNB_013","Node","YELLOW",69.51,20.38,29.6,1.99,false
"2025-06-29T21:04:16.780Z","SMF_003","Node","GREEN",16.84,47.66,24.16,1.26,false
"2025-06-29T21:04:16.780Z","CORE_DC_003","Node","YELLOW",28.02,17.36,25.36,1.69,false
"2025-06-29T21:04:16.780Z","gNB_014","Node","YELLOW",87.7,61.35,23.05,1.38,false
"2025-06-29T21:04:16.780Z","UPF_010","Node","GREEN",36.63,43.12,17.64,1.67,false
"2025-06-29T21:04:16.780Z","gNB_015","Node","RED",100,63.52,21.08,1.21,true
"2025-06-29T21:04:16.780Z","gNB_017","Node","YELLOW",84.75,44.12,11.69,1.41,false
"2025-06-29T21:04:16.780Z","AMF_003","Node","YELLOW",43.93,16.26,25.62,1.68,false
"2025-06-29T21:04:16.780Z","gNB_016","Node","GREEN",15.64,15.38,14.69,1.42,false
"2025-06-29T21:04:16.780Z","AMF_008","Node","GREEN",23.32,32.54,16.21,1.21,false
"2025-06-29T21:04:16.780Z","gNB_018","Node","RED",100,48.04,22.85,1.4,true
"2025-06-29T21:04:16.780Z","UPF_003","Node","YELLOW",81.54,70.6,24.18,1.42,false
"2025-06-29T21:04:16.780Z","SMF_002","Node","YELLOW",46.67,49.18,27.34,2.28,false
"2025-06-29T21:04:16.780Z","gNB_020","Node","RED",100,73.15,18.22,1.87,true
"2025-06-29T21:04:16.780Z","gNB_019","Node","GREEN",23.32,26.16,14.74,0.76,false
"2025-06-29T21:04:16.780Z","UPF_002","Node","YELLOW",30.35,21.93,27.88,1.54,false
"2025-06-29T21:04:16.780Z","EDGE_DC_003","Node","GREEN",20.14,40.29,20.65,1.55,false
"2025-06-29T21:04:16.780Z","EDGE_DC_005","Node","YELLOW",28.05,59.59,28.38,1.81,false
"2025-06-29T21:04:16.780Z","MONITOR_002","Node","GREEN",16.99,49.9,19.78,1.02,false
"2025-06-29T21:04:16.780Z","UPF_004","Node","RED",100,75.94,27.61,1.54,true
"2025-06-29T21:04:16.780Z","UPF_008","Node","GREEN",16.84,16.45,19.86,1.88,false
"2025-06-29T21:04:16.780Z","UPF_005","Node","GREEN",23.12,41.26,15.46,0.88,false
"2025-06-29T21:04:16.780Z","UPF_006","Node","RED",95.35,20.67,14.58,0.79,true
"2025-06-29T21:04:16.780Z","SMF_006","Node","GREEN",68.5,21.73,12.7,1.49,false
"2025-06-29T21:04:16.780Z","SMF_007","Node","RED",100,56.63,26.47,2.14,true
"2025-06-29T21:04:16.780Z","UPF_009","Node","GREEN",18.7,36.54,21.61,1.31,false
"2025-06-29T21:04:16.780Z","UPF_007","Node","GREEN",40.38,49.04,21.08,1.39,false
"2025-06-29T21:04:16.780Z","AMF_005","Node","GREEN",15.64,63.83,12.15,1.01,false
"2025-06-29T21:04:16.780Z","CORE_DC_001","Node","RED",98.55,41.44,17.91,1.26,true
"2025-06-29T21:04:16.780Z","AMF_006","Node","YELLOW",87.31,47.04,23.38,1.19,false
"2025-06-29T21:04:16.780Z","CORE_DC_004","Node","YELLOW",81.73,44.64,14.76,1.29,false
"2025-06-29T21:04:16.780Z","gNB_011","Node","GREEN",66.26,52.68,22.81,1.49,false
"2025-06-29T21:04:16.780Z","SMF_001","Node","YELLOW",72.05,48.64,23.67,1.74,false
"2025-06-29T21:04:16.780Z","FIREWALL_004","Node","GREEN",21.45,57.95,13.02,1.23,false
"2025-06-29T21:04:16.780Z","SMF_004","Node","GREEN",32.98,40.58,15.81,1.22,false
"2025-06-29T21:04:16.780Z","CORE_DC_002","Node","YELLOW",18.54,1.74,28.83,1.83,false
"2025-06-29T21:04:16.780Z","SMF_005","Node","GREEN",43.7,32.03,12.89,1.04,false
"2025-06-29T21:04:16.780Z","EDGE_DC_001","Node","GREEN",17.44,43.7,15.23,0.89,false
"2025-06-29T21:04:16.780Z","EDGE_DC_002","Node","GREEN",64.33,52.32,18.98,1.01,false
"2025-06-29T21:04:16.780Z","FIREWALL_002","Node","GREEN",17.59,37.23,11.3,0.67,false
"2025-06-29T21:04:16.780Z","MONITOR_005","Node","RED",100,59.34,21.15,1.29,true
"2025-06-29T21:04:16.780Z","EDGE_DC_007","Node","GREEN",20.94,17.44,21.14,1.16,false
"2025-06-29T21:04:16.780Z","EDGE_DC_008","Node","GREEN",44.56,60.94,21.41,1.72,false
"2025-06-29T21:04:16.780Z","MONITOR_001","Node","YELLOW",74.83,43.79,24.77,1.67,false
"2025-06-29T21:04:16.780Z","FIREWALL_003","Node","YELLOW",42.88,18.72,25.33,1.58,false
"2025-06-29T21:04:17.793Z","AMF_004","Node","GREEN",24.86,50.69,17.32,1.32,false
"2025-06-29T21:04:17.793Z","gNB_001","Node","YELLOW",89.79,66.19,13.24,1.65,false
"2025-06-29T21:04:17.793Z","gNB_012","Node","GREEN",22.03,65.52,21.39,1.28,false
