"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T07:52:05.201Z","UPF_003","SMF_003",13,50,32.55,25.66,39.07,20.56,1.375,0,0,23.94,10.65
"2025-06-30T07:52:05.201Z","AMF_003","SMF_003",12,200,56.87,25.66,63.52,20.56,1.275,0,0,19.5,10.65
"2025-06-30T07:52:05.201Z","AMF_004","SMF_004",24,500,24.01,17.74,71.52,67.89,1.335,1,0,29.38,17.2
"2025-06-30T07:52:05.201Z","SMF_003","SMF_004",18,100,25.66,17.74,20.56,67.89,1.22,0,0,10.65,17.2
"2025-06-30T07:52:05.201Z","CORE_DC_002","SMF_004",17,50,34.6,17.74,48.78,67.89,1.37,0,0,16.73,17.2
"2025-06-30T07:52:05.201Z","AMF_008","SMF_005",11,200,39.63,20.69,68.65,24.79,0.9450000000000001,0,0,15.63,16.97
"2025-06-30T07:52:05.201Z","SMF_002","SMF_005",16,50,37.57,20.69,35.89,24.79,0.98,0,0,12.01,16.97
"2025-06-30T07:52:05.201Z","gNB_005","SMF_006",23,200,17.79,47.25,21.16,32.3,1.2349999999999999,0,0,18.57,21.14
"2025-06-30T07:52:05.201Z","MONITOR_003","SMF_007",24,50,42.81,26.58,57.65,22.79,1.545,1,0,41.9,16.08
"2025-06-30T07:52:05.201Z","MONITOR_004","SMF_007",22,50,55.02,26.58,37.81,22.79,1.375,1,0,26.51,16.08
"2025-06-30T07:52:05.201Z","gNB_010","EDGE_DC_001",27,100,32.21,41.36,42.5,27.67,1.665,1,0,27.29,18.6
"2025-06-30T07:52:05.201Z","SMF_007","EDGE_DC_002",19,500,26.58,54.23,22.79,28.6,1.22,0,1,16.08,27.19
"2025-06-30T07:52:05.201Z","CORE_DC_001","EDGE_DC_002",28,1000,34.05,54.23,53.55,28.6,1.6400000000000001,0,1,22.14,27.19
"2025-06-30T07:52:05.201Z","FIREWALL_002","EDGE_DC_002",17,200,26.02,54.23,48.84,28.6,1.475,0,1,15.11,27.19
"2025-06-30T07:52:05.201Z","gNB_001","EDGE_DC_003",17,1000,67.13,49.75,52.86,56.05,1.625,0,0,23.07,16.9
"2025-06-30T07:52:05.201Z","gNB_015","EDGE_DC_003",19,100,36.35,49.75,56.83,56.05,1.62,0,0,24.38,16.9
"2025-06-30T07:52:05.201Z","SMF_003","EDGE_DC_004",11,100,25.66,24.17,20.56,29.74,1.56,0,0,10.65,14.67
"2025-06-30T07:52:05.201Z","gNB_011","EDGE_DC_005",16,100,40.6,23.34,67.17,51.97,1.7850000000000001,1,0,29.25,10.86
"2025-06-30T07:52:05.201Z","UPF_004","EDGE_DC_005",18,100,36.12,23.34,43.57,51.97,1.2650000000000001,0,0,23.65,10.86
"2025-06-30T07:52:05.201Z","SMF_001","EDGE_DC_005",15,1000,60.87,23.34,60.31,51.97,1.085,0,0,17.45,10.86
"2025-06-30T07:52:05.201Z","FIREWALL_002","EDGE_DC_005",15,50,26.02,23.34,48.84,51.97,1.2850000000000001,0,0,15.11,10.86
"2025-06-30T07:52:05.201Z","MONITOR_005","EDGE_DC_005",9,500,46.66,23.34,24.31,51.97,1.335,0,0,13.93,10.86
"2025-06-30T07:52:05.201Z","AMF_008","EDGE_DC_006",20,50,39.63,26,68.65,28.01,1.495,0,0,15.63,24.93
"2025-06-30T07:52:05.201Z","EDGE_DC_001","EDGE_DC_006",18,1000,41.36,26,27.67,28.01,1.7000000000000002,0,0,18.6,24.93
"2025-06-30T07:52:05.201Z","gNB_016","EDGE_DC_007",21,1000,35.97,39.49,43.45,44.19,1.4449999999999998,0,1,14.35,26.08
"2025-06-30T07:52:05.201Z","EDGE_DC_002","EDGE_DC_007",30,500,54.23,39.49,28.6,44.19,1.52,1,1,27.19,26.08
"2025-06-30T07:52:05.201Z","AMF_006","EDGE_DC_008",14,1000,56.42,27.51,19.52,32.02,1.495,0,0,10.13,12.78
"2025-06-30T07:52:05.201Z","FIREWALL_002","CORE_DC_001",19,50,26.02,34.05,48.84,53.55,1.5350000000000001,0,0,15.11,22.14
"2025-06-30T07:52:05.201Z","MONITOR_001","CORE_DC_001",21,100,61.38,34.05,66.91,53.55,1.33,0,0,19.11,22.14
"2025-06-30T07:52:05.201Z","AMF_002","CORE_DC_002",26,100,47.97,34.6,43.05,48.78,1.625,1,0,29.05,16.73
"2025-06-30T07:52:05.201Z","EDGE_DC_003","CORE_DC_002",19,500,49.75,34.6,56.05,48.78,1.55,0,0,16.9,16.73
"2025-06-30T07:52:05.201Z","UPF_005","CORE_DC_003",16,200,47.95,30.4,51.95,26.71,1.365,0,0,14.4,23.45
"2025-06-30T07:52:05.201Z","UPF_006","CORE_DC_003",24,1000,18.97,30.4,65.26,26.71,1.775,0,0,20.96,23.45
"2025-06-30T07:52:05.201Z","SMF_007","CORE_DC_003",14,1000,26.58,30.4,22.79,26.71,1.335,0,0,16.08,23.45
"2025-06-30T07:52:05.201Z","EDGE_DC_002","CORE_DC_003",29,100,54.23,30.4,28.6,26.71,1.695,1,0,27.19,23.45
"2025-06-30T07:52:05.201Z","FIREWALL_001","CORE_DC_003",26,50,23.63,30.4,46.59,26.71,1.665,0,0,22.87,23.45
"2025-06-30T07:52:05.201Z","gNB_008","CORE_DC_004",25,100,57.23,27.46,46.21,27.2,2.125,1,0,29.75,17.94
"2025-06-30T07:52:05.201Z","CORE_DC_003","CORE_DC_004",24,200,30.4,27.46,26.71,27.2,1.835,0,0,23.45,17.94
"2025-06-30T07:52:05.201Z","MONITOR_003","CORE_DC_004",25,200,42.81,27.46,57.65,27.2,2.045,1,0,41.9,17.94
"2025-06-30T07:52:05.201Z","gNB_005","FIREWALL_001",19,100,17.79,23.63,21.16,46.59,1.395,0,0,18.57,22.87
"2025-06-30T07:52:05.201Z","UPF_006","FIREWALL_001",18,500,18.97,23.63,65.26,46.59,1.63,0,0,20.96,22.87
"2025-06-30T07:52:05.201Z","EDGE_DC_004","FIREWALL_002",15,1000,24.17,26.02,29.74,48.84,1.52,0,0,14.67,15.11
"2025-06-30T07:52:05.201Z","EDGE_DC_006","FIREWALL_002",17,100,26,26.02,28.01,48.84,1.7650000000000001,0,0,24.93,15.11
"2025-06-30T07:52:05.201Z","UPF_005","FIREWALL_003",17,500,47.95,40.23,51.95,60.85,1.165,0,0,14.4,11.8
"2025-06-30T07:52:05.201Z","gNB_001","FIREWALL_004",40,100,67.13,30.72,52.86,65.24,2.6799999999999997,0,2,23.07,55.2
"2025-06-30T07:52:05.201Z","gNB_017","FIREWALL_004",30,1000,19.29,30.72,60.1,65.24,2.02,0,2,10.26,55.2
"2025-06-30T07:52:05.201Z","SMF_004","FIREWALL_004",37,200,17.74,30.72,67.89,65.24,2.225,0,2,17.2,55.2
"2025-06-30T07:52:05.201Z","gNB_004","MONITOR_001",23,1000,19.85,61.38,37.35,66.91,1.515,1,0,28.08,19.11
"2025-06-30T07:52:05.201Z","SMF_003","MONITOR_001",15,50,25.66,61.38,20.56,66.91,1.205,0,0,10.65,19.11
"2025-06-30T07:52:05.201Z","gNB_004","MONITOR_002",22,50,19.85,55.07,37.35,25.44,1.5999999999999999,1,0,28.08,16.32
"2025-06-30T07:52:05.201Z","AMF_001","MONITOR_002",15,500,21.7,55.07,18.19,25.44,1.5899999999999999,0,0,23.93,16.32
"2025-06-30T07:52:05.201Z","FIREWALL_005","MONITOR_002",21,50,50.34,55.07,28.72,25.44,1.335,0,0,24.29,16.32
"2025-06-30T07:52:05.201Z","gNB_002","MONITOR_003",33,50,39.66,42.81,65.66,57.65,2.33,1,1,29.45,41.9
"2025-06-30T07:52:05.201Z","gNB_016","MONITOR_003",25,500,35.97,42.81,43.45,57.65,1.83,0,1,14.35,41.9
"2025-06-30T07:52:05.201Z","SMF_003","MONITOR_003",22,500,25.66,42.81,20.56,57.65,1.8399999999999999,0,1,10.65,41.9
"2025-06-30T07:52:05.201Z","SMF_001","MONITOR_004",24,1000,60.87,55.02,60.31,37.81,1.43,0,1,17.45,26.51
"2025-06-30T07:52:05.201Z","gNB_013","MONITOR_005",18,50,31.84,46.66,50.4,24.31,1.475,1,0,25.38,13.93
"2025-06-30T07:52:05.201Z","FIREWALL_001","MONITOR_005",13,200,23.63,46.66,46.59,24.31,1.495,0,0,22.87,13.93
"2025-06-30T07:52:10.211Z","AMF_004","gNB_001",10,500,25.53,69.31,72.04,52.1,1.565,0,0,11.66,15.43
"2025-06-30T07:52:10.211Z","gNB_012","gNB_002",15,100,34.17,41.31,65.91,66.03,1.49,0,0,14.22,22.13
"2025-06-30T07:52:10.211Z","FIREWALL_001","gNB_002",21,200,25.86,41.31,46.28,66.03,1.94,0,0,24.51,22.13
"2025-06-30T07:52:10.211Z","FIREWALL_001","gNB_002",21,200,25.86,41.31,46.28,66.03,1.94,0,0,24.51,22.13
"2025-06-30T07:52:10.211Z","AMF_002","gNB_003",13,100,50.04,58.8,42.94,33.42,1.0050000000000001,0,0,10.99,17.74
"2025-06-30T07:52:10.211Z","FIREWALL_001","gNB_004",20,1000,25.86,21.5,46.28,37.65,1.875,0,1,24.51,25.97
"2025-06-30T07:52:10.211Z","FIREWALL_005","gNB_004",19,50,52.56,21.5,28.08,37.65,1.615,0,1,21.53,25.97
"2025-06-30T07:52:10.211Z","gNB_002","gNB_005",18,1000,41.31,19.22,66.03,22.16,1.865,0,0,22.13,14.46
"2025-06-30T07:52:10.211Z","AMF_001","gNB_005",15,100,23.12,19.22,17.89,22.16,1.3599999999999999,0,0,10.28,14.46
"2025-06-30T07:52:10.211Z","MONITOR_004","gNB_005",13,100,57.25,19.22,38.51,22.16,1.545,0,0,10.54,14.46
"2025-06-30T07:52:10.211Z","gNB_009","gNB_006",17,50,31.55,36.83,30.46,23.26,1.97,1,0,27.3,16.58
"2025-06-30T07:52:10.211Z","gNB_006","gNB_007",40,1000,36.83,17.82,23.26,39.64,2.5700000000000003,0,2,16.58,56.3
"2025-06-30T07:52:10.211Z","UPF_001","gNB_008",23,50,18.45,59.19,56.06,46.35,1.44,0,0,18.42,20.22
"2025-06-30T07:52:10.211Z","MONITOR_003","gNB_008",23,50,44.88,59.19,57.18,46.35,1.475,0,0,23.06,20.22
"2025-06-30T07:52:10.211Z","gNB_012","gNB_009",16,50,34.17,31.55,65.91,30.46,1.555,0,1,14.22,27.3
"2025-06-30T07:52:10.211Z","EDGE_DC_004","gNB_009",34,200,26.17,31.55,30.61,30.46,2.135,1,1,33.56,27.3
"2025-06-30T07:52:10.211Z","EDGE_DC_006","gNB_009",27,1000,27.3,31.55,28.24,30.46,2.05,1,1,26.62,27.3
"2025-06-30T07:52:10.211Z","FIREWALL_005","gNB_009",27,50,52.56,31.55,28.08,30.46,1.745,0,1,21.53,27.3
"2025-06-30T07:52:10.211Z","FIREWALL_005","gNB_009",27,50,52.56,31.55,28.08,30.46,1.745,0,1,21.53,27.3
"2025-06-30T07:52:10.211Z","AMF_007","gNB_010",16,100,53.98,34.4,37.61,43.23,1.74,0,0,19.5,21.07
"2025-06-30T07:52:10.211Z","gNB_013","gNB_012",20,100,33.92,34.17,49.77,65.91,1.2,1,0,27.78,14.22
"2025-06-30T07:52:10.211Z","SMF_003","gNB_012",16,1000,27.11,34.17,19.74,65.91,1.31,0,0,21.33,14.22
"2025-06-30T07:52:10.211Z","CORE_DC_003","gNB_012",9,50,32.27,34.17,26.34,65.91,1.0899999999999999,0,0,12.09,14.22
"2025-06-30T07:52:10.211Z","gNB_009","gNB_013",26,200,31.55,33.92,30.46,49.77,1.795,1,1,27.3,27.78
"2025-06-30T07:52:10.211Z","gNB_013","gNB_014",21,200,33.92,32.72,49.77,25.74,1.7249999999999999,1,0,27.78,23.07
"2025-06-30T07:52:10.211Z","UPF_010","gNB_014",12,100,17.05,32.72,50.99,25.74,1.44,0,0,10.73,23.07
"2025-06-30T07:52:10.211Z","gNB_002","gNB_015",18,50,41.31,38.25,66.03,56.37,1.885,0,0,22.13,21.97
"2025-06-30T07:52:10.211Z","gNB_009","gNB_015",20,200,31.55,38.25,30.46,56.37,1.95,1,0,27.3,21.97
"2025-06-30T07:52:10.211Z","gNB_013","gNB_015",28,500,33.92,38.25,49.77,56.37,1.595,1,0,27.78,21.97
"2025-06-30T07:52:10.211Z","gNB_017","gNB_015",21,500,20.62,38.25,60.71,56.37,1.725,1,0,28.84,21.97
"2025-06-30T07:52:10.211Z","MONITOR_004","gNB_015",11,500,57.25,38.25,38.51,56.37,1.565,0,0,10.54,21.97
"2025-06-30T07:52:10.211Z","AMF_003","gNB_016",40,500,58.55,38.19,64.37,43.41,2.3449999999999998,1,2,25.76,59.39
"2025-06-30T07:52:10.211Z","AMF_008","gNB_016",37,200,41.2,38.19,69.02,43.41,2.215,0,2,11.3,59.39
"2025-06-30T07:52:10.211Z","SMF_003","gNB_016",38,1000,27.11,38.19,19.74,43.41,2.475,0,2,21.33,59.39
"2025-06-30T07:52:10.211Z","gNB_001","gNB_018",15,50,69.31,33.88,52.1,40.24,1.705,0,0,15.43,18.08
"2025-06-30T07:52:10.211Z","gNB_016","gNB_018",34,500,38.19,33.88,43.41,40.24,2.56,2,0,59.39,18.08
"2025-06-30T07:52:10.211Z","UPF_003","gNB_018",20,100,33.83,33.88,39.68,40.24,1.44,0,0,17,18.08
"2025-06-30T07:52:10.211Z","AMF_001","gNB_018",11,200,23.12,33.88,17.89,40.24,1.42,0,0,10.28,18.08
"2025-06-30T07:52:10.211Z","SMF_002","gNB_018",42,50,39.71,33.88,36.18,40.24,2.63,2,0,60.39,18.08
"2025-06-30T07:52:10.211Z","gNB_020","gNB_019",31,50,42.38,62.04,33.39,23.64,1.84,1,1,27.85,26.34
"2025-06-30T07:52:10.211Z","gNB_009","gNB_020",23,50,31.55,42.38,30.46,33.39,1.875,1,1,27.3,27.85
"2025-06-30T07:52:10.211Z","gNB_015","gNB_020",26,500,38.25,42.38,56.37,33.39,1.675,0,1,21.97,27.85
"2025-06-30T07:52:10.211Z","UPF_002","gNB_020",19,100,61.97,42.38,45.96,33.39,1.505,0,1,17.88,27.85
"2025-06-30T07:52:10.211Z","AMF_002","gNB_020",23,50,50.04,42.38,42.94,33.39,1.1300000000000001,0,1,10.99,27.85
"2025-06-30T07:52:10.211Z","EDGE_DC_003","gNB_020",41,100,51.6,42.38,56.7,33.39,2.5,2,1,51.14,27.85
"2025-06-30T07:52:10.211Z","EDGE_DC_004","gNB_020",34,500,26.17,42.38,30.61,33.39,1.86,1,1,33.56,27.85
"2025-06-30T07:52:10.211Z","FIREWALL_001","gNB_020",29,500,25.86,42.38,46.28,33.39,1.73,0,1,24.51,27.85
"2025-06-30T07:52:10.211Z","gNB_006","UPF_001",14,500,36.83,18.45,23.26,56.06,1.62,0,0,16.58,18.42
"2025-06-30T07:52:10.211Z","EDGE_DC_003","UPF_002",32,50,51.6,61.97,56.7,45.96,2.405,2,0,51.14,17.88
"2025-06-30T07:52:10.211Z","gNB_002","UPF_003",19,1000,41.31,33.83,66.03,39.68,1.5350000000000001,0,0,22.13,17
"2025-06-30T07:52:10.211Z","gNB_003","UPF_003",13,100,58.8,33.83,33.42,39.68,1.2000000000000002,0,0,17.74,17
"2025-06-30T07:52:10.211Z","EDGE_DC_005","UPF_003",22,500,24.78,33.83,51.29,39.68,1.155,0,0,22.65,17
"2025-06-30T07:52:10.211Z","MONITOR_002","UPF_004",18,1000,57.29,38.23,24.67,43.53,1.68,0,1,14.56,28.8
"2025-06-30T07:52:10.211Z","UPF_008","UPF_005",21,1000,44.1,49.34,55.35,52.45,1.725,0,0,16.24,18.82
"2025-06-30T07:52:10.211Z","AMF_004","UPF_005",18,500,25.53,49.34,72.04,52.45,1.635,0,0,11.66,18.82
"2025-06-30T07:52:10.211Z","gNB_007","UPF_006",40,50,17.82,20.86,39.64,65.13,2.685,2,1,56.3,25.12
"2025-06-30T07:52:10.211Z","AMF_007","UPF_006",20,50,53.98,20.86,37.61,65.13,1.88,0,1,19.5,25.12
"2025-06-30T07:52:10.211Z","SMF_006","UPF_006",26,50,48.67,20.86,33.19,65.13,2.0549999999999997,1,1,29.46,25.12
"2025-06-30T07:52:10.211Z","gNB_012","UPF_008",16,50,34.17,44.1,65.91,55.35,1.345,0,0,14.22,16.24
"2025-06-30T07:52:10.211Z","UPF_004","UPF_008",19,1000,38.23,44.1,43.53,55.35,1.825,1,0,28.8,16.24
"2025-06-30T07:52:10.211Z","SMF_007","UPF_008",20,500,28.64,44.1,23.12,55.35,1.7650000000000001,0,0,21.97,16.24
"2025-06-30T07:52:10.211Z","gNB_017","UPF_009",27,1000,20.62,23.59,60.71,38.66,1.8849999999999998,1,1,28.84,29.35
"2025-06-30T07:52:10.211Z","UPF_010","UPF_009",18,1000,17.05,23.59,50.99,38.66,1.47,0,1,10.73,29.35
"2025-06-30T07:52:10.211Z","SMF_007","UPF_009",22,100,28.64,23.59,23.12,38.66,1.935,0,1,21.97,29.35
"2025-06-30T07:52:10.211Z","EDGE_DC_006","UPF_009",29,200,27.3,23.59,28.24,38.66,2.01,1,1,26.62,29.35
"2025-06-30T07:52:10.211Z","FIREWALL_005","UPF_009",27,1000,52.56,23.59,28.08,38.66,1.705,0,1,21.53,29.35
"2025-06-30T07:52:10.211Z","UPF_007","UPF_010",13,1000,43.11,17.05,29.87,50.99,1.365,0,0,21.72,10.73
"2025-06-30T07:52:10.211Z","MONITOR_004","UPF_010",5,200,57.25,17.05,38.51,50.99,1.125,0,0,10.54,10.73
"2025-06-30T07:52:10.211Z","AMF_008","AMF_001",13,500,41.2,23.12,69.02,17.89,1.075,0,0,11.3,10.28
"2025-06-30T07:52:10.211Z","gNB_019","AMF_002",14,200,62.04,50.04,23.64,42.94,1.37,1,0,26.34,10.99
"2025-06-30T07:52:10.211Z","UPF_003","AMF_002",16,500,33.83,50.04,39.68,42.94,0.855,0,0,17,10.99
"2025-06-30T07:52:10.211Z","UPF_009","AMF_002",21,200,23.59,50.04,38.66,42.94,1.365,1,0,29.35,10.99
"2025-06-30T07:52:10.211Z","FIREWALL_005","AMF_002",15,1000,52.56,50.04,28.08,42.94,1,0,0,21.53,10.99
"2025-06-30T07:52:10.211Z","UPF_008","AMF_003",21,1000,44.1,58.55,55.35,64.37,1.565,0,1,16.24,25.76
"2025-06-30T07:52:10.211Z","gNB_005","AMF_004",14,200,19.22,25.53,22.16,72.04,1.63,0,0,14.46,11.66
"2025-06-30T07:52:10.211Z","AMF_007","AMF_004",16,1000,53.98,25.53,37.61,72.04,1.645,0,0,19.5,11.66
"2025-06-30T07:52:10.211Z","CORE_DC_003","AMF_004",14,200,32.27,25.53,26.34,72.04,1.385,0,0,12.09,11.66
"2025-06-30T07:52:10.211Z","FIREWALL_001","AMF_005",28,500,25.86,40.59,46.28,39.58,1.725,0,1,24.51,27.22
"2025-06-30T07:52:10.211Z","CORE_DC_001","AMF_006",28,500,35.61,58.6,53.01,19.82,2.165,1,0,26.69,24.72
"2025-06-30T07:52:10.211Z","CORE_DC_003","AMF_006",21,50,32.27,58.6,26.34,19.82,1.6549999999999998,0,0,12.09,24.72
"2025-06-30T07:52:10.211Z","CORE_DC_004","AMF_006",16,500,28.86,58.6,27.61,19.82,1.835,0,0,12.83,24.72
"2025-06-30T07:52:10.211Z","gNB_006","AMF_008",16,1000,36.83,41.2,23.26,69.02,1.4649999999999999,0,0,16.58,11.3
"2025-06-30T07:52:10.211Z","gNB_011","AMF_008",16,200,42.33,41.2,66.9,69.02,1.5699999999999998,1,0,25.22,11.3
"2025-06-30T07:52:10.211Z","gNB_015","AMF_008",13,1000,38.25,41.2,56.37,69.02,1.4449999999999998,0,0,21.97,11.3
"2025-06-30T07:52:10.211Z","gNB_015","SMF_001",34,50,38.25,62.37,56.37,60.57,2.3,0,1,21.97,48.23
"2025-06-30T07:52:10.211Z","gNB_015","SMF_001",33,1000,38.25,62.37,56.37,60.57,2.3,0,1,21.97,48.23
"2025-06-30T07:52:10.211Z","SMF_007","SMF_001",30,500,28.64,62.37,23.12,60.57,2.325,0,1,21.97,48.23
"2025-06-30T07:52:10.211Z","CORE_DC_004","SMF_001",27,100,28.86,62.37,27.61,60.57,2.215,0,1,12.83,48.23
"2025-06-30T07:52:10.211Z","FIREWALL_004","SMF_001",30,1000,32.18,62.37,65.79,60.57,1.925,0,1,14.91,48.23
"2025-06-30T07:52:10.211Z","gNB_009","SMF_002",40,1000,31.55,39.71,30.46,36.18,2.79,1,2,27.3,60.39
"2025-06-30T07:52:10.211Z","gNB_010","SMF_002",39,200,34.4,39.71,43.23,36.18,2.585,0,2,21.07,60.39
"2025-06-30T07:52:10.211Z","UPF_003","SMF_002",39,50,33.83,39.71,39.68,36.18,2.24,0,2,17,60.39
"2025-06-30T07:52:10.211Z","UPF_003","SMF_003",23,50,33.83,27.11,39.68,19.74,1.355,0,0,17,21.33
"2025-06-30T07:52:10.211Z","AMF_003","SMF_003",25,100,58.55,27.11,64.37,19.74,1.5299999999999998,1,0,25.76,21.33
"2025-06-30T07:52:10.211Z","AMF_004","SMF_004",20,100,25.53,19.02,72.04,66.91,1.69,0,0,11.66,22.02
"2025-06-30T07:52:10.211Z","SMF_003","SMF_004",18,200,27.11,19.02,19.74,66.91,1.745,0,0,21.33,22.02
"2025-06-30T07:52:10.211Z","CORE_DC_002","SMF_004",16,500,35.99,19.02,48.04,66.91,1.795,0,0,18.42,22.02
"2025-06-30T07:52:10.211Z","AMF_008","SMF_005",15,1000,41.2,21.98,69.02,24.14,1.7149999999999999,0,1,11.3,26.97
"2025-06-30T07:52:10.211Z","SMF_002","SMF_005",46,50,39.71,21.98,36.18,24.14,2.8600000000000003,2,1,60.39,26.97
"2025-06-30T07:52:10.211Z","gNB_005","SMF_006",24,1000,19.22,48.67,22.16,33.19,1.9,0,1,14.46,29.46
"2025-06-30T07:52:10.211Z","MONITOR_003","SMF_007",17,50,44.88,28.64,57.18,23.12,1.6600000000000001,0,0,23.06,21.97
"2025-06-30T07:52:10.211Z","MONITOR_004","SMF_007",21,1000,57.25,28.64,38.51,23.12,1.5899999999999999,0,0,10.54,21.97
"2025-06-30T07:52:10.211Z","gNB_010","EDGE_DC_001",24,1000,34.4,42.81,43.23,27.33,1.9649999999999999,0,1,21.07,25.26
"2025-06-30T07:52:10.211Z","SMF_007","EDGE_DC_002",28,1000,28.64,55.95,23.12,29.23,1.81,0,1,21.97,26.82
"2025-06-30T07:52:10.211Z","CORE_DC_001","EDGE_DC_002",27,500,35.61,55.95,53.01,29.23,2.0300000000000002,1,1,26.69,26.82
"2025-06-30T07:52:10.211Z","FIREWALL_002","EDGE_DC_002",21,200,28.06,55.95,49.36,29.23,1.4500000000000002,0,1,16.26,26.82
"2025-06-30T07:52:10.211Z","gNB_001","EDGE_DC_003",31,1000,69.31,51.6,52.1,56.7,2.49,0,2,15.43,51.14
"2025-06-30T07:52:10.211Z","gNB_015","EDGE_DC_003",38,500,38.25,51.6,56.37,56.7,2.575,0,2,21.97,51.14
"2025-06-30T07:52:10.211Z","SMF_003","EDGE_DC_004",22,200,27.11,26.17,19.74,30.61,1.8900000000000001,0,1,21.33,33.56
"2025-06-30T07:52:10.211Z","gNB_011","EDGE_DC_005",19,50,42.33,24.78,66.9,51.29,1.63,1,0,25.22,22.65
"2025-06-30T07:52:10.211Z","UPF_004","EDGE_DC_005",27,500,38.23,24.78,43.53,51.29,1.5899999999999999,1,0,28.8,22.65
"2025-06-30T07:52:10.211Z","SMF_001","EDGE_DC_005",31,200,62.37,24.78,60.57,51.29,2.055,1,0,48.23,22.65
"2025-06-30T07:52:10.211Z","FIREWALL_002","EDGE_DC_005",22,100,28.06,24.78,49.36,51.29,1.17,0,0,16.26,22.65
"2025-06-30T07:52:10.211Z","MONITOR_005","EDGE_DC_005",27,500,48.81,24.78,24.81,51.29,1.42,1,0,28.76,22.65
"2025-06-30T07:52:10.211Z","AMF_008","EDGE_DC_006",15,1000,41.2,27.3,69.02,28.24,1.545,0,1,11.3,26.62
"2025-06-30T07:52:10.211Z","EDGE_DC_001","EDGE_DC_006",30,50,42.81,27.3,27.33,28.24,2.07,1,1,25.26,26.62
"2025-06-30T07:52:10.211Z","gNB_016","EDGE_DC_007",45,200,38.19,41.19,43.41,43.51,2.61,2,0,59.39,22.04
"2025-06-30T07:52:10.211Z","EDGE_DC_002","EDGE_DC_007",22,200,55.95,41.19,29.23,43.51,1.875,1,0,26.82,22.04
"2025-06-30T07:52:10.211Z","AMF_006","EDGE_DC_008",23,50,58.6,29.75,19.82,31.3,2.0149999999999997,0,0,24.72,22.11
"2025-06-30T07:52:10.211Z","FIREWALL_002","CORE_DC_001",23,1000,28.06,35.61,49.36,53.01,1.6600000000000001,0,1,16.26,26.69
"2025-06-30T07:52:10.211Z","MONITOR_001","CORE_DC_001",19,500,63.16,35.61,66.86,53.01,1.7200000000000002,0,1,14.37,26.69
"2025-06-30T07:52:10.211Z","AMF_002","CORE_DC_002",16,1000,50.04,35.99,42.94,48.04,1.21,0,0,10.99,18.42
"2025-06-30T07:52:10.211Z","EDGE_DC_003","CORE_DC_002",32,100,51.6,35.99,56.7,48.04,2.58,2,0,51.14,18.42
"2025-06-30T07:52:10.211Z","UPF_005","CORE_DC_003",11,1000,49.34,32.27,52.45,26.34,1.47,0,0,18.82,12.09
"2025-06-30T07:52:10.211Z","UPF_006","CORE_DC_003",14,100,20.86,32.27,65.13,26.34,1.62,1,0,25.12,12.09
"2025-06-30T07:52:10.211Z","SMF_007","CORE_DC_003",12,50,28.64,32.27,23.12,26.34,1.51,0,0,21.97,12.09
"2025-06-30T07:52:10.211Z","EDGE_DC_002","CORE_DC_003",17,1000,55.95,32.27,29.23,26.34,1.52,1,0,26.82,12.09
"2025-06-30T07:52:10.211Z","FIREWALL_001","CORE_DC_003",19,200,25.86,32.27,46.28,26.34,1.54,0,0,24.51,12.09
"2025-06-30T07:52:10.211Z","gNB_008","CORE_DC_004",15,200,59.19,28.86,46.35,27.61,1.505,0,0,20.22,12.83
"2025-06-30T07:52:10.211Z","CORE_DC_003","CORE_DC_004",9,500,32.27,28.86,26.34,27.61,1.4,0,0,12.09,12.83
"2025-06-30T07:52:10.211Z","MONITOR_003","CORE_DC_004",18,500,44.88,28.86,57.18,27.61,1.55,0,0,23.06,12.83
"2025-06-30T07:52:10.211Z","gNB_005","FIREWALL_001",16,1000,19.22,25.86,22.16,46.28,1.7850000000000001,0,0,14.46,24.51
"2025-06-30T07:52:10.211Z","UPF_006","FIREWALL_001",24,200,20.86,25.86,65.13,46.28,1.94,1,0,25.12,24.51
"2025-06-30T07:52:10.211Z","EDGE_DC_004","FIREWALL_002",25,50,26.17,28.06,30.61,49.36,1.6,1,0,33.56,16.26
"2025-06-30T07:52:10.211Z","EDGE_DC_006","FIREWALL_002",20,1000,27.3,28.06,28.24,49.36,1.5150000000000001,1,0,26.62,16.26
"2025-06-30T07:52:10.211Z","UPF_005","FIREWALL_003",35,50,49.34,41.74,52.45,61.08,2.285,0,2,18.82,53.56
"2025-06-30T07:52:10.211Z","gNB_001","FIREWALL_004",10,500,69.31,32.18,52.1,65.79,1.29,0,0,15.43,14.91
"2025-06-30T07:52:10.211Z","gNB_017","FIREWALL_004",18,500,20.62,32.18,60.71,65.79,1.35,1,0,28.84,14.91
"2025-06-30T07:52:10.211Z","SMF_004","FIREWALL_004",15,100,19.02,32.18,66.91,65.79,1.415,0,0,22.02,14.91
"2025-06-30T07:52:10.211Z","gNB_004","MONITOR_001",21,50,21.5,63.16,37.65,66.86,1.545,1,0,25.97,14.37
"2025-06-30T07:52:10.211Z","SMF_003","MONITOR_001",17,1000,27.11,63.16,19.74,66.86,1.43,0,0,21.33,14.37
