"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:56:14.501Z","CORE_DC_004","AMF_006",25,500,96.4,34.34,47.96,39.91,1.6400000000000001,2,0,20.84,23.07
"2025-06-29T20:56:14.501Z","gNB_006","AMF_008",18,1000,54.77,100,24.7,27.84,1.9449999999999998,0,2,20.31,22.02
"2025-06-29T20:56:14.501Z","gNB_011","AMF_008",16,200,55.99,100,31.58,27.84,1.65,0,2,12.17,22.02
"2025-06-29T20:56:14.501Z","gNB_015","AMF_008",42,1000,12.74,100,38.74,27.84,2.815,2,2,67.54,22.02
"2025-06-29T20:56:14.501Z","gNB_015","SMF_001",47,100,12.74,42.37,38.74,49.72,2.755,2,1,67.54,29.31
"2025-06-29T20:56:14.501Z","gNB_015","SMF_001",52,200,12.74,42.37,38.74,49.72,2.755,2,1,67.54,29.31
"2025-06-29T20:56:14.501Z","SMF_007","SMF_001",23,1000,93.39,42.37,42.2,49.72,1.6800000000000002,2,1,20.88,29.31
"2025-06-29T20:56:14.501Z","CORE_DC_004","SMF_001",21,200,96.4,42.37,47.96,49.72,1.705,2,1,20.84,29.31
"2025-06-29T20:56:14.501Z","FIREWALL_004","SMF_001",15,200,79.59,42.37,37.68,49.72,1.67,1,1,10.23,29.31
"2025-06-29T20:56:14.501Z","gNB_009","SMF_002",23,50,54.85,52.11,62.84,52.75,1.495,1,0,25.66,20.89
"2025-06-29T20:56:14.501Z","gNB_010","SMF_002",18,100,16.12,52.11,33.04,52.75,1.105,0,0,15.67,20.89
"2025-06-29T20:56:14.501Z","UPF_003","SMF_002",14,200,69.66,52.11,43.27,52.75,1.34,0,0,13.36,20.89
"2025-06-29T20:56:14.501Z","UPF_003","SMF_003",10,50,69.66,31.04,43.27,48.32,1.29,0,0,13.36,13.18
"2025-06-29T20:56:14.501Z","AMF_003","SMF_003",21,200,68.52,31.04,52.89,48.32,1.24,1,0,26.62,13.18
"2025-06-29T20:56:14.501Z","AMF_004","SMF_004",19,1000,14.97,72.3,42.83,52.56,1.2650000000000001,0,1,18.5,19.75
"2025-06-29T20:56:14.501Z","SMF_003","SMF_004",18,1000,31.04,72.3,48.32,52.56,1.135,0,1,13.18,19.75
"2025-06-29T20:56:14.501Z","CORE_DC_002","SMF_004",19,200,98.55,72.3,28.66,52.56,1.5350000000000001,2,1,26.56,19.75
"2025-06-29T20:56:14.501Z","AMF_008","SMF_005",23,500,100,81.97,27.84,59.76,1.8399999999999999,2,1,22.02,29.64
"2025-06-29T20:56:14.501Z","SMF_002","SMF_005",27,1000,52.11,81.97,52.75,59.76,1.405,0,1,20.89,29.64
"2025-06-29T20:56:14.501Z","gNB_005","SMF_006",21,200,43.16,61.48,54.01,43.91,1.135,0,0,17.9,21.48
"2025-06-29T20:56:14.501Z","MONITOR_003","SMF_007",16,500,15.95,93.39,48.75,42.2,1.24,0,2,16.26,20.88
"2025-06-29T20:56:14.501Z","MONITOR_004","SMF_007",17,50,12.22,93.39,66.95,42.2,1.135,0,2,12.31,20.88
"2025-06-29T20:56:14.501Z","gNB_010","EDGE_DC_001",22,200,16.12,16.87,33.04,39.04,1.52,0,0,15.67,23.84
"2025-06-29T20:56:14.501Z","SMF_007","EDGE_DC_002",12,100,93.39,89.47,42.2,38.77,1.255,2,1,20.88,11.76
"2025-06-29T20:56:14.501Z","CORE_DC_001","EDGE_DC_002",11,500,92.96,89.47,29.87,38.77,1.245,2,1,19.37,11.76
"2025-06-29T20:56:14.501Z","FIREWALL_002","EDGE_DC_002",9,100,55.68,89.47,33.42,38.77,1.355,0,1,15.23,11.76
"2025-06-29T20:56:14.501Z","gNB_001","EDGE_DC_003",20,1000,95.97,37.19,72.38,43.07,1.5350000000000001,2,0,22.41,15.56
"2025-06-29T20:56:14.501Z","gNB_015","EDGE_DC_003",44,50,12.74,37.19,38.74,43.07,2.7,2,0,67.54,15.56
"2025-06-29T20:56:14.501Z","SMF_003","EDGE_DC_004",20,500,31.04,53.3,48.32,76.28,1.225,0,0,13.18,23.96
"2025-06-29T20:56:14.501Z","gNB_011","EDGE_DC_005",11,100,55.99,86.39,31.58,29.06,1.3599999999999999,0,1,12.17,20.73
"2025-06-29T20:56:14.501Z","UPF_004","EDGE_DC_005",19,1000,14.3,86.39,38.54,29.06,1.3599999999999999,0,1,10.85,20.73
"2025-06-29T20:56:14.501Z","SMF_001","EDGE_DC_005",29,200,42.37,86.39,49.72,29.06,1.62,1,1,29.31,20.73
"2025-06-29T20:56:14.501Z","FIREWALL_002","EDGE_DC_005",15,1000,55.68,86.39,33.42,29.06,1.5499999999999998,0,1,15.23,20.73
"2025-06-29T20:56:14.501Z","MONITOR_005","EDGE_DC_005",20,50,49.78,86.39,55.96,29.06,1.68,0,1,21.01,20.73
"2025-06-29T20:56:14.501Z","AMF_008","EDGE_DC_006",26,50,100,13.13,27.84,56.58,1.73,2,1,22.02,29.04
"2025-06-29T20:56:14.501Z","EDGE_DC_001","EDGE_DC_006",31,200,16.87,13.13,39.04,56.58,1.71,0,1,23.84,29.04
"2025-06-29T20:56:14.501Z","gNB_016","EDGE_DC_007",22,100,49.54,60.16,29.27,31.48,1.64,0,1,22.08,25.67
"2025-06-29T20:56:14.501Z","EDGE_DC_002","EDGE_DC_007",23,500,89.47,60.16,38.77,31.48,1.325,1,1,11.76,25.67
"2025-06-29T20:56:14.501Z","AMF_006","EDGE_DC_008",18,200,34.34,27.06,39.91,33.46,1.6949999999999998,0,0,23.07,23.27
"2025-06-29T20:56:14.501Z","FIREWALL_002","CORE_DC_001",19,500,55.68,92.96,33.42,29.87,1.6,0,2,15.23,19.37
"2025-06-29T20:56:14.501Z","MONITOR_001","CORE_DC_001",21,200,87.69,92.96,46.62,29.87,1.5350000000000001,1,2,20.15,19.37
"2025-06-29T20:56:14.501Z","AMF_002","CORE_DC_002",23,1000,91.67,98.55,56.66,28.66,1.6600000000000001,2,2,13.65,26.56
"2025-06-29T20:56:14.501Z","EDGE_DC_003","CORE_DC_002",17,200,37.19,98.55,43.07,28.66,1.77,0,2,15.56,26.56
"2025-06-29T20:56:14.501Z","UPF_005","CORE_DC_003",22,1000,97.69,95.54,29.28,60.89,1.4649999999999999,2,2,18.5,25.14
"2025-06-29T20:56:14.501Z","UPF_006","CORE_DC_003",15,1000,16.84,95.54,18.92,60.89,1.31,0,2,15.16,25.14
"2025-06-29T20:56:14.501Z","SMF_007","CORE_DC_003",22,100,93.39,95.54,42.2,60.89,1.395,2,2,20.88,25.14
"2025-06-29T20:56:14.501Z","EDGE_DC_002","CORE_DC_003",20,50,89.47,95.54,38.77,60.89,1.1400000000000001,1,2,11.76,25.14
"2025-06-29T20:56:14.501Z","FIREWALL_001","CORE_DC_003",22,1000,100,95.54,32.16,60.89,1.7850000000000001,2,2,29.73,25.14
"2025-06-29T20:56:14.501Z","gNB_008","CORE_DC_004",18,1000,94.25,96.4,27.95,47.96,1.2850000000000001,2,2,17.32,20.84
"2025-06-29T20:56:14.501Z","CORE_DC_003","CORE_DC_004",18,50,95.54,96.4,60.89,47.96,1.42,2,2,25.14,20.84
"2025-06-29T20:56:14.501Z","MONITOR_003","CORE_DC_004",15,50,15.95,96.4,48.75,47.96,1.2650000000000001,0,2,16.26,20.84
"2025-06-29T20:56:14.501Z","gNB_005","FIREWALL_001",24,200,43.16,100,54.01,32.16,1.62,0,2,17.9,29.73
"2025-06-29T20:56:14.501Z","UPF_006","FIREWALL_001",21,1000,16.84,100,18.92,32.16,1.815,0,2,15.16,29.73
"2025-06-29T20:56:14.501Z","EDGE_DC_004","FIREWALL_002",16,200,53.3,55.68,76.28,33.42,1.58,0,0,23.96,15.23
"2025-06-29T20:56:14.501Z","EDGE_DC_006","FIREWALL_002",24,50,13.13,55.68,56.58,33.42,1.6,1,0,29.04,15.23
"2025-06-29T20:56:14.501Z","UPF_005","FIREWALL_003",25,200,97.69,84.23,29.28,39.3,1.5699999999999998,2,1,18.5,28.5
"2025-06-29T20:56:14.501Z","gNB_001","FIREWALL_004",18,200,95.97,79.59,72.38,37.68,1.4100000000000001,2,1,22.41,10.23
"2025-06-29T20:56:14.501Z","gNB_017","FIREWALL_004",12,100,90.79,79.59,53.53,37.68,1.3050000000000002,2,1,20.06,10.23
"2025-06-29T20:56:14.501Z","SMF_004","FIREWALL_004",17,500,72.3,79.59,52.56,37.68,1.38,1,1,19.75,10.23
"2025-06-29T20:56:14.501Z","gNB_004","MONITOR_001",15,100,44.14,87.69,76.27,46.62,1.745,0,1,19.97,20.15
"2025-06-29T20:56:14.501Z","SMF_003","MONITOR_001",17,200,31.04,87.69,48.32,46.62,1.29,0,1,13.18,20.15
"2025-06-29T20:56:14.501Z","gNB_004","MONITOR_002",22,100,44.14,52.43,76.27,52.69,1.815,0,0,19.97,23.14
"2025-06-29T20:56:14.501Z","AMF_001","MONITOR_002",23,200,100,52.43,50.04,52.69,1.835,2,0,28.48,23.14
"2025-06-29T20:56:14.501Z","FIREWALL_005","MONITOR_002",22,100,65.42,52.43,40.6,52.69,1.855,0,0,20.01,23.14
"2025-06-29T20:56:14.501Z","gNB_002","MONITOR_003",18,500,14.04,15.95,28.93,48.75,1.3900000000000001,0,0,16.81,16.26
"2025-06-29T20:56:14.501Z","gNB_016","MONITOR_003",14,50,49.54,15.95,29.27,48.75,1.2999999999999998,0,0,22.08,16.26
"2025-06-29T20:56:14.501Z","SMF_003","MONITOR_003",13,500,31.04,15.95,48.32,48.75,0.985,0,0,13.18,16.26
"2025-06-29T20:56:14.501Z","SMF_001","MONITOR_004",21,200,42.37,12.22,49.72,66.95,1.3050000000000002,1,0,29.31,12.31
"2025-06-29T20:56:14.501Z","gNB_013","MONITOR_005",14,200,81.06,49.78,54.69,55.96,1.88,1,0,17.89,21.01
"2025-06-29T20:56:14.501Z","FIREWALL_001","MONITOR_005",23,100,100,49.78,32.16,55.96,2.13,2,0,29.73,21.01
"2025-06-29T20:56:15.501Z","AMF_004","gNB_001",16,100,16.68,98.31,43.83,72.09,1.645,0,2,11.25,25.08
"2025-06-29T20:56:15.501Z","gNB_012","gNB_002",16,200,100,15.69,50.49,29.44,0.9850000000000001,2,0,10.67,19.61
"2025-06-29T20:56:15.501Z","FIREWALL_001","gNB_002",12,100,100,15.69,31.35,29.44,1.1,2,0,12.39,19.61
"2025-06-29T20:56:15.501Z","FIREWALL_001","gNB_002",20,500,100,15.69,31.35,29.44,1.1,2,0,12.39,19.61
"2025-06-29T20:56:15.501Z","AMF_002","gNB_003",28,200,93.91,96.11,57.32,33.94,2.0149999999999997,2,2,25.83,29.59
"2025-06-29T20:56:15.501Z","FIREWALL_001","gNB_004",16,50,100,46.12,31.35,76.8,1.16,2,0,12.39,21.35
"2025-06-29T20:56:15.501Z","FIREWALL_005","gNB_004",26,200,67.29,46.12,40.03,76.8,1.7799999999999998,1,0,25.21,21.35
"2025-06-29T20:56:15.501Z","gNB_002","gNB_005",21,50,15.69,45.12,29.44,54.45,1.74,0,1,19.61,28.07
"2025-06-29T20:56:15.501Z","AMF_001","gNB_005",21,1000,100,45.12,49.34,54.45,1.9,2,1,14.01,28.07
"2025-06-29T20:56:15.501Z","MONITOR_004","gNB_005",28,500,13.73,45.12,67.84,54.45,1.79,0,1,21.95,28.07
"2025-06-29T20:56:15.501Z","gNB_009","gNB_006",18,500,56.81,56.61,61.93,23.95,1.245,0,0,14.62,20.65
"2025-06-29T20:56:15.501Z","gNB_006","gNB_007",23,500,56.61,98.75,23.95,55.28,1.44,0,2,20.65,22.14
"2025-06-29T20:56:15.501Z","UPF_001","gNB_008",21,100,14.01,96.55,74.67,27.86,1.45,0,2,23.36,15.96
"2025-06-29T20:56:15.501Z","MONITOR_003","gNB_008",25,100,17.73,96.55,48.86,27.86,1.505,1,2,28.61,15.96
"2025-06-29T20:56:15.501Z","gNB_012","gNB_009",9,50,100,56.81,50.49,61.93,0.95,2,0,10.67,14.62
"2025-06-29T20:56:15.501Z","EDGE_DC_004","gNB_009",19,500,55.19,56.81,76.69,61.93,1.42,1,0,28.46,14.62
"2025-06-29T20:56:15.501Z","EDGE_DC_006","gNB_009",13,50,14.71,56.81,56.26,61.93,1.37,0,0,13.67,14.62
"2025-06-29T20:56:15.501Z","FIREWALL_005","gNB_009",16,500,67.29,56.81,40.03,61.93,1.685,1,0,25.21,14.62
"2025-06-29T20:56:15.501Z","FIREWALL_005","gNB_009",15,100,67.29,56.81,40.03,61.93,1.685,1,0,25.21,14.62
"2025-06-29T20:56:15.501Z","AMF_007","gNB_010",31,1000,100,17.63,38.15,33.77,1.7850000000000001,2,1,29.6,27.07
"2025-06-29T20:56:15.501Z","gNB_013","gNB_012",22,100,83.05,100,54.9,50.49,1.37,1,2,28.37,10.67
"2025-06-29T20:56:15.501Z","SMF_003","gNB_012",11,200,32.8,100,47.63,50.49,0.6799999999999999,0,2,11.81,10.67
"2025-06-29T20:56:15.501Z","CORE_DC_003","gNB_012",14,500,97.87,100,61.7,50.49,1.03,2,2,10.53,10.67
"2025-06-29T20:56:15.501Z","gNB_009","gNB_013",23,500,56.81,83.05,61.93,54.9,1.7200000000000002,0,1,14.62,28.37
"2025-06-29T20:56:15.501Z","gNB_013","gNB_014",23,100,83.05,31.07,54.9,49.18,1.87,1,0,28.37,21.08
"2025-06-29T20:56:15.501Z","UPF_010","gNB_014",20,1000,56.45,31.07,55.43,49.18,1.84,0,0,23.2,21.08
"2025-06-29T20:56:15.501Z","gNB_002","gNB_015",10,200,15.69,14.29,29.44,38.64,1.38,0,0,19.61,11.2
"2025-06-29T20:56:15.501Z","gNB_009","gNB_015",17,500,56.81,14.29,61.93,38.64,1.345,0,0,14.62,11.2
"2025-06-29T20:56:15.501Z","gNB_013","gNB_015",21,50,83.05,14.29,54.9,38.64,1.7650000000000001,1,0,28.37,11.2
"2025-06-29T20:56:15.501Z","gNB_017","gNB_015",7,500,93.01,14.29,53.14,38.64,1.155,2,0,11.26,11.2
"2025-06-29T20:56:15.501Z","MONITOR_004","gNB_015",15,200,13.73,14.29,67.84,38.64,1.43,0,0,21.95,11.2
"2025-06-29T20:56:15.501Z","AMF_003","gNB_016",27,50,70.4,51.39,52.52,29.55,1.585,1,0,27.63,21.63
"2025-06-29T20:56:15.501Z","AMF_008","gNB_016",21,100,100,51.39,28.73,29.55,1.5550000000000002,2,0,25.61,21.63
"2025-06-29T20:56:15.501Z","SMF_003","gNB_016",13,1000,32.8,51.39,47.63,29.55,1.25,0,0,11.81,21.63
"2025-06-29T20:56:15.501Z","gNB_001","gNB_018",19,1000,98.31,46.82,72.09,31.24,1.41,2,0,25.08,16.58
"2025-06-29T20:56:15.501Z","gNB_016","gNB_018",16,100,51.39,46.82,29.55,31.24,1.3399999999999999,0,0,21.63,16.58
"2025-06-29T20:56:15.501Z","UPF_003","gNB_018",21,500,71.65,46.82,43.55,31.24,1.46,1,0,25.3,16.58
"2025-06-29T20:56:15.501Z","AMF_001","gNB_018",13,1000,100,46.82,49.34,31.24,1.315,2,0,14.01,16.58
"2025-06-29T20:56:15.501Z","SMF_002","gNB_018",12,100,54.12,46.82,52.07,31.24,0.85,0,0,13.92,16.58
"2025-06-29T20:56:15.501Z","gNB_020","gNB_019",46,500,16.98,41.43,71.9,28.73,3.3649999999999998,1,2,27.21,73.55
"2025-06-29T20:56:15.501Z","gNB_009","gNB_020",23,500,56.81,16.98,61.93,71.9,1.7999999999999998,0,1,14.62,27.21
"2025-06-29T20:56:15.501Z","gNB_015","gNB_020",23,200,14.29,16.98,38.64,71.9,1.8449999999999998,0,1,11.2,27.21
"2025-06-29T20:56:15.501Z","UPF_002","gNB_020",22,500,95.23,16.98,40.6,71.9,1.69,2,1,17.82,27.21
"2025-06-29T20:56:15.501Z","AMF_002","gNB_020",21,100,93.91,16.98,57.32,71.9,2.28,2,1,25.83,27.21
"2025-06-29T20:56:15.501Z","EDGE_DC_003","gNB_020",23,1000,39.18,16.98,43.18,71.9,2.2199999999999998,1,1,29.23,27.21
"2025-06-29T20:56:15.501Z","EDGE_DC_004","gNB_020",27,1000,55.19,16.98,76.69,71.9,1.92,1,1,28.46,27.21
"2025-06-29T20:56:15.501Z","FIREWALL_001","gNB_020",16,50,100,16.98,31.35,71.9,1.565,2,1,12.39,27.21
"2025-06-29T20:56:15.501Z","gNB_006","UPF_001",20,50,56.61,14.01,23.95,74.67,1.605,0,0,20.65,23.36
"2025-06-29T20:56:15.501Z","EDGE_DC_003","UPF_002",20,100,39.18,95.23,43.18,40.6,1.61,1,2,29.23,17.82
"2025-06-29T20:56:15.501Z","gNB_002","UPF_003",20,200,15.69,71.65,29.44,43.55,1.675,0,1,19.61,25.3
"2025-06-29T20:56:15.501Z","gNB_003","UPF_003",31,100,96.11,71.65,33.94,43.55,1.875,2,1,29.59,25.3
"2025-06-29T20:56:15.501Z","EDGE_DC_005","UPF_003",21,500,88.51,71.65,29.83,43.55,1.69,1,1,23.75,25.3
"2025-06-29T20:56:15.501Z","MONITOR_002","UPF_004",43,1000,54.23,15.97,51.83,39.07,2.085,2,0,63.25,16.18
"2025-06-29T20:56:15.501Z","UPF_008","UPF_005",32,1000,25.57,100,21.09,28.38,1.645,1,2,29.72,28.77
"2025-06-29T20:56:15.501Z","AMF_004","UPF_005",15,200,16.68,100,43.83,28.38,1.54,0,2,11.25,28.77
"2025-06-29T20:56:15.501Z","gNB_007","UPF_006",20,1000,98.75,18.44,55.28,18.33,1.435,2,0,22.14,12.44
"2025-06-29T20:56:15.501Z","AMF_007","UPF_006",17,1000,100,18.44,38.15,18.33,1.455,2,0,29.6,12.44
"2025-06-29T20:56:15.501Z","SMF_006","UPF_006",15,1000,63.36,18.44,43.79,18.33,1.115,0,0,12.17,12.44
"2025-06-29T20:56:15.501Z","gNB_012","UPF_008",15,200,100,25.57,50.49,21.09,1.11,2,1,10.67,29.72
"2025-06-29T20:56:15.501Z","UPF_004","UPF_008",19,100,15.97,25.57,39.07,21.09,1.2550000000000001,0,1,16.18,29.72
"2025-06-29T20:56:15.501Z","SMF_007","UPF_008",22,200,95.67,25.57,41.87,21.09,1.9000000000000001,2,1,26.06,29.72
"2025-06-29T20:56:15.501Z","gNB_017","UPF_009",14,1000,93.01,96.11,53.14,56.52,1.145,2,2,11.26,16.38
"2025-06-29T20:56:15.501Z","UPF_010","UPF_009",16,50,56.45,96.11,55.43,56.52,1.725,0,2,23.2,16.38
"2025-06-29T20:56:15.501Z","SMF_007","UPF_009",17,100,95.67,96.11,41.87,56.52,1.7750000000000001,2,2,26.06,16.38
"2025-06-29T20:56:15.501Z","EDGE_DC_006","UPF_009",17,1000,14.71,96.11,56.26,56.52,1.405,0,2,13.67,16.38
"2025-06-29T20:56:15.501Z","FIREWALL_005","UPF_009",16,500,67.29,96.11,40.03,56.52,1.72,1,2,25.21,16.38
"2025-06-29T20:56:15.501Z","UPF_007","UPF_010",21,100,74.15,56.45,49.39,55.43,1.81,1,0,11.29,23.2
"2025-06-29T20:56:15.501Z","MONITOR_004","UPF_010",17,50,13.73,56.45,67.84,55.43,1.775,0,0,21.95,23.2
"2025-06-29T20:56:15.501Z","AMF_008","AMF_001",15,1000,100,100,28.73,49.34,1.53,2,2,25.61,14.01
"2025-06-29T20:56:15.501Z","gNB_019","AMF_002",50,50,41.43,93.91,28.73,57.32,3.3449999999999998,2,2,73.55,25.83
"2025-06-29T20:56:15.501Z","UPF_003","AMF_002",20,100,71.65,93.91,43.55,57.32,2.12,1,2,25.3,25.83
"2025-06-29T20:56:15.501Z","UPF_009","AMF_002",23,500,96.11,93.91,56.52,57.32,1.815,2,2,16.38,25.83
"2025-06-29T20:56:15.501Z","FIREWALL_005","AMF_002",27,100,67.29,93.91,40.03,57.32,2.165,1,2,25.21,25.83
"2025-06-29T20:56:15.501Z","UPF_008","AMF_003",31,200,25.57,70.4,21.09,52.52,1.525,1,1,29.72,27.63
"2025-06-29T20:56:15.501Z","gNB_005","AMF_004",20,500,45.12,16.68,54.45,43.83,1.7599999999999998,1,0,28.07,11.25
"2025-06-29T20:56:15.501Z","AMF_007","AMF_004",21,50,100,16.68,38.15,43.83,1.5699999999999998,2,0,29.6,11.25
"2025-06-29T20:56:15.501Z","CORE_DC_003","AMF_004",7,50,97.87,16.68,61.7,43.83,1.435,2,0,10.53,11.25
"2025-06-29T20:56:15.501Z","FIREWALL_001","AMF_005",25,50,100,41.8,31.35,44.87,1.17,2,1,12.39,28.64
"2025-06-29T20:56:15.501Z","CORE_DC_001","AMF_006",20,500,95.23,36.21,29.82,38.98,1.505,2,0,19.06,15.12
"2025-06-29T20:56:15.501Z","CORE_DC_003","AMF_006",8,50,97.87,36.21,61.7,38.98,1.325,2,0,10.53,15.12
"2025-06-29T20:56:15.501Z","CORE_DC_004","AMF_006",22,1000,98.75,36.21,47.19,38.98,1.755,2,0,40.38,15.12
"2025-06-29T20:56:15.501Z","gNB_006","AMF_008",26,500,56.61,100,23.95,28.73,1.28,0,2,20.65,25.61
"2025-06-29T20:56:15.501Z","gNB_011","AMF_008",22,200,57.93,100,31.78,28.73,1.435,0,2,14.03,25.61
"2025-06-29T20:56:15.501Z","gNB_015","AMF_008",16,500,14.29,100,38.64,28.73,1.38,0,2,11.2,25.61
"2025-06-29T20:56:15.501Z","gNB_015","SMF_001",17,200,14.29,44.08,38.64,49.47,1.44,0,0,11.2,21.2
"2025-06-29T20:56:15.501Z","gNB_015","SMF_001",11,200,14.29,44.08,38.64,49.47,1.44,0,0,11.2,21.2
"2025-06-29T20:56:15.501Z","SMF_007","SMF_001",20,100,95.67,44.08,41.87,49.47,1.835,2,0,26.06,21.2
"2025-06-29T20:56:15.501Z","CORE_DC_004","SMF_001",29,50,98.75,44.08,47.19,49.47,1.9049999999999998,2,0,40.38,21.2
"2025-06-29T20:56:15.501Z","FIREWALL_004","SMF_001",13,50,81.7,44.08,37.04,49.47,1.17,1,0,11.01,21.2
"2025-06-29T20:56:15.501Z","gNB_009","SMF_002",15,100,56.81,54.12,61.93,52.07,1.03,0,0,14.62,13.92
"2025-06-29T20:56:15.501Z","gNB_010","SMF_002",16,100,17.63,54.12,33.77,52.07,1.3,1,0,27.07,13.92
"2025-06-29T20:56:15.501Z","UPF_003","SMF_002",23,500,71.65,54.12,43.55,52.07,1.37,1,0,25.3,13.92
"2025-06-29T20:56:15.501Z","UPF_003","SMF_003",15,1000,71.65,32.8,43.55,47.63,1.37,1,0,25.3,11.81
"2025-06-29T20:56:15.501Z","AMF_003","SMF_003",17,500,70.4,32.8,52.52,47.63,1.095,1,0,27.63,11.81
"2025-06-29T20:56:15.501Z","AMF_004","SMF_004",35,1000,16.68,74.38,43.83,52.33,2.06,0,2,11.25,50.82
"2025-06-29T20:56:15.501Z","SMF_003","SMF_004",33,1000,32.8,74.38,47.63,52.33,1.7349999999999999,0,2,11.81,50.82
"2025-06-29T20:56:15.501Z","CORE_DC_002","SMF_004",32,50,100,74.38,28.7,52.33,2.02,2,2,19.64,50.82
"2025-06-29T20:56:15.501Z","AMF_008","SMF_005",16,500,100,84.1,28.73,59.3,1.435,2,1,25.61,14.93
"2025-06-29T20:56:15.501Z","SMF_002","SMF_005",12,100,54.12,84.1,52.07,59.3,1.13,0,1,13.92,14.93
"2025-06-29T20:56:15.501Z","gNB_005","SMF_006",21,500,45.12,63.36,54.45,43.79,1.58,1,0,28.07,12.17
"2025-06-29T20:56:15.501Z","MONITOR_003","SMF_007",26,500,17.73,95.67,48.86,41.87,2.1550000000000002,1,2,28.61,26.06
"2025-06-29T20:56:15.501Z","MONITOR_004","SMF_007",24,50,13.73,95.67,67.84,41.87,1.8250000000000002,0,2,21.95,26.06
"2025-06-29T20:56:15.501Z","gNB_010","EDGE_DC_001",26,50,17.63,18.62,33.77,38.45,1.6600000000000001,1,0,27.07,21.55
"2025-06-29T20:56:15.501Z","SMF_007","EDGE_DC_002",20,100,95.67,91.66,41.87,39.06,1.7650000000000001,2,2,26.06,17.15
"2025-06-29T20:56:15.501Z","CORE_DC_001","EDGE_DC_002",21,1000,95.23,91.66,29.82,39.06,1.585,2,2,19.06,17.15
"2025-06-29T20:56:15.501Z","FIREWALL_002","EDGE_DC_002",21,1000,57.53,91.66,33.11,39.06,1.3,0,2,24.28,17.15
"2025-06-29T20:56:15.501Z","gNB_001","EDGE_DC_003",22,200,98.31,39.18,72.09,43.18,2.01,2,1,25.08,29.23
"2025-06-29T20:56:15.501Z","gNB_015","EDGE_DC_003",19,1000,14.29,39.18,38.64,43.18,1.7650000000000001,0,1,11.2,29.23
"2025-06-29T20:56:15.501Z","SMF_003","EDGE_DC_004",16,1000,32.8,55.19,47.63,76.69,1.15,0,1,11.81,28.46
"2025-06-29T20:56:15.501Z","gNB_011","EDGE_DC_005",17,200,57.93,88.51,31.78,29.83,1.45,0,1,14.03,23.75
"2025-06-29T20:56:15.501Z","UPF_004","EDGE_DC_005",16,50,15.97,88.51,39.07,29.83,1.145,0,1,16.18,23.75
"2025-06-29T20:56:15.501Z","SMF_001","EDGE_DC_005",25,200,44.08,88.51,49.47,29.83,1.4449999999999998,0,1,21.2,23.75
"2025-06-29T20:56:15.501Z","FIREWALL_002","EDGE_DC_005",21,100,57.53,88.51,33.11,29.83,1.325,0,1,24.28,23.75
"2025-06-29T20:56:15.501Z","MONITOR_005","EDGE_DC_005",23,200,51.62,88.51,56.59,29.83,1.41,0,1,17.85,23.75
"2025-06-29T20:56:15.501Z","AMF_008","EDGE_DC_006",24,50,100,14.71,28.73,56.26,1.405,2,0,25.61,13.67
"2025-06-29T20:56:15.501Z","EDGE_DC_001","EDGE_DC_006",13,200,18.62,14.71,38.45,56.26,1.46,0,0,21.55,13.67
"2025-06-29T20:56:15.501Z","gNB_016","EDGE_DC_007",11,100,51.39,61.98,29.55,30.82,1.5350000000000001,0,0,21.63,11.35
"2025-06-29T20:56:15.501Z","EDGE_DC_002","EDGE_DC_007",9,1000,91.66,61.98,39.06,30.82,1.34,2,0,17.15,11.35
"2025-06-29T20:56:15.501Z","AMF_006","EDGE_DC_008",17,100,36.21,28.66,38.98,34.24,1.42,0,1,15.12,25.37
"2025-06-29T20:56:15.501Z","FIREWALL_002","CORE_DC_001",22,200,57.53,95.23,33.11,29.82,1.5350000000000001,0,2,24.28,19.06
"2025-06-29T20:56:15.501Z","MONITOR_001","CORE_DC_001",14,200,89.93,95.23,46.15,29.82,1.705,1,2,19.48,19.06
"2025-06-29T20:56:15.501Z","AMF_002","CORE_DC_002",18,200,93.91,100,57.32,28.7,1.795,2,2,25.83,19.64
"2025-06-29T20:56:15.501Z","EDGE_DC_003","CORE_DC_002",22,50,39.18,100,43.18,28.7,1.735,1,2,29.23,19.64
"2025-06-29T20:56:15.501Z","UPF_005","CORE_DC_003",20,1000,100,97.87,28.38,61.7,1.565,2,2,28.77,10.53
"2025-06-29T20:56:15.501Z","UPF_006","CORE_DC_003",16,1000,18.44,97.87,18.33,61.7,1.3199999999999998,0,2,12.44,10.53
"2025-06-29T20:56:15.501Z","SMF_007","CORE_DC_003",21,500,95.67,97.87,41.87,61.7,1.82,2,2,26.06,10.53
"2025-06-29T20:56:15.501Z","EDGE_DC_002","CORE_DC_003",15,50,91.66,97.87,39.06,61.7,1.405,2,2,17.15,10.53
"2025-06-29T20:56:15.501Z","FIREWALL_001","CORE_DC_003",15,50,100,97.87,31.35,61.7,1.145,2,2,12.39,10.53
"2025-06-29T20:56:15.501Z","gNB_008","CORE_DC_004",30,50,96.55,98.75,27.86,47.19,1.5999999999999999,2,2,15.96,40.38
"2025-06-29T20:56:15.501Z","CORE_DC_003","CORE_DC_004",26,50,97.87,98.75,61.7,47.19,1.89,2,2,10.53,40.38
