"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:03:58.663Z","gNB_002","MONITOR_003",20,50,0,18.04,25.6,29.88,1.355,0,0,23.98,11.94
"2025-06-29T21:03:58.663Z","gNB_016","MONITOR_003",13,500,0,18.04,15.55,29.88,1.245,0,0,10.32,11.94
"2025-06-29T21:03:58.663Z","SMF_003","MONITOR_003",21,1000,0,18.04,43.76,29.88,1.335,0,0,22.89,11.94
"2025-06-29T21:03:58.663Z","SMF_001","MONITOR_004",14,100,43.42,15.9,52.07,40.26,1.175,0,0,12.94,22.56
"2025-06-29T21:03:58.663Z","gNB_013","MONITOR_005",27,1000,43.4,72.36,20.31,59.25,1.925,1,1,28.8,26.6
"2025-06-29T21:03:58.663Z","FIREWALL_001","MONITOR_005",23,500,7.08,72.36,17.55,59.25,1.935,1,1,29.19,26.6
"2025-06-29T21:03:59.664Z","AMF_004","gNB_001",14,100,0,61.15,53.56,64.96,1.475,0,1,11.01,25.73
"2025-06-29T21:03:59.664Z","gNB_012","gNB_002",24,50,0,0,62.4,24.92,1.4849999999999999,0,0,16.53,23.86
"2025-06-29T21:03:59.664Z","FIREWALL_001","gNB_002",22,100,6.95,0,18.41,24.92,1.615,0,0,19.41,23.86
"2025-06-29T21:03:59.664Z","FIREWALL_001","gNB_002",26,50,6.95,0,18.41,24.92,1.615,0,0,19.41,23.86
"2025-06-29T21:03:59.664Z","AMF_002","gNB_003",34,50,60.96,65.88,29.98,60.58,1.98,0,1,21.84,43.48
"2025-06-29T21:03:59.664Z","FIREWALL_001","gNB_004",18,100,6.95,9.29,18.41,66.03,1.5350000000000001,0,0,19.41,14.18
"2025-06-29T21:03:59.664Z","FIREWALL_005","gNB_004",20,1000,0,9.29,40.54,66.03,1.5150000000000001,0,0,22.97,14.18
"2025-06-29T21:03:59.664Z","gNB_002","gNB_005",24,500,0,74.81,24.92,42.17,1.4249999999999998,0,1,23.86,15.8
"2025-06-29T21:03:59.664Z","AMF_001","gNB_005",12,200,0,74.81,32.9,42.17,1.35,0,1,12.67,15.8
"2025-06-29T21:03:59.664Z","MONITOR_004","gNB_005",34,200,15.93,74.81,40.49,42.17,1.8649999999999998,1,1,49.28,15.8
"2025-06-29T21:03:59.664Z","gNB_009","gNB_006",20,500,0,74.53,53.51,47.36,1.135,1,1,26.28,16.24
"2025-06-29T21:03:59.664Z","gNB_006","gNB_007",17,1000,74.53,74.53,47.36,21.36,1.435,1,1,16.24,26.49
"2025-06-29T21:03:59.664Z","UPF_001","gNB_008",28,50,23.29,0,32.25,22.05,1.935,1,1,26.82,29.6
"2025-06-29T21:03:59.664Z","MONITOR_003","gNB_008",26,50,18.01,0,29.02,22.05,1.92,0,1,22.42,29.6
"2025-06-29T21:03:59.664Z","gNB_012","gNB_009",25,500,0,0,62.4,53.51,1.3250000000000002,0,1,16.53,26.28
"2025-06-29T21:03:59.664Z","EDGE_DC_004","gNB_009",24,100,35.91,0,64.47,53.51,1.4,1,1,29.02,26.28
"2025-06-29T21:03:59.664Z","EDGE_DC_006","gNB_009",19,100,0,0,27.36,53.51,1.4300000000000002,0,1,11.75,26.28
"2025-06-29T21:03:59.664Z","FIREWALL_005","gNB_009",20,1000,0,0,40.54,53.51,1.435,0,1,22.97,26.28
"2025-06-29T21:03:59.664Z","FIREWALL_005","gNB_009",27,200,0,0,40.54,53.51,1.435,0,1,22.97,26.28
"2025-06-29T21:03:59.664Z","AMF_007","gNB_010",12,1000,0,0,47.2,28.93,1.58,0,0,11.26,22.49
"2025-06-29T21:03:59.664Z","gNB_013","gNB_012",14,1000,43.48,0,20.02,62.4,1.545,0,0,19.35,16.53
"2025-06-29T21:03:59.664Z","SMF_003","gNB_012",11,1000,0,0,43.99,62.4,1.375,0,0,11.78,16.53
"2025-06-29T21:03:59.664Z","CORE_DC_003","gNB_012",15,500,7.94,0,23.03,62.4,1.17,0,0,14.54,16.53
"2025-06-29T21:03:59.664Z","gNB_009","gNB_013",20,100,0,43.48,53.51,20.02,1.55,1,0,26.28,19.35
"2025-06-29T21:03:59.664Z","gNB_013","gNB_014",20,1000,43.48,59.12,20.02,59.33,1.53,0,0,19.35,16.03
"2025-06-29T21:03:59.664Z","UPF_010","gNB_014",21,500,12.47,59.12,40.08,59.33,1.705,0,0,24.43,16.03
"2025-06-29T21:03:59.664Z","gNB_002","gNB_015",40,200,0,76.21,24.92,60.34,2.84,0,2,23.86,63.86
"2025-06-29T21:03:59.664Z","gNB_009","gNB_015",40,100,0,76.21,53.51,60.34,2.68,1,2,26.28,63.86
"2025-06-29T21:03:59.664Z","gNB_013","gNB_015",44,100,43.48,76.21,20.02,60.34,2.9000000000000004,0,2,19.35,63.86
"2025-06-29T21:03:59.664Z","gNB_017","gNB_015",36,200,58.21,76.21,43.18,60.34,2.5,0,2,13.07,63.86
"2025-06-29T21:03:59.664Z","MONITOR_004","gNB_015",58,50,15.93,76.21,40.49,60.34,3.2800000000000002,1,2,49.28,63.86
"2025-06-29T21:03:59.664Z","AMF_003","gNB_016",14,50,17.9,0,16.23,15.11,1.395,0,0,20.11,16.64
"2025-06-29T21:03:59.664Z","AMF_008","gNB_016",19,100,0,0,35.02,15.11,1.315,0,0,17.97,16.64
"2025-06-29T21:03:59.664Z","SMF_003","gNB_016",12,50,0,0,43.99,15.11,1.3399999999999999,0,0,11.78,16.64
"2025-06-29T21:03:59.664Z","gNB_001","gNB_018",21,50,61.15,73.13,64.96,50.33,1.645,1,1,25.73,23.96
"2025-06-29T21:03:59.664Z","gNB_016","gNB_018",19,50,0,73.13,15.11,50.33,1.475,0,1,16.64,23.96
"2025-06-29T21:03:59.664Z","UPF_003","gNB_018",20,1000,54.83,73.13,69.35,50.33,1.45,0,1,16.32,23.96
"2025-06-29T21:03:59.664Z","AMF_001","gNB_018",14,100,0,73.13,32.9,50.33,1.6,0,1,12.67,23.96
"2025-06-29T21:03:59.664Z","SMF_002","gNB_018",25,500,20.3,73.13,48.6,50.33,1.955,1,1,29.06,23.96
"2025-06-29T21:03:59.664Z","gNB_020","gNB_019",39,100,76.21,0,73.47,21.11,2.6950000000000003,1,2,24.98,55.28
"2025-06-29T21:03:59.664Z","gNB_009","gNB_020",24,100,0,76.21,53.51,73.47,1.635,1,1,26.28,24.98
"2025-06-29T21:03:59.664Z","gNB_015","gNB_020",43,200,76.21,76.21,60.34,73.47,2.9850000000000003,2,1,63.86,24.98
"2025-06-29T21:03:59.664Z","UPF_002","gNB_020",19,200,9.25,76.21,23.04,73.47,1.455,0,1,14.67,24.98
"2025-06-29T21:03:59.664Z","AMF_002","gNB_020",27,50,60.96,76.21,29.98,73.47,1.79,0,1,21.84,24.98
"2025-06-29T21:03:59.664Z","EDGE_DC_003","gNB_020",26,100,0,76.21,38.71,73.47,1.915,1,1,29.13,24.98
"2025-06-29T21:03:59.664Z","EDGE_DC_004","gNB_020",29,1000,35.91,76.21,64.47,73.47,1.705,1,1,29.02,24.98
"2025-06-29T21:03:59.664Z","FIREWALL_001","gNB_020",17,100,6.95,76.21,18.41,73.47,1.76,0,1,19.41,24.98
"2025-06-29T21:03:59.664Z","gNB_006","UPF_001",21,1000,74.53,23.29,47.36,32.25,1.225,1,1,16.24,26.82
"2025-06-29T21:03:59.664Z","EDGE_DC_003","UPF_002",26,200,0,9.25,38.71,23.04,1.43,1,0,29.13,14.67
"2025-06-29T21:03:59.664Z","gNB_002","UPF_003",15,500,0,54.83,24.92,69.35,1.4249999999999998,0,0,23.86,16.32
"2025-06-29T21:03:59.664Z","gNB_003","UPF_003",32,100,65.88,54.83,60.58,69.35,1.7599999999999998,1,0,43.48,16.32
"2025-06-29T21:03:59.664Z","EDGE_DC_005","UPF_003",20,200,6.95,54.83,59.49,69.35,1.4849999999999999,1,0,25.28,16.32
"2025-06-29T21:03:59.664Z","MONITOR_002","UPF_004",42,100,0,74.81,51.02,75.79,2.895,2,1,73.12,20.91
"2025-06-29T21:03:59.664Z","UPF_008","UPF_005",17,500,0,0.66,13.65,43.03,1.435,0,1,15.69,27.98
"2025-06-29T21:03:59.664Z","AMF_004","UPF_005",21,100,0,0.66,53.56,43.03,1.52,0,1,11.01,27.98
"2025-06-29T21:03:59.664Z","gNB_007","UPF_006",23,500,74.53,66.94,21.36,20.42,1.755,1,0,26.49,18.73
"2025-06-29T21:03:59.664Z","AMF_007","UPF_006",13,100,0,66.94,47.2,20.42,1.48,0,0,11.26,18.73
"2025-06-29T21:03:59.664Z","SMF_006","UPF_006",19,200,39.75,66.94,22.06,20.42,1.655,0,0,24.2,18.73
"2025-06-29T21:03:59.664Z","gNB_012","UPF_008",16,50,0,0,62.4,13.65,1.255,0,0,16.53,15.69
"2025-06-29T21:03:59.664Z","UPF_004","UPF_008",19,500,74.81,0,75.79,13.65,1.43,1,0,20.91,15.69
"2025-06-29T21:03:59.664Z","SMF_007","UPF_008",14,100,75.65,0,56.25,13.65,1.31,1,0,19.37,15.69
"2025-06-29T21:03:59.664Z","gNB_017","UPF_009",16,100,58.21,0,43.18,38.45,1.28,0,0,13.07,20.34
"2025-06-29T21:03:59.664Z","UPF_010","UPF_009",25,100,12.47,0,40.08,38.45,1.855,0,0,24.43,20.34
"2025-06-29T21:03:59.664Z","SMF_007","UPF_009",18,100,75.65,0,56.25,38.45,1.51,1,0,19.37,20.34
"2025-06-29T21:03:59.664Z","EDGE_DC_006","UPF_009",19,100,0,0,27.36,38.45,1.56,0,0,11.75,20.34
"2025-06-29T21:03:59.664Z","FIREWALL_005","UPF_009",26,500,0,0,40.54,38.45,1.565,0,0,22.97,20.34
"2025-06-29T21:03:59.664Z","UPF_007","UPF_010",22,1000,16.05,12.47,48.82,40.08,1.8900000000000001,0,0,23.91,24.43
"2025-06-29T21:03:59.664Z","MONITOR_004","UPF_010",38,500,15.93,12.47,40.49,40.08,2.325,1,0,49.28,24.43
"2025-06-29T21:03:59.664Z","AMF_008","AMF_001",14,1000,0,0,35.02,32.9,1.44,0,0,17.97,12.67
"2025-06-29T21:03:59.664Z","gNB_019","AMF_002",40,50,0,60.96,21.11,29.98,2.545,2,0,55.28,21.84
"2025-06-29T21:03:59.664Z","UPF_003","AMF_002",21,500,54.83,60.96,69.35,29.98,1.42,0,0,16.32,21.84
"2025-06-29T21:03:59.664Z","UPF_009","AMF_002",16,50,0,60.96,38.45,29.98,1.615,0,0,20.34,21.84
"2025-06-29T21:03:59.664Z","FIREWALL_005","AMF_002",19,50,0,60.96,40.54,29.98,1.5899999999999999,0,0,22.97,21.84
"2025-06-29T21:03:59.664Z","UPF_008","AMF_003",16,100,0,17.9,13.65,16.23,1.365,0,0,15.69,20.11
"2025-06-29T21:03:59.664Z","gNB_005","AMF_004",17,50,74.81,0,42.17,53.56,1.28,1,0,15.8,11.01
"2025-06-29T21:03:59.664Z","AMF_007","AMF_004",12,100,0,0,47.2,53.56,1.37,0,0,11.26,11.01
"2025-06-29T21:03:59.664Z","CORE_DC_003","AMF_004",8,1000,7.94,0,23.03,53.56,1.19,0,0,14.54,11.01
"2025-06-29T21:03:59.664Z","FIREWALL_001","AMF_005",17,50,6.95,0,18.41,66.61,1.2,0,0,19.41,15.49
"2025-06-29T21:03:59.664Z","CORE_DC_001","AMF_006",24,500,70.31,56.52,41.29,44.42,2.375,1,1,28.15,27.89
"2025-06-29T21:03:59.664Z","CORE_DC_003","AMF_006",22,50,7.94,56.52,23.03,44.42,1.68,0,1,14.54,27.89
"2025-06-29T21:03:59.664Z","CORE_DC_004","AMF_006",20,1000,56.21,56.52,42.93,44.42,1.9249999999999998,0,1,14.68,27.89
"2025-06-29T21:03:59.664Z","gNB_006","AMF_008",21,1000,74.53,0,47.36,35.02,1.16,1,0,16.24,17.97
"2025-06-29T21:03:59.664Z","gNB_011","AMF_008",23,50,41.08,0,55.59,35.02,1.72,0,0,23.09,17.97
"2025-06-29T21:03:59.664Z","gNB_015","AMF_008",37,500,76.21,0,60.34,35.02,2.705,2,0,63.86,17.97
"2025-06-29T21:03:59.664Z","gNB_015","SMF_001",40,50,76.21,43.64,60.34,51.25,3.05,2,0,63.86,23.08
"2025-06-29T21:03:59.664Z","gNB_015","SMF_001",46,1000,76.21,43.64,60.34,51.25,3.05,2,0,63.86,23.08
"2025-06-29T21:03:59.664Z","SMF_007","SMF_001",23,50,75.65,43.64,56.25,51.25,1.75,1,0,19.37,23.08
"2025-06-29T21:03:59.664Z","CORE_DC_004","SMF_001",14,200,56.21,43.64,42.93,51.25,1.79,0,0,14.68,23.08
"2025-06-29T21:03:59.664Z","FIREWALL_004","SMF_001",42,200,0,43.64,58.21,51.25,2.51,2,0,53.63,23.08
"2025-06-29T21:03:59.664Z","gNB_009","SMF_002",29,100,0,20.3,53.51,48.6,1.77,1,1,26.28,29.06
"2025-06-29T21:03:59.664Z","gNB_010","SMF_002",24,500,0,20.3,28.93,48.6,1.995,0,1,22.49,29.06
"2025-06-29T21:03:59.664Z","UPF_003","SMF_002",21,500,54.83,20.3,69.35,48.6,1.705,0,1,16.32,29.06
"2025-06-29T21:03:59.664Z","UPF_003","SMF_003",12,200,54.83,0,69.35,43.99,1.315,0,0,16.32,11.78
"2025-06-29T21:03:59.664Z","AMF_003","SMF_003",18,1000,17.9,0,16.23,43.99,1.4849999999999999,0,0,20.11,11.78
"2025-06-29T21:03:59.664Z","AMF_004","SMF_004",24,50,0,8.3,53.56,41.17,1.6600000000000001,0,1,11.01,29.85
"2025-06-29T21:03:59.664Z","SMF_003","SMF_004",18,200,0,8.3,43.99,41.17,1.6949999999999998,0,1,11.78,29.85
"2025-06-29T21:03:59.664Z","CORE_DC_002","SMF_004",24,500,0,8.3,4.7,41.17,1.595,0,1,20.17,29.85
"2025-06-29T21:03:59.664Z","AMF_008","SMF_005",21,500,0,19.03,35.02,33.86,1.135,0,0,17.97,15.64
"2025-06-29T21:03:59.664Z","SMF_002","SMF_005",26,500,20.3,19.03,48.6,33.86,1.55,1,0,29.06,15.64
"2025-06-29T21:03:59.664Z","gNB_005","SMF_006",24,1000,74.81,39.75,42.17,22.06,1.4649999999999999,1,0,15.8,24.2
"2025-06-29T21:03:59.664Z","MONITOR_003","SMF_007",21,50,18.01,75.65,29.02,56.25,1.455,0,1,22.42,19.37
"2025-06-29T21:03:59.664Z","MONITOR_004","SMF_007",29,1000,15.93,75.65,40.49,56.25,1.98,1,1,49.28,19.37
"2025-06-29T21:03:59.664Z","gNB_010","EDGE_DC_001",15,200,0,0,28.93,42.29,1.695,0,0,22.49,13.03
"2025-06-29T21:03:59.664Z","SMF_007","EDGE_DC_002",14,500,75.65,35.92,56.25,47.06,1.295,1,0,19.37,11.17
"2025-06-29T21:03:59.664Z","CORE_DC_001","EDGE_DC_002",16,100,70.31,35.92,41.29,47.06,1.7850000000000001,1,0,28.15,11.17
"2025-06-29T21:03:59.664Z","FIREWALL_002","EDGE_DC_002",19,200,0,35.92,39.4,47.06,1.56,1,0,26.03,11.17
"2025-06-29T21:03:59.664Z","gNB_001","EDGE_DC_003",31,100,61.15,0,64.96,38.71,1.74,1,1,25.73,29.13
"2025-06-29T21:03:59.664Z","gNB_015","EDGE_DC_003",42,100,76.21,0,60.34,38.71,2.96,2,1,63.86,29.13
"2025-06-29T21:03:59.664Z","SMF_003","EDGE_DC_004",22,200,0,35.91,43.99,64.47,1.45,0,1,11.78,29.02
"2025-06-29T21:03:59.664Z","gNB_011","EDGE_DC_005",23,200,41.08,6.95,55.59,59.49,1.915,0,1,23.09,25.28
"2025-06-29T21:03:59.664Z","UPF_004","EDGE_DC_005",26,200,74.81,6.95,75.79,59.49,1.72,1,1,20.91,25.28
"2025-06-29T21:03:59.664Z","SMF_001","EDGE_DC_005",28,1000,43.64,6.95,51.25,59.49,1.92,0,1,23.08,25.28
"2025-06-29T21:03:59.664Z","FIREWALL_002","EDGE_DC_005",21,200,0,6.95,39.4,59.49,1.865,1,1,26.03,25.28
"2025-06-29T21:03:59.664Z","MONITOR_005","EDGE_DC_005",18,100,72.79,6.95,59.45,59.49,1.45,1,1,13.45,25.28
"2025-06-29T21:03:59.664Z","AMF_008","EDGE_DC_006",10,200,0,0,35.02,27.36,1.455,0,0,17.97,11.75
"2025-06-29T21:03:59.664Z","EDGE_DC_001","EDGE_DC_006",14,1000,0,0,42.29,27.36,1.57,0,0,13.03,11.75
"2025-06-29T21:03:59.664Z","gNB_016","EDGE_DC_007",19,100,0,0,15.11,21.86,1.375,0,0,16.64,23.95
"2025-06-29T21:03:59.664Z","EDGE_DC_002","EDGE_DC_007",21,200,35.92,0,47.06,21.86,1.33,0,0,11.17,23.95
"2025-06-29T21:03:59.664Z","AMF_006","EDGE_DC_008",24,1000,56.52,19.55,44.42,67.33,1.875,1,0,27.89,13.06
"2025-06-29T21:03:59.664Z","FIREWALL_002","CORE_DC_001",28,100,0,70.31,39.4,41.29,2.185,1,1,26.03,28.15
"2025-06-29T21:03:59.664Z","MONITOR_001","CORE_DC_001",19,200,48.46,70.31,40.46,41.29,1.56,0,1,12.56,28.15
"2025-06-29T21:03:59.664Z","AMF_002","CORE_DC_002",18,1000,60.96,0,29.98,4.7,1.435,0,0,21.84,20.17
"2025-06-29T21:03:59.664Z","EDGE_DC_003","CORE_DC_002",22,50,0,0,38.71,4.7,1.56,1,0,29.13,20.17
"2025-06-29T21:03:59.664Z","UPF_005","CORE_DC_003",23,1000,0.66,7.94,43.03,23.03,1.35,1,0,27.98,14.54
"2025-06-29T21:03:59.664Z","UPF_006","CORE_DC_003",14,50,66.94,7.94,20.42,23.03,1.3,0,0,18.73,14.54
"2025-06-29T21:03:59.664Z","SMF_007","CORE_DC_003",16,500,75.65,7.94,56.25,23.03,1.225,1,0,19.37,14.54
"2025-06-29T21:03:59.664Z","EDGE_DC_002","CORE_DC_003",15,50,35.92,7.94,47.06,23.03,1.0899999999999999,0,0,11.17,14.54
"2025-06-29T21:03:59.664Z","FIREWALL_001","CORE_DC_003",16,1000,6.95,7.94,18.41,23.03,1.3,0,0,19.41,14.54
"2025-06-29T21:03:59.664Z","gNB_008","CORE_DC_004",18,200,0,56.21,22.05,42.93,1.935,1,0,29.6,14.68
"2025-06-29T21:03:59.664Z","CORE_DC_003","CORE_DC_004",17,50,7.94,56.21,23.03,42.93,1.2650000000000001,0,0,14.54,14.68
"2025-06-29T21:03:59.664Z","MONITOR_003","CORE_DC_004",14,500,18.01,56.21,29.02,42.93,1.495,0,0,22.42,14.68
"2025-06-29T21:03:59.664Z","gNB_005","FIREWALL_001",21,200,74.81,6.95,42.17,18.41,1.3900000000000001,1,0,15.8,19.41
"2025-06-29T21:03:59.664Z","UPF_006","FIREWALL_001",21,100,66.94,6.95,20.42,18.41,1.58,0,0,18.73,19.41
"2025-06-29T21:03:59.664Z","EDGE_DC_004","FIREWALL_002",27,500,35.91,0,64.47,39.4,1.7149999999999999,1,1,29.02,26.03
"2025-06-29T21:03:59.664Z","EDGE_DC_006","FIREWALL_002",16,1000,0,0,27.36,39.4,1.745,0,1,11.75,26.03
"2025-06-29T21:03:59.664Z","UPF_005","FIREWALL_003",31,200,0.66,17.87,43.03,18.96,1.875,1,1,27.98,29.18
"2025-06-29T21:03:59.664Z","gNB_001","FIREWALL_004",38,1000,61.15,0,64.96,58.21,2.27,1,2,25.73,53.63
"2025-06-29T21:03:59.664Z","gNB_017","FIREWALL_004",32,1000,58.21,0,43.18,58.21,1.96,0,2,13.07,53.63
"2025-06-29T21:03:59.664Z","SMF_004","FIREWALL_004",43,200,8.3,0,41.17,58.21,2.455,1,2,29.85,53.63
"2025-06-29T21:03:59.664Z","gNB_004","MONITOR_001",17,200,9.29,48.46,66.03,40.46,1.1,0,0,14.18,12.56
"2025-06-29T21:03:59.664Z","SMF_003","MONITOR_001",15,50,0,48.46,43.99,40.46,1.0699999999999998,0,0,11.78,12.56
"2025-06-29T21:03:59.664Z","gNB_004","MONITOR_002",46,1000,9.29,0,66.03,51.02,2.805,0,2,14.18,73.12
"2025-06-29T21:03:59.664Z","AMF_001","MONITOR_002",45,50,0,0,32.9,51.02,2.81,0,2,12.67,73.12
"2025-06-29T21:03:59.664Z","FIREWALL_005","MONITOR_002",45,1000,0,0,40.54,51.02,2.83,0,2,22.97,73.12
"2025-06-29T21:03:59.664Z","gNB_002","MONITOR_003",23,1000,0,18.01,24.92,29.02,1.565,0,0,23.86,22.42
"2025-06-29T21:03:59.664Z","gNB_016","MONITOR_003",16,1000,0,18.01,15.11,29.02,1.365,0,0,16.64,22.42
"2025-06-29T21:03:59.664Z","SMF_003","MONITOR_003",20,100,0,18.01,43.99,29.02,1.455,0,0,11.78,22.42
"2025-06-29T21:03:59.664Z","SMF_001","MONITOR_004",31,100,43.64,15.93,51.25,40.49,2.3,0,1,23.08,49.28
"2025-06-29T21:03:59.664Z","gNB_013","MONITOR_005",13,200,43.48,72.79,20.02,59.45,1.45,0,1,19.35,13.45
"2025-06-29T21:03:59.664Z","FIREWALL_001","MONITOR_005",15,50,6.95,72.79,18.41,59.45,1.355,0,1,19.41,13.45
"2025-06-29T21:04:00.675Z","AMF_004","gNB_001",23,500,0.11,61.47,53.16,65.44,1.49,0,1,14.33,27.8
"2025-06-29T21:04:00.675Z","gNB_012","gNB_002",26,50,0,0,62.87,24.33,1.435,0,1,18.08,28.97
"2025-06-29T21:04:00.675Z","FIREWALL_001","gNB_002",25,50,7.03,0,17.42,24.33,1.775,0,1,19.62,28.97
"2025-06-29T21:04:00.675Z","FIREWALL_001","gNB_002",19,1000,7.03,0,17.42,24.33,1.775,0,1,19.62,28.97
"2025-06-29T21:04:00.675Z","AMF_002","gNB_003",12,100,61.46,66.33,29.88,60.75,1.56,0,0,13.5,21.12
"2025-06-29T21:04:00.675Z","FIREWALL_001","gNB_004",21,50,7.03,9.28,17.42,65.81,1.9449999999999998,0,1,19.62,26.14
"2025-06-29T21:04:00.675Z","FIREWALL_005","gNB_004",24,500,0,9.28,41.31,65.81,1.875,0,1,19.9,26.14
"2025-06-29T21:04:00.675Z","gNB_002","gNB_005",29,200,0,75.39,24.33,43.12,1.895,1,1,28.97,28.19
"2025-06-29T21:04:00.675Z","AMF_001","gNB_005",23,500,0.14,75.39,33.35,43.12,2.025,1,1,28.36,28.19
"2025-06-29T21:04:00.675Z","MONITOR_004","gNB_005",22,1000,16.17,75.39,40.34,43.12,2,1,1,26.39,28.19
"2025-06-29T21:04:00.675Z","gNB_009","gNB_006",21,50,0.1,75.1,52.53,46.42,1.9,0,1,22.48,18.85
"2025-06-29T21:04:00.675Z","gNB_006","gNB_007",13,100,75.1,75.1,46.42,21.41,1.78,1,1,18.85,15.73
"2025-06-29T21:04:00.675Z","UPF_001","gNB_008",15,1000,23.55,0.05,32.27,22.8,1.525,0,0,13.26,19.14
"2025-06-29T21:04:00.675Z","MONITOR_003","gNB_008",14,200,18.19,0.05,28.64,22.8,1.385,0,0,11.12,19.14
"2025-06-29T21:04:00.675Z","gNB_012","gNB_009",20,1000,0,0.1,62.87,52.53,1.6,0,0,18.08,22.48
"2025-06-29T21:04:00.675Z","EDGE_DC_004","gNB_009",23,200,36.35,0.1,64.17,52.53,1.8399999999999999,1,0,25.26,22.48
"2025-06-29T21:04:00.675Z","EDGE_DC_006","gNB_009",12,200,0,0.1,27.39,52.53,1.685,0,0,10.84,22.48
"2025-06-29T21:04:00.675Z","FIREWALL_005","gNB_009",20,200,0,0.1,41.31,52.53,1.87,0,0,19.9,22.48
"2025-06-29T21:04:00.675Z","FIREWALL_005","gNB_009",25,200,0,0.1,41.31,52.53,1.87,0,0,19.9,22.48
"2025-06-29T21:04:00.675Z","AMF_007","gNB_010",33,100,0,0,47.38,28.34,2.35,1,1,28.02,44.29
"2025-06-29T21:04:00.675Z","gNB_013","gNB_012",23,500,43.77,0,19.18,62.87,1.38,1,0,26.24,18.08
"2025-06-29T21:04:00.675Z","SMF_003","gNB_012",20,1000,0,0,44.01,62.87,1.055,0,0,11.99,18.08
"2025-06-29T21:04:00.675Z","CORE_DC_003","gNB_012",23,200,7.88,0,22.26,62.87,1.545,1,0,28,18.08
"2025-06-29T21:04:00.675Z","gNB_009","gNB_013",26,500,0.1,43.77,52.53,19.18,1.77,0,1,22.48,26.24
"2025-06-29T21:04:00.675Z","gNB_013","gNB_014",25,50,43.77,59.56,19.18,58.56,1.25,1,0,26.24,17.66
"2025-06-29T21:04:00.675Z","UPF_010","gNB_014",20,500,12.65,59.56,39.17,58.56,1.2999999999999998,0,0,21.4,17.66
"2025-06-29T21:04:00.675Z","gNB_002","gNB_015",24,50,0,76.84,24.33,61.16,1.6549999999999998,1,1,28.97,15.25
"2025-06-29T21:04:00.675Z","gNB_009","gNB_015",23,1000,0.1,76.84,52.53,61.16,1.8199999999999998,0,1,22.48,15.25
"2025-06-29T21:04:00.675Z","gNB_013","gNB_015",16,500,43.77,76.84,19.18,61.16,1.6,1,1,26.24,15.25
"2025-06-29T21:04:00.675Z","gNB_017","gNB_015",15,50,58.53,76.84,42.57,61.16,1.4249999999999998,0,1,12.9,15.25
"2025-06-29T21:04:00.675Z","MONITOR_004","gNB_015",19,100,16.17,76.84,40.34,61.16,1.76,1,1,26.39,15.25
"2025-06-29T21:04:00.675Z","AMF_003","gNB_016",19,1000,18.19,0,15.64,15.05,1.8699999999999999,1,0,27.78,12.65
"2025-06-29T21:04:00.675Z","AMF_008","gNB_016",15,500,0.13,0,34.75,15.05,1.58,0,0,15.2,12.65
"2025-06-29T21:04:00.675Z","SMF_003","gNB_016",7,50,0,0,44.01,15.05,1.17,0,0,11.99,12.65
"2025-06-29T21:04:00.675Z","gNB_001","gNB_018",25,1000,61.47,73.65,65.44,49.43,1.635,1,1,27.8,22.76
"2025-06-29T21:04:00.675Z","gNB_016","gNB_018",13,50,0,73.65,15.05,49.43,1.5,0,1,12.65,22.76
"2025-06-29T21:04:00.675Z","UPF_003","gNB_018",23,500,55.16,73.65,69.43,49.43,1.4100000000000001,0,1,21.44,22.76
"2025-06-29T21:04:00.675Z","AMF_001","gNB_018",21,200,0.14,73.65,33.35,49.43,1.74,1,1,28.36,22.76
"2025-06-29T21:04:00.675Z","SMF_002","gNB_018",40,500,20.61,73.65,49.4,49.43,2.51,2,1,56.43,22.76
"2025-06-29T21:04:00.675Z","gNB_020","gNB_019",22,100,76.84,0.13,73.58,22.03,1.605,1,0,13.07,23
"2025-06-29T21:04:00.675Z","gNB_009","gNB_020",22,1000,0.1,76.84,52.53,73.58,1.56,0,1,22.48,13.07
"2025-06-29T21:04:00.675Z","gNB_015","gNB_020",10,200,76.84,76.84,61.16,73.58,1.39,1,1,15.25,13.07
"2025-06-29T21:04:00.675Z","UPF_002","gNB_020",11,50,9.25,76.84,22.8,73.58,1.265,0,1,18.21,13.07
"2025-06-29T21:04:00.675Z","AMF_002","gNB_020",10,100,61.46,76.84,29.88,73.58,1.285,0,1,13.5,13.07
"2025-06-29T21:04:00.675Z","EDGE_DC_003","gNB_020",17,50,0,76.84,38.2,73.58,1.66,1,1,28.93,13.07
"2025-06-29T21:04:00.675Z","EDGE_DC_004","gNB_020",17,100,36.35,76.84,64.17,73.58,1.41,1,1,25.26,13.07
"2025-06-29T21:04:00.675Z","FIREWALL_001","gNB_020",15,500,7.03,76.84,17.42,73.58,1.5099999999999998,0,1,19.62,13.07
"2025-06-29T21:04:00.675Z","gNB_006","UPF_001",14,50,75.1,23.55,46.42,32.27,1.605,1,0,18.85,13.26
"2025-06-29T21:04:00.675Z","EDGE_DC_003","UPF_002",18,100,0,9.25,38.2,22.8,1.795,1,0,28.93,18.21
"2025-06-29T21:04:00.675Z","gNB_002","UPF_003",24,1000,0,55.16,24.33,69.43,1.46,1,0,28.97,21.44
