"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:02:55.125Z","SMF_003","MONITOR_003",16,1000,0,17.43,49.84,25.58,0.9950000000000001,0,0,15.1,13.26
"2025-06-29T21:02:55.125Z","SMF_001","MONITOR_004",43,500,27.06,11.51,49.83,36.44,2.9450000000000003,1,2,26.94,67.65
"2025-06-29T21:02:55.125Z","gNB_013","MONITOR_005",36,500,35.86,42.77,22.06,56.93,2.685,2,0,53.09,17.71
"2025-06-29T21:02:55.125Z","FIREWALL_001","MONITOR_005",20,100,12.77,42.77,22.09,56.93,1.365,0,0,13.58,17.71
"2025-06-29T21:02:56.136Z","AMF_004","gNB_001",17,50,0.41,51,54.27,62.44,1.345,0,0,20.44,11.15
"2025-06-29T21:02:56.136Z","gNB_012","gNB_002",25,100,7.38,0,60.85,23.23,1.72,0,1,16.16,26.31
"2025-06-29T21:02:56.136Z","FIREWALL_001","gNB_002",25,100,11.92,0,21.11,23.23,1.635,0,1,19.16,26.31
"2025-06-29T21:02:56.136Z","FIREWALL_001","gNB_002",18,100,11.92,0,21.11,23.23,1.635,0,1,19.16,26.31
"2025-06-29T21:02:56.136Z","AMF_002","gNB_003",17,500,39.47,47.54,27.24,58.97,1.195,0,0,17.22,24.36
"2025-06-29T21:02:56.136Z","FIREWALL_001","gNB_004",21,100,11.92,19.93,21.11,65,1.8050000000000002,0,1,19.16,26.65
"2025-06-29T21:02:56.136Z","FIREWALL_005","gNB_004",20,1000,0,19.93,34.83,65,1.5150000000000001,0,1,10.18,26.65
"2025-06-29T21:02:56.136Z","gNB_002","gNB_005",16,100,0,67.39,23.23,34.23,1.415,1,0,26.31,13.58
"2025-06-29T21:02:56.136Z","AMF_001","gNB_005",17,1000,1.16,67.39,33.04,34.23,1.565,0,0,24.33,13.58
"2025-06-29T21:02:56.136Z","MONITOR_004","gNB_005",17,500,10.82,67.39,36.12,34.23,0.97,0,0,15.78,13.58
"2025-06-29T21:02:56.136Z","gNB_009","gNB_006",19,200,2.95,62.53,56.96,48.56,1.315,0,0,17.25,14.4
"2025-06-29T21:02:56.136Z","gNB_006","gNB_007",8,1000,62.53,50.07,48.56,26.77,1.04,0,0,14.4,11.79
"2025-06-29T21:02:56.136Z","UPF_001","gNB_008",13,500,16.92,0,37.3,31.41,1.045,0,0,14.97,17.89
"2025-06-29T21:02:56.136Z","MONITOR_003","gNB_008",28,200,16.68,0,26.19,31.41,1.8800000000000001,1,0,43.02,17.89
"2025-06-29T21:02:56.136Z","gNB_012","gNB_009",12,500,7.38,2.95,60.85,56.96,1.365,0,0,16.16,17.25
"2025-06-29T21:02:56.136Z","EDGE_DC_004","gNB_009",24,200,18.2,2.95,67.23,56.96,1.53,0,0,24.32,17.25
"2025-06-29T21:02:56.136Z","EDGE_DC_006","gNB_009",26,100,0,2.95,28.51,56.96,1.385,1,0,26.11,17.25
"2025-06-29T21:02:56.136Z","FIREWALL_005","gNB_009",18,200,0,2.95,34.83,56.96,0.99,0,0,10.18,17.25
"2025-06-29T21:02:56.136Z","FIREWALL_005","gNB_009",11,50,0,2.95,34.83,56.96,0.99,0,0,10.18,17.25
"2025-06-29T21:02:56.136Z","AMF_007","gNB_010",18,1000,0,0,50.59,23.99,1.5150000000000001,0,0,22.71,22.83
"2025-06-29T21:02:56.136Z","gNB_013","gNB_012",19,100,35.22,7.38,22.03,60.85,1.3900000000000001,0,0,16.38,16.16
"2025-06-29T21:02:56.136Z","SMF_003","gNB_012",21,1000,0,7.38,48.89,60.85,1.665,1,0,25.39,16.16
"2025-06-29T21:02:56.136Z","CORE_DC_003","gNB_012",17,50,21.73,7.38,27.37,60.85,1.26,0,0,12.32,16.16
"2025-06-29T21:02:56.136Z","gNB_009","gNB_013",14,1000,2.95,35.22,56.96,22.03,1.225,0,0,17.25,16.38
"2025-06-29T21:02:56.136Z","gNB_013","gNB_014",21,1000,35.22,41.41,22.03,59.96,1.44,0,0,16.38,19.88
"2025-06-29T21:02:56.136Z","UPF_010","gNB_014",22,500,11.14,41.41,46.03,59.96,1.905,1,0,29.81,19.88
"2025-06-29T21:02:56.136Z","gNB_002","gNB_015",28,200,0,74.98,23.23,55.52,1.67,1,1,26.31,27.23
"2025-06-29T21:02:56.136Z","gNB_009","gNB_015",18,200,2.95,74.98,56.96,55.52,1.315,0,1,17.25,27.23
"2025-06-29T21:02:56.136Z","gNB_013","gNB_015",20,1000,35.22,74.98,22.03,55.52,1.3399999999999999,0,1,16.38,27.23
"2025-06-29T21:02:56.136Z","gNB_017","gNB_015",24,500,48.06,74.98,54.1,55.52,1.225,0,1,13.26,27.23
"2025-06-29T21:02:56.136Z","MONITOR_004","gNB_015",24,500,10.82,74.98,36.12,55.52,1.225,0,1,15.78,27.23
"2025-06-29T21:02:56.136Z","AMF_003","gNB_016",16,1000,9.64,0,23.46,24.6,1.2,0,0,14.84,15.15
"2025-06-29T21:02:56.136Z","AMF_008","gNB_016",18,200,0.6,0,30.98,24.6,1.3399999999999999,1,0,25.2,15.15
"2025-06-29T21:02:56.136Z","SMF_003","gNB_016",23,1000,0,0,48.89,24.6,1.2850000000000001,1,0,25.39,15.15
"2025-06-29T21:02:56.136Z","gNB_001","gNB_018",13,50,51,52.72,62.44,54.45,1.105,0,0,11.15,24.9
"2025-06-29T21:02:56.136Z","gNB_016","gNB_018",21,500,0,52.72,24.6,54.45,1.13,0,0,15.15,24.9
"2025-06-29T21:02:56.136Z","UPF_003","gNB_018",21,100,44.05,52.72,72.82,54.45,1.53,1,0,25.12,24.9
"2025-06-29T21:02:56.136Z","AMF_001","gNB_018",28,50,1.16,52.72,33.04,54.45,1.85,0,0,24.33,24.9
"2025-06-29T21:02:56.136Z","SMF_002","gNB_018",23,200,10.78,52.72,54.27,54.45,1.35,0,0,18.14,24.9
"2025-06-29T21:02:56.136Z","gNB_020","gNB_019",11,200,75.64,0.6,74.56,22.18,0.9349999999999999,1,0,14.47,10.55
"2025-06-29T21:02:56.136Z","gNB_009","gNB_020",14,1000,2.95,75.64,56.96,74.56,1.18,0,1,17.25,14.47
"2025-06-29T21:02:56.136Z","gNB_015","gNB_020",20,1000,74.98,75.64,55.52,74.56,1.295,1,1,27.23,14.47
"2025-06-29T21:02:56.136Z","UPF_002","gNB_020",20,1000,19.26,75.64,22.6,74.56,1.6,0,1,23.96,14.47
"2025-06-29T21:02:56.136Z","AMF_002","gNB_020",16,1000,39.47,75.64,27.24,74.56,1.04,0,1,17.22,14.47
"2025-06-29T21:02:56.136Z","EDGE_DC_003","gNB_020",17,500,0,75.64,38.69,74.56,1.3399999999999999,0,1,15.47,14.47
"2025-06-29T21:02:56.136Z","EDGE_DC_004","gNB_020",24,100,18.2,75.64,67.23,74.56,1.51,0,1,24.32,14.47
"2025-06-29T21:02:56.136Z","FIREWALL_001","gNB_020",12,500,11.92,75.64,21.11,74.56,1.26,0,1,19.16,14.47
"2025-06-29T21:02:56.136Z","gNB_006","UPF_001",12,50,62.53,16.92,48.56,37.3,1.23,0,0,14.4,14.97
"2025-06-29T21:02:56.136Z","EDGE_DC_003","UPF_002",16,500,0,19.26,38.69,22.6,1.78,0,0,15.47,23.96
"2025-06-29T21:02:56.136Z","gNB_002","UPF_003",20,200,0,44.05,23.23,72.82,1.74,1,1,26.31,25.12
"2025-06-29T21:02:56.136Z","gNB_003","UPF_003",20,100,47.54,44.05,58.97,72.82,1.52,0,1,24.36,25.12
"2025-06-29T21:02:56.136Z","EDGE_DC_005","UPF_003",24,100,16.96,44.05,59.69,72.82,1.9300000000000002,1,1,29.26,25.12
"2025-06-29T21:02:56.136Z","MONITOR_002","UPF_004",18,50,4.96,64.77,53.68,65.29,1.275,0,0,18.97,17.63
"2025-06-29T21:02:56.136Z","UPF_008","UPF_005",11,50,0,5.63,17.94,41.16,1.65,0,0,20.09,12.96
"2025-06-29T21:02:56.136Z","AMF_004","UPF_005",12,50,0.41,5.63,54.27,41.16,1.77,0,0,20.44,12.96
"2025-06-29T21:02:56.136Z","gNB_007","UPF_006",18,50,50.07,49.86,26.77,21.17,1.28,0,1,11.79,26.43
"2025-06-29T21:02:56.136Z","AMF_007","UPF_006",27,200,0,49.86,50.59,21.17,1.81,0,1,22.71,26.43
"2025-06-29T21:02:56.136Z","SMF_006","UPF_006",19,200,21.41,49.86,26.21,21.17,1.705,0,1,15.98,26.43
"2025-06-29T21:02:56.136Z","gNB_012","UPF_008",13,50,7.38,0,60.85,17.94,1.63,0,0,16.16,20.09
"2025-06-29T21:02:56.136Z","UPF_004","UPF_008",14,200,64.77,0,65.29,17.94,1.6,0,0,17.63,20.09
"2025-06-29T21:02:56.136Z","SMF_007","UPF_008",15,1000,70.57,0,59.71,17.94,1.58,1,0,12.43,20.09
"2025-06-29T21:02:56.136Z","gNB_017","UPF_009",16,200,48.06,0,54.1,32.16,1.64,0,1,13.26,28.35
"2025-06-29T21:02:56.136Z","UPF_010","UPF_009",31,1000,11.14,0,46.03,32.16,2.2199999999999998,1,1,29.81,28.35
"2025-06-29T21:02:56.136Z","SMF_007","UPF_009",25,1000,70.57,0,59.71,32.16,1.8449999999999998,1,1,12.43,28.35
"2025-06-29T21:02:56.136Z","EDGE_DC_006","UPF_009",25,100,0,0,28.51,32.16,1.915,1,1,26.11,28.35
"2025-06-29T21:02:56.136Z","FIREWALL_005","UPF_009",21,1000,0,0,34.83,32.16,1.52,0,1,10.18,28.35
"2025-06-29T21:02:56.136Z","UPF_007","UPF_010",22,100,14.09,11.14,54.08,46.03,1.81,0,1,11.03,29.81
"2025-06-29T21:02:56.136Z","MONITOR_004","UPF_010",23,200,10.82,11.14,36.12,46.03,1.6,0,1,15.78,29.81
"2025-06-29T21:02:56.136Z","AMF_008","AMF_001",29,500,0.6,1.16,30.98,33.04,2.06,1,0,25.2,24.33
"2025-06-29T21:02:56.136Z","gNB_019","AMF_002",11,50,0.6,39.47,22.18,27.24,0.815,0,0,10.55,17.22
"2025-06-29T21:02:56.136Z","UPF_003","AMF_002",19,200,44.05,39.47,72.82,27.24,1.245,1,0,25.12,17.22
"2025-06-29T21:02:56.136Z","UPF_009","AMF_002",25,100,0,39.47,32.16,27.24,1.5899999999999999,1,0,28.35,17.22
"2025-06-29T21:02:56.136Z","FIREWALL_005","AMF_002",14,1000,0,39.47,34.83,27.24,0.8500000000000001,0,0,10.18,17.22
"2025-06-29T21:02:56.136Z","UPF_008","AMF_003",15,1000,0,9.64,17.94,23.46,1.68,0,0,20.09,14.84
"2025-06-29T21:02:56.136Z","gNB_005","AMF_004",19,500,67.39,0.41,34.23,54.27,1.445,0,0,13.58,20.44
"2025-06-29T21:02:56.136Z","AMF_007","AMF_004",23,500,0,0.41,50.59,54.27,1.8399999999999999,0,0,22.71,20.44
"2025-06-29T21:02:56.136Z","CORE_DC_003","AMF_004",14,500,21.73,0.41,27.37,54.27,1.48,0,0,12.32,20.44
"2025-06-29T21:02:56.136Z","FIREWALL_001","AMF_005",19,1000,11.92,0,21.11,67.22,1.7000000000000002,0,0,19.16,24.6
"2025-06-29T21:02:56.136Z","CORE_DC_001","AMF_006",20,500,60.14,30.62,40.38,41.9,1.415,1,0,28.15,10.02
"2025-06-29T21:02:56.136Z","CORE_DC_003","AMF_006",10,100,21.73,30.62,27.37,41.9,0.755,0,0,12.32,10.02
"2025-06-29T21:02:56.136Z","CORE_DC_004","AMF_006",14,200,49.84,30.62,38.38,41.9,1.115,1,0,27.37,10.02
"2025-06-29T21:02:56.136Z","gNB_006","AMF_008",19,200,62.53,0.6,48.56,30.98,1.67,0,1,14.4,25.2
"2025-06-29T21:02:56.136Z","gNB_011","AMF_008",19,500,35.97,0.6,56.46,30.98,1.52,0,1,18.38,25.2
"2025-06-29T21:02:56.136Z","gNB_015","AMF_008",26,500,74.98,0.6,55.52,30.98,1.67,1,1,27.23,25.2
"2025-06-29T21:02:56.136Z","gNB_015","SMF_001",24,200,74.98,26.56,55.52,49.29,1.635,1,0,27.23,24.34
"2025-06-29T21:02:56.136Z","gNB_015","SMF_001",26,200,74.98,26.56,55.52,49.29,1.635,1,0,27.23,24.34
"2025-06-29T21:02:56.136Z","SMF_007","SMF_001",16,50,70.57,26.56,59.71,49.29,1.635,1,0,12.43,24.34
"2025-06-29T21:02:56.136Z","CORE_DC_004","SMF_001",26,200,49.84,26.56,38.38,49.29,1.775,1,0,27.37,24.34
"2025-06-29T21:02:56.136Z","FIREWALL_004","SMF_001",29,500,8.17,26.56,50.71,49.29,2.195,1,0,43.29,24.34
"2025-06-29T21:02:56.136Z","gNB_009","SMF_002",16,500,2.95,10.78,56.96,54.27,1.205,0,0,17.25,18.14
"2025-06-29T21:02:56.136Z","gNB_010","SMF_002",19,1000,0,10.78,23.99,54.27,1.2650000000000001,0,0,22.83,18.14
"2025-06-29T21:02:56.136Z","UPF_003","SMF_002",25,500,44.05,10.78,72.82,54.27,1.3900000000000001,1,0,25.12,18.14
"2025-06-29T21:02:56.136Z","UPF_003","SMF_003",29,500,44.05,0,72.82,48.89,1.685,1,1,25.12,25.39
"2025-06-29T21:02:56.136Z","AMF_003","SMF_003",18,100,9.64,0,23.46,48.89,1.7149999999999999,0,1,14.84,25.39
"2025-06-29T21:02:56.136Z","AMF_004","SMF_004",19,200,0.41,5.08,54.27,47.66,1.83,0,0,20.44,24.52
"2025-06-29T21:02:56.136Z","SMF_003","SMF_004",28,1000,0,5.08,48.89,47.66,1.745,1,0,25.39,24.52
"2025-06-29T21:02:56.136Z","CORE_DC_002","SMF_004",22,100,5.37,5.08,15.33,47.66,1.625,1,0,26.43,24.52
"2025-06-29T21:02:56.136Z","AMF_008","SMF_005",47,1000,0.6,15.81,30.98,39.5,2.8449999999999998,1,2,25.2,66.76
"2025-06-29T21:02:56.136Z","SMF_002","SMF_005",41,1000,10.78,15.81,54.27,39.5,2.495,0,2,18.14,66.76
"2025-06-29T21:02:56.136Z","gNB_005","SMF_006",13,200,67.39,21.41,34.23,26.21,1.21,0,0,13.58,15.98
"2025-06-29T21:02:56.136Z","MONITOR_003","SMF_007",28,1000,16.68,70.57,26.19,59.71,2.065,1,1,43.02,12.43
"2025-06-29T21:02:56.136Z","MONITOR_004","SMF_007",13,100,10.82,70.57,36.12,59.71,1.225,0,1,15.78,12.43
"2025-06-29T21:02:56.136Z","gNB_010","EDGE_DC_001",25,500,0,0,23.99,38.15,1.37,0,0,22.83,22.85
"2025-06-29T21:02:56.136Z","SMF_007","EDGE_DC_002",15,200,70.57,18.84,59.71,53.51,1.5299999999999998,1,0,12.43,17.36
"2025-06-29T21:02:56.136Z","CORE_DC_001","EDGE_DC_002",24,1000,60.14,18.84,40.38,53.51,1.97,1,0,28.15,17.36
"2025-06-29T21:02:56.136Z","FIREWALL_002","EDGE_DC_002",18,1000,0,18.84,43.81,53.51,1.545,0,0,18.28,17.36
"2025-06-29T21:02:56.136Z","gNB_001","EDGE_DC_003",11,1000,51,0,62.44,38.69,1.12,0,0,11.15,15.47
"2025-06-29T21:02:56.136Z","gNB_015","EDGE_DC_003",23,50,74.98,0,55.52,38.69,1.475,1,0,27.23,15.47
"2025-06-29T21:02:56.136Z","SMF_003","EDGE_DC_004",20,500,0,18.2,48.89,67.23,1.83,1,0,25.39,24.32
"2025-06-29T21:02:56.136Z","gNB_011","EDGE_DC_005",22,1000,35.97,16.96,56.46,59.69,1.71,0,1,18.38,29.26
"2025-06-29T21:02:56.136Z","UPF_004","EDGE_DC_005",21,500,64.77,16.96,65.29,59.69,1.88,0,1,17.63,29.26
"2025-06-29T21:02:56.136Z","SMF_001","EDGE_DC_005",28,500,26.56,16.96,49.29,59.69,2.065,0,1,24.34,29.26
"2025-06-29T21:02:56.136Z","FIREWALL_002","EDGE_DC_005",22,1000,0,16.96,43.81,59.69,1.875,0,1,18.28,29.26
"2025-06-29T21:02:56.136Z","MONITOR_005","EDGE_DC_005",24,50,42.48,16.96,57.67,59.69,2.045,0,1,18.65,29.26
"2025-06-29T21:02:56.136Z","AMF_008","EDGE_DC_006",28,1000,0.6,0,30.98,28.51,1.74,1,1,25.2,26.11
"2025-06-29T21:02:56.136Z","EDGE_DC_001","EDGE_DC_006",23,50,0,0,38.15,28.51,1.495,0,1,22.85,26.11
"2025-06-29T21:02:56.136Z","gNB_016","EDGE_DC_007",16,100,0,0,24.6,23.59,1.25,0,0,15.15,15.23
"2025-06-29T21:02:56.136Z","EDGE_DC_002","EDGE_DC_007",13,100,18.84,0,53.51,23.59,1.68,0,0,17.36,15.23
"2025-06-29T21:02:56.136Z","AMF_006","EDGE_DC_008",13,1000,30.62,15.07,41.9,68.14,0.98,0,0,10.02,20.64
"2025-06-29T21:02:56.136Z","FIREWALL_002","CORE_DC_001",27,50,0,60.14,43.81,40.38,1.885,0,1,18.28,28.15
"2025-06-29T21:02:56.136Z","MONITOR_001","CORE_DC_001",21,100,38.94,60.14,38.74,40.38,1.865,0,1,15.04,28.15
"2025-06-29T21:02:56.136Z","AMF_002","CORE_DC_002",19,500,39.47,5.37,27.24,15.33,1.24,0,1,17.22,26.43
"2025-06-29T21:02:56.136Z","EDGE_DC_003","CORE_DC_002",16,500,0,5.37,38.69,15.33,1.54,0,1,15.47,26.43
"2025-06-29T21:02:56.136Z","UPF_005","CORE_DC_003",16,500,5.63,21.73,41.16,27.37,1.28,0,0,12.96,12.32
"2025-06-29T21:02:56.136Z","UPF_006","CORE_DC_003",16,200,49.86,21.73,21.17,27.37,1.45,1,0,26.43,12.32
"2025-06-29T21:02:56.136Z","SMF_007","CORE_DC_003",12,50,70.57,21.73,59.71,27.37,1.21,1,0,12.43,12.32
"2025-06-29T21:02:56.136Z","EDGE_DC_002","CORE_DC_003",16,200,18.84,21.73,53.51,27.37,1.31,0,0,17.36,12.32
"2025-06-29T21:02:56.136Z","FIREWALL_001","CORE_DC_003",15,50,11.92,21.73,21.11,27.37,1.175,0,0,19.16,12.32
"2025-06-29T21:02:56.136Z","gNB_008","CORE_DC_004",24,1000,0,49.84,31.41,38.38,1.385,0,1,17.89,27.37
"2025-06-29T21:02:56.136Z","CORE_DC_003","CORE_DC_004",15,1000,21.73,49.84,27.37,38.38,1.35,0,1,12.32,27.37
"2025-06-29T21:02:56.136Z","MONITOR_003","CORE_DC_004",32,200,16.68,49.84,26.19,38.38,2.205,1,1,43.02,27.37
"2025-06-29T21:02:56.136Z","gNB_005","FIREWALL_001",20,50,67.39,11.92,34.23,21.11,1.1400000000000001,0,0,13.58,19.16
"2025-06-29T21:02:56.136Z","UPF_006","FIREWALL_001",21,50,49.86,11.92,21.17,21.11,1.635,1,0,26.43,19.16
"2025-06-29T21:02:56.136Z","EDGE_DC_004","FIREWALL_002",24,50,18.2,0,67.23,43.81,1.6600000000000001,0,0,24.32,18.28
"2025-06-29T21:02:56.136Z","EDGE_DC_006","FIREWALL_002",19,500,0,0,28.51,43.81,1.5150000000000001,1,0,26.11,18.28
"2025-06-29T21:02:56.136Z","UPF_005","FIREWALL_003",18,1000,5.63,13.39,41.16,12.68,1.635,0,0,12.96,16.27
"2025-06-29T21:02:56.136Z","gNB_001","FIREWALL_004",22,50,51,8.17,62.44,50.71,1.6349999999999998,0,1,11.15,43.29
"2025-06-29T21:02:56.136Z","gNB_017","FIREWALL_004",26,1000,48.06,8.17,54.1,50.71,1.785,0,1,13.26,43.29
"2025-06-29T21:02:56.136Z","SMF_004","FIREWALL_004",31,100,5.08,8.17,47.66,50.71,2.12,0,1,24.52,43.29
"2025-06-29T21:02:56.136Z","gNB_004","MONITOR_001",20,50,19.93,38.94,65,38.74,1.835,1,0,26.65,15.04
"2025-06-29T21:02:56.136Z","SMF_003","MONITOR_001",17,200,0,38.94,48.89,38.74,1.6099999999999999,1,0,25.39,15.04
"2025-06-29T21:02:56.136Z","gNB_004","MONITOR_002",19,1000,19.93,4.96,65,53.68,1.665,1,0,26.65,18.97
"2025-06-29T21:02:56.136Z","AMF_001","MONITOR_002",26,500,1.16,4.96,33.04,53.68,1.645,0,0,24.33,18.97
"2025-06-29T21:02:56.136Z","FIREWALL_005","MONITOR_002",15,100,0,4.96,34.83,53.68,0.93,0,0,10.18,18.97
"2025-06-29T21:02:56.136Z","gNB_002","MONITOR_003",30,100,0,16.68,23.23,26.19,2.305,1,1,26.31,43.02
"2025-06-29T21:02:56.136Z","gNB_016","MONITOR_003",24,500,0,16.68,24.6,26.19,1.735,0,1,15.15,43.02
"2025-06-29T21:02:56.136Z","SMF_003","MONITOR_003",35,200,0,16.68,48.89,26.19,2.25,1,1,25.39,43.02
"2025-06-29T21:02:56.136Z","SMF_001","MONITOR_004",23,200,26.56,10.82,49.29,36.12,1.4300000000000002,0,0,24.34,15.78
"2025-06-29T21:02:56.136Z","gNB_013","MONITOR_005",19,50,35.22,42.48,22.03,57.67,1.525,0,0,16.38,18.65
"2025-06-29T21:02:56.136Z","FIREWALL_001","MONITOR_005",18,500,11.92,42.48,21.11,57.67,1.58,0,0,19.16,18.65
"2025-06-29T21:02:57.150Z","AMF_004","gNB_001",18,1000,0,50.59,54.17,63.03,1.6949999999999998,0,0,21.75,24.62
"2025-06-29T21:02:57.150Z","gNB_012","gNB_002",19,200,6.6,0,60.53,23.92,1.205,0,1,12.62,28.42
"2025-06-29T21:02:57.150Z","FIREWALL_001","gNB_002",22,1000,11.27,0,20.56,23.92,1.44,0,1,16.06,28.42
"2025-06-29T21:02:57.150Z","FIREWALL_001","gNB_002",21,1000,11.27,0,20.56,23.92,1.44,0,1,16.06,28.42
"2025-06-29T21:02:57.150Z","AMF_002","gNB_003",24,100,39.24,47.26,28.06,58.85,1.545,1,0,26.51,17.24
"2025-06-29T21:02:57.150Z","FIREWALL_001","gNB_004",22,50,11.27,19.19,20.56,64.54,1.365,0,0,16.06,19.43
"2025-06-29T21:02:57.150Z","FIREWALL_005","gNB_004",17,500,0,19.19,35.2,64.54,1.425,0,0,17.62,19.43
"2025-06-29T21:02:57.150Z","gNB_002","gNB_005",22,100,0,67.24,23.92,34.11,1.53,1,0,28.42,13.52
"2025-06-29T21:02:57.150Z","AMF_001","gNB_005",14,200,0.57,67.24,33.92,34.11,1.48,0,0,15.05,13.52
"2025-06-29T21:02:57.150Z","MONITOR_004","gNB_005",10,1000,10.33,67.24,36.31,34.11,1.665,0,0,15.33,13.52
"2025-06-29T21:02:57.150Z","gNB_009","gNB_006",23,50,2.32,62.37,57.63,48.01,1.935,1,0,29.47,22.87
"2025-06-29T21:02:57.150Z","gNB_006","gNB_007",24,50,62.37,49.91,48.01,27.46,1.855,0,1,22.87,26.54
"2025-06-29T21:02:57.150Z","UPF_001","gNB_008",22,1000,16.45,0,38.06,31.38,1.475,0,0,18.37,23.76
"2025-06-29T21:02:57.150Z","MONITOR_003","gNB_008",24,1000,16.13,0,27.08,31.38,1.52,0,0,21.09,23.76
"2025-06-29T21:02:57.150Z","gNB_012","gNB_009",22,50,6.6,2.32,60.53,57.63,1.56,0,1,12.62,29.47
"2025-06-29T21:02:57.150Z","EDGE_DC_004","gNB_009",27,1000,17.91,2.32,66.63,57.63,1.99,0,1,17.65,29.47
"2025-06-29T21:02:57.150Z","EDGE_DC_006","gNB_009",25,50,0,2.32,28.21,57.63,1.77,0,1,13.35,29.47
"2025-06-29T21:02:57.150Z","FIREWALL_005","gNB_009",22,100,0,2.32,35.2,57.63,1.855,0,1,17.62,29.47
"2025-06-29T21:02:57.150Z","FIREWALL_005","gNB_009",22,200,0,2.32,35.2,57.63,1.855,0,1,17.62,29.47
"2025-06-29T21:02:57.150Z","AMF_007","gNB_010",19,200,0,0,50.33,24.25,1.065,0,1,12.78,26.67
"2025-06-29T21:02:57.150Z","gNB_013","gNB_012",17,200,34.78,6.6,21.27,60.53,1.295,0,0,22.6,12.62
"2025-06-29T21:02:57.150Z","SMF_003","gNB_012",17,100,0,6.6,48.84,60.53,1.5350000000000001,1,0,27.46,12.62
"2025-06-29T21:02:57.150Z","CORE_DC_003","gNB_012",14,100,20.94,6.6,26.73,60.53,1.19,0,0,18.14,12.62
"2025-06-29T21:02:57.150Z","gNB_009","gNB_013",24,100,2.32,34.78,57.63,21.27,1.9249999999999998,1,0,29.47,22.6
"2025-06-29T21:02:57.150Z","gNB_013","gNB_014",25,50,34.78,41.12,21.27,59.99,1.51,0,0,22.6,21.41
"2025-06-29T21:02:57.150Z","UPF_010","gNB_014",23,50,10.59,41.12,46.14,59.99,1.5550000000000002,0,0,19.39,21.41
"2025-06-29T21:02:57.150Z","gNB_002","gNB_015",20,100,0,74.88,23.92,56.24,1.625,1,1,28.42,16.02
"2025-06-29T21:02:57.150Z","gNB_009","gNB_015",20,200,2.32,74.88,57.63,56.24,1.98,1,1,29.47,16.02
"2025-06-29T21:02:57.150Z","gNB_013","gNB_015",18,50,34.78,74.88,21.27,56.24,1.7149999999999999,0,1,22.6,16.02
"2025-06-29T21:02:57.150Z","gNB_017","gNB_015",18,100,47.65,74.88,54.74,56.24,1.74,0,1,24.54,16.02
"2025-06-29T21:02:57.150Z","MONITOR_004","gNB_015",16,50,10.33,74.88,36.31,56.24,1.76,0,1,15.33,16.02
"2025-06-29T21:02:57.150Z","AMF_003","gNB_016",16,100,9.2,0,24.18,24.93,1.725,1,0,28.75,11.83
"2025-06-29T21:02:57.150Z","AMF_008","gNB_016",12,100,0,0,30.14,24.93,1.38,0,0,22.1,11.83
"2025-06-29T21:02:57.150Z","SMF_003","gNB_016",24,500,0,0,48.84,24.93,1.745,1,0,27.46,11.83
"2025-06-29T21:02:57.150Z","gNB_001","gNB_018",19,100,50.59,52.51,63.03,53.68,1.8849999999999998,0,0,24.62,17.08
"2025-06-29T21:02:57.150Z","gNB_016","gNB_018",10,200,0,52.51,24.93,53.68,1.525,0,0,11.83,17.08
"2025-06-29T21:02:57.150Z","UPF_003","gNB_018",20,500,43.65,52.51,71.82,53.68,1.72,0,0,23.55,17.08
"2025-06-29T21:02:57.150Z","AMF_001","gNB_018",16,100,0.57,52.51,33.92,53.68,1.54,0,0,15.05,17.08
"2025-06-29T21:02:57.150Z","SMF_002","gNB_018",18,500,10.36,52.51,54.13,53.68,1.26,0,0,11.14,17.08
"2025-06-29T21:02:57.150Z","gNB_020","gNB_019",23,200,75.55,0,74.93,21.54,1.375,1,0,20.77,23.89
"2025-06-29T21:02:57.150Z","gNB_009","gNB_020",24,500,2.32,75.55,57.63,74.93,1.87,1,1,29.47,20.77
"2025-06-29T21:02:57.150Z","gNB_015","gNB_020",18,100,74.88,75.55,56.24,74.93,1.6600000000000001,1,1,16.02,20.77
"2025-06-29T21:02:57.150Z","UPF_002","gNB_020",14,50,18.53,75.55,22.46,74.93,1.63,0,1,14.63,20.77
"2025-06-29T21:02:57.150Z","AMF_002","gNB_020",23,200,39.24,75.55,28.06,74.93,1.6,1,1,26.51,20.77
"2025-06-29T21:02:57.150Z","EDGE_DC_003","gNB_020",18,100,0,75.55,38.2,74.93,1.375,0,1,13.05,20.77
"2025-06-29T21:02:57.150Z","EDGE_DC_004","gNB_020",21,500,17.91,75.55,66.63,74.93,1.67,0,1,17.65,20.77
"2025-06-29T21:02:57.150Z","FIREWALL_001","gNB_020",14,100,11.27,75.55,20.56,74.93,1.475,0,1,16.06,20.77
"2025-06-29T21:02:57.150Z","gNB_006","UPF_001",25,1000,62.37,16.45,48.01,38.06,1.65,0,0,22.87,18.37
"2025-06-29T21:02:57.150Z","EDGE_DC_003","UPF_002",15,1000,0,18.53,38.2,22.46,1.455,0,0,13.05,14.63
"2025-06-29T21:02:57.150Z","gNB_002","UPF_003",21,1000,0,43.65,23.92,71.82,1.6099999999999999,1,0,28.42,23.55
