"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:01:44.503Z","FIREWALL_002","EDGE_DC_005",13,1000,8.34,44.63,46.77,63.06,1.77,0,0,15.1,20.06
"2025-06-29T21:01:44.503Z","MONITOR_005","EDGE_DC_005",30,1000,24.71,44.63,54.66,63.06,2.435,1,0,39.39,20.06
"2025-06-29T21:01:44.503Z","AMF_008","EDGE_DC_006",39,100,9.99,12.82,34.08,35.75,1.975,2,0,54.85,17.22
"2025-06-29T21:01:44.503Z","EDGE_DC_001","EDGE_DC_006",19,50,18.29,12.82,27.14,35.75,1.415,0,0,23.39,17.22
"2025-06-29T21:01:44.503Z","gNB_016","EDGE_DC_007",27,50,13.06,8.23,30.57,19.93,1.67,1,1,29.42,28.06
"2025-06-29T21:01:44.503Z","EDGE_DC_002","EDGE_DC_007",29,1000,15.98,8.23,53.54,19.93,1.895,1,1,28.89,28.06
"2025-06-29T21:01:44.503Z","AMF_006","EDGE_DC_008",26,1000,17.82,26.41,41.5,64.83,1.915,0,1,16.08,28.5
"2025-06-29T21:01:44.503Z","FIREWALL_002","CORE_DC_001",23,500,8.34,57.99,46.77,42.24,1.8,0,0,15.1,23.84
"2025-06-29T21:01:44.503Z","MONITOR_001","CORE_DC_001",22,100,44.6,57.99,39.83,42.24,2.065,1,0,29.44,23.84
"2025-06-29T21:01:44.503Z","AMF_002","CORE_DC_002",12,100,31.64,44.4,38.21,21.87,1.4,0,0,16.79,18.23
"2025-06-29T21:01:44.503Z","EDGE_DC_003","CORE_DC_002",18,50,26.71,44.4,43.31,21.87,1.725,0,0,17.52,18.23
"2025-06-29T21:01:44.503Z","UPF_005","CORE_DC_003",20,100,27.62,53.66,40.53,28.98,1.5,0,1,13.75,27.56
"2025-06-29T21:01:44.503Z","UPF_006","CORE_DC_003",28,200,47,53.66,21.13,28.98,1.6600000000000001,0,1,23.8,27.56
"2025-06-29T21:01:44.503Z","SMF_007","CORE_DC_003",32,200,54.93,53.66,54.19,28.98,1.5899999999999999,1,1,27.28,27.56
"2025-06-29T21:01:44.503Z","EDGE_DC_002","CORE_DC_003",31,50,15.98,53.66,53.54,28.98,1.8649999999999998,1,1,28.89,27.56
"2025-06-29T21:01:44.503Z","FIREWALL_001","CORE_DC_003",17,100,33.91,53.66,28.44,28.98,1.415,0,1,11.29,27.56
"2025-06-29T21:01:44.503Z","gNB_008","CORE_DC_004",20,1000,14.35,59.05,24.61,31.51,1.5899999999999999,0,1,17.74,26.11
"2025-06-29T21:01:44.503Z","CORE_DC_003","CORE_DC_004",31,100,53.66,59.05,28.98,31.51,1.5,1,1,27.56,26.11
"2025-06-29T21:01:44.503Z","MONITOR_003","CORE_DC_004",29,1000,31.57,59.05,29.27,31.51,1.8450000000000002,0,1,24.46,26.11
"2025-06-29T21:01:44.503Z","gNB_005","FIREWALL_001",17,200,53.88,33.91,31.02,28.44,1.465,0,0,19.98,11.29
"2025-06-29T21:01:44.503Z","UPF_006","FIREWALL_001",17,50,47,33.91,21.13,28.44,1.605,0,0,23.8,11.29
"2025-06-29T21:01:44.503Z","EDGE_DC_004","FIREWALL_002",17,200,11.21,8.34,64.69,46.77,1.73,0,0,19.82,15.1
"2025-06-29T21:01:44.503Z","EDGE_DC_006","FIREWALL_002",18,200,12.82,8.34,35.75,46.77,1.31,0,0,17.22,15.1
"2025-06-29T21:01:44.503Z","UPF_005","FIREWALL_003",18,1000,27.62,24.73,40.53,19.15,1.625,0,0,13.75,16.97
"2025-06-29T21:01:44.503Z","gNB_001","FIREWALL_004",23,500,55.95,34.42,60.93,53.57,1.42,0,0,24.02,17.83
"2025-06-29T21:01:44.503Z","gNB_017","FIREWALL_004",22,1000,53.01,34.42,44.83,53.57,1.7600000000000002,1,0,25.44,17.83
"2025-06-29T21:01:44.503Z","SMF_004","FIREWALL_004",29,100,16.41,34.42,37.37,53.57,2.175,1,0,44.96,17.83
"2025-06-29T21:01:44.503Z","gNB_004","MONITOR_001",30,1000,48.31,44.6,60.19,39.83,1.8399999999999999,1,1,28.93,29.44
"2025-06-29T21:01:44.503Z","SMF_003","MONITOR_001",23,50,25.89,44.6,56.73,39.83,2.125,1,1,25.03,29.44
"2025-06-29T21:01:44.503Z","gNB_004","MONITOR_002",46,500,48.31,51.09,60.19,60.34,2.325,1,2,28.93,56.26
"2025-06-29T21:01:44.503Z","AMF_001","MONITOR_002",38,50,11.9,51.09,35.98,60.34,2.215,0,2,17.45,56.26
"2025-06-29T21:01:44.503Z","FIREWALL_005","MONITOR_002",37,100,40.27,51.09,37.83,60.34,2.22,0,2,22.92,56.26
"2025-06-29T21:01:44.503Z","gNB_002","MONITOR_003",20,500,34.88,31.57,28.75,29.27,1.875,0,0,24.49,24.46
"2025-06-29T21:01:44.503Z","gNB_016","MONITOR_003",23,1000,13.06,31.57,30.57,29.27,1.985,1,0,29.42,24.46
"2025-06-29T21:01:44.503Z","SMF_003","MONITOR_003",22,50,25.89,31.57,56.73,29.27,2.14,1,0,25.03,24.46
"2025-06-29T21:01:44.503Z","SMF_001","MONITOR_004",17,1000,23.7,21.45,55.21,28.29,1.63,0,0,19.44,19.15
"2025-06-29T21:01:44.503Z","gNB_013","MONITOR_005",26,100,42.3,24.71,30.33,54.66,1.975,0,1,15.55,39.39
"2025-06-29T21:01:44.503Z","FIREWALL_001","MONITOR_005",21,200,33.91,24.71,28.44,54.66,2.145,0,1,11.29,39.39
"2025-06-29T21:01:45.517Z","AMF_004","gNB_001",12,50,18.24,54.13,57.71,60.99,1.28,0,0,11.85,12.56
"2025-06-29T21:01:45.517Z","gNB_012","gNB_002",23,500,36.41,32.51,60.96,29.19,1.6400000000000001,1,0,25.14,19.32
"2025-06-29T21:01:45.517Z","FIREWALL_001","gNB_002",21,100,31.85,32.51,28.59,29.19,1.5950000000000002,1,0,29.19,19.32
"2025-06-29T21:01:45.517Z","FIREWALL_001","gNB_002",28,200,31.85,32.51,28.59,29.19,1.5950000000000002,1,0,29.19,19.32
"2025-06-29T21:01:45.517Z","AMF_002","gNB_003",16,1000,30,41.57,38.96,48.89,1.825,0,1,10.84,26.52
"2025-06-29T21:01:45.517Z","FIREWALL_001","gNB_004",27,500,31.85,46.16,28.59,61.11,1.7000000000000002,1,1,29.19,26.78
"2025-06-29T21:01:45.517Z","FIREWALL_005","gNB_004",14,100,37.93,46.16,37.24,61.11,1.225,0,1,10.46,26.78
"2025-06-29T21:01:45.517Z","gNB_002","gNB_005",21,1000,32.51,52.32,29.19,31.45,1.605,0,0,19.32,24.78
"2025-06-29T21:01:45.517Z","AMF_001","gNB_005",22,1000,9.9,52.32,36.15,31.45,1.58,0,0,18.4,24.78
"2025-06-29T21:01:45.517Z","MONITOR_004","gNB_005",17,500,19.55,52.32,28.14,31.45,1.5550000000000002,0,0,15.03,24.78
"2025-06-29T21:01:45.517Z","gNB_009","gNB_006",49,200,21.48,48.16,53.01,59.25,2.785,2,0,73.43,19.47
"2025-06-29T21:01:45.517Z","gNB_006","gNB_007",12,1000,48.16,35.7,59.25,27.79,1.38,0,0,19.47,14.06
"2025-06-29T21:01:45.517Z","UPF_001","gNB_008",11,500,24.25,12.26,33.14,24.96,1.27,0,0,12.02,17.56
"2025-06-29T21:01:45.517Z","MONITOR_003","gNB_008",15,50,29.61,12.26,28.47,24.96,1.6,0,0,21.76,17.56
"2025-06-29T21:01:45.517Z","gNB_012","gNB_009",44,50,36.41,21.48,60.96,53.01,2.7249999999999996,1,2,25.14,73.43
"2025-06-29T21:01:45.517Z","EDGE_DC_004","gNB_009",49,100,9.51,21.48,63.72,53.01,2.61,0,2,19.14,73.43
"2025-06-29T21:01:45.517Z","EDGE_DC_006","gNB_009",46,200,10.43,21.48,36.26,53.01,2.4749999999999996,0,2,23.25,73.43
"2025-06-29T21:01:45.517Z","FIREWALL_005","gNB_009",45,100,37.93,21.48,37.24,53.01,2.205,0,2,10.46,73.43
"2025-06-29T21:01:45.517Z","FIREWALL_005","gNB_009",45,100,37.93,21.48,37.24,53.01,2.205,0,2,10.46,73.43
"2025-06-29T21:01:45.517Z","AMF_007","gNB_010",28,500,20.61,14.77,46.56,28.09,1.8199999999999998,1,1,29.2,25.72
"2025-06-29T21:01:45.517Z","gNB_013","gNB_012",18,1000,40.45,36.41,29.34,60.96,1.345,0,1,13.96,25.14
"2025-06-29T21:01:45.517Z","SMF_003","gNB_012",20,50,23.48,36.41,57.04,60.96,1.72,1,1,25.94,25.14
"2025-06-29T21:01:45.517Z","CORE_DC_003","gNB_012",17,100,51.46,36.41,28.46,60.96,1.1949999999999998,0,1,12.69,25.14
"2025-06-29T21:01:45.517Z","gNB_009","gNB_013",45,1000,21.48,40.45,53.01,29.34,2.38,2,0,73.43,13.96
"2025-06-29T21:01:45.517Z","gNB_013","gNB_014",19,50,40.45,36.14,29.34,60.92,1.21,0,0,13.96,17.39
"2025-06-29T21:01:45.517Z","UPF_010","gNB_014",22,500,24.07,36.14,45.01,60.92,1.58,0,0,21.75,17.39
"2025-06-29T21:01:45.517Z","gNB_002","gNB_015",18,1000,32.51,56.41,29.19,52.97,1.8650000000000002,0,1,19.32,27.83
"2025-06-29T21:01:45.517Z","gNB_009","gNB_015",51,200,21.48,56.41,53.01,52.97,2.95,2,1,73.43,27.83
"2025-06-29T21:01:45.517Z","gNB_013","gNB_015",21,1000,40.45,56.41,29.34,52.97,1.57,0,1,13.96,27.83
"2025-06-29T21:01:45.517Z","gNB_017","gNB_015",20,200,51.19,56.41,44.05,52.97,1.565,0,1,15.03,27.83
"2025-06-29T21:01:45.517Z","MONITOR_004","gNB_015",24,100,19.55,56.41,28.14,52.97,1.815,0,1,15.03,27.83
"2025-06-29T21:01:45.517Z","AMF_003","gNB_016",23,500,12.48,10.57,22.14,30.86,1.42,0,0,18.24,19.99
"2025-06-29T21:01:45.517Z","AMF_008","gNB_016",20,50,7.98,10.57,34.6,30.86,1.4,0,0,21.86,19.99
"2025-06-29T21:01:45.517Z","SMF_003","gNB_016",24,200,23.48,10.57,57.04,30.86,1.4649999999999999,1,0,25.94,19.99
"2025-06-29T21:01:45.517Z","gNB_001","gNB_018",12,500,54.13,41.85,60.99,49.48,1.06,0,0,12.56,14.93
"2025-06-29T21:01:45.517Z","gNB_016","gNB_018",20,50,10.57,41.85,30.86,49.48,0.965,0,0,19.99,14.93
"2025-06-29T21:01:45.517Z","UPF_003","gNB_018",13,50,46.48,41.85,67.1,49.48,1.02,0,0,14.62,14.93
"2025-06-29T21:01:45.517Z","AMF_001","gNB_018",13,50,9.9,41.85,36.15,49.48,1.145,0,0,18.4,14.93
"2025-06-29T21:01:45.517Z","SMF_002","gNB_018",12,1000,11.27,41.85,58.87,49.48,1.03,0,0,18,14.93
"2025-06-29T21:01:45.517Z","gNB_020","gNB_019",16,200,57.58,14.81,69.78,24.08,1.795,1,0,29.69,11.5
"2025-06-29T21:01:45.517Z","gNB_009","gNB_020",47,200,21.48,57.58,53.01,69.78,3.005,2,1,73.43,29.69
"2025-06-29T21:01:45.517Z","gNB_015","gNB_020",30,200,56.41,57.58,52.97,69.78,2.1950000000000003,1,1,27.83,29.69
"2025-06-29T21:01:45.517Z","UPF_002","gNB_020",19,1000,44.79,57.58,23.04,69.78,1.615,0,1,15.85,29.69
"2025-06-29T21:01:45.517Z","AMF_002","gNB_020",24,50,30,57.58,38.96,69.78,1.81,0,1,10.84,29.69
"2025-06-29T21:01:45.517Z","EDGE_DC_003","gNB_020",23,500,24.51,57.58,43.46,69.78,1.675,0,1,20.11,29.69
"2025-06-29T21:01:45.517Z","EDGE_DC_004","gNB_020",22,200,9.51,57.58,63.72,69.78,1.855,0,1,19.14,29.69
"2025-06-29T21:01:45.517Z","FIREWALL_001","gNB_020",33,1000,31.85,57.58,28.59,69.78,1.925,1,1,29.19,29.69
"2025-06-29T21:01:45.517Z","gNB_006","UPF_001",19,1000,48.16,24.25,59.25,33.14,1.615,0,0,19.47,12.02
"2025-06-29T21:01:45.517Z","EDGE_DC_003","UPF_002",18,500,24.51,44.79,43.46,23.04,1.04,0,0,20.11,15.85
"2025-06-29T21:01:45.517Z","gNB_002","UPF_003",16,50,32.51,46.48,29.19,67.1,1.44,0,0,19.32,14.62
"2025-06-29T21:01:45.517Z","gNB_003","UPF_003",20,50,41.57,46.48,48.89,67.1,1.785,1,0,26.52,14.62
"2025-06-29T21:01:45.517Z","EDGE_DC_005","UPF_003",16,200,42.49,46.48,62.71,67.1,1.595,0,0,20.83,14.62
"2025-06-29T21:01:45.517Z","MONITOR_002","UPF_004",22,1000,48.69,49.7,59.37,65.92,1.475,0,1,22.35,26.14
"2025-06-29T21:01:45.517Z","UPF_008","UPF_005",24,200,19.53,25.56,20,40.97,2.045,1,1,26.52,27.78
"2025-06-29T21:01:45.517Z","AMF_004","UPF_005",18,50,18.24,25.56,57.71,40.97,1.495,0,1,11.85,27.78
"2025-06-29T21:01:45.517Z","gNB_007","UPF_006",23,200,35.7,45.29,27.79,20.3,1.56,0,1,14.06,26.18
"2025-06-29T21:01:45.517Z","AMF_007","UPF_006",29,1000,20.61,45.29,46.56,20.3,1.9049999999999998,1,1,29.2,26.18
"2025-06-29T21:01:45.517Z","SMF_006","UPF_006",45,200,15.44,45.29,24.37,20.3,3.105,2,1,66.05,26.18
"2025-06-29T21:01:45.517Z","gNB_012","UPF_008",23,200,36.41,19.53,60.96,20,1.99,1,1,25.14,26.52
"2025-06-29T21:01:45.517Z","UPF_004","UPF_008",21,200,49.7,19.53,65.92,20,1.925,1,1,26.14,26.52
"2025-06-29T21:01:45.517Z","SMF_007","UPF_008",23,200,53.4,19.53,54.58,20,2.01,0,1,18.24,26.52
"2025-06-29T21:01:45.517Z","gNB_017","UPF_009",18,50,51.19,31.18,44.05,32.6,1.33,0,0,15.03,22.41
"2025-06-29T21:01:45.517Z","UPF_010","UPF_009",17,100,24.07,31.18,45.01,32.6,1.705,0,0,21.75,22.41
"2025-06-29T21:01:45.517Z","SMF_007","UPF_009",15,200,53.4,31.18,54.58,32.6,1.7,0,0,18.24,22.41
"2025-06-29T21:01:45.517Z","EDGE_DC_006","UPF_009",23,1000,10.43,31.18,36.26,32.6,1.43,0,0,23.25,22.41
"2025-06-29T21:01:45.517Z","FIREWALL_005","UPF_009",13,100,37.93,31.18,37.24,32.6,1.16,0,0,10.46,22.41
"2025-06-29T21:01:45.517Z","UPF_007","UPF_010",20,50,26.32,24.07,47.36,45.01,1.74,0,0,14.76,21.75
"2025-06-29T21:01:45.517Z","MONITOR_004","UPF_010",20,1000,19.55,24.07,28.14,45.01,1.615,0,0,15.03,21.75
"2025-06-29T21:01:45.517Z","AMF_008","AMF_001",23,100,7.98,9.9,34.6,36.15,1.58,0,0,21.86,18.4
"2025-06-29T21:01:45.517Z","gNB_019","AMF_002",6,50,14.81,30,24.08,38.96,1.355,0,0,11.5,10.84
"2025-06-29T21:01:45.517Z","UPF_003","AMF_002",8,50,46.48,30,67.1,38.96,1.33,0,0,14.62,10.84
"2025-06-29T21:01:45.517Z","UPF_009","AMF_002",18,100,31.18,30,32.6,38.96,1.52,0,0,22.41,10.84
"2025-06-29T21:01:45.517Z","FIREWALL_005","AMF_002",12,200,37.93,30,37.24,38.96,1.01,0,0,10.46,10.84
"2025-06-29T21:01:45.517Z","UPF_008","AMF_003",25,1000,19.53,12.48,20,22.14,1.975,1,0,26.52,18.24
"2025-06-29T21:01:45.517Z","gNB_005","AMF_004",20,500,52.32,18.24,31.45,57.71,1.405,0,0,24.78,11.85
"2025-06-29T21:01:45.517Z","AMF_007","AMF_004",19,200,20.61,18.24,46.56,57.71,1.415,1,0,29.2,11.85
"2025-06-29T21:01:45.517Z","CORE_DC_003","AMF_004",8,500,51.46,18.24,28.46,57.71,0.945,0,0,12.69,11.85
"2025-06-29T21:01:45.517Z","FIREWALL_001","AMF_005",26,1000,31.85,41.2,28.59,66.27,1.385,1,0,29.19,15.87
"2025-06-29T21:01:45.517Z","CORE_DC_001","AMF_006",21,1000,56.27,16.25,42.16,40.89,1.64,0,0,19.39,23.51
"2025-06-29T21:01:45.517Z","CORE_DC_003","AMF_006",16,1000,51.46,16.25,28.46,40.89,1.165,0,0,12.69,23.51
"2025-06-29T21:01:45.517Z","CORE_DC_004","AMF_006",28,50,57.17,16.25,31.42,40.89,1.745,1,0,27.61,23.51
"2025-06-29T21:01:45.517Z","gNB_006","AMF_008",21,500,48.16,7.98,59.25,34.6,1.715,0,0,19.47,21.86
"2025-06-29T21:01:45.517Z","gNB_011","AMF_008",27,1000,44.7,7.98,59.17,34.6,1.885,1,0,27.23,21.86
"2025-06-29T21:01:45.517Z","gNB_015","AMF_008",19,100,56.41,7.98,52.97,34.6,1.8800000000000001,1,0,27.83,21.86
"2025-06-29T21:01:45.517Z","gNB_015","SMF_001",26,50,56.41,21.99,52.97,55.7,1.6150000000000002,1,0,27.83,19.8
"2025-06-29T21:01:45.517Z","gNB_015","SMF_001",26,100,56.41,21.99,52.97,55.7,1.6150000000000002,1,0,27.83,19.8
"2025-06-29T21:01:45.517Z","SMF_007","SMF_001",19,100,53.4,21.99,54.58,55.7,1.4100000000000001,0,0,18.24,19.8
"2025-06-29T21:01:45.517Z","CORE_DC_004","SMF_001",19,50,57.17,21.99,31.42,55.7,1.475,1,0,27.61,19.8
"2025-06-29T21:01:45.517Z","FIREWALL_004","SMF_001",18,100,32.3,21.99,54.29,55.7,1.295,0,0,16.87,19.8
"2025-06-29T21:01:45.517Z","gNB_009","SMF_002",49,500,21.48,11.27,53.01,58.87,2.535,2,0,73.43,18
"2025-06-29T21:01:45.517Z","gNB_010","SMF_002",21,200,14.77,11.27,28.09,58.87,1.655,1,0,25.72,18
"2025-06-29T21:01:45.517Z","UPF_003","SMF_002",17,1000,46.48,11.27,67.1,58.87,1.3,0,0,14.62,18
"2025-06-29T21:01:45.517Z","UPF_003","SMF_003",18,1000,46.48,23.48,67.1,57.04,1.52,0,1,14.62,25.94
"2025-06-29T21:01:45.517Z","AMF_003","SMF_003",20,1000,12.48,23.48,22.14,57.04,1.705,0,1,18.24,25.94
"2025-06-29T21:01:45.517Z","AMF_004","SMF_004",14,100,18.24,14.48,57.71,37.9,1.22,0,0,11.85,11.59
"2025-06-29T21:01:45.517Z","SMF_003","SMF_004",18,500,23.48,14.48,57.04,37.9,1.5,1,0,25.94,11.59
"2025-06-29T21:01:45.517Z","CORE_DC_002","SMF_004",21,200,42.1,14.48,21.66,37.9,1.645,1,0,28,11.59
"2025-06-29T21:01:45.517Z","AMF_008","SMF_005",28,100,7.98,26.64,34.6,32.87,1.86,0,1,21.86,26.93
"2025-06-29T21:01:45.517Z","SMF_002","SMF_005",23,100,11.27,26.64,58.87,32.87,1.705,0,1,18,26.93
"2025-06-29T21:01:45.517Z","gNB_005","SMF_006",42,100,52.32,15.44,31.45,24.37,2.83,0,2,24.78,66.05
"2025-06-29T21:01:45.517Z","MONITOR_003","SMF_007",23,50,29.61,53.4,28.47,54.58,1.905,0,0,21.76,18.24
"2025-06-29T21:01:45.517Z","MONITOR_004","SMF_007",20,50,19.55,53.4,28.14,54.58,1.6099999999999999,0,0,15.03,18.24
"2025-06-29T21:01:45.517Z","gNB_010","EDGE_DC_001",22,500,14.77,15.92,28.09,27.91,1.8,1,1,25.72,26.64
"2025-06-29T21:01:45.517Z","SMF_007","EDGE_DC_002",19,50,53.4,14.27,54.58,52.88,1.875,0,0,18.24,20.71
"2025-06-29T21:01:45.517Z","CORE_DC_001","EDGE_DC_002",24,100,56.27,14.27,42.16,52.88,1.835,0,0,19.39,20.71
"2025-06-29T21:01:45.517Z","FIREWALL_002","EDGE_DC_002",19,100,5.98,14.27,46.62,52.88,1.63,0,0,22.88,20.71
"2025-06-29T21:01:45.517Z","gNB_001","EDGE_DC_003",14,1000,54.13,24.51,60.99,43.46,1.235,0,0,12.56,20.11
"2025-06-29T21:01:45.517Z","gNB_015","EDGE_DC_003",24,50,56.41,24.51,52.97,43.46,1.62,1,0,27.83,20.11
"2025-06-29T21:01:45.517Z","SMF_003","EDGE_DC_004",22,200,23.48,9.51,57.04,63.72,1.605,1,0,25.94,19.14
"2025-06-29T21:01:45.517Z","gNB_011","EDGE_DC_005",21,100,44.7,42.49,59.17,62.71,2.025,1,0,27.23,20.83
"2025-06-29T21:01:45.517Z","UPF_004","EDGE_DC_005",25,1000,49.7,42.49,65.92,62.71,1.73,1,0,26.14,20.83
"2025-06-29T21:01:45.517Z","SMF_001","EDGE_DC_005",20,100,21.99,42.49,55.7,62.71,1.495,0,0,19.8,20.83
"2025-06-29T21:01:45.517Z","FIREWALL_002","EDGE_DC_005",23,1000,5.98,42.49,46.62,62.71,1.5699999999999998,0,0,22.88,20.83
"2025-06-29T21:01:45.517Z","MONITOR_005","EDGE_DC_005",18,200,23.21,42.49,55.34,62.71,1.4849999999999999,0,0,10.74,20.83
"2025-06-29T21:01:45.517Z","AMF_008","EDGE_DC_006",26,200,7.98,10.43,34.6,36.26,1.405,0,0,21.86,23.25
"2025-06-29T21:01:45.517Z","EDGE_DC_001","EDGE_DC_006",29,100,15.92,10.43,27.91,36.26,1.395,1,0,26.64,23.25
"2025-06-29T21:01:45.517Z","gNB_016","EDGE_DC_007",14,50,10.57,6.08,30.86,19.16,1.365,0,0,19.99,11.3
"2025-06-29T21:01:45.517Z","EDGE_DC_002","EDGE_DC_007",17,1000,14.27,6.08,52.88,19.16,1.7850000000000001,0,0,20.71,11.3
"2025-06-29T21:01:45.517Z","AMF_006","EDGE_DC_008",16,1000,16.25,24.5,40.89,65.44,1.325,0,0,23.51,18.29
"2025-06-29T21:01:45.517Z","FIREWALL_002","CORE_DC_001",23,200,5.98,56.27,46.62,42.16,1.4449999999999998,0,0,22.88,19.39
"2025-06-29T21:01:45.517Z","MONITOR_001","CORE_DC_001",25,200,42.77,56.27,40.74,42.16,1.52,1,0,27.42,19.39
"2025-06-29T21:01:45.517Z","AMF_002","CORE_DC_002",17,200,30,42.1,38.96,21.66,1.705,0,1,10.84,28
"2025-06-29T21:01:45.517Z","EDGE_DC_003","CORE_DC_002",19,1000,24.51,42.1,43.46,21.66,1.57,0,1,20.11,28
"2025-06-29T21:01:45.517Z","UPF_005","CORE_DC_003",21,100,25.56,51.46,40.97,28.46,1.25,1,0,27.78,12.69
"2025-06-29T21:01:45.517Z","UPF_006","CORE_DC_003",20,50,45.29,51.46,20.3,28.46,1.435,1,0,26.18,12.69
"2025-06-29T21:01:45.517Z","SMF_007","CORE_DC_003",18,500,53.4,51.46,54.58,28.46,1.2149999999999999,0,0,18.24,12.69
"2025-06-29T21:01:45.517Z","EDGE_DC_002","CORE_DC_003",19,100,14.27,51.46,52.88,28.46,1.3599999999999999,0,0,20.71,12.69
"2025-06-29T21:01:45.517Z","FIREWALL_001","CORE_DC_003",20,500,31.85,51.46,28.59,28.46,1.15,1,0,29.19,12.69
"2025-06-29T21:01:45.517Z","gNB_008","CORE_DC_004",23,100,12.26,57.17,24.96,31.42,1.4900000000000002,0,1,17.56,27.61
"2025-06-29T21:01:45.517Z","CORE_DC_003","CORE_DC_004",19,200,51.46,57.17,28.46,31.42,1.28,0,1,12.69,27.61
"2025-06-29T21:01:45.517Z","MONITOR_003","CORE_DC_004",27,100,29.61,57.17,28.47,31.42,1.9700000000000002,0,1,21.76,27.61
"2025-06-29T21:01:45.517Z","gNB_005","FIREWALL_001",30,100,52.32,31.85,31.45,28.59,1.61,0,1,24.78,29.19
"2025-06-29T21:01:45.517Z","UPF_006","FIREWALL_001",27,500,45.29,31.85,20.3,28.59,1.885,1,1,26.18,29.19
"2025-06-29T21:01:45.517Z","EDGE_DC_004","FIREWALL_002",25,50,9.51,5.98,63.72,46.62,1.35,0,0,19.14,22.88
"2025-06-29T21:01:45.517Z","EDGE_DC_006","FIREWALL_002",26,200,10.43,5.98,36.26,46.62,1.2149999999999999,0,0,23.25,22.88
"2025-06-29T21:01:45.517Z","UPF_005","FIREWALL_003",25,1000,25.56,22.82,40.97,18.88,1.995,1,1,27.78,27.83
"2025-06-29T21:01:45.517Z","gNB_001","FIREWALL_004",15,50,54.13,32.3,60.99,54.29,1.435,0,0,12.56,16.87
"2025-06-29T21:01:45.517Z","gNB_017","FIREWALL_004",11,200,51.19,32.3,44.05,54.29,1.245,0,0,15.03,16.87
"2025-06-29T21:01:45.517Z","SMF_004","FIREWALL_004",17,100,14.48,32.3,37.9,54.29,1.375,0,0,11.59,16.87
"2025-06-29T21:01:45.517Z","gNB_004","MONITOR_001",24,500,46.16,42.77,61.11,40.74,1.595,1,1,26.78,27.42
"2025-06-29T21:01:45.517Z","SMF_003","MONITOR_001",27,100,23.48,42.77,57.04,40.74,1.5699999999999998,1,1,25.94,27.42
"2025-06-29T21:01:45.517Z","gNB_004","MONITOR_002",22,50,46.16,48.69,61.11,59.37,1.595,1,0,26.78,22.35
"2025-06-29T21:01:45.517Z","AMF_001","MONITOR_002",21,1000,9.9,48.69,36.15,59.37,1.4649999999999999,0,0,18.4,22.35
"2025-06-29T21:01:45.517Z","FIREWALL_005","MONITOR_002",20,500,37.93,48.69,37.24,59.37,1.02,0,0,10.46,22.35
"2025-06-29T21:01:45.517Z","gNB_002","MONITOR_003",21,1000,32.51,29.61,29.19,28.47,1.835,0,0,19.32,21.76
"2025-06-29T21:01:45.517Z","gNB_016","MONITOR_003",16,500,10.57,29.61,30.86,28.47,1.63,0,0,19.99,21.76
"2025-06-29T21:01:45.517Z","SMF_003","MONITOR_003",20,50,23.48,29.61,57.04,28.47,1.915,1,0,25.94,21.76
"2025-06-29T21:01:45.517Z","SMF_001","MONITOR_004",19,100,21.99,19.55,55.7,28.14,1.29,0,0,19.8,15.03
"2025-06-29T21:01:45.517Z","gNB_013","MONITOR_005",11,200,40.45,23.21,29.34,55.34,1.0350000000000001,0,0,13.96,10.74
"2025-06-29T21:01:45.517Z","FIREWALL_001","MONITOR_005",23,500,31.85,23.21,28.59,55.34,1.335,1,0,29.19,10.74
"2025-06-29T21:01:46.536Z","AMF_004","gNB_001",41,100,16.24,52.34,56.98,61.06,2.465,2,0,53.37,22.01
"2025-06-29T21:01:46.536Z","gNB_012","gNB_002",25,200,34.25,30.17,60.76,29.21,1.445,0,1,16.76,25.68
"2025-06-29T21:01:46.536Z","FIREWALL_001","gNB_002",16,1000,29.82,30.17,29.19,29.21,1.2000000000000002,0,1,15.22,25.68
"2025-06-29T21:01:46.536Z","FIREWALL_001","gNB_002",18,1000,29.82,30.17,29.19,29.21,1.2000000000000002,0,1,15.22,25.68
"2025-06-29T21:01:46.536Z","AMF_002","gNB_003",31,1000,28.39,39.91,37.98,48.47,2.5300000000000002,0,1,21.27,46.26
"2025-06-29T21:01:46.536Z","FIREWALL_001","gNB_004",26,50,29.82,44.04,29.19,61.47,1.2850000000000001,0,1,15.22,28.68
"2025-06-29T21:01:46.536Z","FIREWALL_005","gNB_004",35,1000,35.62,44.04,36.4,61.47,2.1799999999999997,1,1,46.71,28.68
"2025-06-29T21:01:46.536Z","gNB_002","gNB_005",20,500,30.17,50.79,29.21,32.21,1.26,1,0,25.68,18.87
"2025-06-29T21:01:46.536Z","AMF_001","gNB_005",18,100,7.93,50.79,36.74,32.21,1.555,0,0,21.01,18.87
"2025-06-29T21:01:46.536Z","MONITOR_004","gNB_005",17,200,17.68,50.79,29.12,32.21,1.495,0,0,24.29,18.87
"2025-06-29T21:01:46.536Z","gNB_009","gNB_006",17,100,19.47,46.62,52.58,58.74,1.52,0,0,23.25,13.84
"2025-06-29T21:01:46.536Z","gNB_006","gNB_007",18,50,46.62,34.16,58.74,28.21,1.3399999999999999,0,0,13.84,18.33
