"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:55:25.137Z","FIREWALL_001","Node","RED",100,30.67,11.31,0.9,true
"2025-06-29T20:55:25.137Z","AMF_002","Node","RED",100,58.73,22.96,1.69,true
"2025-06-29T20:55:25.137Z","gNB_003","Node","RED",100,29.67,25.16,1.61,true
"2025-06-29T20:55:25.137Z","gNB_004","Node","GREEN",62.12,76.93,12.06,1.19,false
"2025-06-29T20:55:25.137Z","FIREWALL_005","Node","YELLOW",88.79,41.67,20.94,1.52,false
"2025-06-29T20:55:25.137Z","gNB_005","Node","GREEN",62.12,53.45,20.22,1.57,false
"2025-06-29T20:55:25.137Z","AMF_001","Node","RED",100,53.28,22.62,2,true
"2025-06-29T20:55:25.137Z","MONITOR_004","Node","GREEN",44.84,69.93,21.17,1.43,false
"2025-06-29T20:55:25.137Z","gNB_009","Node","YELLOW",73.81,58.21,26.34,2.03,false
"2025-06-29T20:55:25.137Z","gNB_006","Node","YELLOW",79.61,28.24,16.74,1.52,false
"2025-06-29T20:55:25.137Z","gNB_007","Node","RED",100,52.35,14.59,1.5,true
"2025-06-29T20:55:25.137Z","UPF_001","Node","GREEN",24.54,69.89,23.13,1.75,false
"2025-06-29T20:55:25.137Z","gNB_008","Node","RED",100,33.35,13.92,1.31,true
"2025-06-29T20:55:25.137Z","MONITOR_003","Node","GREEN",36.98,45.66,10.69,0.89,false
"2025-06-29T20:55:25.137Z","EDGE_DC_004","Node","YELLOW",75.69,72.34,11.59,1.46,false
"2025-06-29T20:55:25.137Z","EDGE_DC_006","Node","GREEN",25.69,51.83,11.31,1.54,false
"2025-06-29T20:55:25.137Z","AMF_007","Node","RED",96.78,34.17,58.38,3,true
"2025-06-29T20:55:25.137Z","gNB_010","Node","GREEN",57.13,32.29,17.61,1.47,false
"2025-06-29T20:55:25.137Z","gNB_013","Node","RED",98.06,60.08,18.89,1.73,true
"2025-06-29T20:55:25.137Z","SMF_003","Node","GREEN",59.8,51.18,23.09,1.96,false
"2025-06-29T20:55:25.137Z","CORE_DC_003","Node","RED",100,57.61,27.74,1.73,true
"2025-06-29T20:55:25.137Z","gNB_014","Node","GREEN",53.07,50.77,14.57,0.83,false
"2025-06-29T20:55:25.137Z","UPF_010","Node","GREEN",65.45,53.67,15.14,1.12,false
"2025-06-29T20:55:25.137Z","gNB_015","Node","GREEN",48.86,32.04,20.92,1.72,false
"2025-06-29T20:55:25.137Z","gNB_017","Node","RED",100,52.32,11.86,1.48,true
"2025-06-29T20:55:25.137Z","AMF_003","Node","RED",91.4,49.41,18.98,1.25,true
"2025-06-29T20:55:25.137Z","gNB_016","Node","RED",73.89,28.76,58.31,3.42,false
"2025-06-29T20:55:25.137Z","AMF_008","Node","RED",100,25.24,11.23,0.6,true
"2025-06-29T20:55:25.137Z","gNB_018","Node","GREEN",63.32,32.93,20.16,1.69,false
"2025-06-29T20:55:25.137Z","UPF_003","Node","YELLOW",87.15,43.8,16.55,0.99,false
"2025-06-29T20:55:25.137Z","SMF_002","Node","YELLOW",68.62,55.96,26.05,1.37,false
"2025-06-29T20:55:25.137Z","gNB_020","Node","YELLOW",42.86,64.31,29.81,2.43,false
"2025-06-29T20:55:25.137Z","gNB_019","Node","YELLOW",71.93,37.62,24.42,1.94,false
"2025-06-29T20:55:25.137Z","UPF_002","Node","RED",100,35.91,11.48,0.9,true
"2025-06-29T20:55:25.137Z","EDGE_DC_003","Node","YELLOW",54.68,44.61,25.97,2.24,false
"2025-06-29T20:55:25.137Z","EDGE_DC_005","Node","RED",100,28.77,14.61,1.21,true
"2025-06-29T20:55:25.137Z","MONITOR_002","Node","YELLOW",79.23,50.18,28.9,1.63,false
"2025-06-29T20:55:25.137Z","UPF_004","Node","YELLOW",35.75,40.23,27.9,2.19,false
"2025-06-29T20:55:25.137Z","UPF_008","Node","GREEN",57.57,21.99,24.19,1.45,false
"2025-06-29T20:55:25.137Z","UPF_005","Node","RED",99.58,30.39,28.92,1.89,true
"2025-06-29T20:55:25.137Z","UPF_006","Node","YELLOW",53.44,18.49,28.33,2.07,false
"2025-06-29T20:55:25.137Z","SMF_006","Node","YELLOW",84.36,43.66,26.92,1.85,false
"2025-06-29T20:55:25.137Z","SMF_007","Node","RED",100,42.4,12,0.94,true
"2025-06-29T20:55:25.137Z","UPF_009","Node","RED",100,57.4,11.24,1.26,true
"2025-06-29T20:55:25.137Z","UPF_007","Node","YELLOW",80.65,49.05,11.07,0.65,false
"2025-06-29T20:55:25.137Z","AMF_005","Node","YELLOW",72.8,42.31,20.94,1.33,false
"2025-06-29T20:55:25.137Z","CORE_DC_001","Node","RED",100,23.14,27.23,1.51,true
"2025-06-29T20:55:25.137Z","AMF_006","Node","GREEN",57.71,43.98,19.2,1.1,false
"2025-06-29T20:55:25.137Z","CORE_DC_004","Node","RED",100,46.31,21.71,2.03,true
"2025-06-29T20:55:25.137Z","gNB_011","Node","YELLOW",75.93,30.4,29.34,2.14,false
"2025-06-29T20:55:25.137Z","SMF_001","Node","YELLOW",73.58,52.16,10.29,1.12,false
"2025-06-29T20:55:25.137Z","FIREWALL_004","Node","RED",91.2,33.72,24.41,1.91,true
"2025-06-29T20:55:25.137Z","SMF_004","Node","YELLOW",85.38,52.09,27.59,1.43,false
"2025-06-29T20:55:25.137Z","CORE_DC_002","Node","RED",100,27.24,24.21,1.93,true
"2025-06-29T20:55:25.137Z","SMF_005","Node","RED",92.6,55.39,11.33,1.21,true
"2025-06-29T20:55:25.137Z","EDGE_DC_001","Node","RED",46.12,44.45,55.75,3.12,false
"2025-06-29T20:55:25.137Z","EDGE_DC_002","Node","RED",100,35.08,20.69,1.04,true
"2025-06-29T20:55:25.137Z","FIREWALL_002","Node","YELLOW",80.03,35.98,26.47,1.81,false
"2025-06-29T20:55:25.137Z","MONITOR_005","Node","YELLOW",74.62,51.28,25.32,1.81,false
"2025-06-29T20:55:25.137Z","EDGE_DC_007","Node","YELLOW",85.98,30.61,14.95,1.21,false
"2025-06-29T20:55:25.137Z","EDGE_DC_008","Node","GREEN",63.66,33.19,14.34,1.31,false
"2025-06-29T20:55:25.137Z","MONITOR_001","Node","RED",92.93,49.82,54.3,2.78,true
"2025-06-29T20:55:25.137Z","FIREWALL_003","Node","RED",96.33,42.38,27.81,1.89,true
"2025-06-29T20:55:26.150Z","AMF_004","Node","GREEN",36.14,44.08,21.12,1.41,false
"2025-06-29T20:55:26.150Z","gNB_001","Node","RED",100,69.06,27.4,2.34,true
"2025-06-29T20:55:26.150Z","gNB_012","Node","RED",100,52.11,17.43,0.93,true
"2025-06-29T20:55:26.150Z","gNB_002","Node","GREEN",31.35,25.17,24.61,1.83,false
"2025-06-29T20:55:26.150Z","FIREWALL_001","Node","RED",100,30.11,25.3,1.76,true
"2025-06-29T20:55:26.150Z","AMF_002","Node","RED",100,58.23,11.43,0.69,true
"2025-06-29T20:55:26.150Z","gNB_003","Node","RED",100,29.55,12.18,1.55,true
"2025-06-29T20:55:26.150Z","gNB_004","Node","YELLOW",62.89,76.9,28.89,1.73,false
"2025-06-29T20:55:26.150Z","FIREWALL_005","Node","YELLOW",89.45,41.05,16.67,1.29,false
"2025-06-29T20:55:26.150Z","gNB_005","Node","GREEN",62.87,53.18,13.56,0.88,false
"2025-06-29T20:55:26.150Z","AMF_001","Node","RED",100,52.68,21.76,2.01,true
"2025-06-29T20:55:26.150Z","MONITOR_004","Node","GREEN",45.14,70.71,10.37,0.88,false
"2025-06-29T20:55:26.150Z","gNB_009","Node","YELLOW",74.56,58.93,25.14,1.49,false
"2025-06-29T20:55:26.150Z","gNB_006","Node","YELLOW",80.24,27.31,12.83,1.35,false
"2025-06-29T20:55:26.150Z","gNB_007","Node","RED",100,51.94,11.95,0.61,true
"2025-06-29T20:55:26.150Z","UPF_001","Node","GREEN",24.85,70.38,20.08,1.79,false
"2025-06-29T20:55:26.150Z","gNB_008","Node","RED",100,33.15,21.45,1.17,true
"2025-06-29T20:55:26.150Z","MONITOR_003","Node","GREEN",37.56,45.53,17.86,1.32,false
"2025-06-29T20:55:26.150Z","EDGE_DC_004","Node","YELLOW",76.37,71.75,24.3,1.98,false
"2025-06-29T20:55:26.150Z","EDGE_DC_006","Node","GREEN",26.05,52.43,21.21,1.59,false
"2025-06-29T20:55:26.150Z","AMF_007","Node","RED",98,34.79,14.89,1.31,true
"2025-06-29T20:55:26.150Z","gNB_010","Node","GREEN",57.43,32.82,18.36,1.01,false
"2025-06-29T20:55:26.150Z","gNB_013","Node","RED",98.84,59.34,14.66,0.95,true
"2025-06-29T20:55:26.150Z","SMF_003","Node","GREEN",60.35,51.64,18.99,0.98,false
"2025-06-29T20:55:26.150Z","CORE_DC_003","Node","RED",100,57.91,13.32,0.91,true
"2025-06-29T20:55:26.150Z","gNB_014","Node","GREEN",53.72,51.52,14.07,0.76,false
"2025-06-29T20:55:26.150Z","UPF_010","Node","GREEN",66.36,53.86,24.82,2.04,false
"2025-06-29T20:55:26.150Z","gNB_015","Node","GREEN",49.2,31.37,23.06,1.25,false
"2025-06-29T20:55:26.150Z","gNB_017","Node","RED",100,52.87,22.77,1.92,true
"2025-06-29T20:55:26.150Z","AMF_003","Node","RED",92.07,49.97,23.02,2,true
"2025-06-29T20:55:26.150Z","gNB_016","Node","YELLOW",74.53,28.99,13.87,1.54,false
"2025-06-29T20:55:26.150Z","AMF_008","Node","RED",100,24.86,12.18,0.77,true
"2025-06-29T20:55:26.150Z","gNB_018","Node","GREEN",64.08,33.04,12.38,1.16,false
"2025-06-29T20:55:26.150Z","UPF_003","Node","YELLOW",87.93,43.67,28.87,2.14,false
"2025-06-29T20:55:26.150Z","SMF_002","Node","GREEN",69.42,55.09,15.86,1.47,false
"2025-06-29T20:55:26.150Z","gNB_020","Node","GREEN",43.39,65.27,14.06,1.55,false
"2025-06-29T20:55:26.150Z","gNB_019","Node","YELLOW",72.41,37.98,11.44,1.34,false
"2025-06-29T20:55:26.150Z","UPF_002","Node","RED",100,36.29,28.16,1.5,true
"2025-06-29T20:55:26.150Z","EDGE_DC_003","Node","YELLOW",55.46,45.11,25.62,2.11,false
"2025-06-29T20:55:26.150Z","EDGE_DC_005","Node","RED",100,28.77,21.13,1.45,true
"2025-06-29T20:55:26.150Z","MONITOR_002","Node","YELLOW",79.82,50.08,11.34,0.84,false
"2025-06-29T20:55:26.150Z","UPF_004","Node","GREEN",36.21,40.03,17.57,1.4,false
"2025-06-29T20:55:26.150Z","UPF_008","Node","GREEN",58.02,22.72,24.31,1.68,false
"2025-06-29T20:55:26.150Z","UPF_005","Node","RED",100,31.12,14.22,0.82,true
"2025-06-29T20:55:26.150Z","UPF_006","Node","GREEN",53.83,18.45,20.33,1.93,false
"2025-06-29T20:55:26.150Z","SMF_006","Node","RED",85.03,44.6,50.99,3.11,false
"2025-06-29T20:55:26.150Z","SMF_007","Node","RED",100,42.96,26.64,1.66,true
"2025-06-29T20:55:26.150Z","UPF_009","Node","RED",100,57.44,26.37,1.32,true
"2025-06-29T20:55:26.150Z","UPF_007","Node","YELLOW",81.61,48.97,12.78,1,false
"2025-06-29T20:55:26.150Z","AMF_005","Node","YELLOW",73.27,43.11,24.67,1.33,false
"2025-06-29T20:55:26.150Z","CORE_DC_001","Node","RED",100,23.33,11.32,0.61,true
"2025-06-29T20:55:26.150Z","AMF_006","Node","GREEN",58.37,43.03,19.52,1.65,false
"2025-06-29T20:55:26.150Z","CORE_DC_004","Node","RED",100,45.84,21.8,1.51,true
"2025-06-29T20:55:26.150Z","gNB_011","Node","YELLOW",76.66,30.18,20.26,1.94,false
"2025-06-29T20:55:26.150Z","SMF_001","Node","YELLOW",74.08,51.31,19.83,1.07,false
"2025-06-29T20:55:26.150Z","FIREWALL_004","Node","RED",92.1,34.62,26.59,1.54,true
"2025-06-29T20:55:26.150Z","SMF_004","Node","YELLOW",86.25,52.92,15.46,1.08,false
"2025-06-29T20:55:26.150Z","CORE_DC_002","Node","RED",100,26.66,29.1,2.35,true
"2025-06-29T20:55:26.150Z","SMF_005","Node","RED",93.52,55.74,25.58,1.33,true
"2025-06-29T20:55:26.150Z","EDGE_DC_001","Node","GREEN",46.66,44.77,15.64,1.09,false
"2025-06-29T20:55:26.150Z","EDGE_DC_002","Node","RED",100,35.43,24.25,1.28,true
"2025-06-29T20:55:26.150Z","FIREWALL_002","Node","YELLOW",80.67,36.03,27.81,1.86,false
"2025-06-29T20:55:26.150Z","MONITOR_005","Node","YELLOW",75.25,50.63,27.35,1.61,false
"2025-06-29T20:55:26.150Z","EDGE_DC_007","Node","YELLOW",86.59,30.78,15.68,1.14,false
"2025-06-29T20:55:26.150Z","EDGE_DC_008","Node","GREEN",64.05,34.12,23.9,2.01,false
"2025-06-29T20:55:26.150Z","MONITOR_001","Node","RED",93.96,48.82,29.09,1.7,true
"2025-06-29T20:55:26.150Z","FIREWALL_003","Node","RED",97.22,43.24,25.13,2.06,true
"2025-06-29T20:55:27.154Z","AMF_004","Node","GREEN",36.44,44.34,11.56,0.62,false
"2025-06-29T20:55:27.154Z","gNB_001","Node","RED",100,70.02,20.42,1.62,true
"2025-06-29T20:55:27.154Z","gNB_012","Node","RED",100,52.96,16.51,1.24,true
"2025-06-29T20:55:27.154Z","gNB_002","Node","RED",31.58,24.17,54.81,3.66,false
"2025-06-29T20:55:27.154Z","FIREWALL_001","Node","RED",100,30.74,23.02,1.61,true
"2025-06-29T20:55:27.154Z","AMF_002","Node","RED",100,58.64,13.88,0.71,true
"2025-06-29T20:55:27.154Z","gNB_003","Node","RED",100,29.68,16.67,1.38,true
"2025-06-29T20:55:27.154Z","gNB_004","Node","GREEN",63.45,77.2,19.31,1.61,false
"2025-06-29T20:55:27.154Z","FIREWALL_005","Node","YELLOW",89.9,40.29,15.78,1.44,false
"2025-06-29T20:55:27.154Z","gNB_005","Node","YELLOW",63.41,53.8,29.96,2.18,false
"2025-06-29T20:55:27.154Z","AMF_001","Node","RED",100,51.72,17.74,1.2,true
"2025-06-29T20:55:27.154Z","MONITOR_004","Node","GREEN",45.23,71.17,14.6,1.22,false
"2025-06-29T20:55:27.154Z","gNB_009","Node","YELLOW",75.1,58.16,17.92,0.93,false
"2025-06-29T20:55:27.154Z","gNB_006","Node","YELLOW",80.66,27.19,10.39,1.48,false
"2025-06-29T20:55:27.154Z","gNB_007","Node","RED",100,52.19,26.71,1.77,true
"2025-06-29T20:55:27.154Z","UPF_001","Node","GREEN",24.97,69.59,11.26,1.15,false
"2025-06-29T20:55:27.154Z","gNB_008","Node","RED",100,33.91,18.48,1.76,true
"2025-06-29T20:55:27.154Z","MONITOR_003","Node","GREEN",37.93,46.12,12.99,0.86,false
"2025-06-29T20:55:27.154Z","EDGE_DC_004","Node","YELLOW",76.84,72.01,29.46,2.07,false
"2025-06-29T20:55:27.154Z","EDGE_DC_006","Node","GREEN",26.22,53.37,12.14,1.33,false
"2025-06-29T20:55:27.154Z","AMF_007","Node","RED",99.01,35.73,21.08,1.45,true
"2025-06-29T20:55:27.154Z","gNB_010","Node","GREEN",57.52,32.82,13.54,1.35,false
"2025-06-29T20:55:27.154Z","gNB_013","Node","RED",99.43,59.26,17.11,1.62,true
"2025-06-29T20:55:27.154Z","SMF_003","Node","GREEN",60.69,50.83,21.54,1.65,false
"2025-06-29T20:55:27.154Z","CORE_DC_003","Node","RED",100,58.81,24.27,1.85,true
"2025-06-29T20:55:27.154Z","gNB_014","Node","GREEN",54.16,51.11,18.72,1.1,false
"2025-06-29T20:55:27.154Z","UPF_010","Node","RED",67.06,54.79,60.68,3.3,false
"2025-06-29T20:55:27.154Z","gNB_015","Node","GREEN",49.33,30.56,13.97,0.72,false
"2025-06-29T20:55:27.154Z","gNB_017","Node","RED",100,52.03,26.35,1.78,true
"2025-06-29T20:55:27.154Z","AMF_003","Node","RED",92.53,49.95,14.38,1.71,true
"2025-06-29T20:55:27.154Z","gNB_016","Node","YELLOW",74.96,28.12,26.11,2.3,false
"2025-06-29T20:55:27.154Z","AMF_008","Node","RED",100,24.37,18.87,1.11,true
"2025-06-29T20:55:27.154Z","gNB_018","Node","GREEN",64.63,33.08,11.18,1.08,false
"2025-06-29T20:55:27.154Z","UPF_003","Node","YELLOW",88.5,43.74,22.2,1.47,false
"2025-06-29T20:55:27.154Z","SMF_002","Node","YELLOW",70.01,56.06,11.07,1.11,false
"2025-06-29T20:55:27.154Z","gNB_020","Node","GREEN",43.71,65.15,21.56,1.71,false
"2025-06-29T20:55:27.154Z","gNB_019","Node","YELLOW",72.68,38.2,26.85,1.56,false
"2025-06-29T20:55:27.154Z","UPF_002","Node","RED",100,35.66,21.35,1.24,true
"2025-06-29T20:55:27.154Z","EDGE_DC_003","Node","YELLOW",56.03,44.26,28.93,2.28,false
"2025-06-29T20:55:27.154Z","EDGE_DC_005","Node","RED",100,28.59,15.12,0.98,true
"2025-06-29T20:55:27.154Z","MONITOR_002","Node","YELLOW",80.2,49.12,15.63,1.55,false
"2025-06-29T20:55:27.154Z","UPF_004","Node","GREEN",36.46,39.94,24.48,2,false
"2025-06-29T20:55:27.154Z","UPF_008","Node","GREEN",58.26,22.51,23.1,1.6,false
"2025-06-29T20:55:27.154Z","UPF_005","Node","RED",100,31.28,12.95,1.64,true
"2025-06-29T20:55:27.154Z","UPF_006","Node","GREEN",54.01,18,11.03,1.37,false
"2025-06-29T20:55:27.154Z","SMF_006","Node","YELLOW",85.49,45.03,13.05,0.85,false
"2025-06-29T20:55:27.154Z","SMF_007","Node","RED",100,43.39,17.52,1.83,true
"2025-06-29T20:55:27.154Z","UPF_009","Node","RED",100,56.58,29.6,2.48,true
"2025-06-29T20:55:27.154Z","UPF_007","Node","YELLOW",82.36,49.19,13.08,0.95,false
"2025-06-29T20:55:27.154Z","AMF_005","Node","YELLOW",73.53,44.04,12.72,0.86,false
"2025-06-29T20:55:27.154Z","CORE_DC_001","Node","RED",100,22.76,13.76,0.93,true
"2025-06-29T20:55:27.154Z","AMF_006","Node","GREEN",58.82,42.36,16.1,1.23,false
"2025-06-29T20:55:27.154Z","CORE_DC_004","Node","RED",100,45.62,17.01,1.4,true
"2025-06-29T20:55:27.154Z","gNB_011","Node","YELLOW",77.18,30.6,12.37,0.73,false
"2025-06-29T20:55:27.154Z","SMF_001","Node","YELLOW",74.37,50.42,22.45,1.13,false
"2025-06-29T20:55:27.154Z","FIREWALL_004","Node","RED",92.79,33.67,23.02,1.31,true
"2025-06-29T20:55:27.154Z","SMF_004","Node","YELLOW",86.91,51.97,14.97,1.6,false
"2025-06-29T20:55:27.154Z","CORE_DC_002","Node","RED",100,26.82,28.46,1.78,true
"2025-06-29T20:55:27.154Z","SMF_005","Node","RED",94.23,56.29,25.26,1.57,true
"2025-06-29T20:55:27.154Z","EDGE_DC_001","Node","GREEN",46.99,45.36,12.84,1.19,false
"2025-06-29T20:55:27.154Z","EDGE_DC_002","Node","RED",100,34.92,27.4,1.65,true
"2025-06-29T20:55:27.154Z","FIREWALL_002","Node","YELLOW",81.1,36.78,26.77,1.66,false
"2025-06-29T20:55:27.154Z","MONITOR_005","Node","YELLOW",75.67,50.97,19.06,1.16,false
"2025-06-29T20:55:27.154Z","EDGE_DC_007","Node","YELLOW",86.99,30.71,25.48,1.31,false
"2025-06-29T20:55:27.154Z","EDGE_DC_008","Node","YELLOW",64.23,34.56,29.63,1.56,false
"2025-06-29T20:55:27.154Z","MONITOR_001","Node","RED",94.78,47.9,19.91,1.1,true
"2025-06-29T20:55:27.154Z","FIREWALL_003","Node","RED",97.9,43.97,11.08,1.34,true
"2025-06-29T20:55:28.166Z","AMF_004","Node","GREEN",36.54,44.75,14.46,1.6,false
"2025-06-29T20:55:28.166Z","gNB_001","Node","RED",100,69.42,10.26,0.54,true
"2025-06-29T20:55:28.166Z","gNB_012","Node","RED",100,52.97,11.62,1.18,true
"2025-06-29T20:55:28.166Z","gNB_002","Node","GREEN",31.61,23.24,13.41,1.21,false
"2025-06-29T20:55:28.166Z","FIREWALL_001","Node","RED",100,31.57,23.29,1.93,true
"2025-06-29T20:55:28.166Z","AMF_002","Node","RED",100,58.22,21.9,2.06,true
"2025-06-29T20:55:28.166Z","gNB_003","Node","RED",100,29.85,23.54,2.02,true
"2025-06-29T20:55:28.166Z","gNB_004","Node","YELLOW",63.81,78.05,25.17,1.28,false
"2025-06-29T20:55:28.166Z","FIREWALL_005","Node","RED",90.15,40.84,26.83,2.02,true
"2025-06-29T20:55:28.166Z","gNB_005","Node","GREEN",63.75,52.99,19.47,1.15,false
"2025-06-29T20:55:28.166Z","AMF_001","Node","RED",100,51.12,17.1,1.67,true
"2025-06-29T20:55:28.166Z","MONITOR_004","Node","GREEN",45.12,71.15,15.41,1.1,false
"2025-06-29T20:55:28.166Z","gNB_009","Node","YELLOW",75.44,59.13,25.88,1.71,false
"2025-06-29T20:55:28.166Z","gNB_006","Node","YELLOW",80.88,26.27,10.74,0.79,false
"2025-06-29T20:55:28.166Z","gNB_007","Node","RED",100,51.79,17.74,1.05,true
"2025-06-29T20:55:28.166Z","UPF_001","Node","YELLOW",24.88,70.35,29.47,1.89,false
"2025-06-29T20:55:28.166Z","gNB_008","Node","RED",100,33.25,26.32,1.94,true
"2025-06-29T20:55:28.166Z","MONITOR_003","Node","GREEN",38.1,45.71,14.3,1.64,false
"2025-06-29T20:55:28.166Z","EDGE_DC_004","Node","YELLOW",77.11,72.7,14.73,1.35,false
"2025-06-29T20:55:28.166Z","EDGE_DC_006","Node","GREEN",26.18,54.36,12.55,1.62,false
"2025-06-29T20:55:28.166Z","AMF_007","Node","RED",99.82,35.13,12.27,0.65,true
"2025-06-29T20:55:28.166Z","gNB_010","Node","GREEN",57.41,32.59,16.12,0.95,false
"2025-06-29T20:55:28.166Z","gNB_013","Node","RED",99.81,58.34,16.22,1.79,true
"2025-06-29T20:55:28.166Z","SMF_003","Node","GREEN",60.83,50.23,15.26,1.3,false
"2025-06-29T20:55:28.166Z","CORE_DC_003","Node","RED",100,58.79,11.95,1.52,true
"2025-06-29T20:55:28.166Z","gNB_014","Node","GREEN",54.4,50.12,21.67,1.82,false
"2025-06-29T20:55:28.166Z","UPF_010","Node","GREEN",67.56,53.98,16.48,1.18,false
"2025-06-29T20:55:28.166Z","gNB_015","Node","YELLOW",49.26,29.63,26.12,1.32,false
"2025-06-29T20:55:28.166Z","gNB_017","Node","RED",100,51.19,23.96,1.74,true
"2025-06-29T20:55:28.166Z","AMF_003","Node","RED",92.79,50.04,14.13,0.75,true
"2025-06-29T20:55:28.166Z","gNB_016","Node","YELLOW",75.19,28.29,27.76,1.96,false
"2025-06-29T20:55:28.166Z","AMF_008","Node","RED",100,25.3,15.29,1.38,true
"2025-06-29T20:55:28.166Z","gNB_018","Node","GREEN",64.98,32.44,22.48,1.64,false
"2025-06-29T20:55:28.166Z","UPF_003","Node","YELLOW",88.87,43.75,25.49,1.65,false
"2025-06-29T20:55:28.166Z","SMF_002","Node","YELLOW",70.4,55.76,26.12,1.71,false
"2025-06-29T20:55:28.166Z","gNB_020","Node","YELLOW",43.83,65.83,28.96,2.21,false
"2025-06-29T20:55:28.166Z","gNB_019","Node","YELLOW",72.75,39.07,12.45,1.1,false
"2025-06-29T20:55:28.166Z","UPF_002","Node","RED",100,35.41,22.46,1.42,true
"2025-06-29T20:55:28.166Z","EDGE_DC_003","Node","GREEN",56.4,43.71,23.96,1.35,false
"2025-06-29T20:55:28.166Z","EDGE_DC_005","Node","RED",100,28.06,28.62,2.41,true
"2025-06-29T20:55:28.166Z","MONITOR_002","Node","YELLOW",80.38,49.18,17.44,0.95,false
"2025-06-29T20:55:28.166Z","UPF_004","Node","YELLOW",36.51,39.18,29.35,1.87,false
"2025-06-29T20:55:28.166Z","UPF_008","Node","GREEN",58.3,22.04,11.87,0.77,false
"2025-06-29T20:55:28.166Z","UPF_005","Node","RED",100,31.65,26.25,1.35,true
"2025-06-29T20:55:28.166Z","UPF_006","Node","GREEN",53.99,17.03,24.09,1.35,false
"2025-06-29T20:55:28.166Z","SMF_006","Node","YELLOW",85.75,45.68,19.75,1.86,false
"2025-06-29T20:55:28.166Z","SMF_007","Node","RED",100,42.54,26.5,1.91,true
"2025-06-29T20:55:28.166Z","UPF_009","Node","RED",100,56.23,20.9,1.21,true
"2025-06-29T20:55:28.166Z","UPF_007","Node","YELLOW",82.91,49.5,28.2,2.37,false
"2025-06-29T20:55:28.166Z","AMF_005","Node","YELLOW",73.59,43.31,22.32,1.61,false
"2025-06-29T20:55:28.166Z","CORE_DC_001","Node","RED",100,21.94,23.25,1.86,true
"2025-06-29T20:55:28.166Z","AMF_006","Node","GREEN",59.07,43.32,15.28,1.34,false
"2025-06-29T20:55:28.166Z","CORE_DC_004","Node","RED",100,46.49,21.15,1.88,true
"2025-06-29T20:55:28.166Z","gNB_011","Node","YELLOW",77.5,31.27,23.95,2.14,false
"2025-06-29T20:55:28.166Z","SMF_001","Node","YELLOW",74.46,51.21,15.74,1.76,false
"2025-06-29T20:55:28.166Z","FIREWALL_004","Node","RED",93.28,34.49,14.81,1.17,true
"2025-06-29T20:55:28.166Z","SMF_004","Node","YELLOW",87.37,51.29,12.01,1.18,false
"2025-06-29T20:55:28.166Z","CORE_DC_002","Node","RED",100,27.11,17.48,1.05,true
"2025-06-29T20:55:28.166Z","SMF_005","Node","RED",94.74,55.38,19.44,1.24,true
"2025-06-29T20:55:28.166Z","EDGE_DC_001","Node","YELLOW",47.12,44.37,28.07,2.11,false
"2025-06-29T20:55:28.166Z","EDGE_DC_002","Node","RED",100,35.4,66.01,4.1,true
"2025-06-29T20:55:28.166Z","FIREWALL_002","Node","YELLOW",81.33,35.99,13.92,1.36,false
"2025-06-29T20:55:28.166Z","MONITOR_005","Node","YELLOW",75.89,51.88,10.75,1.08,false
"2025-06-29T20:55:28.166Z","EDGE_DC_007","Node","YELLOW",87.19,31,13.5,1.32,false
"2025-06-29T20:55:28.166Z","EDGE_DC_008","Node","GREEN",64.21,34.9,11.4,1.22,false
"2025-06-29T20:55:28.166Z","MONITOR_001","Node","RED",95.4,47.88,27,1.72,true
"2025-06-29T20:55:28.166Z","FIREWALL_003","Node","RED",98.38,44.68,20.93,1.36,true
"2025-06-29T20:55:29.168Z","AMF_004","Node","YELLOW",36.44,44.87,29.81,2.08,false
"2025-06-29T20:55:29.168Z","gNB_001","Node","RED",100,69.27,29.52,1.67,true
"2025-06-29T20:55:29.168Z","gNB_012","Node","RED",100,53.92,21.43,1.08,true
"2025-06-29T20:55:29.168Z","gNB_002","Node","GREEN",31.44,23.87,17.49,0.93,false
"2025-06-29T20:55:29.168Z","FIREWALL_001","Node","RED",100,30.57,12.08,1.48,true
"2025-06-29T20:55:29.168Z","AMF_002","Node","RED",100,58.4,20.91,1.62,true
"2025-06-29T20:55:29.168Z","gNB_003","Node","RED",100,30.46,21.06,2.02,true
"2025-06-29T20:55:29.168Z","gNB_004","Node","YELLOW",63.97,77.72,29.88,2.25,false
"2025-06-29T20:55:29.168Z","FIREWALL_005","Node","RED",90.2,41.51,20.21,1.35,true
"2025-06-29T20:55:29.168Z","gNB_005","Node","GREEN",63.89,53.64,13.14,1.38,false
"2025-06-29T20:55:29.168Z","AMF_001","Node","RED",100,51.04,15.23,1.19,true
"2025-06-29T20:55:29.168Z","MONITOR_004","Node","GREEN",44.81,71.97,19.18,1.06,false
"2025-06-29T20:55:29.168Z","gNB_009","Node","YELLOW",75.58,58.51,18.76,1.56,false
"2025-06-29T20:55:29.168Z","gNB_006","Node","YELLOW",80.9,26.04,29.39,1.71,false
"2025-06-29T20:55:29.168Z","gNB_007","Node","RED",100,51.25,18.57,1.53,true
"2025-06-29T20:55:29.168Z","UPF_001","Node","YELLOW",24.58,71.15,27.22,1.81,false
