"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:03:06.200Z","EDGE_DC_003","Node","GREEN",3.24,38.06,18.78,1.6,false
"2025-06-29T21:03:06.200Z","EDGE_DC_005","Node","YELLOW",18.88,58.42,26.98,1.65,false
"2025-06-29T21:03:06.200Z","MONITOR_002","Node","YELLOW",4.28,50.58,26.54,1.92,false
"2025-06-29T21:03:06.200Z","UPF_004","Node","YELLOW",72.49,68.48,25.1,1.87,false
"2025-06-29T21:03:06.200Z","UPF_008","Node","GREEN",2.15,16.75,11.06,0.86,false
"2025-06-29T21:03:06.200Z","UPF_005","Node","GREEN",8.35,38.83,10.79,0.7,false
"2025-06-29T21:03:06.200Z","UPF_006","Node","RED",56.08,21.43,55.88,2.97,false
"2025-06-29T21:03:06.200Z","SMF_006","Node","GREEN",27.83,25.03,22.98,2.09,false
"2025-06-29T21:03:06.200Z","SMF_007","Node","YELLOW",78.59,61.11,24.51,1.93,false
"2025-06-29T21:03:06.200Z","UPF_009","Node","YELLOW",2.75,32.85,26.77,2.02,false
"2025-06-29T21:03:06.200Z","UPF_007","Node","GREEN",17.91,54.16,24.59,1.81,false
"2025-06-29T21:03:06.200Z","AMF_005","Node","YELLOW",1.79,64.68,29.02,2.38,false
"2025-06-29T21:03:06.200Z","CORE_DC_001","Node","GREEN",66.26,42.13,20.03,1.15,false
"2025-06-29T21:03:06.200Z","AMF_006","Node","GREEN",38.24,40.21,24.5,1.82,false
"2025-06-29T21:03:06.200Z","CORE_DC_004","Node","GREEN",54.36,38.47,18.11,1.42,false
"2025-06-29T21:03:06.200Z","gNB_011","Node","GREEN",40.29,54.85,23.71,1.89,false
"2025-06-29T21:03:06.200Z","SMF_001","Node","GREEN",32.78,47.72,24.74,1.98,false
"2025-06-29T21:03:06.200Z","FIREWALL_004","Node","GREEN",10.29,52.75,10.37,0.66,false
"2025-06-29T21:03:06.200Z","SMF_004","Node","GREEN",9.1,47.47,23.96,1.67,false
"2025-06-29T21:03:06.200Z","CORE_DC_002","Node","GREEN",5.69,11.52,15.19,1.53,false
"2025-06-29T21:03:06.200Z","SMF_005","Node","YELLOW",19.83,41.15,28.47,2.26,false
"2025-06-29T21:03:06.200Z","EDGE_DC_001","Node","YELLOW",2.35,37.06,27.27,1.65,false
"2025-06-29T21:03:06.200Z","EDGE_DC_002","Node","GREEN",25.06,54.97,21.69,1.3,false
"2025-06-29T21:03:06.200Z","FIREWALL_002","Node","YELLOW",2.4,46.66,43.21,2.18,false
"2025-06-29T21:03:06.200Z","MONITOR_005","Node","GREEN",50.8,57.7,21.61,1.8,false
"2025-06-29T21:03:06.200Z","EDGE_DC_007","Node","YELLOW",3.54,21.58,26.75,1.77,false
"2025-06-29T21:03:06.200Z","EDGE_DC_008","Node","GREEN",19.29,69.68,17.43,1.58,false
"2025-06-29T21:03:06.200Z","MONITOR_001","Node","GREEN",43.96,41.72,23.66,1.47,false
"2025-06-29T21:03:06.200Z","FIREWALL_003","Node","YELLOW",17.61,14.9,26.44,1.56,false
"2025-06-29T21:03:07.205Z","AMF_004","Node","GREEN",5.6,53.9,11.84,0.6,false
"2025-06-29T21:03:07.205Z","gNB_001","Node","YELLOW",57.67,64.19,27.46,2.23,false
"2025-06-29T21:03:07.205Z","gNB_012","Node","GREEN",9.98,63.8,24.13,1.24,false
"2025-06-29T21:03:07.205Z","gNB_002","Node","YELLOW",3.35,24.09,29.91,2.24,false
"2025-06-29T21:03:07.205Z","FIREWALL_001","Node","YELLOW",15.95,21.94,25.29,1.91,false
"2025-06-29T21:03:07.205Z","AMF_002","Node","GREEN",48.12,27.53,16.73,1.57,false
"2025-06-29T21:03:07.205Z","gNB_003","Node","GREEN",55.64,59.58,22.26,1.57,false
"2025-06-29T21:03:07.205Z","gNB_004","Node","GREEN",22.97,63.94,10.27,0.64,false
"2025-06-29T21:03:07.205Z","FIREWALL_005","Node","GREEN",3.53,38.79,18.52,0.96,false
"2025-06-29T21:03:07.205Z","gNB_005","Node","YELLOW",76.92,34.85,16.43,1.35,false
"2025-06-29T21:03:07.205Z","AMF_001","Node","GREEN",5.85,36.52,20.75,1.92,false
"2025-06-29T21:03:07.205Z","MONITOR_004","Node","GREEN",16.61,34.61,24.83,1.8,false
"2025-06-29T21:03:07.205Z","gNB_009","Node","YELLOW",7.2,57.23,27.96,1.59,false
"2025-06-29T21:03:07.205Z","gNB_006","Node","YELLOW",71.95,45.95,22.46,2.08,false
"2025-06-29T21:03:07.205Z","gNB_007","Node","YELLOW",59.49,28.85,27.64,2.36,false
"2025-06-29T21:03:07.205Z","UPF_001","Node","GREEN",22.93,36.18,23.35,1.45,false
"2025-06-29T21:03:07.205Z","gNB_008","Node","GREEN",5.18,30.27,12.11,0.75,false
"2025-06-29T21:03:07.205Z","MONITOR_003","Node","GREEN",21.81,25.35,18.92,1.04,false
"2025-06-29T21:03:07.205Z","EDGE_DC_004","Node","GREEN",26.2,67.41,11.35,0.91,false
"2025-06-29T21:03:07.205Z","EDGE_DC_006","Node","YELLOW",3.23,28.75,27.63,2,false
"2025-06-29T21:03:07.205Z","AMF_007","Node","GREEN",3.71,48.82,18.08,1.26,false
"2025-06-29T21:03:07.205Z","gNB_010","Node","GREEN",2.99,24.64,21.15,1.79,false
"2025-06-29T21:03:07.205Z","gNB_013","Node","GREEN",41.56,20.23,11.97,0.68,false
"2025-06-29T21:03:07.205Z","SMF_003","Node","GREEN",3.11,46.06,19.89,1.01,false
"2025-06-29T21:03:07.205Z","CORE_DC_003","Node","GREEN",24.22,27.8,14.31,1,false
"2025-06-29T21:03:07.205Z","gNB_014","Node","RED",49.4,58.98,58.94,3.1,false
"2025-06-29T21:03:07.205Z","UPF_010","Node","GREEN",16.27,43.83,14.9,1,false
"2025-06-29T21:03:07.205Z","gNB_015","Node","YELLOW",85.06,57.07,46.7,2.41,false
"2025-06-29T21:03:07.205Z","gNB_017","Node","GREEN",54.73,53.19,20.05,1.23,false
"2025-06-29T21:03:07.205Z","AMF_003","Node","YELLOW",15.98,21.8,26.08,2.07,false
"2025-06-29T21:03:07.205Z","gNB_016","Node","YELLOW",2.67,21.64,49.15,2.95,false
"2025-06-29T21:03:07.205Z","AMF_008","Node","YELLOW",5.76,31.84,29.74,1.8,false
"2025-06-29T21:03:07.205Z","gNB_018","Node","GREEN",61.59,51.65,12.68,0.87,false
"2025-06-29T21:03:07.205Z","UPF_003","Node","GREEN",50.83,74.43,18.01,1.78,false
"2025-06-29T21:03:07.205Z","SMF_002","Node","GREEN",17.34,54.44,19.7,0.99,false
"2025-06-29T21:03:07.205Z","gNB_020","Node","YELLOW",85.73,74.62,25.08,1.95,false
"2025-06-29T21:03:07.205Z","gNB_019","Node","GREEN",5.76,21.24,10.9,0.68,false
"2025-06-29T21:03:07.205Z","UPF_002","Node","GREEN",22.41,18.42,13.33,1.06,false
"2025-06-29T21:03:07.205Z","EDGE_DC_003","Node","YELLOW",4.41,37.84,45.23,3.24,false
"2025-06-29T21:03:07.205Z","EDGE_DC_005","Node","RED",20.11,58.6,68.83,4.13,false
"2025-06-29T21:03:07.205Z","MONITOR_002","Node","GREEN",5.25,50.73,21.18,1.58,false
"2025-06-29T21:03:07.205Z","UPF_004","Node","YELLOW",74.3,68.64,13.29,0.95,false
"2025-06-29T21:03:07.205Z","UPF_008","Node","GREEN",3.11,16.92,20.05,1.07,false
"2025-06-29T21:03:07.205Z","UPF_005","Node","GREEN",9.66,38.71,23.83,1.74,false
"2025-06-29T21:03:07.205Z","UPF_006","Node","GREEN",57.74,21.54,24.59,1.53,false
"2025-06-29T21:03:07.205Z","SMF_006","Node","GREEN",29.51,24.74,23.85,1.74,false
"2025-06-29T21:03:07.205Z","SMF_007","Node","YELLOW",80.43,62.05,12.07,0.96,false
"2025-06-29T21:03:07.205Z","UPF_009","Node","GREEN",3.83,33.71,14.87,1.62,false
"2025-06-29T21:03:07.205Z","UPF_007","Node","YELLOW",19.33,54.34,27.69,1.73,false
"2025-06-29T21:03:07.205Z","AMF_005","Node","GREEN",2.67,65.54,21.91,1.66,false
"2025-06-29T21:03:07.205Z","CORE_DC_001","Node","GREEN",67.91,42.97,16.34,1.57,false
"2025-06-29T21:03:07.205Z","AMF_006","Node","GREEN",40.04,41.19,19.41,1.72,false
"2025-06-29T21:03:07.205Z","CORE_DC_004","Node","GREEN",55.85,37.97,21.61,1.97,false
"2025-06-29T21:03:07.205Z","gNB_011","Node","GREEN",41.76,54.19,10.25,1.17,false
"2025-06-29T21:03:07.205Z","SMF_001","Node","GREEN",34.44,47.98,19.72,1.58,false
"2025-06-29T21:03:07.205Z","FIREWALL_004","Node","GREEN",11.54,52.35,20.54,1.65,false
"2025-06-29T21:03:07.205Z","SMF_004","Node","GREEN",10.54,46.64,23.78,1.99,false
"2025-06-29T21:03:07.205Z","CORE_DC_002","Node","GREEN",6.76,11.35,21.05,1.65,false
"2025-06-29T21:03:07.205Z","SMF_005","Node","GREEN",21.27,40.49,20.8,1.25,false
"2025-06-29T21:03:07.205Z","EDGE_DC_001","Node","GREEN",3.35,36.68,13.09,0.85,false
"2025-06-29T21:03:07.205Z","EDGE_DC_002","Node","GREEN",26.72,53.99,17.21,1.63,false
"2025-06-29T21:03:07.205Z","FIREWALL_002","Node","GREEN",3.41,46.06,23.9,1.26,false
"2025-06-29T21:03:07.205Z","MONITOR_005","Node","GREEN",52.67,57.77,13.35,1.63,false
"2025-06-29T21:03:07.205Z","EDGE_DC_007","Node","GREEN",4.76,22.06,15.48,1.59,false
"2025-06-29T21:03:07.205Z","EDGE_DC_008","Node","GREEN",20.75,69.17,10.86,1.42,false
"2025-06-29T21:03:07.205Z","MONITOR_001","Node","RED",45.5,41.32,55.56,3.33,false
"2025-06-29T21:03:07.205Z","FIREWALL_003","Node","GREEN",19.07,15.11,19.83,1.02,false
"2025-06-29T21:03:08.219Z","AMF_004","Node","GREEN",7.09,54.84,20.8,1.66,false
"2025-06-29T21:03:08.219Z","gNB_001","Node","YELLOW",59.37,64.7,27.99,1.95,false
"2025-06-29T21:03:08.219Z","gNB_012","Node","GREEN",11.31,63.61,18.22,1.55,false
"2025-06-29T21:03:08.219Z","gNB_002","Node","GREEN",4.5,24.8,18.63,1.72,false
"2025-06-29T21:03:08.219Z","FIREWALL_001","Node","GREEN",17.41,21.34,21.65,1.52,false
"2025-06-29T21:03:08.219Z","AMF_002","Node","GREEN",50,27.75,24.13,1.33,false
"2025-06-29T21:03:08.219Z","gNB_003","Node","GREEN",57.47,59.01,11.24,0.64,false
"2025-06-29T21:03:08.219Z","gNB_004","Node","GREEN",24.34,63.67,11.08,1.47,false
"2025-06-29T21:03:08.219Z","FIREWALL_005","Node","YELLOW",4.71,39.09,25.44,1.52,false
"2025-06-29T21:03:08.219Z","gNB_005","Node","YELLOW",78.88,35.17,17.79,1.41,false
"2025-06-29T21:03:08.219Z","AMF_001","Node","GREEN",7.37,36.23,14.46,1.47,false
"2025-06-29T21:03:08.219Z","MONITOR_004","Node","GREEN",18.23,33.91,12.21,1.58,false
"2025-06-29T21:03:08.219Z","gNB_009","Node","GREEN",8.68,57.86,12.11,1.09,false
"2025-06-29T21:03:08.219Z","gNB_006","Node","YELLOW",73.9,45.7,23.36,1.97,false
"2025-06-29T21:03:08.219Z","gNB_007","Node","GREEN",61.44,28.51,14.43,1.45,false
"2025-06-29T21:03:08.219Z","UPF_001","Node","GREEN",24.57,35.77,11.12,0.65,false
"2025-06-29T21:03:08.219Z","gNB_008","Node","YELLOW",6.61,30.27,25.25,1.81,false
"2025-06-29T21:03:08.219Z","MONITOR_003","Node","GREEN",23.37,26.23,16.26,1.48,false
"2025-06-29T21:03:08.219Z","EDGE_DC_004","Node","GREEN",28.01,67.59,21.42,1.29,false
"2025-06-29T21:03:08.219Z","EDGE_DC_006","Node","GREEN",4.36,28.93,24.92,1.55,false
"2025-06-29T21:03:08.219Z","AMF_007","Node","GREEN",4.92,48.22,19.58,1.44,false
"2025-06-29T21:03:08.219Z","gNB_010","Node","GREEN",4.08,25.07,14.32,1.6,false
"2025-06-29T21:03:08.219Z","gNB_013","Node","GREEN",43.23,20.52,18.8,1,false
"2025-06-29T21:03:08.219Z","SMF_003","Node","GREEN",4.22,45.87,20.3,1.55,false
"2025-06-29T21:03:08.219Z","CORE_DC_003","Node","YELLOW",25.54,27.25,26.43,1.66,false
"2025-06-29T21:03:08.219Z","gNB_014","Node","GREEN",51.22,58.12,14.16,1.58,false
"2025-06-29T21:03:08.219Z","UPF_010","Node","GREEN",17.83,43.38,11.19,0.83,false
"2025-06-29T21:03:08.219Z","gNB_015","Node","YELLOW",87.07,57.25,19.72,1.5,false
"2025-06-29T21:03:08.219Z","gNB_017","Node","YELLOW",56.43,54.13,26.95,2.33,false
"2025-06-29T21:03:08.219Z","AMF_003","Node","GREEN",17.64,22.51,23.25,1.38,false
"2025-06-29T21:03:08.219Z","gNB_016","Node","YELLOW",3.69,21.27,25.28,1.57,false
"2025-06-29T21:03:08.219Z","AMF_008","Node","GREEN",7.27,32.6,19.54,1.46,false
"2025-06-29T21:03:08.219Z","gNB_018","Node","GREEN",63.49,50.97,11.74,1.39,false
"2025-06-29T21:03:08.219Z","UPF_003","Node","GREEN",52.54,75.12,19.36,1.09,false
"2025-06-29T21:03:08.219Z","SMF_002","Node","GREEN",19.02,54.77,12,1.2,false
"2025-06-29T21:03:08.219Z","gNB_020","Node","YELLOW",87.73,75.5,19.56,1.78,false
"2025-06-29T21:03:08.219Z","gNB_019","Node","YELLOW",7.27,22.2,28.36,1.63,false
"2025-06-29T21:03:08.219Z","UPF_002","Node","YELLOW",23.79,18.36,25.2,1.37,false
"2025-06-29T21:03:08.219Z","EDGE_DC_003","Node","GREEN",5.73,37.33,14.98,1.74,false
"2025-06-29T21:03:08.219Z","EDGE_DC_005","Node","GREEN",21.49,59.25,18.82,1.71,false
"2025-06-29T21:03:08.219Z","MONITOR_002","Node","GREEN",6.37,50.83,16.22,1.39,false
"2025-06-29T21:03:08.219Z","UPF_004","Node","YELLOW",76.26,69.62,19.65,1.94,false
"2025-06-29T21:03:08.219Z","UPF_008","Node","GREEN",4.22,16.37,22.57,1.22,false
"2025-06-29T21:03:08.219Z","UPF_005","Node","GREEN",11.12,38.16,14.71,0.74,false
"2025-06-29T21:03:08.219Z","UPF_006","Node","GREEN",59.55,21.6,10.3,1.12,false
"2025-06-29T21:03:08.219Z","SMF_006","Node","YELLOW",31.34,24.11,29.86,2.16,false
"2025-06-29T21:03:08.219Z","SMF_007","Node","YELLOW",82.42,62.37,11.34,0.98,false
"2025-06-29T21:03:08.219Z","UPF_009","Node","GREEN",5.06,33.83,11.79,0.7,false
"2025-06-29T21:03:08.219Z","UPF_007","Node","GREEN",20.9,55,10.14,1.16,false
"2025-06-29T21:03:08.219Z","AMF_005","Node","YELLOW",3.69,65.8,28.1,2.22,false
"2025-06-29T21:03:08.219Z","CORE_DC_001","Node","GREEN",69.71,42.44,17.59,1.22,false
"2025-06-29T21:03:08.219Z","AMF_006","Node","GREEN",41.99,41.94,19.77,1.2,false
"2025-06-29T21:03:08.219Z","CORE_DC_004","Node","GREEN",57.49,38.55,15.02,1.01,false
"2025-06-29T21:03:08.219Z","gNB_011","Node","GREEN",43.38,54.2,18.78,1.07,false
"2025-06-29T21:03:08.219Z","SMF_001","Node","GREEN",36.25,47.51,24.23,1.83,false
"2025-06-29T21:03:08.219Z","FIREWALL_004","Node","GREEN",12.94,52.65,22.39,1.55,false
"2025-06-29T21:03:08.219Z","SMF_004","Node","GREEN",12.13,45.86,16.2,1.56,false
"2025-06-29T21:03:08.219Z","CORE_DC_002","Node","GREEN",7.98,11.57,22.5,1.41,false
"2025-06-29T21:03:08.219Z","SMF_005","Node","GREEN",22.86,40.79,10.38,1.18,false
"2025-06-29T21:03:08.219Z","EDGE_DC_001","Node","GREEN",4.5,36.23,23.95,1.43,false
"2025-06-29T21:03:08.219Z","EDGE_DC_002","Node","GREEN",28.53,54.02,19.84,1.95,false
"2025-06-29T21:03:08.219Z","FIREWALL_002","Node","GREEN",4.57,45.47,19.36,1.33,false
"2025-06-29T21:03:08.219Z","MONITOR_005","Node","GREEN",54.69,58.36,17.44,1.7,false
"2025-06-29T21:03:08.219Z","EDGE_DC_007","Node","GREEN",6.13,22,11.77,1.37,false
"2025-06-29T21:03:08.219Z","EDGE_DC_008","Node","YELLOW",22.36,69.14,25.55,1.63,false
"2025-06-29T21:03:08.219Z","MONITOR_001","Node","GREEN",47.19,41.93,24.86,2.09,false
"2025-06-29T21:03:08.219Z","FIREWALL_003","Node","RED",20.68,15.3,54.27,2.94,false
"2025-06-29T21:03:09.234Z","AMF_004","Node","YELLOW",8.71,54.49,26.79,1.4,false
"2025-06-29T21:03:09.234Z","gNB_001","Node","GREEN",61.19,64.47,18.11,1.13,false
"2025-06-29T21:03:09.234Z","gNB_012","Node","GREEN",12.76,64.54,24.72,2.02,false
"2025-06-29T21:03:09.234Z","gNB_002","Node","YELLOW",5.77,25.59,28.85,1.54,false
"2025-06-29T21:03:09.234Z","FIREWALL_001","Node","GREEN",18.99,22.23,11.65,1.37,false
"2025-06-29T21:03:09.234Z","AMF_002","Node","GREEN",52,27.51,22.06,1.26,false
"2025-06-29T21:03:09.234Z","gNB_003","Node","GREEN",59.42,59.83,12.77,1.44,false
"2025-06-29T21:03:09.234Z","gNB_004","Node","GREEN",25.83,62.88,15.21,1.49,false
"2025-06-29T21:03:09.234Z","FIREWALL_005","Node","GREEN",6.01,39.75,23.76,1.24,false
"2025-06-29T21:03:09.234Z","gNB_005","Node","YELLOW",80.96,36.02,26.44,2.22,false
"2025-06-29T21:03:09.234Z","AMF_001","Node","YELLOW",9.01,36.44,28.84,2.14,false
"2025-06-29T21:03:09.234Z","MONITOR_004","Node","GREEN",19.97,33.31,17.67,1.38,false
"2025-06-29T21:03:09.234Z","gNB_009","Node","GREEN",10.28,57.63,22.71,1.75,false
"2025-06-29T21:03:09.234Z","gNB_006","Node","YELLOW",75.97,45.66,22.71,2.07,false
"2025-06-29T21:03:09.234Z","gNB_007","Node","RED",63.51,28.65,60.55,3.75,false
"2025-06-29T21:03:09.234Z","UPF_001","Node","YELLOW",26.33,36.61,25.94,2.02,false
"2025-06-29T21:03:09.234Z","gNB_008","Node","YELLOW",8.16,30.47,25.92,2.01,false
"2025-06-29T21:03:09.234Z","MONITOR_003","Node","YELLOW",25.05,27.17,25.3,1.88,false
"2025-06-29T21:03:09.234Z","EDGE_DC_004","Node","GREEN",29.96,67.09,10.06,0.53,false
"2025-06-29T21:03:09.234Z","EDGE_DC_006","Node","GREEN",5.61,29.82,17.08,1.22,false
"2025-06-29T21:03:09.234Z","AMF_007","Node","GREEN",6.25,49.15,12.84,0.87,false
"2025-06-29T21:03:09.234Z","gNB_010","Node","YELLOW",5.29,26.06,27.5,2.12,false
"2025-06-29T21:03:09.234Z","gNB_013","Node","GREEN",45.02,19.57,20.3,1.77,false
"2025-06-29T21:03:09.234Z","SMF_003","Node","GREEN",5.45,46.33,15.34,1.52,false
"2025-06-29T21:03:09.234Z","CORE_DC_003","Node","GREEN",26.98,27.64,20.54,1.75,false
"2025-06-29T21:03:09.234Z","gNB_014","Node","GREEN",53.16,57.83,19.98,1.7,false
"2025-06-29T21:03:09.234Z","UPF_010","Node","GREEN",19.51,42.99,21.01,1.78,false
"2025-06-29T21:03:09.234Z","gNB_015","Node","RED",89.2,58.06,53.2,3.23,false
"2025-06-29T21:03:09.234Z","gNB_017","Node","GREEN",58.25,53.2,14.11,1.69,false
"2025-06-29T21:03:09.234Z","AMF_003","Node","GREEN",19.44,23.48,10.69,0.65,false
"2025-06-29T21:03:09.234Z","gNB_016","Node","GREEN",4.85,21.35,22.56,1.86,false
"2025-06-29T21:03:09.234Z","AMF_008","Node","GREEN",8.91,33.14,12.15,1.03,false
"2025-06-29T21:03:09.234Z","gNB_018","Node","YELLOW",65.51,51.52,28.17,1.82,false
"2025-06-29T21:03:09.234Z","UPF_003","Node","GREEN",54.37,75.12,18.23,1.11,false
"2025-06-29T21:03:09.234Z","SMF_002","Node","RED",20.84,53.83,62.62,3.27,false
"2025-06-29T21:03:09.234Z","gNB_020","Node","YELLOW",89.87,74.72,22.68,1.24,false
"2025-06-29T21:03:09.234Z","gNB_019","Node","GREEN",8.91,23.07,11.95,1.54,false
"2025-06-29T21:03:09.234Z","UPF_002","Node","GREEN",25.29,18.81,21.66,1.16,false
"2025-06-29T21:03:09.234Z","EDGE_DC_003","Node","YELLOW",7.17,37.19,27.03,2.22,false
"2025-06-29T21:03:09.234Z","EDGE_DC_005","Node","GREEN",22.99,59.33,20.99,1.4,false
"2025-06-29T21:03:09.234Z","MONITOR_002","Node","GREEN",7.61,50.33,19.31,1.1,false
"2025-06-29T21:03:09.234Z","UPF_004","Node","YELLOW",78.34,69.8,25.86,1.71,false
"2025-06-29T21:03:09.234Z","UPF_008","Node","GREEN",5.45,17.25,10.84,0.71,false
"2025-06-29T21:03:09.234Z","UPF_005","Node","YELLOW",12.7,39.11,26.44,1.61,false
"2025-06-29T21:03:09.234Z","UPF_006","Node","GREEN",61.48,20.64,21.15,1.68,false
"2025-06-29T21:03:09.234Z","SMF_006","Node","GREEN",33.29,23.11,19.07,1.03,false
"2025-06-29T21:03:09.234Z","SMF_007","Node","YELLOW",84.53,61.76,27.68,1.45,false
"2025-06-29T21:03:09.234Z","UPF_009","Node","GREEN",6.41,34.45,10.81,1.33,false
"2025-06-29T21:03:09.234Z","UPF_007","Node","GREEN",22.59,55.09,11.39,0.86,false
"2025-06-29T21:03:09.234Z","AMF_005","Node","GREEN",4.85,66.72,15.24,1.16,false
"2025-06-29T21:03:09.234Z","CORE_DC_001","Node","YELLOW",71.63,42.81,11.78,1.36,false
"2025-06-29T21:03:09.234Z","AMF_006","Node","GREEN",44.06,42.39,13.78,1.11,false
"2025-06-29T21:03:09.234Z","CORE_DC_004","Node","GREEN",59.25,39.31,12.83,1.22,false
"2025-06-29T21:03:09.234Z","gNB_011","Node","GREEN",45.12,55.08,16.15,1,false
"2025-06-29T21:03:09.234Z","SMF_001","Node","GREEN",38.18,47.76,24.79,1.63,false
"2025-06-29T21:03:09.234Z","FIREWALL_004","Node","GREEN",14.46,53.17,20.2,1.39,false
"2025-06-29T21:03:09.234Z","SMF_004","Node","GREEN",13.84,46.03,18.63,1.43,false
"2025-06-29T21:03:09.234Z","CORE_DC_002","Node","YELLOW",9.32,11.53,26.72,1.88,false
"2025-06-29T21:03:09.234Z","SMF_005","Node","GREEN",24.57,40.29,23.8,1.97,false
"2025-06-29T21:03:09.234Z","EDGE_DC_001","Node","YELLOW",5.77,36.71,26.12,1.46,false
"2025-06-29T21:03:09.234Z","EDGE_DC_002","Node","GREEN",30.46,54.56,10.59,1.53,false
"2025-06-29T21:03:09.234Z","FIREWALL_002","Node","YELLOW",5.85,44.48,29.69,2.22,false
"2025-06-29T21:03:09.234Z","MONITOR_005","Node","GREEN",56.83,57.59,11.63,1.33,false
"2025-06-29T21:03:09.234Z","EDGE_DC_007","Node","GREEN",7.62,21.11,15.07,1.41,false
"2025-06-29T21:03:09.234Z","EDGE_DC_008","Node","GREEN",24.09,68.38,16.23,1.68,false
"2025-06-29T21:03:09.234Z","MONITOR_001","Node","GREEN",49,42.08,17.07,1.57,false
"2025-06-29T21:03:09.234Z","FIREWALL_003","Node","GREEN",22.41,15.55,14.13,1.4,false
"2025-06-29T21:03:10.234Z","AMF_004","Node","GREEN",10.43,54.26,20.6,1.5,false
"2025-06-29T21:03:10.234Z","gNB_001","Node","GREEN",63.13,64.27,20.69,1.53,false
"2025-06-29T21:03:10.234Z","gNB_012","Node","GREEN",14.33,65.08,23.69,1.21,false
"2025-06-29T21:03:10.234Z","gNB_002","Node","YELLOW",7.16,26.31,28.55,2.09,false
"2025-06-29T21:03:10.234Z","FIREWALL_001","Node","GREEN",20.69,21.44,19.83,1.61,false
"2025-06-29T21:03:10.234Z","AMF_002","Node","GREEN",54.12,28.21,18.72,1.71,false
"2025-06-29T21:03:10.234Z","gNB_003","Node","GREEN",61.49,59.46,15.46,0.94,false
"2025-06-29T21:03:10.234Z","gNB_004","Node","GREEN",27.44,62.1,19.17,1.35,false
"2025-06-29T21:03:10.234Z","FIREWALL_005","Node","GREEN",7.43,40.21,24.76,1.54,false
"2025-06-29T21:03:10.234Z","gNB_005","Node","YELLOW",83.16,35.53,24.98,1.67,false
"2025-06-29T21:03:10.234Z","AMF_001","Node","GREEN",10.77,35.89,16.63,1.01,false
"2025-06-29T21:03:10.234Z","MONITOR_004","Node","GREEN",21.83,32.35,14.85,1.49,false
"2025-06-29T21:03:10.234Z","gNB_009","Node","YELLOW",12,57.11,28.69,2.4,false
"2025-06-29T21:03:10.234Z","gNB_006","Node","YELLOW",78.16,44.75,29.31,2.17,false
"2025-06-29T21:03:10.234Z","gNB_007","Node","GREEN",65.7,27.96,10.29,1.5,false
"2025-06-29T21:03:10.234Z","UPF_001","Node","YELLOW",28.21,36.32,25.69,1.72,false
"2025-06-29T21:03:10.234Z","gNB_008","Node","GREEN",9.83,30.99,16.84,1.14,false
"2025-06-29T21:03:10.234Z","MONITOR_003","Node","GREEN",26.85,27.38,17.81,1.55,false
"2025-06-29T21:03:10.234Z","EDGE_DC_004","Node","GREEN",32.01,66.54,22.56,1.64,false
"2025-06-29T21:03:10.234Z","EDGE_DC_006","Node","GREEN",6.98,30.51,10.66,1.15,false
"2025-06-29T21:03:10.234Z","AMF_007","Node","RED",7.7,49.89,68.21,3.72,false
"2025-06-29T21:03:10.234Z","gNB_010","Node","YELLOW",6.62,26.19,28.9,1.7,false
"2025-06-29T21:03:10.234Z","gNB_013","Node","YELLOW",46.93,19.89,25.34,1.57,false
"2025-06-29T21:03:10.234Z","SMF_003","Node","GREEN",6.8,46.51,16.93,1.41,false
"2025-06-29T21:03:10.234Z","CORE_DC_003","Node","YELLOW",28.54,26.75,27.48,1.79,false
"2025-06-29T21:03:10.234Z","gNB_014","Node","GREEN",55.22,57.88,13.77,0.95,false
"2025-06-29T21:03:10.234Z","UPF_010","Node","YELLOW",21.31,42.37,26.92,1.98,false
"2025-06-29T21:03:10.234Z","gNB_015","Node","RED",91.45,58.1,17.24,1.23,true
"2025-06-29T21:03:10.234Z","gNB_017","Node","YELLOW",60.19,53.38,28.76,2.18,false
"2025-06-29T21:03:10.234Z","AMF_003","Node","YELLOW",21.35,23.82,25.1,1.58,false
"2025-06-29T21:03:10.234Z","gNB_016","Node","GREEN",6.12,21.2,13.59,1.03,false
"2025-06-29T21:03:10.234Z","AMF_008","Node","GREEN",10.65,33.31,16.62,1.38,false
"2025-06-29T21:03:10.234Z","gNB_018","Node","GREEN",67.65,51.71,11.46,1.38,false
"2025-06-29T21:03:10.234Z","UPF_003","Node","GREEN",56.32,75.19,23.43,1.61,false
"2025-06-29T21:03:10.234Z","SMF_002","Node","GREEN",22.77,53.91,13.39,1.2,false
"2025-06-29T21:03:10.234Z","gNB_020","Node","RED",92.12,75.49,21.91,1.79,true
"2025-06-29T21:03:10.234Z","gNB_019","Node","GREEN",10.65,24.06,24.57,1.99,false
"2025-06-29T21:03:10.234Z","UPF_002","Node","GREEN",26.91,19.75,18.26,1.6,false
"2025-06-29T21:03:10.234Z","EDGE_DC_003","Node","GREEN",8.73,37.35,22.62,1.17,false
"2025-06-29T21:03:10.234Z","EDGE_DC_005","Node","RED",24.61,59.4,64.16,3.81,false
"2025-06-29T21:03:10.234Z","MONITOR_002","Node","GREEN",8.97,49.55,22.08,1.4,false
"2025-06-29T21:03:10.234Z","UPF_004","Node","YELLOW",80.54,69.66,24.08,1.98,false
