"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:57:39.088Z","FIREWALL_002","Node","GREEN",53.43,33.63,13.85,0.84,false
"2025-06-29T20:57:39.088Z","MONITOR_005","Node","GREEN",46.69,57.84,12.22,0.85,false
"2025-06-29T20:57:39.088Z","EDGE_DC_007","Node","YELLOW",55.39,28.98,27.4,1.49,false
"2025-06-29T20:57:39.088Z","EDGE_DC_008","Node","GREEN",13.82,31.23,11.01,0.67,false
"2025-06-29T20:57:39.088Z","MONITOR_001","Node","RED",93.37,45.34,11.74,1.26,true
"2025-06-29T20:57:39.088Z","FIREWALL_003","Node","RED",92.13,28.24,27.41,2.19,true
"2025-06-29T20:57:40.104Z","AMF_004","Node","GREEN",16.34,40.62,13.8,1.24,false
"2025-06-29T20:57:40.104Z","gNB_001","Node","RED",92.77,69.75,14.73,0.91,true
"2025-06-29T20:57:40.104Z","gNB_012","Node","RED",93.97,51.3,24.69,1.93,true
"2025-06-29T20:57:40.104Z","gNB_002","Node","GREEN",13.61,27.19,18.57,1.58,false
"2025-06-29T20:57:40.104Z","FIREWALL_001","Node","RED",93.73,30.22,22.58,1.41,true
"2025-06-29T20:57:40.104Z","AMF_002","Node","RED",91.87,65.76,17.93,1.4,true
"2025-06-29T20:57:40.104Z","gNB_003","Node","RED",92.32,34.83,13.84,0.98,true
"2025-06-29T20:57:40.104Z","gNB_004","Node","GREEN",51.05,89.02,18.78,1.26,false
"2025-06-29T20:57:40.104Z","FIREWALL_005","Node","YELLOW",62.98,39.56,25.18,1.81,false
"2025-06-29T20:57:40.104Z","gNB_005","Node","GREEN",48.37,56.22,10.7,0.7,false
"2025-06-29T20:57:40.104Z","AMF_001","Node","RED",93.97,49.42,25.12,2.24,true
"2025-06-29T20:57:40.104Z","MONITOR_004","Node","GREEN",8.25,59.51,10,1.18,false
"2025-06-29T20:57:40.104Z","gNB_009","Node","GREEN",60.06,59.75,17.46,1.42,false
"2025-06-29T20:57:40.104Z","gNB_006","Node","RED",49.78,24.2,66.54,3.63,false
"2025-06-29T20:57:40.104Z","gNB_007","Node","RED",92.86,50.87,22.22,1.81,true
"2025-06-29T20:57:40.104Z","UPF_001","Node","YELLOW",9.01,71.67,43.65,2.45,false
"2025-06-29T20:57:40.104Z","gNB_008","Node","RED",92.41,33.47,29.98,1.79,true
"2025-06-29T20:57:40.104Z","MONITOR_003","Node","GREEN",19.07,54.24,13.47,1.59,false
"2025-06-29T20:57:40.104Z","EDGE_DC_004","Node","GREEN",52.56,85.07,11.66,0.79,false
"2025-06-29T20:57:40.104Z","EDGE_DC_006","Node","RED",10.91,55.86,63.84,3.82,false
"2025-06-29T20:57:40.104Z","AMF_007","Node","RED",93.57,43.91,25.37,1.63,true
"2025-06-29T20:57:40.104Z","gNB_010","Node","YELLOW",8.25,34.57,27.26,1.67,false
"2025-06-29T20:57:40.104Z","gNB_013","Node","YELLOW",89.49,43.38,18.67,1.77,false
"2025-06-29T20:57:40.104Z","SMF_003","Node","YELLOW",19.25,45.92,25.07,2,false
"2025-06-29T20:57:40.104Z","CORE_DC_003","Node","RED",92.68,66.6,20.11,1.37,true
"2025-06-29T20:57:40.104Z","gNB_014","Node","GREEN",25.92,41.2,15.18,1.05,false
"2025-06-29T20:57:40.104Z","UPF_010","Node","YELLOW",73.14,56.79,15.27,1.55,false
"2025-06-29T20:57:40.104Z","gNB_015","Node","YELLOW",9.77,34.39,29.67,2.42,false
"2025-06-29T20:57:40.104Z","gNB_017","Node","RED",91.69,55.46,22.03,1.62,true
"2025-06-29T20:57:40.104Z","AMF_003","Node","GREEN",66.93,46.33,21.13,1.5,false
"2025-06-29T20:57:40.104Z","gNB_016","Node","GREEN",45.4,32.38,22.57,1.52,false
"2025-06-29T20:57:40.104Z","AMF_008","Node","RED",93.89,28.22,17.58,1.43,true
"2025-06-29T20:57:40.104Z","gNB_018","Node","GREEN",50.91,26.8,19.57,1.06,false
"2025-06-29T20:57:40.104Z","UPF_003","Node","YELLOW",77.42,42.4,15.9,1.77,false
"2025-06-29T20:57:40.104Z","SMF_002","Node","GREEN",61.57,46.6,18.54,1.71,false
"2025-06-29T20:57:40.104Z","gNB_020","Node","GREEN",17.12,76.42,11.69,0.61,false
"2025-06-29T20:57:40.104Z","gNB_019","Node","GREEN",22,29.34,19.07,1.41,false
"2025-06-29T20:57:40.104Z","UPF_002","Node","RED",92.14,34.82,20.79,1.84,true
"2025-06-29T20:57:40.104Z","EDGE_DC_003","Node","YELLOW",44.95,38.89,27.62,1.88,false
"2025-06-29T20:57:40.104Z","EDGE_DC_005","Node","RED",90.69,16.84,15.82,1.43,true
"2025-06-29T20:57:40.104Z","MONITOR_002","Node","GREEN",44.04,61.79,21.04,1.32,false
"2025-06-29T20:57:40.104Z","UPF_004","Node","YELLOW",14.39,36.6,27.38,2.31,false
"2025-06-29T20:57:40.104Z","UPF_008","Node","RED",14,17.87,65.22,3.31,false
"2025-06-29T20:57:40.104Z","UPF_005","Node","RED",93.13,20.58,23.82,1.88,true
"2025-06-29T20:57:40.104Z","UPF_006","Node","GREEN",11.67,14.85,13.12,1.12,false
"2025-06-29T20:57:40.104Z","SMF_006","Node","GREEN",59.89,45.7,16.84,1.23,false
"2025-06-29T20:57:40.104Z","SMF_007","Node","RED",92.23,38.78,61.39,3.17,true
"2025-06-29T20:57:40.104Z","UPF_009","Node","RED",92.32,57.79,25.99,1.88,true
"2025-06-29T20:57:40.104Z","UPF_007","Node","RED",91.19,44.54,14.62,1.36,true
"2025-06-29T20:57:40.104Z","AMF_005","Node","GREEN",21.53,38.62,10.05,1.44,false
"2025-06-29T20:57:40.104Z","CORE_DC_001","Node","RED",92.14,24.42,10.29,0.73,true
"2025-06-29T20:57:40.104Z","AMF_006","Node","GREEN",31.9,38.09,23.07,2.15,false
"2025-06-29T20:57:40.104Z","CORE_DC_004","Node","RED",92.86,47.79,24.99,2.1,true
"2025-06-29T20:57:40.104Z","gNB_011","Node","GREEN",59.5,28.1,14.45,1.23,false
"2025-06-29T20:57:40.104Z","SMF_001","Node","GREEN",26.33,41.37,20.19,1.39,false
"2025-06-29T20:57:40.104Z","FIREWALL_004","Node","RED",90.59,30.01,17,1.5,true
"2025-06-29T20:57:40.104Z","SMF_004","Node","YELLOW",87.71,48.79,29.35,1.47,false
"2025-06-29T20:57:40.104Z","CORE_DC_002","Node","RED",93.31,27.14,56.97,3.82,true
"2025-06-29T20:57:40.104Z","SMF_005","Node","RED",90.79,61.56,10.19,0.83,true
"2025-06-29T20:57:40.104Z","EDGE_DC_001","Node","GREEN",17.51,31.15,13.48,1.13,false
"2025-06-29T20:57:40.104Z","EDGE_DC_002","Node","RED",91.39,44.3,10.04,1.4,true
"2025-06-29T20:57:40.104Z","FIREWALL_002","Node","YELLOW",51.54,33.5,28.28,2.02,false
"2025-06-29T20:57:40.104Z","MONITOR_005","Node","GREEN",44.79,58.22,13.47,1.58,false
"2025-06-29T20:57:40.104Z","EDGE_DC_007","Node","YELLOW",53.47,28.2,26.08,2.14,false
"2025-06-29T20:57:40.104Z","EDGE_DC_008","Node","GREEN",11.67,30.97,10.04,0.84,false
"2025-06-29T20:57:40.104Z","MONITOR_001","Node","RED",91.87,45.7,21.93,1.26,true
"2025-06-29T20:57:40.104Z","FIREWALL_003","Node","RED",90.49,28.07,19.53,1.22,true
"2025-06-29T20:57:41.116Z","AMF_004","Node","GREEN",14.22,39.87,19.57,1.4,false
"2025-06-29T20:57:41.116Z","gNB_001","Node","RED",91.27,69.21,16.65,1.2,true
"2025-06-29T20:57:41.116Z","gNB_012","Node","RED",92.61,51.27,57.23,3.46,true
"2025-06-29T20:57:41.116Z","gNB_002","Node","GREEN",11.42,26.32,22.32,1.74,false
"2025-06-29T20:57:41.116Z","FIREWALL_001","Node","RED",92.34,29.4,29.82,2.44,true
"2025-06-29T20:57:41.116Z","AMF_002","Node","RED",90.27,66.27,21.88,1.79,true
"2025-06-29T20:57:41.116Z","gNB_003","Node","RED",90.77,35.71,23.28,1.6,true
"2025-06-29T20:57:41.116Z","gNB_004","Node","GREEN",49.19,88.88,13.52,1.2,false
"2025-06-29T20:57:41.116Z","FIREWALL_005","Node","GREEN",61.01,39.1,20.62,1.25,false
"2025-06-29T20:57:41.116Z","gNB_005","Node","RED",46.49,55.52,62.33,3.13,false
"2025-06-29T20:57:41.116Z","AMF_001","Node","RED",92.61,49,28.77,1.75,true
"2025-06-29T20:57:41.116Z","MONITOR_004","Node","GREEN",5.93,59.72,16.52,1.75,false
"2025-06-29T20:57:41.116Z","gNB_009","Node","YELLOW",58.18,59.85,25.51,1.9,false
"2025-06-29T20:57:41.116Z","gNB_006","Node","GREEN",47.78,23.81,19.86,1.9,false
"2025-06-29T20:57:41.116Z","gNB_007","Node","RED",91.37,51.83,19.59,1.55,true
"2025-06-29T20:57:41.116Z","UPF_001","Node","YELLOW",6.71,71.53,26.59,1.45,false
"2025-06-29T20:57:41.116Z","gNB_008","Node","RED",90.87,33.93,10.11,1.03,true
"2025-06-29T20:57:41.116Z","MONITOR_003","Node","GREEN",17.02,54.98,20.34,1.32,false
"2025-06-29T20:57:41.116Z","EDGE_DC_004","Node","YELLOW",50.61,84.61,26.85,2,false
"2025-06-29T20:57:41.116Z","EDGE_DC_006","Node","YELLOW",8.66,55.08,27.57,1.92,false
"2025-06-29T20:57:41.116Z","AMF_007","Node","RED",92.16,43.77,27.21,1.71,true
"2025-06-29T20:57:41.116Z","gNB_010","Node","GREEN",5.93,34.34,11.57,1.2,false
"2025-06-29T20:57:41.116Z","gNB_013","Node","YELLOW",87.65,43.29,11.44,1.45,false
"2025-06-29T20:57:41.116Z","SMF_003","Node","GREEN",17.17,46.72,21.76,1.42,false
"2025-06-29T20:57:41.116Z","CORE_DC_003","Node","RED",91.17,67.38,25.19,1.87,true
"2025-06-29T20:57:41.116Z","gNB_014","Node","GREEN",23.94,40.5,21.92,1.4,false
"2025-06-29T20:57:41.116Z","UPF_010","Node","YELLOW",71.42,56.06,12.74,1.18,false
"2025-06-29T20:57:41.116Z","gNB_015","Node","GREEN",7.49,34.84,11.51,1.25,false
"2025-06-29T20:57:41.116Z","gNB_017","Node","RED",90.07,55.16,41.49,2.67,true
"2025-06-29T20:57:41.116Z","AMF_003","Node","YELLOW",64.97,45.76,28.51,1.97,false
"2025-06-29T20:57:41.116Z","gNB_016","Node","RED",43.41,31.89,70.26,3.97,false
"2025-06-29T20:57:41.116Z","AMF_008","Node","RED",92.52,28.31,17.84,0.93,true
"2025-06-29T20:57:41.116Z","gNB_018","Node","YELLOW",49.04,26.04,29.98,1.63,false
"2025-06-29T20:57:41.116Z","UPF_003","Node","YELLOW",75.57,43.16,25.85,1.45,false
"2025-06-29T20:57:41.116Z","SMF_002","Node","YELLOW",59.74,46.45,26.45,2.21,false
"2025-06-29T20:57:41.116Z","gNB_020","Node","GREEN",15.02,77.16,10.72,1.09,false
"2025-06-29T20:57:41.116Z","gNB_019","Node","YELLOW",19.85,29.44,27.44,2.23,false
"2025-06-29T20:57:41.116Z","UPF_002","Node","RED",90.57,34.53,12.7,0.78,true
"2025-06-29T20:57:41.116Z","EDGE_DC_003","Node","GREEN",43.1,39.85,13.37,1,false
"2025-06-29T20:57:41.116Z","EDGE_DC_005","Node","YELLOW",88.97,17.58,24.84,1.72,false
"2025-06-29T20:57:41.116Z","MONITOR_002","Node","GREEN",42,62.02,14.98,1.74,false
"2025-06-29T20:57:41.116Z","UPF_004","Node","YELLOW",12.22,35.95,29.84,2.14,false
"2025-06-29T20:57:41.116Z","UPF_008","Node","GREEN",11.82,18.65,21.65,1.36,false
"2025-06-29T20:57:41.116Z","UPF_005","Node","RED",91.67,20.84,22.49,1.78,true
"2025-06-29T20:57:41.116Z","UPF_006","Node","GREEN",9.44,15.16,16.35,1.44,false
"2025-06-29T20:57:41.116Z","SMF_006","Node","GREEN",57.93,46.42,16.31,1.6,false
"2025-06-29T20:57:41.116Z","SMF_007","Node","RED",90.67,39.47,14.75,1.24,true
"2025-06-29T20:57:41.116Z","UPF_009","Node","RED",90.77,58.16,16.45,1.61,true
"2025-06-29T20:57:41.116Z","UPF_007","Node","YELLOW",89.52,43.59,14.73,1.12,false
"2025-06-29T20:57:41.116Z","AMF_005","Node","GREEN",19.37,37.78,22.1,1.37,false
"2025-06-29T20:57:41.116Z","CORE_DC_001","Node","RED",90.57,24.53,16.77,1.08,true
"2025-06-29T20:57:41.116Z","AMF_006","Node","GREEN",29.93,37.53,21.31,1.99,false
"2025-06-29T20:57:41.116Z","CORE_DC_004","Node","RED",91.37,48.68,21.88,1.99,true
"2025-06-29T20:57:41.116Z","gNB_011","Node","GREEN",57.6,27.99,12.29,0.62,false
"2025-06-29T20:57:41.116Z","SMF_001","Node","GREEN",24.2,41.08,14.13,1.61,false
"2025-06-29T20:57:41.116Z","FIREWALL_004","Node","YELLOW",88.86,30.07,23.75,1.62,false
"2025-06-29T20:57:41.116Z","SMF_004","Node","YELLOW",85.95,49.61,18.12,1.11,false
"2025-06-29T20:57:41.116Z","CORE_DC_002","Node","RED",91.87,27.72,21.58,1.12,true
"2025-06-29T20:57:41.116Z","SMF_005","Node","YELLOW",89.08,62.1,13.09,0.93,false
"2025-06-29T20:57:41.116Z","EDGE_DC_001","Node","YELLOW",15.42,30.52,27.84,2.26,false
"2025-06-29T20:57:41.116Z","EDGE_DC_002","Node","YELLOW",89.74,43.91,12.13,1.42,false
"2025-06-29T20:57:41.116Z","FIREWALL_002","Node","GREEN",49.55,33.97,20.27,1.86,false
"2025-06-29T20:57:41.116Z","MONITOR_005","Node","GREEN",42.79,58.35,24.33,2.14,false
"2025-06-29T20:57:41.116Z","EDGE_DC_007","Node","GREEN",51.45,27.41,21.1,1.55,false
"2025-06-29T20:57:41.116Z","EDGE_DC_008","Node","GREEN",9.44,30.69,16.55,0.95,false
"2025-06-29T20:57:41.116Z","MONITOR_001","Node","RED",90.27,45.19,15.57,1.75,true
"2025-06-29T20:57:41.116Z","FIREWALL_003","Node","YELLOW",88.75,28.8,16.24,1.38,false
"2025-06-29T20:57:42.120Z","AMF_004","Node","RED",12.04,39.19,50.26,2.53,false
"2025-06-29T20:57:42.120Z","gNB_001","Node","YELLOW",89.7,70.04,18.67,1.43,false
"2025-06-29T20:57:42.120Z","gNB_012","Node","RED",91.18,50.27,28.04,2.4,true
"2025-06-29T20:57:42.120Z","gNB_002","Node","YELLOW",9.17,26.55,27.32,1.83,false
"2025-06-29T20:57:42.120Z","FIREWALL_001","Node","RED",90.88,28.92,10.11,1.13,true
"2025-06-29T20:57:42.120Z","AMF_002","Node","YELLOW",88.6,66.09,28.52,1.9,false
"2025-06-29T20:57:42.120Z","gNB_003","Node","YELLOW",89.15,35.18,27.24,2.28,false
"2025-06-29T20:57:42.120Z","gNB_004","Node","GREEN",47.26,88.18,10.7,1.22,false
"2025-06-29T20:57:42.120Z","FIREWALL_005","Node","GREEN",58.97,38.61,20.09,1.23,false
"2025-06-29T20:57:42.120Z","gNB_005","Node","GREEN",44.54,56.13,10.56,0.76,false
"2025-06-29T20:57:42.120Z","AMF_001","Node","RED",91.18,48.32,13.98,0.97,true
"2025-06-29T20:57:42.120Z","MONITOR_004","Node","GREEN",3.53,59.76,22.98,1.42,false
"2025-06-29T20:57:42.120Z","gNB_009","Node","YELLOW",56.23,60.33,25.47,2.1,false
"2025-06-29T20:57:42.120Z","gNB_006","Node","GREEN",45.71,23.52,13.61,0.98,false
"2025-06-29T20:57:42.120Z","gNB_007","Node","YELLOW",89.81,51.25,19.92,1,false
"2025-06-29T20:57:42.120Z","UPF_001","Node","GREEN",4.33,71.99,22.57,1.9,false
"2025-06-29T20:57:42.120Z","gNB_008","Node","YELLOW",89.26,34.43,11.22,1.38,false
"2025-06-29T20:57:42.120Z","MONITOR_003","Node","YELLOW",14.91,55.95,26.38,1.46,false
"2025-06-29T20:57:42.120Z","EDGE_DC_004","Node","GREEN",48.59,83.66,11.5,0.93,false
"2025-06-29T20:57:42.120Z","EDGE_DC_006","Node","YELLOW",6.33,56,27.44,2.16,false
"2025-06-29T20:57:42.120Z","AMF_007","Node","RED",90.68,43.48,29.8,1.5,true
"2025-06-29T20:57:42.120Z","gNB_010","Node","GREEN",3.53,33.62,15.34,1.74,false
"2025-06-29T20:57:42.120Z","gNB_013","Node","YELLOW",85.74,43.53,18.49,1.28,false
"2025-06-29T20:57:42.120Z","SMF_003","Node","GREEN",15.02,46.07,22.98,1.67,false
"2025-06-29T20:57:42.120Z","CORE_DC_003","Node","YELLOW",89.59,66.84,47.08,3.19,false
"2025-06-29T20:57:42.120Z","gNB_014","Node","GREEN",21.89,40.13,20.06,1.97,false
"2025-06-29T20:57:42.120Z","UPF_010","Node","GREEN",69.63,55.85,24.58,2.03,false
"2025-06-29T20:57:42.120Z","gNB_015","Node","GREEN",5.13,35.05,17.18,1.64,false
"2025-06-29T20:57:42.120Z","gNB_017","Node","YELLOW",88.38,54.38,26.83,1.71,false
"2025-06-29T20:57:42.120Z","AMF_003","Node","YELLOW",62.94,44.93,26.25,2.29,false
"2025-06-29T20:57:42.120Z","gNB_016","Node","GREEN",41.35,32.72,22.77,2.01,false
"2025-06-29T20:57:42.120Z","AMF_008","Node","RED",91.08,28.51,25.54,2.02,true
"2025-06-29T20:57:42.120Z","gNB_018","Node","YELLOW",47.1,26.32,28.34,2.14,false
"2025-06-29T20:57:42.120Z","UPF_003","Node","YELLOW",73.65,43,14.17,1.68,false
"2025-06-29T20:57:42.120Z","SMF_002","Node","GREEN",57.84,46.93,23.68,2.02,false
"2025-06-29T20:57:42.120Z","gNB_020","Node","YELLOW",12.86,77.64,29.67,2.38,false
"2025-06-29T20:57:42.120Z","gNB_019","Node","GREEN",17.63,29.08,24.91,2.12,false
"2025-06-29T20:57:42.120Z","UPF_002","Node","YELLOW",88.93,35.06,26.27,2.09,false
"2025-06-29T20:57:42.120Z","EDGE_DC_003","Node","YELLOW",41.18,40.76,28.18,1.6,false
"2025-06-29T20:57:42.120Z","EDGE_DC_005","Node","YELLOW",87.18,16.82,21.93,1.95,false
"2025-06-29T20:57:42.120Z","MONITOR_002","Node","GREEN",39.89,61.27,19.12,1.61,false
"2025-06-29T20:57:42.120Z","UPF_004","Node","GREEN",9.99,35.11,17.84,1.21,false
"2025-06-29T20:57:42.120Z","UPF_008","Node","GREEN",9.58,18.46,19.43,1,false
"2025-06-29T20:57:42.120Z","UPF_005","Node","RED",90.14,21.6,16.97,1.7,true
"2025-06-29T20:57:42.120Z","UPF_006","Node","GREEN",7.13,15.39,22.66,1.76,false
"2025-06-29T20:57:42.120Z","SMF_006","Node","YELLOW",55.9,46.15,28.16,2.09,false
"2025-06-29T20:57:42.120Z","SMF_007","Node","YELLOW",89.04,40.09,22.72,1.27,false
"2025-06-29T20:57:42.120Z","UPF_009","Node","YELLOW",89.15,59.05,19.53,1.25,false
"2025-06-29T20:57:42.120Z","UPF_007","Node","YELLOW",87.78,43.56,22.12,1.46,false
"2025-06-29T20:57:42.120Z","AMF_005","Node","YELLOW",17.14,37.8,29.84,2.32,false
"2025-06-29T20:57:42.120Z","CORE_DC_001","Node","YELLOW",88.93,24.33,19.1,1.87,false
"2025-06-29T20:57:42.120Z","AMF_006","Node","YELLOW",27.89,37.68,26,2.05,false
"2025-06-29T20:57:42.120Z","CORE_DC_004","Node","YELLOW",89.81,49.54,19.36,0.99,false
"2025-06-29T20:57:42.120Z","gNB_011","Node","GREEN",55.63,27.17,22.82,2.04,false
"2025-06-29T20:57:42.120Z","SMF_001","Node","GREEN",22,41.99,14.27,0.91,false
"2025-06-29T20:57:42.120Z","FIREWALL_004","Node","YELLOW",87.06,30.31,28.04,1.55,false
"2025-06-29T20:57:42.120Z","SMF_004","Node","YELLOW",84.12,49.67,20.7,1.1,false
"2025-06-29T20:57:42.120Z","CORE_DC_002","Node","RED",90.36,26.84,18,1.3,true
"2025-06-29T20:57:42.120Z","SMF_005","Node","YELLOW",87.3,61.94,19.4,1.54,false
"2025-06-29T20:57:42.120Z","EDGE_DC_001","Node","GREEN",13.27,30.42,14.64,0.73,false
"2025-06-29T20:57:42.120Z","EDGE_DC_002","Node","YELLOW",88.02,43.56,14.68,1.15,false
"2025-06-29T20:57:42.120Z","FIREWALL_002","Node","GREEN",47.49,34.67,22.65,1.25,false
"2025-06-29T20:57:42.120Z","MONITOR_005","Node","GREEN",40.72,58.6,19.03,1.57,false
"2025-06-29T20:57:42.120Z","EDGE_DC_007","Node","YELLOW",49.36,28.03,26.25,1.83,false
"2025-06-29T20:57:42.120Z","EDGE_DC_008","Node","GREEN",7.13,31.3,22.66,1.25,false
"2025-06-29T20:57:42.120Z","MONITOR_001","Node","YELLOW",88.6,45.41,18.12,1.4,false
"2025-06-29T20:57:42.120Z","FIREWALL_003","Node","YELLOW",86.94,29.18,28.9,2.02,false
"2025-06-29T20:57:43.128Z","AMF_004","Node","GREEN",9.79,39.82,12.91,1.59,false
"2025-06-29T20:57:43.128Z","gNB_001","Node","YELLOW",88.08,70.97,28.11,1.82,false
"2025-06-29T20:57:43.128Z","gNB_012","Node","YELLOW",89.7,49.69,28.44,1.56,false
"2025-06-29T20:57:43.128Z","gNB_002","Node","YELLOW",6.85,27.09,25.9,1.59,false
"2025-06-29T20:57:43.128Z","FIREWALL_001","Node","YELLOW",89.37,27.99,26.52,1.52,false
"2025-06-29T20:57:43.128Z","AMF_002","Node","YELLOW",86.88,66.75,26.57,2.08,false
"2025-06-29T20:57:43.128Z","gNB_003","Node","YELLOW",87.48,36.13,29.36,1.89,false
"2025-06-29T20:57:43.128Z","gNB_004","Node","GREEN",45.28,88.8,20.21,1.42,false
"2025-06-29T20:57:43.128Z","FIREWALL_005","Node","GREEN",56.88,38.66,17.92,0.93,false
"2025-06-29T20:57:43.128Z","gNB_005","Node","GREEN",42.54,56.9,11.86,0.96,false
"2025-06-29T20:57:43.128Z","AMF_001","Node","YELLOW",89.7,47.77,26.77,2.29,false
"2025-06-29T20:57:43.128Z","MONITOR_004","Node","GREEN",1.08,59.77,21.47,1.85,false
"2025-06-29T20:57:43.128Z","gNB_009","Node","YELLOW",54.23,60.98,28.18,2.09,false
"2025-06-29T20:57:43.128Z","gNB_006","Node","GREEN",43.59,24.14,13.03,1.59,false
"2025-06-29T20:57:43.128Z","gNB_007","Node","RED",88.2,50.89,59.06,3.55,false
"2025-06-29T20:57:43.128Z","UPF_001","Node","GREEN",1.9,71.56,21.31,1.74,false
"2025-06-29T20:57:43.128Z","gNB_008","Node","RED",87.6,35.4,64.11,4.13,false
"2025-06-29T20:57:43.128Z","MONITOR_003","Node","GREEN",12.73,56.66,10.21,1.19,false
"2025-06-29T20:57:43.128Z","EDGE_DC_004","Node","GREEN",46.52,83.46,13.56,1.63,false
"2025-06-29T20:57:43.128Z","EDGE_DC_006","Node","GREEN",3.95,55.6,11.66,0.61,false
"2025-06-29T20:57:43.128Z","AMF_007","Node","YELLOW",89.15,44.42,22.88,1.54,false
"2025-06-29T20:57:43.128Z","gNB_010","Node","YELLOW",1.08,33.33,28,1.74,false
"2025-06-29T20:57:43.128Z","gNB_013","Node","YELLOW",83.78,43.9,19.66,1.24,false
"2025-06-29T20:57:43.128Z","SMF_003","Node","GREEN",12.82,46.67,10.84,1.54,false
"2025-06-29T20:57:43.128Z","CORE_DC_003","Node","YELLOW",87.96,67,19.44,1.01,false
"2025-06-29T20:57:43.128Z","gNB_014","Node","GREEN",19.79,40.38,17.99,1.1,false
"2025-06-29T20:57:43.128Z","UPF_010","Node","GREEN",67.79,56.29,19.84,1.91,false
"2025-06-29T20:57:43.128Z","gNB_015","Node","YELLOW",2.72,35.08,29.65,2.25,false
"2025-06-29T20:57:43.128Z","gNB_017","Node","YELLOW",86.64,55.32,24.4,1.45,false
"2025-06-29T20:57:43.128Z","AMF_003","Node","GREEN",60.86,45.68,18.54,1.07,false
"2025-06-29T20:57:43.128Z","gNB_016","Node","GREEN",39.24,33.14,23.52,2.08,false
"2025-06-29T20:57:43.128Z","AMF_008","Node","YELLOW",89.59,29.03,15.57,1.6,false
"2025-06-29T20:57:43.128Z","gNB_018","Node","GREEN",45.11,27.16,16.81,1.71,false
"2025-06-29T20:57:43.128Z","UPF_003","Node","YELLOW",71.68,43.73,18.51,1.01,false
"2025-06-29T20:57:43.128Z","SMF_002","Node","GREEN",55.89,46.03,11.9,1.51,false
"2025-06-29T20:57:43.128Z","gNB_020","Node","GREEN",10.63,78.21,12.37,0.83,false
"2025-06-29T20:57:43.128Z","gNB_019","Node","YELLOW",15.36,29.68,26.72,2.19,false
"2025-06-29T20:57:43.128Z","UPF_002","Node","YELLOW",87.24,35.21,28.48,1.46,false
"2025-06-29T20:57:43.128Z","EDGE_DC_003","Node","GREEN",39.21,40.77,11.72,1.54,false
"2025-06-29T20:57:43.128Z","EDGE_DC_005","Node","YELLOW",85.34,16.39,26.21,1.59,false
"2025-06-29T20:57:43.128Z","MONITOR_002","Node","GREEN",37.73,61.68,16.01,1.79,false
"2025-06-29T20:57:43.128Z","UPF_004","Node","GREEN",7.69,35.4,17.17,1.01,false
"2025-06-29T20:57:43.128Z","UPF_008","Node","YELLOW",7.27,18.41,27.24,2.13,false
"2025-06-29T20:57:43.128Z","UPF_005","Node","YELLOW",88.56,21.97,10.95,0.89,false
"2025-06-29T20:57:43.128Z","UPF_006","Node","GREEN",4.77,14.8,14.28,1.22,false
"2025-06-29T20:57:43.128Z","SMF_006","Node","GREEN",53.82,46.96,23.73,1.6,false
"2025-06-29T20:57:43.128Z","SMF_007","Node","YELLOW",87.36,40.16,23.01,2.05,false
"2025-06-29T20:57:43.128Z","UPF_009","Node","YELLOW",87.48,59.45,21.12,1.73,false
"2025-06-29T20:57:43.128Z","UPF_007","Node","YELLOW",85.99,44.26,19.96,1.85,false
"2025-06-29T20:57:43.128Z","AMF_005","Node","GREEN",14.86,38.51,19.94,1.56,false
"2025-06-29T20:57:43.128Z","CORE_DC_001","Node","YELLOW",87.24,23.38,13.95,0.78,false
"2025-06-29T20:57:43.128Z","AMF_006","Node","GREEN",25.8,38.49,16.51,1.03,false
"2025-06-29T20:57:43.128Z","CORE_DC_004","Node","YELLOW",88.2,50.14,16.34,1.29,false
"2025-06-29T20:57:43.128Z","gNB_011","Node","GREEN",53.61,28.1,12.32,1.01,false
"2025-06-29T20:57:43.128Z","SMF_001","Node","YELLOW",19.75,41.27,25.17,1.36,false
"2025-06-29T20:57:43.128Z","FIREWALL_004","Node","YELLOW",85.21,29.49,18.65,0.95,false
"2025-06-29T20:57:43.128Z","SMF_004","Node","YELLOW",82.24,50,16.74,1.71,false
"2025-06-29T20:57:43.128Z","CORE_DC_002","Node","YELLOW",88.8,26.29,24.6,1.6,false
"2025-06-29T20:57:43.128Z","SMF_005","Node","YELLOW",85.47,62.45,28.98,1.79,false
"2025-06-29T20:57:43.128Z","EDGE_DC_001","Node","GREEN",11.05,30.38,14,1.55,false
"2025-06-29T20:57:43.128Z","EDGE_DC_002","Node","YELLOW",86.25,43.94,12.36,0.76,false
"2025-06-29T20:57:43.128Z","FIREWALL_002","Node","GREEN",45.38,34.75,22.17,1.52,false
"2025-06-29T20:57:43.128Z","MONITOR_005","Node","GREEN",38.6,57.8,11.46,1.13,false
"2025-06-29T20:57:43.128Z","EDGE_DC_007","Node","GREEN",47.22,27.07,21.47,1.51,false
"2025-06-29T20:57:43.128Z","EDGE_DC_008","Node","GREEN",4.77,31.54,19.47,1.1,false
"2025-06-29T20:57:43.128Z","MONITOR_001","Node","YELLOW",86.88,44.8,25.52,1.72,false
"2025-06-29T20:57:43.128Z","FIREWALL_003","Node","YELLOW",85.08,29.96,18.06,1.15,false
