"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:58:33.519Z","UPF_006","CORE_DC_003",16,100,23.2,99.42,12.8,66.14,1.285,0,2,18.76,14.46
"2025-06-29T20:58:33.519Z","SMF_007","CORE_DC_003",16,500,99.29,99.42,40.96,66.14,0.97,2,2,19.62,14.46
"2025-06-29T20:58:33.519Z","EDGE_DC_002","CORE_DC_003",21,1000,99.02,99.42,44.21,66.14,1.2349999999999999,2,2,20.13,14.46
"2025-06-29T20:58:33.519Z","FIREWALL_001","CORE_DC_003",14,200,99.66,99.42,28,66.14,1.02,2,2,23.54,14.46
"2025-06-29T20:58:33.519Z","gNB_008","CORE_DC_004",25,100,99.35,99.46,28.45,49.49,1.6549999999999998,2,2,30,11.92
"2025-06-29T20:58:33.519Z","CORE_DC_003","CORE_DC_004",16,50,99.42,99.46,66.14,49.49,0.895,2,2,14.46,11.92
"2025-06-29T20:58:33.519Z","MONITOR_003","CORE_DC_004",15,500,29.35,99.46,56.38,49.49,1.1949999999999998,1,2,26.9,11.92
"2025-06-29T20:58:33.519Z","gNB_005","FIREWALL_001",22,200,55.3,99.66,58.08,28,1.645,0,2,23.63,23.54
"2025-06-29T20:58:33.519Z","UPF_006","FIREWALL_001",16,50,23.2,99.66,12.8,28,1.4849999999999999,0,2,18.76,23.54
"2025-06-29T20:58:33.519Z","EDGE_DC_004","FIREWALL_002",26,50,55.78,52.64,80.7,31.45,1.8449999999999998,0,1,15.52,27.71
"2025-06-29T20:58:33.519Z","EDGE_DC_006","FIREWALL_002",54,500,22.56,52.64,53.05,31.45,3.425,2,1,72.69,27.71
"2025-06-29T20:58:33.519Z","UPF_005","FIREWALL_003",22,50,99.52,98.74,15.37,32.18,1.615,2,2,27.06,23.82
"2025-06-29T20:58:33.519Z","gNB_001","FIREWALL_004",18,50,99.44,98.78,80.49,30.26,1.2650000000000001,2,2,13.91,21.13
"2025-06-29T20:58:33.519Z","gNB_017","FIREWALL_004",26,500,99.11,98.78,55.94,30.26,1.44,2,2,23.58,21.13
"2025-06-29T20:58:33.519Z","SMF_004","FIREWALL_004",20,50,98.66,98.78,45.59,30.26,1.435,2,2,25.96,21.13
"2025-06-29T20:58:33.519Z","gNB_004","MONITOR_001",17,200,59.04,99.17,83.69,40.43,1.655,1,2,25.92,14.1
"2025-06-29T20:58:33.519Z","SMF_003","MONITOR_001",11,100,28.36,99.17,42.2,40.43,1.3900000000000001,0,2,18.94,14.1
"2025-06-29T20:58:33.519Z","gNB_004","MONITOR_002",38,500,59.04,42.49,83.69,58.33,2.7800000000000002,1,2,25.92,52.95
"2025-06-29T20:58:33.519Z","AMF_001","MONITOR_002",30,200,99.72,42.49,46.73,58.33,2.295,2,2,13.19,52.95
"2025-06-29T20:58:33.519Z","FIREWALL_005","MONITOR_002",36,1000,65.14,42.49,37.85,58.33,2.2800000000000002,0,2,13.39,52.95
"2025-06-29T20:58:33.519Z","gNB_002","MONITOR_003",29,100,24.8,29.35,32.68,56.38,1.925,1,1,28.9,26.9
"2025-06-29T20:58:33.519Z","gNB_016","MONITOR_003",22,50,46.5,29.35,32.55,56.38,1.495,0,1,23.53,26.9
"2025-06-29T20:58:33.519Z","SMF_003","MONITOR_003",23,200,28.36,29.35,42.2,56.38,1.5499999999999998,0,1,18.94,26.9
"2025-06-29T20:58:33.519Z","SMF_001","MONITOR_004",18,100,26.72,20.33,43.36,66.27,1.455,0,1,18.37,28.26
"2025-06-29T20:58:33.519Z","gNB_013","MONITOR_005",42,500,98.34,45.36,42.22,59.79,2.6100000000000003,2,0,66.66,11.48
"2025-06-29T20:58:33.519Z","FIREWALL_001","MONITOR_005",17,200,99.66,45.36,28,59.79,1.245,2,0,23.54,11.48
"2025-06-29T20:58:34.520Z","AMF_004","gNB_001",31,50,25.85,98.87,40.7,80.71,1.875,1,2,29.35,26.39
"2025-06-29T20:58:34.520Z","gNB_012","gNB_002",19,1000,99.29,23.54,48.69,32.07,1.69,2,1,14.03,26.67
"2025-06-29T20:58:34.520Z","FIREWALL_001","gNB_002",15,200,99.2,23.54,27.14,32.07,1.8499999999999999,2,1,12.41,26.67
"2025-06-29T20:58:34.520Z","FIREWALL_001","gNB_002",16,50,99.2,23.54,27.14,32.07,1.8499999999999999,2,1,12.41,26.67
"2025-06-29T20:58:34.520Z","AMF_002","gNB_003",19,1000,98.49,98.69,71.58,33.9,1.585,2,2,15.18,27.77
"2025-06-29T20:58:34.520Z","FIREWALL_001","gNB_004",18,100,99.2,58.11,27.14,83,1.4649999999999999,2,0,12.41,19.58
"2025-06-29T20:58:34.520Z","FIREWALL_005","gNB_004",11,100,64.1,58.11,38.42,83,1.27,0,0,11.44,19.58
"2025-06-29T20:58:34.520Z","gNB_002","gNB_005",30,100,23.54,54.35,32.07,58.48,1.955,1,1,26.67,29.86
"2025-06-29T20:58:34.520Z","AMF_001","gNB_005",25,500,99.29,54.35,45.9,58.48,1.85,2,1,24.26,29.86
"2025-06-29T20:58:34.520Z","MONITOR_004","gNB_005",19,200,18.92,54.35,65.83,58.48,1.545,0,1,15.6,29.86
"2025-06-29T20:58:34.520Z","gNB_009","gNB_006",14,1000,66.04,49.28,63.32,28.34,0.97,0,0,14.36,16.79
"2025-06-29T20:58:34.520Z","gNB_006","gNB_007",10,50,49.28,98.9,28.34,45.71,1.385,0,2,16.79,13.48
"2025-06-29T20:58:34.520Z","UPF_001","gNB_008",23,200,19.58,98.73,69.73,27.91,1.585,0,2,16.8,26.43
"2025-06-29T20:58:34.520Z","MONITOR_003","gNB_008",25,200,28.23,98.73,57.17,27.91,1.905,1,2,26.23,26.43
"2025-06-29T20:58:34.520Z","gNB_012","gNB_009",10,1000,99.29,66.04,48.69,63.32,0.915,2,0,14.03,14.36
"2025-06-29T20:58:34.520Z","EDGE_DC_004","gNB_009",20,200,54.76,66.04,80.75,63.32,1.425,0,0,22.06,14.36
"2025-06-29T20:58:34.520Z","EDGE_DC_006","gNB_009",12,1000,21.23,66.04,53.3,63.32,1.2349999999999999,0,0,16.65,14.36
"2025-06-29T20:58:34.520Z","FIREWALL_005","gNB_009",8,500,64.1,66.04,38.42,63.32,0.88,0,0,11.44,14.36
"2025-06-29T20:58:34.520Z","FIREWALL_005","gNB_009",9,50,64.1,66.04,38.42,63.32,0.88,0,0,11.44,14.36
"2025-06-29T20:58:34.520Z","AMF_007","gNB_010",15,200,99.14,18.92,45.8,24.92,1.45,2,0,25.4,11.83
"2025-06-29T20:58:34.520Z","gNB_013","gNB_012",16,50,97.43,99.29,41.39,48.69,1.32,2,2,26.9,14.03
"2025-06-29T20:58:34.520Z","SMF_003","gNB_012",14,200,27.21,99.29,41.55,48.69,1.31,0,2,14.33,14.03
"2025-06-29T20:58:34.520Z","CORE_DC_003","gNB_012",12,200,98.84,99.29,66.68,48.69,1.13,2,2,11.38,14.03
"2025-06-29T20:58:34.520Z","gNB_009","gNB_013",20,1000,66.04,97.43,63.32,41.39,1.175,0,2,14.36,26.9
"2025-06-29T20:58:34.520Z","gNB_013","gNB_014",15,500,97.43,30.61,41.39,42.98,1.38,2,0,26.9,13.46
"2025-06-29T20:58:34.520Z","UPF_010","gNB_014",23,1000,87.76,30.61,54.62,42.98,1.475,1,0,27.5,13.46
"2025-06-29T20:58:34.520Z","gNB_002","gNB_015",30,1000,23.54,20.24,32.07,38.58,2.29,1,1,26.67,27.7
"2025-06-29T20:58:34.520Z","gNB_009","gNB_015",22,200,66.04,20.24,63.32,38.58,1.515,0,1,14.36,27.7
"2025-06-29T20:58:34.520Z","gNB_013","gNB_015",27,1000,97.43,20.24,41.39,38.58,1.92,2,1,26.9,27.7
"2025-06-29T20:58:34.520Z","gNB_017","gNB_015",22,200,98.41,20.24,56.3,38.58,1.5599999999999998,2,1,16.29,27.7
"2025-06-29T20:58:34.520Z","MONITOR_004","gNB_015",20,200,18.92,20.24,65.83,38.58,1.88,0,1,15.6,27.7
"2025-06-29T20:58:34.520Z","AMF_003","gNB_016",15,1000,68.59,45.44,48.84,32.88,1.79,0,0,14.83,20.73
"2025-06-29T20:58:34.520Z","AMF_008","gNB_016",19,50,99.26,45.44,27.6,32.88,1.6,2,0,13.48,20.73
"2025-06-29T20:58:34.520Z","SMF_003","gNB_016",16,200,27.21,45.44,41.55,32.88,1.725,0,0,14.33,20.73
"2025-06-29T20:58:34.520Z","gNB_001","gNB_018",22,50,98.87,57.43,80.71,31.3,1.745,2,0,26.39,24.9
"2025-06-29T20:58:34.520Z","gNB_016","gNB_018",26,200,45.44,57.43,32.88,31.3,1.68,0,0,20.73,24.9
"2025-06-29T20:58:34.520Z","UPF_003","gNB_018",19,200,85.02,57.43,38.78,31.3,1.27,1,0,10.31,24.9
"2025-06-29T20:58:34.520Z","AMF_001","gNB_018",27,100,99.29,57.43,45.9,31.3,1.79,2,0,24.26,24.9
"2025-06-29T20:58:34.520Z","SMF_002","gNB_018",21,1000,70.25,57.43,45.57,31.3,1.7,1,0,22.94,24.9
"2025-06-29T20:58:34.520Z","gNB_020","gNB_019",25,100,26.53,24.86,79.11,32.38,1.4849999999999999,0,0,20.04,23.08
"2025-06-29T20:58:34.520Z","gNB_009","gNB_020",17,1000,66.04,26.53,63.32,79.11,1.255,0,0,14.36,20.04
"2025-06-29T20:58:34.520Z","gNB_015","gNB_020",22,100,20.24,26.53,38.58,79.11,2,1,0,27.7,20.04
"2025-06-29T20:58:34.520Z","UPF_002","gNB_020",28,500,98.61,26.53,39.5,79.11,1.575,2,0,28.19,20.04
"2025-06-29T20:58:34.520Z","AMF_002","gNB_020",20,500,98.49,26.53,71.58,79.11,1.5,2,0,15.18,20.04
"2025-06-29T20:58:34.520Z","EDGE_DC_003","gNB_020",15,200,52.55,26.53,42.68,79.11,1.6949999999999998,0,0,19.63,20.04
"2025-06-29T20:58:34.520Z","EDGE_DC_004","gNB_020",17,1000,54.76,26.53,80.75,79.11,1.9100000000000001,0,0,22.06,20.04
"2025-06-29T20:58:34.520Z","FIREWALL_001","gNB_020",12,200,99.2,26.53,27.14,79.11,1.56,2,0,12.41,20.04
"2025-06-29T20:58:34.520Z","gNB_006","UPF_001",16,200,49.28,19.58,28.34,69.73,1.255,0,0,16.79,16.8
"2025-06-29T20:58:34.520Z","EDGE_DC_003","UPF_002",19,50,52.55,98.61,42.68,39.5,1.5299999999999998,0,2,19.63,28.19
"2025-06-29T20:58:34.520Z","gNB_002","UPF_003",16,100,23.54,85.02,32.07,38.78,1.6949999999999998,1,1,26.67,10.31
"2025-06-29T20:58:34.520Z","gNB_003","UPF_003",19,500,98.69,85.02,33.9,38.78,1.49,2,1,27.77,10.31
"2025-06-29T20:58:34.520Z","EDGE_DC_005","UPF_003",20,100,98.01,85.02,18.2,38.78,1.21,2,1,23.51,10.31
"2025-06-29T20:58:34.520Z","MONITOR_002","UPF_004",22,100,41.38,24.2,59.25,41.24,1.745,0,0,24.58,23.82
"2025-06-29T20:58:34.520Z","UPF_008","UPF_005",18,200,23.87,98.99,21.68,15.14,1.225,0,2,16.04,14.34
"2025-06-29T20:58:34.520Z","AMF_004","UPF_005",18,1000,25.85,98.99,40.7,15.14,1.645,1,2,29.35,14.34
"2025-06-29T20:58:34.520Z","gNB_007","UPF_006",23,200,98.9,21.89,45.71,13.52,1.875,2,0,13.48,23.16
"2025-06-29T20:58:34.520Z","AMF_007","UPF_006",22,1000,99.14,21.89,45.8,13.52,1.93,2,0,25.4,23.16
"2025-06-29T20:58:34.520Z","SMF_006","UPF_006",23,50,61.55,21.89,53.72,13.52,1.515,0,0,15.19,23.16
"2025-06-29T20:58:34.520Z","gNB_012","UPF_008",15,100,99.29,23.87,48.69,21.68,0.9750000000000001,2,0,14.03,16.04
"2025-06-29T20:58:34.520Z","UPF_004","UPF_008",24,100,24.2,23.87,41.24,21.68,1.265,0,0,23.82,16.04
"2025-06-29T20:58:34.520Z","SMF_007","UPF_008",25,50,98.65,23.87,41.49,21.68,1.155,2,0,27.49,16.04
"2025-06-29T20:58:34.520Z","gNB_017","UPF_009",21,100,98.41,98.69,56.3,60.76,1.46,2,2,16.29,25.82
"2025-06-29T20:58:34.520Z","UPF_010","UPF_009",30,200,87.76,98.69,54.62,60.76,1.915,1,2,27.5,25.82
"2025-06-29T20:58:34.520Z","SMF_007","UPF_009",28,200,98.65,98.69,41.49,60.76,1.74,2,2,27.49,25.82
"2025-06-29T20:58:34.520Z","EDGE_DC_006","UPF_009",16,200,21.23,98.69,53.3,60.76,1.88,0,2,16.65,25.82
"2025-06-29T20:58:34.520Z","FIREWALL_005","UPF_009",22,100,64.1,98.69,38.42,60.76,1.525,0,2,11.44,25.82
"2025-06-29T20:58:34.520Z","UPF_007","UPF_010",27,200,98.21,87.76,34.89,54.62,1.57,2,1,24.98,27.5
"2025-06-29T20:58:34.520Z","MONITOR_004","UPF_010",16,50,18.92,87.76,65.83,54.62,1.635,0,1,15.6,27.5
"2025-06-29T20:58:34.520Z","AMF_008","AMF_001",18,200,99.26,99.29,27.6,45.9,1.71,2,2,13.48,24.26
"2025-06-29T20:58:34.520Z","gNB_019","AMF_002",22,500,24.86,98.49,32.38,71.58,1.245,0,2,23.08,15.18
"2025-06-29T20:58:34.520Z","UPF_003","AMF_002",15,1000,85.02,98.49,38.78,71.58,1.165,1,2,10.31,15.18
"2025-06-29T20:58:34.520Z","UPF_009","AMF_002",21,500,98.69,98.49,60.76,71.58,1.6600000000000001,2,2,25.82,15.18
"2025-06-29T20:58:34.520Z","FIREWALL_005","AMF_002",8,1000,64.1,98.49,38.42,71.58,1.125,0,2,11.44,15.18
"2025-06-29T20:58:34.520Z","UPF_008","AMF_003",16,100,23.87,68.59,21.68,48.84,1.29,0,0,16.04,14.83
"2025-06-29T20:58:34.520Z","gNB_005","AMF_004",30,200,54.35,25.85,58.48,40.7,1.6600000000000001,1,1,29.86,29.35
"2025-06-29T20:58:34.520Z","AMF_007","AMF_004",31,1000,99.14,25.85,45.8,40.7,1.72,2,1,25.4,29.35
"2025-06-29T20:58:34.520Z","CORE_DC_003","AMF_004",23,1000,98.84,25.85,66.68,40.7,1.4649999999999999,2,1,11.38,29.35
"2025-06-29T20:58:34.520Z","FIREWALL_001","AMF_005",20,500,99.2,24.53,27.14,38.62,1.7,2,0,12.41,23.5
"2025-06-29T20:58:34.520Z","CORE_DC_001","AMF_006",13,50,98.61,33.02,25.39,38.39,1.4849999999999999,2,0,16.45,20.45
"2025-06-29T20:58:34.520Z","CORE_DC_003","AMF_006",11,50,98.84,33.02,66.68,38.39,1.5699999999999998,2,0,11.38,20.45
"2025-06-29T20:58:34.520Z","CORE_DC_004","AMF_006",19,100,98.9,33.02,48.65,38.39,1.69,2,0,15.69,20.45
"2025-06-29T20:58:34.520Z","gNB_006","AMF_008",10,200,49.28,99.26,28.34,27.6,1.24,0,2,16.79,13.48
"2025-06-29T20:58:34.520Z","gNB_011","AMF_008",14,1000,64.4,99.26,30.05,27.6,1.605,0,2,24.27,13.48
"2025-06-29T20:58:34.520Z","gNB_015","AMF_008",18,200,20.24,99.26,38.58,27.6,1.785,1,2,27.7,13.48
"2025-06-29T20:58:34.520Z","gNB_015","SMF_001",18,1000,20.24,25.52,38.58,44.15,1.7449999999999999,1,0,27.7,11.79
"2025-06-29T20:58:34.520Z","gNB_015","SMF_001",16,500,20.24,25.52,38.58,44.15,1.7449999999999999,1,0,27.7,11.79
"2025-06-29T20:58:34.520Z","SMF_007","SMF_001",19,50,98.65,25.52,41.49,44.15,1.325,2,0,27.49,11.79
"2025-06-29T20:58:34.520Z","CORE_DC_004","SMF_001",11,100,98.9,25.52,48.65,44.15,1.335,2,0,15.69,11.79
"2025-06-29T20:58:34.520Z","FIREWALL_004","SMF_001",14,200,97.97,25.52,30.64,44.15,1.785,2,0,27.56,11.79
"2025-06-29T20:58:34.520Z","gNB_009","SMF_002",17,100,66.04,70.25,63.32,45.57,1.35,0,1,14.36,22.94
"2025-06-29T20:58:34.520Z","gNB_010","SMF_002",14,1000,18.92,70.25,24.92,45.57,1.56,0,1,11.83,22.94
"2025-06-29T20:58:34.520Z","UPF_003","SMF_002",19,500,85.02,70.25,38.78,45.57,1.5,1,1,10.31,22.94
"2025-06-29T20:58:34.520Z","UPF_003","SMF_003",7,200,85.02,27.21,38.78,41.55,1.315,1,0,10.31,14.33
"2025-06-29T20:58:34.520Z","AMF_003","SMF_003",10,100,68.59,27.21,48.84,41.55,1.625,0,0,14.83,14.33
"2025-06-29T20:58:34.520Z","AMF_004","SMF_004",25,200,25.85,97.83,40.7,46,1.4,1,2,29.35,21.08
"2025-06-29T20:58:34.520Z","SMF_003","SMF_004",17,100,27.21,97.83,41.55,46,1.315,0,2,14.33,21.08
"2025-06-29T20:58:34.520Z","CORE_DC_002","SMF_004",22,1000,99.05,97.83,27.15,46,1.04,2,2,15.41,21.08
"2025-06-29T20:58:34.520Z","AMF_008","SMF_005",24,100,99.26,98.05,27.6,71.64,1.5,2,2,13.48,29.04
"2025-06-29T20:58:34.520Z","SMF_002","SMF_005",28,500,70.25,98.05,45.57,71.64,1.81,1,2,22.94,29.04
"2025-06-29T20:58:34.520Z","gNB_005","SMF_006",24,1000,54.35,61.55,58.48,53.72,1.235,1,0,29.86,15.19
"2025-06-29T20:58:34.520Z","MONITOR_003","SMF_007",24,1000,28.23,98.65,57.17,41.49,1.7,1,2,26.23,27.49
"2025-06-29T20:58:34.520Z","MONITOR_004","SMF_007",24,200,18.92,98.65,65.83,41.49,1.46,0,2,15.6,27.49
"2025-06-29T20:58:34.520Z","gNB_010","EDGE_DC_001",19,1000,18.92,26.87,24.92,27.62,1.27,0,0,11.83,20.6
"2025-06-29T20:58:34.520Z","SMF_007","EDGE_DC_002",22,1000,98.65,98.29,41.49,44.69,1.155,2,2,27.49,17.6
"2025-06-29T20:58:34.520Z","CORE_DC_001","EDGE_DC_002",12,100,98.61,98.29,25.39,44.69,0.96,2,2,16.45,17.6
"2025-06-29T20:58:34.520Z","FIREWALL_002","EDGE_DC_002",16,100,51.58,98.29,30.88,44.69,1.1,0,2,15.43,17.6
"2025-06-29T20:58:34.520Z","gNB_001","EDGE_DC_003",25,200,98.87,52.55,80.71,42.68,1.835,2,0,26.39,19.63
"2025-06-29T20:58:34.520Z","gNB_015","EDGE_DC_003",25,200,20.24,52.55,38.58,42.68,1.9549999999999998,1,0,27.7,19.63
"2025-06-29T20:58:34.520Z","SMF_003","EDGE_DC_004",22,50,27.21,54.76,41.55,80.75,1.82,0,0,14.33,22.06
"2025-06-29T20:58:34.520Z","gNB_011","EDGE_DC_005",23,100,64.4,98.01,30.05,18.2,1.625,0,2,24.27,23.51
"2025-06-29T20:58:34.520Z","UPF_004","EDGE_DC_005",21,1000,24.2,98.01,41.24,18.2,1.495,0,2,23.82,23.51
"2025-06-29T20:58:34.520Z","SMF_001","EDGE_DC_005",13,100,25.52,98.01,44.15,18.2,1.29,0,2,11.79,23.51
"2025-06-29T20:58:34.520Z","FIREWALL_002","EDGE_DC_005",17,1000,51.58,98.01,30.88,18.2,1.33,0,2,15.43,23.51
"2025-06-29T20:58:34.520Z","MONITOR_005","EDGE_DC_005",13,1000,44.29,98.01,59.62,18.2,1.085,0,2,13.77,23.51
"2025-06-29T20:58:34.520Z","AMF_008","EDGE_DC_006",12,50,99.26,21.23,27.6,53.3,1.505,2,0,13.48,16.65
"2025-06-29T20:58:34.520Z","EDGE_DC_001","EDGE_DC_006",21,100,26.87,21.23,27.62,53.3,1.525,0,0,20.6,16.65
"2025-06-29T20:58:34.520Z","gNB_016","EDGE_DC_007",25,100,45.44,51.89,32.88,27.9,2.015,0,1,20.73,25.26
"2025-06-29T20:58:34.520Z","EDGE_DC_002","EDGE_DC_007",24,500,98.29,51.89,44.69,27.9,1.5150000000000001,2,1,17.6,25.26
"2025-06-29T20:58:34.520Z","AMF_006","EDGE_DC_008",21,50,33.02,21.89,38.39,27.71,2.11,0,1,20.45,29.18
"2025-06-29T20:58:34.520Z","FIREWALL_002","CORE_DC_001",18,500,51.58,98.61,30.88,25.39,1.17,0,2,15.43,16.45
"2025-06-29T20:58:34.520Z","MONITOR_001","CORE_DC_001",19,200,98.49,98.61,40.54,25.39,1.3399999999999999,2,2,26.58,16.45
"2025-06-29T20:58:34.520Z","AMF_002","CORE_DC_002",18,500,98.49,99.05,71.58,27.15,1.135,2,2,15.18,15.41
"2025-06-29T20:58:34.520Z","EDGE_DC_003","CORE_DC_002",21,200,52.55,99.05,42.68,27.15,1.33,0,2,19.63,15.41
"2025-06-29T20:58:34.520Z","UPF_005","CORE_DC_003",15,100,98.99,98.84,15.14,66.68,1.38,2,2,14.34,11.38
"2025-06-29T20:58:34.520Z","UPF_006","CORE_DC_003",13,50,21.89,98.84,13.52,66.68,1.6749999999999998,0,2,23.16,11.38
"2025-06-29T20:58:34.520Z","SMF_007","CORE_DC_003",20,100,98.65,98.84,41.49,66.68,1.31,2,2,27.49,11.38
"2025-06-29T20:58:34.520Z","EDGE_DC_002","CORE_DC_003",16,200,98.29,98.84,44.69,66.68,1.045,2,2,17.6,11.38
"2025-06-29T20:58:34.520Z","FIREWALL_001","CORE_DC_003",14,500,99.2,98.84,27.14,66.68,1.29,2,2,12.41,11.38
"2025-06-29T20:58:34.520Z","gNB_008","CORE_DC_004",16,200,98.73,98.9,27.91,48.65,1.635,2,2,26.43,15.69
"2025-06-29T20:58:34.520Z","CORE_DC_003","CORE_DC_004",17,500,98.84,98.9,66.68,48.65,1.3199999999999998,2,2,11.38,15.69
"2025-06-29T20:58:34.520Z","MONITOR_003","CORE_DC_004",22,1000,28.23,98.9,57.17,48.65,1.71,1,2,26.23,15.69
"2025-06-29T20:58:34.520Z","gNB_005","FIREWALL_001",21,50,54.35,99.2,58.48,27.14,1.4849999999999999,1,2,29.86,12.41
"2025-06-29T20:58:34.520Z","UPF_006","FIREWALL_001",13,50,21.89,99.2,13.52,27.14,1.765,0,2,23.16,12.41
"2025-06-29T20:58:34.520Z","EDGE_DC_004","FIREWALL_002",17,100,54.76,51.58,80.75,30.88,1.695,0,0,22.06,15.43
"2025-06-29T20:58:34.520Z","EDGE_DC_006","FIREWALL_002",12,100,21.23,51.58,53.3,30.88,1.505,0,0,16.65,15.43
"2025-06-29T20:58:34.520Z","UPF_005","FIREWALL_003",22,100,98.99,97.93,15.14,32.84,1.725,2,2,14.34,25.14
"2025-06-29T20:58:34.520Z","gNB_001","FIREWALL_004",25,500,98.87,97.97,80.71,30.64,2.1799999999999997,2,2,26.39,27.56
"2025-06-29T20:58:34.520Z","gNB_017","FIREWALL_004",25,200,98.41,97.97,56.3,30.64,1.5999999999999999,2,2,16.29,27.56
"2025-06-29T20:58:34.520Z","SMF_004","FIREWALL_004",27,500,97.83,97.97,46,30.64,1.705,2,2,21.08,27.56
"2025-06-29T20:58:34.520Z","gNB_004","MONITOR_001",27,100,58.11,98.49,83,40.54,1.6,0,2,19.58,26.58
"2025-06-29T20:58:34.520Z","SMF_003","MONITOR_001",18,50,27.21,98.49,41.55,40.54,1.605,0,2,14.33,26.58
"2025-06-29T20:58:34.520Z","gNB_004","MONITOR_002",18,200,58.11,41.38,83,59.25,1.7000000000000002,0,0,19.58,24.58
"2025-06-29T20:58:34.520Z","AMF_001","MONITOR_002",26,50,99.29,41.38,45.9,59.25,1.98,2,0,24.26,24.58
"2025-06-29T20:58:34.520Z","FIREWALL_005","MONITOR_002",16,200,64.1,41.38,38.42,59.25,1.42,0,0,11.44,24.58
"2025-06-29T20:58:34.520Z","gNB_002","MONITOR_003",26,100,23.54,28.23,32.07,57.17,2.15,1,1,26.67,26.23
"2025-06-29T20:58:34.520Z","gNB_016","MONITOR_003",20,500,45.44,28.23,32.88,57.17,1.935,0,1,20.73,26.23
"2025-06-29T20:58:34.520Z","SMF_003","MONITOR_003",15,200,27.21,28.23,41.55,57.17,1.77,0,1,14.33,26.23
"2025-06-29T20:58:34.520Z","SMF_001","MONITOR_004",11,200,25.52,18.92,44.15,65.83,1.365,0,0,11.79,15.6
"2025-06-29T20:58:34.520Z","gNB_013","MONITOR_005",23,500,97.43,44.29,41.39,59.62,1.2,2,0,26.9,13.77
"2025-06-29T20:58:34.520Z","FIREWALL_001","MONITOR_005",11,500,99.2,44.29,27.14,59.62,1.0999999999999999,2,0,12.41,13.77
"2025-06-29T20:58:35.522Z","AMF_004","gNB_001",13,1000,24.47,98.11,40.97,81.24,0.975,0,2,12.05,13.79
"2025-06-29T20:58:35.522Z","gNB_012","gNB_002",25,100,98.67,22.09,48.25,31.42,1.495,2,1,23.56,25.94
"2025-06-29T20:58:35.522Z","FIREWALL_001","gNB_002",22,1000,98.55,22.09,26.81,31.42,1.6600000000000001,2,1,14.48,25.94
"2025-06-29T20:58:35.522Z","FIREWALL_001","gNB_002",24,100,98.55,22.09,26.81,31.42,1.6600000000000001,2,1,14.48,25.94
"2025-06-29T20:58:35.522Z","AMF_002","gNB_003",16,1000,97.64,97.89,71.26,33.12,1.2799999999999998,2,2,13.18,24.62
"2025-06-29T20:58:35.522Z","FIREWALL_001","gNB_004",17,200,98.55,57,26.81,83.72,1.3,2,0,14.48,17.31
"2025-06-29T20:58:35.522Z","FIREWALL_005","gNB_004",21,1000,62.88,57,37.53,83.72,1.02,0,0,22.36,17.31
"2025-06-29T20:58:35.522Z","gNB_002","gNB_005",20,100,22.09,53.22,31.42,57.86,1.73,1,0,25.94,22.37
"2025-06-29T20:58:35.522Z","AMF_001","gNB_005",17,500,98.67,53.22,46.03,57.86,1.645,2,0,11.36,22.37
"2025-06-29T20:58:35.522Z","MONITOR_004","gNB_005",15,200,17.34,53.22,65.48,57.86,1.545,0,0,14.56,22.37
"2025-06-29T20:58:35.522Z","gNB_009","gNB_006",19,500,64.91,48.03,64.19,29.23,1.565,0,1,13.18,25.63
"2025-06-29T20:58:35.522Z","gNB_006","gNB_007",25,500,48.03,98.15,29.23,44.74,1.75,1,2,25.63,24.08
"2025-06-29T20:58:35.522Z","UPF_001","gNB_008",30,1000,18.01,97.94,69.41,27.17,1.445,1,2,29.78,22.01
"2025-06-29T20:58:35.522Z","MONITOR_003","gNB_008",21,1000,26.92,97.94,57.34,27.17,1.31,0,2,16.72,22.01
"2025-06-29T20:58:35.522Z","gNB_012","gNB_009",18,200,98.67,64.91,48.25,64.19,1.335,2,0,23.56,13.18
"2025-06-29T20:58:35.522Z","EDGE_DC_004","gNB_009",18,50,53.56,64.91,81.24,64.19,1.24,0,0,21.82,13.18
"2025-06-29T20:58:35.522Z","EDGE_DC_006","gNB_009",20,500,19.71,64.91,53.21,64.19,1.2850000000000001,0,0,20.66,13.18
"2025-06-29T20:58:35.522Z","FIREWALL_005","gNB_009",13,100,62.88,64.91,37.53,64.19,1.22,0,0,22.36,13.18
"2025-06-29T20:58:35.522Z","FIREWALL_005","gNB_009",19,500,62.88,64.91,37.53,64.19,1.22,0,0,22.36,13.18
"2025-06-29T20:58:35.522Z","AMF_007","gNB_010",25,50,98.47,17.34,45.35,24.69,1.635,2,0,28.8,21.44
"2025-06-29T20:58:35.522Z","gNB_013","gNB_012",27,50,96.34,98.67,41.38,48.25,1.52,2,2,29.07,23.56
"2025-06-29T20:58:35.522Z","SMF_003","gNB_012",21,1000,25.87,98.67,40.85,48.25,1.515,0,2,22.24,23.56
"2025-06-29T20:58:35.522Z","CORE_DC_003","gNB_012",24,50,98.07,98.67,66.83,48.25,1.52,2,2,29.73,23.56
"2025-06-29T20:58:35.522Z","gNB_009","gNB_013",22,200,64.91,96.34,64.19,41.38,1.4649999999999999,0,2,13.18,29.07
