"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T07:58:49.866Z","EDGE_DC_003","gNB_020",20,50,63.84,46.57,58.51,30.85,1.37,0,1,11.41,27.31
"2025-06-30T07:58:49.866Z","EDGE_DC_004","gNB_020",22,200,58.7,46.57,22.61,30.85,1.6800000000000002,0,1,11.93,27.31
"2025-06-30T07:58:49.866Z","FIREWALL_001","gNB_020",26,1000,52.14,46.57,35.66,30.85,1.875,0,1,16.05,27.31
"2025-06-30T07:58:49.866Z","gNB_006","UPF_001",21,50,51.99,31.03,58.69,48.68,1.185,0,0,16.93,17.2
"2025-06-30T07:58:49.866Z","EDGE_DC_003","UPF_002",16,500,63.84,31.61,58.51,62.45,1.035,0,0,11.41,23.53
"2025-06-30T07:58:49.866Z","gNB_002","UPF_003",40,500,28.68,52.3,58.47,43.22,2.4349999999999996,0,2,24.42,52.03
"2025-06-30T07:58:49.866Z","gNB_003","UPF_003",36,1000,36.07,52.3,64.38,43.22,1.935,0,2,13.75,52.03
"2025-06-30T07:58:49.866Z","EDGE_DC_005","UPF_003",40,200,51.67,52.3,65,43.22,2.185,0,2,21.63,52.03
"2025-06-30T07:58:49.866Z","MONITOR_002","UPF_004",21,50,52.84,61.21,39.84,49.29,1.6099999999999999,0,0,21.99,24.62
"2025-06-30T07:58:49.866Z","UPF_008","UPF_005",26,200,22.85,51.99,45.35,29.71,1.785,0,1,22.83,26.07
"2025-06-30T07:58:49.866Z","AMF_004","UPF_005",29,200,60.89,51.99,47.82,29.71,2.01,0,1,23.9,26.07
"2025-06-30T07:58:49.866Z","gNB_007","UPF_006",29,1000,26.39,48.19,67.88,31.92,1.85,1,1,26,28.74
"2025-06-30T07:58:49.866Z","AMF_007","UPF_006",16,500,19.55,48.19,34.58,31.92,1.725,0,1,11.54,28.74
"2025-06-30T07:58:49.866Z","SMF_006","UPF_006",18,200,44.66,48.19,68.02,31.92,1.605,0,1,18.39,28.74
"2025-06-30T07:58:49.866Z","gNB_012","UPF_008",25,100,50.13,22.85,51.82,45.35,1.765,0,0,19.48,22.83
"2025-06-30T07:58:49.866Z","UPF_004","UPF_008",19,1000,61.21,22.85,49.29,45.35,1.47,0,0,24.62,22.83
"2025-06-30T07:58:49.866Z","SMF_007","UPF_008",20,1000,39.94,22.85,45.97,45.35,1.475,0,0,16.59,22.83
"2025-06-30T07:58:49.866Z","gNB_017","UPF_009",20,50,43.91,32.79,25,27,1.225,0,0,23.46,12.78
"2025-06-30T07:58:49.866Z","UPF_010","UPF_009",9,1000,46.63,32.79,33.63,27,1.41,0,0,13.94,12.78
"2025-06-30T07:58:49.866Z","SMF_007","UPF_009",16,500,39.94,32.79,45.97,27,1.225,0,0,16.59,12.78
"2025-06-30T07:58:49.866Z","EDGE_DC_006","UPF_009",11,500,62.71,32.79,50.08,27,1.49,0,0,18.77,12.78
"2025-06-30T07:58:49.866Z","FIREWALL_005","UPF_009",10,200,41.87,32.79,45.76,27,1.21,0,0,13.67,12.78
"2025-06-30T07:58:49.866Z","UPF_007","UPF_010",19,100,24.3,46.63,36.9,33.63,1.8399999999999999,0,0,23.79,13.94
"2025-06-30T07:58:49.866Z","MONITOR_004","UPF_010",18,100,21.53,46.63,58.73,33.63,1.6,1,0,28.84,13.94
"2025-06-30T07:58:49.866Z","AMF_008","AMF_001",20,200,21.55,59.96,57,66.37,1.815,1,0,26.28,20.54
"2025-06-30T07:58:49.866Z","gNB_019","AMF_002",37,1000,54.7,20.53,69.74,29.53,2.54,2,0,60.54,20.54
"2025-06-30T07:58:49.866Z","UPF_003","AMF_002",31,500,52.3,20.53,43.22,29.53,2.045,2,0,52.03,20.54
"2025-06-30T07:58:49.866Z","UPF_009","AMF_002",20,500,32.79,20.53,27,29.53,1.2,0,0,12.78,20.54
"2025-06-30T07:58:49.866Z","FIREWALL_005","AMF_002",16,100,41.87,20.53,45.76,29.53,1.28,0,0,13.67,20.54
"2025-06-30T07:58:49.866Z","UPF_008","AMF_003",16,200,22.85,42.83,45.35,36.6,1.265,0,0,22.83,15.01
"2025-06-30T07:58:49.866Z","gNB_005","AMF_004",26,100,45.87,60.89,26.14,47.82,1.82,0,0,19.62,23.9
"2025-06-30T07:58:49.866Z","AMF_007","AMF_004",14,200,19.55,60.89,34.58,47.82,1.82,0,0,11.54,23.9
"2025-06-30T07:58:49.866Z","CORE_DC_003","AMF_004",22,100,28.86,60.89,67.18,47.82,1.755,0,0,18.66,23.9
"2025-06-30T07:58:49.866Z","FIREWALL_001","AMF_005",16,500,52.14,37.82,35.66,39.86,1.705,0,0,16.05,24.64
"2025-06-30T07:58:49.866Z","CORE_DC_001","AMF_006",19,100,54.13,60.71,36.71,50.5,1.245,0,0,18.1,11.33
"2025-06-30T07:58:49.866Z","CORE_DC_003","AMF_006",16,100,28.86,60.71,67.18,50.5,1.2999999999999998,0,0,18.66,11.33
"2025-06-30T07:58:49.866Z","CORE_DC_004","AMF_006",10,200,24.16,60.71,66.26,50.5,1.04,0,0,12.53,11.33
"2025-06-30T07:58:49.866Z","gNB_006","AMF_008",18,50,51.99,21.55,58.69,57,1.5949999999999998,0,1,16.93,26.28
"2025-06-30T07:58:49.866Z","gNB_011","AMF_008",26,1000,58.95,21.55,37.63,57,1.9449999999999998,1,1,28.65,26.28
"2025-06-30T07:58:49.866Z","gNB_015","AMF_008",23,1000,59.97,21.55,58.69,57,2.03,1,1,29.39,26.28
"2025-06-30T07:58:49.866Z","gNB_015","SMF_001",31,500,59.97,39.78,58.69,20.27,2.15,1,1,29.39,27.41
"2025-06-30T07:58:49.866Z","gNB_015","SMF_001",25,100,59.97,39.78,58.69,20.27,2.15,1,1,29.39,27.41
"2025-06-30T07:58:49.866Z","SMF_007","SMF_001",23,1000,39.94,39.78,45.97,20.27,1.795,0,1,16.59,27.41
"2025-06-30T07:58:49.866Z","CORE_DC_004","SMF_001",17,1000,24.16,39.78,66.26,20.27,1.59,0,1,12.53,27.41
"2025-06-30T07:58:49.866Z","FIREWALL_004","SMF_001",31,200,38.82,39.78,48.55,20.27,2.2199999999999998,1,1,27.44,27.41
"2025-06-30T07:58:49.866Z","gNB_009","SMF_002",14,1000,26.87,19.01,66.27,32.98,1.5750000000000002,0,0,18.62,19.02
"2025-06-30T07:58:49.866Z","gNB_010","SMF_002",25,200,34.08,19.01,57.55,32.98,1.5,1,0,29.24,19.02
"2025-06-30T07:58:49.866Z","UPF_003","SMF_002",37,100,52.3,19.01,43.22,32.98,2.075,2,0,52.03,19.02
"2025-06-30T07:58:49.866Z","UPF_003","SMF_003",38,1000,52.3,58.14,43.22,41.2,2.0999999999999996,2,1,52.03,25.39
"2025-06-30T07:58:49.866Z","AMF_003","SMF_003",24,100,42.83,58.14,36.6,41.2,1.14,0,1,15.01,25.39
"2025-06-30T07:58:49.866Z","AMF_004","SMF_004",13,500,60.89,22.75,47.82,61.46,1.5550000000000002,0,0,23.9,12.8
"2025-06-30T07:58:49.866Z","SMF_003","SMF_004",22,200,58.14,22.75,41.2,61.46,1.205,1,0,25.39,12.8
"2025-06-30T07:58:49.866Z","CORE_DC_002","SMF_004",21,500,34.27,22.75,53.93,61.46,1.07,0,0,21.15,12.8
"2025-06-30T07:58:49.866Z","AMF_008","SMF_005",23,100,21.55,42.55,57,22.46,1.855,1,0,26.28,13.72
"2025-06-30T07:58:49.866Z","SMF_002","SMF_005",16,500,19.01,42.55,32.98,22.46,1.505,0,0,19.02,13.72
"2025-06-30T07:58:49.866Z","gNB_005","SMF_006",20,500,45.87,44.66,26.14,68.02,1.44,0,0,19.62,18.39
"2025-06-30T07:58:49.866Z","MONITOR_003","SMF_007",11,50,36.35,39.94,25.99,45.97,1.3599999999999999,0,0,15.88,16.59
"2025-06-30T07:58:49.866Z","MONITOR_004","SMF_007",22,1000,21.53,39.94,58.73,45.97,1.415,1,0,28.84,16.59
"2025-06-30T07:58:49.866Z","gNB_010","EDGE_DC_001",18,1000,34.08,57.77,57.55,32.73,1.5150000000000001,1,0,29.24,15.57
"2025-06-30T07:58:49.866Z","SMF_007","EDGE_DC_002",12,50,39.94,65.71,45.97,26.29,1.13,0,0,16.59,15.03
"2025-06-30T07:58:49.866Z","CORE_DC_001","EDGE_DC_002",12,200,54.13,65.71,36.71,26.29,1.13,0,0,18.1,15.03
"2025-06-30T07:58:49.866Z","FIREWALL_002","EDGE_DC_002",24,100,32.85,65.71,24.24,26.29,1.355,0,0,24.94,15.03
"2025-06-30T07:58:49.866Z","gNB_001","EDGE_DC_003",9,500,17.35,63.84,56.29,58.51,0.705,0,0,11.02,11.41
"2025-06-30T07:58:49.866Z","gNB_015","EDGE_DC_003",19,200,59.97,63.84,58.69,58.51,1.305,1,0,29.39,11.41
"2025-06-30T07:58:49.866Z","SMF_003","EDGE_DC_004",18,100,58.14,58.7,41.2,22.61,1.29,1,0,25.39,11.93
"2025-06-30T07:58:49.866Z","gNB_011","EDGE_DC_005",23,1000,58.95,51.67,37.63,65,1.705,1,0,28.65,21.63
"2025-06-30T07:58:49.866Z","UPF_004","EDGE_DC_005",26,100,61.21,51.67,49.29,65,1.4300000000000002,0,0,24.62,21.63
"2025-06-30T07:58:49.866Z","SMF_001","EDGE_DC_005",28,1000,39.78,51.67,20.27,65,1.9100000000000001,1,0,27.41,21.63
"2025-06-30T07:58:49.866Z","FIREWALL_002","EDGE_DC_005",22,200,32.85,51.67,24.24,65,1.6600000000000001,0,0,24.94,21.63
"2025-06-30T07:58:49.866Z","MONITOR_005","EDGE_DC_005",28,200,42.18,51.67,33.28,65,2.19,1,0,39.15,21.63
"2025-06-30T07:58:49.866Z","AMF_008","EDGE_DC_006",25,200,21.55,62.71,57,50.08,1.94,1,0,26.28,18.77
"2025-06-30T07:58:49.866Z","EDGE_DC_001","EDGE_DC_006",13,500,57.77,62.71,32.73,50.08,1.605,0,0,15.57,18.77
"2025-06-30T07:58:49.866Z","gNB_016","EDGE_DC_007",11,200,55.75,66.91,20.43,54.14,0.835,0,0,10,11.56
"2025-06-30T07:58:49.866Z","EDGE_DC_002","EDGE_DC_007",12,500,65.71,66.91,26.29,54.14,0.99,0,0,15.03,11.56
"2025-06-30T07:58:49.866Z","AMF_006","EDGE_DC_008",12,1000,60.71,21.27,50.5,44.77,1.585,0,0,11.33,20.87
"2025-06-30T07:58:49.866Z","FIREWALL_002","CORE_DC_001",20,100,32.85,54.13,24.24,36.71,1.545,0,0,24.94,18.1
"2025-06-30T07:58:49.866Z","MONITOR_001","CORE_DC_001",25,1000,21.81,54.13,53.82,36.71,1.9449999999999998,1,0,40.7,18.1
"2025-06-30T07:58:49.866Z","AMF_002","CORE_DC_002",24,1000,20.53,34.27,29.53,53.93,1.19,0,0,20.54,21.15
"2025-06-30T07:58:49.866Z","EDGE_DC_003","CORE_DC_002",12,100,63.84,34.27,58.51,53.93,0.845,0,0,11.41,21.15
"2025-06-30T07:58:49.866Z","UPF_005","CORE_DC_003",23,200,51.99,28.86,29.71,67.18,1.685,1,0,26.07,18.66
"2025-06-30T07:58:49.866Z","UPF_006","CORE_DC_003",27,500,48.19,28.86,31.92,67.18,1.66,1,0,28.74,18.66
"2025-06-30T07:58:49.866Z","SMF_007","CORE_DC_003",18,1000,39.94,28.86,45.97,67.18,1.375,0,0,16.59,18.66
"2025-06-30T07:58:49.866Z","EDGE_DC_002","CORE_DC_003",13,1000,65.71,28.86,26.29,67.18,1.185,0,0,15.03,18.66
"2025-06-30T07:58:49.866Z","FIREWALL_001","CORE_DC_003",17,200,52.14,28.86,35.66,67.18,1.51,0,0,16.05,18.66
"2025-06-30T07:58:49.866Z","gNB_008","CORE_DC_004",21,50,60.18,24.16,27.35,66.26,1.42,0,0,23.96,12.53
"2025-06-30T07:58:49.866Z","CORE_DC_003","CORE_DC_004",10,100,28.86,24.16,67.18,66.26,1.17,0,0,18.66,12.53
"2025-06-30T07:58:49.866Z","MONITOR_003","CORE_DC_004",12,50,36.35,24.16,25.99,66.26,1.155,0,0,15.88,12.53
"2025-06-30T07:58:49.866Z","gNB_005","FIREWALL_001",21,200,45.87,52.14,26.14,35.66,1.5750000000000002,0,0,19.62,16.05
"2025-06-30T07:58:49.866Z","UPF_006","FIREWALL_001",22,1000,48.19,52.14,31.92,35.66,1.74,1,0,28.74,16.05
"2025-06-30T07:58:49.866Z","EDGE_DC_004","FIREWALL_002",16,50,58.7,32.85,22.61,24.24,1.4849999999999999,0,0,11.93,24.94
"2025-06-30T07:58:49.866Z","EDGE_DC_006","FIREWALL_002",19,50,62.71,32.85,50.08,24.24,1.81,0,0,18.77,24.94
"2025-06-30T07:58:49.866Z","UPF_005","FIREWALL_003",28,1000,51.99,33.92,29.71,44.54,2.0149999999999997,1,1,26.07,29.65
"2025-06-30T07:58:49.866Z","gNB_001","FIREWALL_004",23,1000,17.35,38.82,56.29,48.55,1.5,0,1,11.02,27.44
"2025-06-30T07:58:49.866Z","gNB_017","FIREWALL_004",26,1000,43.91,38.82,25,48.55,1.745,0,1,23.46,27.44
"2025-06-30T07:58:49.866Z","SMF_004","FIREWALL_004",18,200,22.75,38.82,61.46,48.55,1.6,0,1,12.8,27.44
"2025-06-30T07:58:49.866Z","gNB_004","MONITOR_001",29,1000,16.98,21.81,48.16,53.82,1.88,0,1,15.76,40.7
"2025-06-30T07:58:49.866Z","SMF_003","MONITOR_001",37,500,58.14,21.81,41.2,53.82,1.9749999999999999,1,1,25.39,40.7
"2025-06-30T07:58:49.866Z","gNB_004","MONITOR_002",14,50,16.98,52.84,48.16,39.84,1.5499999999999998,0,0,15.76,21.99
"2025-06-30T07:58:49.866Z","AMF_001","MONITOR_002",17,50,59.96,52.84,66.37,39.84,1.755,0,0,20.54,21.99
"2025-06-30T07:58:49.866Z","FIREWALL_005","MONITOR_002",21,500,41.87,52.84,45.76,39.84,1.6,0,0,13.67,21.99
"2025-06-30T07:58:49.866Z","gNB_002","MONITOR_003",15,200,28.68,36.35,58.47,25.99,1.7249999999999999,0,0,24.42,15.88
"2025-06-30T07:58:49.866Z","gNB_016","MONITOR_003",16,100,55.75,36.35,20.43,25.99,1.015,0,0,10,15.88
"2025-06-30T07:58:49.866Z","SMF_003","MONITOR_003",18,100,58.14,36.35,41.2,25.99,1.39,1,0,25.39,15.88
"2025-06-30T07:58:49.866Z","SMF_001","MONITOR_004",28,500,39.78,21.53,20.27,58.73,1.8900000000000001,1,1,27.41,28.84
"2025-06-30T07:58:49.866Z","gNB_013","MONITOR_005",29,100,20.97,42.18,44.95,33.28,2.15,1,1,28.7,39.15
"2025-06-30T07:58:49.866Z","FIREWALL_001","MONITOR_005",31,1000,52.14,42.18,35.66,33.28,2.21,0,1,16.05,39.15
"2025-06-30T07:58:54.867Z","AMF_004","gNB_001",19,1000,59.84,16.5,47.65,55.6,1.8900000000000001,0,1,15.56,29.94
"2025-06-30T07:58:54.867Z","gNB_012","gNB_002",9,100,49.04,27.6,52.81,57.8,1.2349999999999999,0,0,11.52,10.87
"2025-06-30T07:58:54.867Z","FIREWALL_001","gNB_002",19,500,51.2,27.6,35.3,57.8,1.49,1,0,25.41,10.87
"2025-06-30T07:58:54.867Z","FIREWALL_001","gNB_002",22,50,51.2,27.6,35.3,57.8,1.49,1,0,25.41,10.87
"2025-06-30T07:58:54.867Z","AMF_002","gNB_003",26,1000,19.26,35.11,30.11,65.33,1.51,1,0,29,17.31
"2025-06-30T07:58:54.867Z","FIREWALL_001","gNB_004",26,200,51.2,15.87,35.3,47.63,1.805,1,0,25.41,23.62
"2025-06-30T07:58:54.867Z","FIREWALL_005","gNB_004",19,200,40.9,15.87,46.15,47.63,1.495,0,0,19.07,23.62
"2025-06-30T07:58:54.867Z","gNB_002","gNB_005",21,100,27.6,44.91,57.8,26.38,1.425,0,1,10.87,25.42
"2025-06-30T07:58:54.867Z","AMF_001","gNB_005",21,50,58.87,44.91,66.45,26.38,1.755,0,1,20.48,25.42
"2025-06-30T07:58:54.867Z","MONITOR_004","gNB_005",21,100,20.4,44.91,59.54,26.38,1.75,0,1,23.94,25.42
"2025-06-30T07:58:54.867Z","gNB_009","gNB_006",25,200,25.34,50.73,67.03,58.47,1.385,0,0,19.36,23.57
"2025-06-30T07:58:54.867Z","gNB_006","gNB_007",15,500,50.73,25.66,58.47,68.61,1.705,0,0,23.57,16.64
"2025-06-30T07:58:54.867Z","UPF_001","gNB_008",23,50,30.02,59.18,48.87,27.17,1.625,1,0,25.67,21.17
"2025-06-30T07:58:54.867Z","MONITOR_003","gNB_008",17,500,35.46,59.18,26.96,27.17,1.4,0,0,10.05,21.17
"2025-06-30T07:58:54.867Z","gNB_012","gNB_009",16,500,49.04,25.34,52.81,67.03,1.085,0,0,11.52,19.36
"2025-06-30T07:58:54.867Z","EDGE_DC_004","gNB_009",19,100,57.53,25.34,23.25,67.03,1.4,0,0,17.1,19.36
"2025-06-30T07:58:54.867Z","EDGE_DC_006","gNB_009",13,100,61.58,25.34,50,67.03,0.9450000000000001,0,0,12.41,19.36
"2025-06-30T07:58:54.867Z","FIREWALL_005","gNB_009",23,50,40.9,25.34,46.15,67.03,1.03,0,0,19.07,19.36
"2025-06-30T07:58:54.867Z","FIREWALL_005","gNB_009",15,1000,40.9,25.34,46.15,67.03,1.03,0,0,19.07,19.36
"2025-06-30T07:58:54.867Z","AMF_007","gNB_010",10,50,18.4,33.1,35.38,58.16,1.395,0,0,15.52,11.57
"2025-06-30T07:58:54.867Z","gNB_013","gNB_012",21,100,20.29,49.04,44.72,52.81,1.63,0,0,22.22,11.52
"2025-06-30T07:58:54.867Z","SMF_003","gNB_012",13,200,57.26,49.04,41.58,52.81,1.2650000000000001,0,0,24.71,11.52
"2025-06-30T07:58:54.867Z","CORE_DC_003","gNB_012",18,100,27.54,49.04,67.92,52.81,1.3599999999999999,0,0,24.1,11.52
"2025-06-30T07:58:54.867Z","gNB_009","gNB_013",21,50,25.34,20.29,67.03,44.72,1.5550000000000002,0,0,19.36,22.22
"2025-06-30T07:58:54.867Z","gNB_013","gNB_014",23,50,20.29,35.52,44.72,29.54,1.54,0,0,22.22,16.39
"2025-06-30T07:58:54.867Z","UPF_010","gNB_014",18,500,45.86,35.52,32.65,29.54,1.475,1,0,27.46,16.39
"2025-06-30T07:58:54.867Z","gNB_002","gNB_015",10,1000,27.6,58.59,57.8,59.2,1.345,0,0,10.87,15.41
"2025-06-30T07:58:54.867Z","gNB_009","gNB_015",14,1000,25.34,58.59,67.03,59.2,1.1949999999999998,0,0,19.36,15.41
"2025-06-30T07:58:54.867Z","gNB_013","gNB_015",16,500,20.29,58.59,44.72,59.2,1.74,0,0,22.22,15.41
"2025-06-30T07:58:54.867Z","gNB_017","gNB_015",16,100,42.72,58.59,24.35,59.2,1.02,0,0,12.59,15.41
"2025-06-30T07:58:54.867Z","MONITOR_004","gNB_015",24,100,20.4,58.59,59.54,59.2,1.67,0,0,23.94,15.41
"2025-06-30T07:58:54.867Z","AMF_003","gNB_016",19,100,41.43,54.32,35.89,21.09,1.11,0,0,16.57,18.52
"2025-06-30T07:58:54.867Z","AMF_008","gNB_016",22,50,20.68,54.32,56.52,21.09,1.395,1,0,26.27,18.52
"2025-06-30T07:58:54.867Z","SMF_003","gNB_016",19,100,57.26,54.32,41.58,21.09,1.2400000000000002,0,0,24.71,18.52
"2025-06-30T07:58:54.867Z","gNB_001","gNB_018",29,500,16.5,37.64,55.6,62.79,1.605,1,0,29.94,21.37
"2025-06-30T07:58:54.867Z","gNB_016","gNB_018",22,50,54.32,37.64,21.09,62.79,1.12,0,0,18.52,21.37
"2025-06-30T07:58:54.867Z","UPF_003","gNB_018",18,100,50.89,37.64,44.13,62.79,1.27,0,0,16.41,21.37
"2025-06-30T07:58:54.867Z","AMF_001","gNB_018",16,500,58.87,37.64,66.45,62.79,1.5499999999999998,0,0,20.48,21.37
"2025-06-30T07:58:54.867Z","SMF_002","gNB_018",18,200,17.86,37.64,32.26,62.79,0.945,0,0,14.87,21.37
"2025-06-30T07:58:54.867Z","gNB_020","gNB_019",22,1000,45.31,54.04,30.9,69.36,1.345,0,0,15.78,24.32
"2025-06-30T07:58:54.867Z","gNB_009","gNB_020",16,200,25.34,45.31,67.03,30.9,1.1099999999999999,0,0,19.36,15.78
"2025-06-30T07:58:54.867Z","gNB_015","gNB_020",17,100,58.59,45.31,59.2,30.9,1.295,0,0,15.41,15.78
"2025-06-30T07:58:54.867Z","UPF_002","gNB_020",20,100,30.75,45.31,63.02,30.9,1.53,1,0,26.52,15.78
"2025-06-30T07:58:54.867Z","AMF_002","gNB_020",23,500,19.26,45.31,30.11,30.9,1.4849999999999999,1,0,29,15.78
"2025-06-30T07:58:54.867Z","EDGE_DC_003","gNB_020",21,50,62.81,45.31,57.65,30.9,1.365,0,0,23.34,15.78
"2025-06-30T07:58:54.867Z","EDGE_DC_004","gNB_020",17,500,57.53,45.31,23.25,30.9,1.5,0,0,17.1,15.78
"2025-06-30T07:58:54.867Z","FIREWALL_001","gNB_020",17,100,51.2,45.31,35.3,30.9,1.44,1,0,25.41,15.78
"2025-06-30T07:58:54.867Z","gNB_006","UPF_001",28,1000,50.73,30.02,58.47,48.87,1.63,0,1,23.57,25.67
"2025-06-30T07:58:54.867Z","EDGE_DC_003","UPF_002",27,1000,62.81,30.75,57.65,63.02,1.685,0,1,23.34,26.52
"2025-06-30T07:58:54.867Z","gNB_002","UPF_003",9,1000,27.6,50.89,57.8,44.13,1.3599999999999999,0,0,10.87,16.41
"2025-06-30T07:58:54.867Z","gNB_003","UPF_003",20,200,35.11,50.89,65.33,44.13,1.335,0,0,17.31,16.41
"2025-06-30T07:58:54.867Z","EDGE_DC_005","UPF_003",15,1000,50.31,50.89,64.77,44.13,1.495,0,0,20.34,16.41
"2025-06-30T07:58:54.867Z","MONITOR_002","UPF_004",15,500,52.01,60.67,39.26,48.35,1.205,0,0,12.92,12.23
"2025-06-30T07:58:54.867Z","UPF_008","UPF_005",18,1000,21.9,50.96,45.99,28.79,1.44,0,0,16.2,14.98
"2025-06-30T07:58:54.867Z","AMF_004","UPF_005",13,50,59.84,50.96,47.65,28.79,1.5699999999999998,0,0,15.56,14.98
"2025-06-30T07:58:54.867Z","gNB_007","UPF_006",12,100,25.66,47.1,68.61,31.69,1.7349999999999999,0,0,16.64,17.32
"2025-06-30T07:58:54.867Z","AMF_007","UPF_006",21,50,18.4,47.1,35.38,31.69,1.78,0,0,15.52,17.32
"2025-06-30T07:58:54.867Z","SMF_006","UPF_006",14,50,43.69,47.1,68.89,31.69,1.655,0,0,13.97,17.32
"2025-06-30T07:58:54.867Z","gNB_012","UPF_008",18,1000,49.04,21.9,52.81,45.99,1.2999999999999998,0,0,11.52,16.2
"2025-06-30T07:58:54.867Z","UPF_004","UPF_008",13,500,60.67,21.9,48.35,45.99,1.12,0,0,12.23,16.2
"2025-06-30T07:58:54.867Z","SMF_007","UPF_008",13,1000,38.82,21.9,45.98,45.99,1.505,0,0,16.26,16.2
"2025-06-30T07:58:54.867Z","gNB_017","UPF_009",12,1000,42.72,31.52,24.35,27.29,1.21,0,0,12.59,17
"2025-06-30T07:58:54.867Z","UPF_010","UPF_009",25,500,45.86,31.52,32.65,27.29,1.865,1,0,27.46,17
"2025-06-30T07:58:54.867Z","SMF_007","UPF_009",19,100,38.82,31.52,45.98,27.29,1.665,0,0,16.26,17
"2025-06-30T07:58:54.867Z","EDGE_DC_006","UPF_009",11,500,61.58,31.52,50,27.29,1.32,0,0,12.41,17
"2025-06-30T07:58:54.867Z","FIREWALL_005","UPF_009",15,1000,40.9,31.52,46.15,27.29,1.405,0,0,19.07,17
"2025-06-30T07:58:54.867Z","UPF_007","UPF_010",26,100,23.25,45.86,36.25,32.65,2.09,1,1,27.1,27.46
"2025-06-30T07:58:54.867Z","MONITOR_004","UPF_010",24,1000,20.4,45.86,59.54,32.65,1.9649999999999999,0,1,23.94,27.46
"2025-06-30T07:58:54.867Z","AMF_008","AMF_001",18,500,20.68,58.87,56.52,66.45,1.825,1,0,26.27,20.48
"2025-06-30T07:58:54.867Z","gNB_019","AMF_002",31,1000,54.04,19.26,69.36,30.11,1.62,0,1,24.32,29
"2025-06-30T07:58:54.867Z","UPF_003","AMF_002",27,50,50.89,19.26,44.13,30.11,1.585,0,1,16.41,29
"2025-06-30T07:58:54.867Z","UPF_009","AMF_002",19,50,31.52,19.26,27.29,30.11,1.76,0,1,17,29
"2025-06-30T07:58:54.867Z","FIREWALL_005","AMF_002",24,200,40.9,19.26,46.15,30.11,1.405,0,1,19.07,29
"2025-06-30T07:58:54.867Z","UPF_008","AMF_003",16,200,21.9,41.43,45.99,35.89,1.275,0,0,16.2,16.57
"2025-06-30T07:58:54.867Z","gNB_005","AMF_004",17,100,44.91,59.84,26.38,47.65,1.62,1,0,25.42,15.56
"2025-06-30T07:58:54.867Z","AMF_007","AMF_004",18,500,18.4,59.84,35.38,47.65,1.72,0,0,15.52,15.56
"2025-06-30T07:58:54.867Z","CORE_DC_003","AMF_004",22,50,27.54,59.84,67.92,47.65,1.63,0,0,24.1,15.56
"2025-06-30T07:58:54.867Z","FIREWALL_001","AMF_005",22,200,51.2,37.02,35.3,40.56,1.3599999999999999,1,0,25.41,19.2
"2025-06-30T07:58:54.867Z","CORE_DC_001","AMF_006",21,50,52.95,59.52,36.41,50.14,1.145,0,0,15.73,20.65
"2025-06-30T07:58:54.867Z","CORE_DC_003","AMF_006",25,500,27.54,59.52,67.92,50.14,1.375,0,0,24.1,20.65
"2025-06-30T07:58:54.867Z","CORE_DC_004","AMF_006",31,100,23.44,59.52,67.25,50.14,1.785,1,0,34.83,20.65
"2025-06-30T07:58:54.867Z","gNB_006","AMF_008",26,100,50.73,20.68,58.47,56.52,1.72,0,1,23.57,26.27
"2025-06-30T07:58:54.867Z","gNB_011","AMF_008",20,1000,58.28,20.68,37.75,56.52,1.5899999999999999,0,1,14.61,26.27
"2025-06-30T07:58:54.867Z","gNB_015","AMF_008",18,500,58.59,20.68,59.2,56.52,1.5299999999999998,0,1,15.41,26.27
"2025-06-30T07:58:54.867Z","gNB_015","SMF_001",20,1000,58.59,38.34,59.2,21.08,1.56,0,1,15.41,28.68
"2025-06-30T07:58:54.867Z","gNB_015","SMF_001",21,200,58.59,38.34,59.2,21.08,1.56,0,1,15.41,28.68
"2025-06-30T07:58:54.867Z","SMF_007","SMF_001",26,100,38.82,38.34,45.98,21.08,1.655,0,1,16.26,28.68
"2025-06-30T07:58:54.867Z","CORE_DC_004","SMF_001",30,100,23.44,38.34,67.25,21.08,2.06,1,1,34.83,28.68
"2025-06-30T07:58:54.867Z","FIREWALL_004","SMF_001",27,100,38.18,38.34,47.83,21.08,1.74,0,1,18.5,28.68
"2025-06-30T07:58:54.867Z","gNB_009","SMF_002",20,1000,25.34,17.86,67.03,32.26,0.885,0,0,19.36,14.87
"2025-06-30T07:58:54.867Z","gNB_010","SMF_002",17,500,33.1,17.86,58.16,32.26,0.905,0,0,11.57,14.87
"2025-06-30T07:58:54.867Z","UPF_003","SMF_002",16,200,50.89,17.86,44.13,32.26,1.085,0,0,16.41,14.87
"2025-06-30T07:58:54.867Z","UPF_003","SMF_003",19,500,50.89,57.26,44.13,41.58,1.3900000000000001,0,0,16.41,24.71
"2025-06-30T07:58:54.867Z","AMF_003","SMF_003",20,200,41.43,57.26,35.89,41.58,1.2400000000000002,0,0,16.57,24.71
"2025-06-30T07:58:54.867Z","AMF_004","SMF_004",21,100,59.84,22.08,47.65,62.29,2,0,1,15.56,30
"2025-06-30T07:58:54.867Z","SMF_003","SMF_004",29,500,57.26,22.08,41.58,62.29,1.835,0,1,24.71,30
