"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:58:47.578Z","SMF_004","Node","YELLOW",76.4,44.24,11.8,0.78,false
"2025-06-29T20:58:47.578Z","CORE_DC_002","Node","YELLOW",81.77,28.17,14.06,0.86,false
"2025-06-29T20:58:47.578Z","SMF_005","Node","YELLOW",77.27,73.09,28.36,2.32,false
"2025-06-29T20:58:47.578Z","EDGE_DC_001","Node","GREEN",1.14,23.83,17.25,1.73,false
"2025-06-29T20:58:47.578Z","EDGE_DC_002","Node","YELLOW",78.29,45.91,11.18,1.41,false
"2025-06-29T20:58:47.578Z","FIREWALL_002","Node","YELLOW",27.15,29.64,28.84,1.47,false
"2025-06-29T20:58:47.578Z","MONITOR_005","Node","GREEN",19.73,61.16,17.42,0.95,false
"2025-06-29T20:58:47.578Z","EDGE_DC_007","Node","GREEN",27.07,29.21,24.51,1.46,false
"2025-06-29T20:58:47.578Z","EDGE_DC_008","Node","GREEN",0,25.99,19.9,1.05,false
"2025-06-29T20:58:47.578Z","MONITOR_001","Node","YELLOW",79.14,41.5,25.59,1.77,false
"2025-06-29T20:58:47.578Z","FIREWALL_003","Node","YELLOW",76.76,31.71,16.73,1.62,false
"2025-06-29T20:58:48.579Z","AMF_004","Node","GREEN",0,43.47,10.67,1.24,false
"2025-06-29T20:58:48.579Z","gNB_001","Node","YELLOW",79.29,81.38,47,3.02,false
"2025-06-29T20:58:48.579Z","gNB_012","Node","YELLOW",81.67,52,22.92,1.15,false
"2025-06-29T20:58:48.579Z","gNB_002","Node","GREEN",0,31.54,17.62,1.66,false
"2025-06-29T20:58:48.579Z","FIREWALL_001","Node","YELLOW",81.16,28.89,10.21,1.18,false
"2025-06-29T20:58:48.579Z","AMF_002","Node","YELLOW",77.52,73.02,29.11,1.96,false
"2025-06-29T20:58:48.579Z","gNB_003","Node","YELLOW",78.42,33.83,14.25,1.65,false
"2025-06-29T20:58:48.579Z","gNB_004","Node","GREEN",33.49,85.59,15.78,1.46,false
"2025-06-29T20:58:48.579Z","FIREWALL_005","Node","YELLOW",37.94,36.3,47.68,2.72,false
"2025-06-29T20:58:48.579Z","gNB_005","Node","GREEN",29.45,58.77,13.55,1.12,false
"2025-06-29T20:58:48.579Z","AMF_001","Node","YELLOW",81.67,45.05,11.19,1.05,false
"2025-06-29T20:58:48.579Z","MONITOR_004","Node","YELLOW",0,67.81,25.54,2.06,false
"2025-06-29T20:58:48.579Z","gNB_009","Node","GREEN",41.14,66.06,18.74,1.59,false
"2025-06-29T20:58:48.579Z","gNB_006","Node","GREEN",22.7,26.9,23.26,1.98,false
"2025-06-29T20:58:48.579Z","gNB_007","Node","YELLOW",79.46,43.35,18.36,0.97,false
"2025-06-29T20:58:48.579Z","UPF_001","Node","GREEN",0,68.15,22.65,1.54,false
"2025-06-29T20:58:48.579Z","gNB_008","Node","YELLOW",78.6,26.1,11.73,1.45,false
"2025-06-29T20:58:48.579Z","MONITOR_003","Node","YELLOW",0.95,61.14,26.5,1.84,false
"2025-06-29T20:58:48.579Z","EDGE_DC_004","Node","GREEN",28.88,80.03,23.99,2.01,false
"2025-06-29T20:58:48.579Z","EDGE_DC_006","Node","YELLOW",0,55.67,29.36,2.08,false
"2025-06-29T20:58:48.579Z","AMF_007","Node","YELLOW",80.82,43.98,11.96,1.19,false
"2025-06-29T20:58:48.579Z","gNB_010","Node","GREEN",0,27.23,17.71,1.12,false
"2025-06-29T20:58:48.579Z","gNB_013","Node","YELLOW",73.09,43.86,13.24,1.23,false
"2025-06-29T20:58:48.579Z","SMF_003","Node","GREEN",0,41.21,20.74,1.66,false
"2025-06-29T20:58:48.579Z","CORE_DC_003","Node","YELLOW",79.12,62.8,22.4,1.61,false
"2025-06-29T20:58:48.579Z","gNB_014","Node","GREEN",4.31,48.32,20,1.37,false
"2025-06-29T20:58:48.579Z","UPF_010","Node","GREEN",65.1,54.63,17.36,1.35,false
"2025-06-29T20:58:48.579Z","gNB_015","Node","GREEN",0,39.62,19.42,1.39,false
"2025-06-29T20:58:48.579Z","gNB_017","Node","YELLOW",77.16,57.21,23.88,1.77,false
"2025-06-29T20:58:48.579Z","AMF_003","Node","GREEN",42.57,45.55,24.32,1.63,false
"2025-06-29T20:58:48.579Z","gNB_016","Node","GREEN",19,29.25,22.35,1.54,false
"2025-06-29T20:58:48.579Z","AMF_008","Node","RED",81.5,26.27,75.05,4.04,false
"2025-06-29T20:58:48.579Z","gNB_018","Node","YELLOW",32.67,33.75,25.85,1.74,false
"2025-06-29T20:58:48.579Z","UPF_003","Node","GREEN",60.54,38.86,12.33,1.19,false
"2025-06-29T20:58:48.579Z","SMF_002","Node","YELLOW",46.05,42.94,25.73,1.39,false
"2025-06-29T20:58:48.579Z","gNB_020","Node","GREEN",0,76.8,21.87,1.78,false
"2025-06-29T20:58:48.579Z","gNB_019","Node","GREEN",0,32.53,20.27,1.34,false
"2025-06-29T20:58:48.579Z","UPF_002","Node","YELLOW",78.06,44.4,16.11,1.7,false
"2025-06-29T20:58:48.579Z","EDGE_DC_003","Node","GREEN",28.07,44.12,17.76,1.09,false
"2025-06-29T20:58:48.579Z","EDGE_DC_005","Node","YELLOW",75.36,14.79,24.9,1.41,false
"2025-06-29T20:58:48.579Z","MONITOR_002","Node","YELLOW",14.24,62.25,29.89,1.69,false
"2025-06-29T20:58:48.579Z","UPF_004","Node","GREEN",0,44.67,19.83,1.54,false
"2025-06-29T20:58:48.579Z","UPF_008","Node","GREEN",0,24.46,17.94,1.13,false
"2025-06-29T20:58:48.579Z","UPF_005","Node","YELLOW",79.97,13.68,19.77,1.16,false
"2025-06-29T20:58:48.579Z","UPF_006","Node","GREEN",0,13.21,19.66,1.64,false
"2025-06-29T20:58:48.579Z","SMF_006","Node","YELLOW",35.53,57.93,27.72,1.6,false
"2025-06-29T20:58:48.579Z","SMF_007","Node","YELLOW",78.24,39.9,19.66,1.94,false
"2025-06-29T20:58:48.579Z","UPF_009","Node","YELLOW",78.42,61.37,14.67,1.11,false
"2025-06-29T20:58:48.579Z","UPF_007","Node","YELLOW",76.26,35.01,18.53,1.8,false
"2025-06-29T20:58:48.579Z","AMF_005","Node","GREEN",0,34.33,19.34,1.66,false
"2025-06-29T20:58:48.579Z","CORE_DC_001","Node","RED",78.06,25.32,56.86,3.61,false
"2025-06-29T20:58:48.579Z","AMF_006","Node","GREEN",6.86,36.21,22.54,1.64,false
"2025-06-29T20:58:48.579Z","CORE_DC_004","Node","YELLOW",79.46,46.89,24.31,1.35,false
"2025-06-29T20:58:48.579Z","gNB_011","Node","GREEN",39.22,28.59,23.53,1.87,false
"2025-06-29T20:58:48.579Z","SMF_001","Node","GREEN",0,42.92,17.98,1.54,false
"2025-06-29T20:58:48.579Z","FIREWALL_004","Node","YELLOW",75.18,27.41,19.11,1.32,false
"2025-06-29T20:58:48.579Z","SMF_004","Node","YELLOW",74.61,44.74,27.35,2.24,false
"2025-06-29T20:58:48.579Z","CORE_DC_002","Node","RED",80.31,27.18,64.55,3.98,false
"2025-06-29T20:58:48.579Z","SMF_005","Node","YELLOW",75.54,74.08,11.52,0.61,false
"2025-06-29T20:58:48.579Z","EDGE_DC_001","Node","YELLOW",0,23.63,27.47,2.2,false
"2025-06-29T20:58:48.579Z","EDGE_DC_002","Node","YELLOW",76.62,45.51,14.96,0.98,false
"2025-06-29T20:58:48.579Z","FIREWALL_002","Node","YELLOW",25.14,29.67,26.72,1.91,false
"2025-06-29T20:58:48.579Z","MONITOR_005","Node","GREEN",17.71,60.98,24.14,1.22,false
"2025-06-29T20:58:48.579Z","EDGE_DC_007","Node","GREEN",25.03,29.18,21.73,1.68,false
"2025-06-29T20:58:48.579Z","EDGE_DC_008","Node","GREEN",0,25.27,24.21,1.39,false
"2025-06-29T20:58:48.579Z","MONITOR_001","Node","YELLOW",77.52,42.17,10.83,0.77,false
"2025-06-29T20:58:48.579Z","FIREWALL_003","Node","YELLOW",74.99,32.42,20.02,1.54,false
"2025-06-29T20:58:49.580Z","AMF_004","Node","YELLOW",0,44.28,27.36,1.81,false
"2025-06-29T20:58:49.580Z","gNB_001","Node","YELLOW",77.86,81.2,22.96,1.72,false
"2025-06-29T20:58:49.580Z","gNB_012","Node","YELLOW",80.38,51.71,27.09,1.37,false
"2025-06-29T20:58:49.580Z","gNB_002","Node","YELLOW",0,31.96,38.19,2.41,false
"2025-06-29T20:58:49.580Z","FIREWALL_001","Node","YELLOW",79.84,29.46,12.68,1.28,false
"2025-06-29T20:58:49.580Z","AMF_002","Node","YELLOW",75.98,73.43,16.79,1,false
"2025-06-29T20:58:49.580Z","gNB_003","Node","RED",76.93,33.26,61.79,3.22,false
"2025-06-29T20:58:49.580Z","gNB_004","Node","YELLOW",31.7,85.41,29.62,1.79,false
"2025-06-29T20:58:49.580Z","FIREWALL_005","Node","YELLOW",36.04,36.14,28.25,2.12,false
"2025-06-29T20:58:49.580Z","gNB_005","Node","YELLOW",27.64,58.68,28.68,1.97,false
"2025-06-29T20:58:49.580Z","AMF_001","Node","YELLOW",80.38,44.68,13.84,1.4,false
"2025-06-29T20:58:49.580Z","MONITOR_004","Node","GREEN",0,67.62,17.67,1.66,false
"2025-06-29T20:58:49.580Z","gNB_009","Node","GREEN",39.33,66.94,20.8,1.71,false
"2025-06-29T20:58:49.580Z","gNB_006","Node","GREEN",20.77,26.95,13.38,1.09,false
"2025-06-29T20:58:49.580Z","gNB_007","Node","YELLOW",78.04,44.18,13.19,0.86,false
"2025-06-29T20:58:49.580Z","UPF_001","Node","GREEN",0,68.28,19.72,1.78,false
"2025-06-29T20:58:49.580Z","gNB_008","Node","YELLOW",77.12,25.68,27.45,1.88,false
"2025-06-29T20:58:49.580Z","MONITOR_003","Node","YELLOW",0,60.99,25.32,1.82,false
"2025-06-29T20:58:49.580Z","EDGE_DC_004","Node","YELLOW",27,79.41,25.87,2.2,false
"2025-06-29T20:58:49.580Z","EDGE_DC_006","Node","GREEN",0,55.19,24.84,1.48,false
"2025-06-29T20:58:49.580Z","AMF_007","Node","YELLOW",79.48,43.01,28.66,2.04,false
"2025-06-29T20:58:49.580Z","gNB_010","Node","YELLOW",0,26.24,27.47,2.21,false
"2025-06-29T20:58:49.580Z","gNB_013","Node","YELLOW",71.32,43.05,14.86,1.57,false
"2025-06-29T20:58:49.580Z","SMF_003","Node","GREEN",0,40.7,12.61,0.91,false
"2025-06-29T20:58:49.580Z","CORE_DC_003","Node","YELLOW",77.68,62.55,10.78,1.53,false
"2025-06-29T20:58:49.580Z","gNB_014","Node","GREEN",2.39,48.62,10.25,0.74,false
"2025-06-29T20:58:49.580Z","UPF_010","Node","GREEN",63.45,55.54,20.43,1.21,false
"2025-06-29T20:58:49.580Z","gNB_015","Node","GREEN",0,40.1,20.39,1.04,false
"2025-06-29T20:58:49.580Z","gNB_017","Node","YELLOW",75.6,56.39,17.12,1.21,false
"2025-06-29T20:58:49.580Z","AMF_003","Node","GREEN",40.68,44.75,20.71,1.29,false
"2025-06-29T20:58:49.580Z","gNB_016","Node","GREEN",17.08,29.65,13.73,1.54,false
"2025-06-29T20:58:49.580Z","AMF_008","Node","YELLOW",80.2,27.17,20.66,1.74,false
"2025-06-29T20:58:49.580Z","gNB_018","Node","GREEN",30.87,33.88,16.99,1.59,false
"2025-06-29T20:58:49.580Z","UPF_003","Node","GREEN",58.76,38.06,15.43,0.89,false
"2025-06-29T20:58:49.580Z","SMF_002","Node","YELLOW",44.29,42.14,26.71,1.36,false
"2025-06-29T20:58:49.580Z","gNB_020","Node","GREEN",0,77.56,19.31,1.74,false
"2025-06-29T20:58:49.580Z","gNB_019","Node","GREEN",0,32.88,21.59,1.19,false
"2025-06-29T20:58:49.580Z","UPF_002","Node","YELLOW",76.55,43.54,14.25,0.74,false
"2025-06-29T20:58:49.580Z","EDGE_DC_003","Node","GREEN",26.29,43.26,16.55,1.22,false
"2025-06-29T20:58:49.580Z","EDGE_DC_005","Node","YELLOW",73.7,14.37,11.22,1.53,false
"2025-06-29T20:58:49.580Z","MONITOR_002","Node","RED",12.27,63.18,51.18,2.81,false
"2025-06-29T20:58:49.580Z","UPF_004","Node","RED",0,44.82,68.56,3.7,false
"2025-06-29T20:58:49.580Z","UPF_008","Node","GREEN",0,23.59,18.53,1.46,false
"2025-06-29T20:58:49.580Z","UPF_005","Node","YELLOW",78.58,13.7,27.74,1.58,false
"2025-06-29T20:58:49.580Z","UPF_006","Node","RED",0,13.01,74.77,4.41,false
"2025-06-29T20:58:49.580Z","SMF_006","Node","GREEN",33.64,58.83,18.61,1.04,false
"2025-06-29T20:58:49.580Z","SMF_007","Node","YELLOW",76.74,39.63,14.53,1.41,false
"2025-06-29T20:58:49.580Z","UPF_009","Node","YELLOW",76.93,61.15,11.57,0.65,false
"2025-06-29T20:58:49.580Z","UPF_007","Node","YELLOW",74.65,35.94,13.26,0.93,false
"2025-06-29T20:58:49.580Z","AMF_005","Node","GREEN",0,35.12,16.18,0.9,false
"2025-06-29T20:58:49.580Z","CORE_DC_001","Node","YELLOW",76.55,24.56,23.59,2.05,false
"2025-06-29T20:58:49.580Z","AMF_006","Node","GREEN",4.96,36.74,11.84,0.83,false
"2025-06-29T20:58:49.580Z","CORE_DC_004","Node","YELLOW",78.04,47.17,14.24,0.95,false
"2025-06-29T20:58:49.580Z","gNB_011","Node","YELLOW",37.39,28.52,25.32,1.56,false
"2025-06-29T20:58:49.580Z","SMF_001","Node","GREEN",0,41.99,23.87,2.15,false
"2025-06-29T20:58:49.580Z","FIREWALL_004","Node","YELLOW",73.51,26.94,22.61,1.85,false
"2025-06-29T20:58:49.580Z","SMF_004","Node","YELLOW",72.92,44.59,20.91,1.62,false
"2025-06-29T20:58:49.580Z","CORE_DC_002","Node","YELLOW",78.94,27.95,15.86,0.86,false
"2025-06-29T20:58:49.580Z","SMF_005","Node","YELLOW",73.89,73.57,19.28,1.16,false
"2025-06-29T20:58:49.580Z","EDGE_DC_001","Node","YELLOW",0,23.41,27.01,1.51,false
"2025-06-29T20:58:49.580Z","EDGE_DC_002","Node","YELLOW",75.03,45.67,14.1,1.13,false
"2025-06-29T20:58:49.580Z","FIREWALL_002","Node","YELLOW",23.22,29.62,26.07,2.14,false
"2025-06-29T20:58:49.580Z","MONITOR_005","Node","RED",15.78,60.09,71.04,3.94,false
"2025-06-29T20:58:49.580Z","EDGE_DC_007","Node","GREEN",23.08,28.66,19.7,1.32,false
"2025-06-29T20:58:49.580Z","EDGE_DC_008","Node","RED",0,26.03,58.52,3.7,false
"2025-06-29T20:58:49.580Z","MONITOR_001","Node","YELLOW",75.98,41.33,24.35,1.39,false
"2025-06-29T20:58:49.580Z","FIREWALL_003","Node","YELLOW",73.32,31.44,27.42,1.88,false
"2025-06-29T20:58:50.593Z","AMF_004","Node","GREEN",0,43.72,24.73,1.38,false
"2025-06-29T20:58:50.593Z","gNB_001","Node","YELLOW",76.53,80.51,16.01,1.43,false
"2025-06-29T20:58:50.593Z","gNB_012","Node","YELLOW",79.19,51.36,20.87,1.14,false
"2025-06-29T20:58:50.593Z","gNB_002","Node","GREEN",0,32.73,19.13,1.22,false
"2025-06-29T20:58:50.593Z","FIREWALL_001","Node","YELLOW",78.62,29.46,16.42,1.29,false
"2025-06-29T20:58:50.593Z","AMF_002","Node","YELLOW",74.56,73.39,29.52,1.49,false
"2025-06-29T20:58:50.593Z","gNB_003","Node","YELLOW",75.56,32.79,27.55,2.08,false
"2025-06-29T20:58:50.593Z","gNB_004","Node","GREEN",30.01,85.1,19.11,1.71,false
"2025-06-29T20:58:50.593Z","FIREWALL_005","Node","YELLOW",34.24,35.63,29.72,1.7,false
"2025-06-29T20:58:50.593Z","gNB_005","Node","GREEN",25.93,58.42,23.18,1.33,false
"2025-06-29T20:58:50.593Z","AMF_001","Node","YELLOW",79.19,45.03,12.06,1.24,false
"2025-06-29T20:58:50.593Z","MONITOR_004","Node","YELLOW",0,67.7,26.2,1.46,false
"2025-06-29T20:58:50.593Z","gNB_009","Node","GREEN",37.62,67.38,15.42,1.52,false
"2025-06-29T20:58:50.593Z","gNB_006","Node","YELLOW",18.94,26.19,27.62,1.64,false
"2025-06-29T20:58:50.593Z","gNB_007","Node","YELLOW",76.72,44.81,29.54,1.76,false
"2025-06-29T20:58:50.593Z","UPF_001","Node","GREEN",0,68,22.54,1.13,false
"2025-06-29T20:58:50.593Z","gNB_008","Node","YELLOW",75.76,25.47,11.42,1.05,false
"2025-06-29T20:58:50.593Z","MONITOR_003","Node","GREEN",0,60.11,20.89,1.23,false
"2025-06-29T20:58:50.593Z","EDGE_DC_004","Node","GREEN",25.22,79.55,19.08,1.51,false
"2025-06-29T20:58:50.593Z","EDGE_DC_006","Node","GREEN",0,55.43,10.25,1.18,false
"2025-06-29T20:58:50.593Z","AMF_007","Node","YELLOW",78.24,42.27,11.15,1.33,false
"2025-06-29T20:58:50.593Z","gNB_010","Node","GREEN",0,27.03,17.05,1.71,false
"2025-06-29T20:58:50.593Z","gNB_013","Node","RED",69.65,42.4,69.89,4.19,false
"2025-06-29T20:58:50.593Z","SMF_003","Node","GREEN",0,40.46,24.52,1.61,false
"2025-06-29T20:58:50.593Z","CORE_DC_003","Node","YELLOW",76.34,62.22,16.59,1.37,false
"2025-06-29T20:58:50.593Z","gNB_014","Node","GREEN",0.59,48.88,21.85,1.84,false
"2025-06-29T20:58:50.593Z","UPF_010","Node","GREEN",61.9,54.74,23.31,2.01,false
"2025-06-29T20:58:50.593Z","gNB_015","Node","GREEN",0,39.16,19.65,1.47,false
"2025-06-29T20:58:50.593Z","gNB_017","Node","YELLOW",74.16,55.63,27.79,1.86,false
"2025-06-29T20:58:50.593Z","AMF_003","Node","GREEN",38.89,45.61,14.87,1.11,false
"2025-06-29T20:58:50.593Z","gNB_016","Node","GREEN",15.26,29.87,14.67,0.88,false
"2025-06-29T20:58:50.593Z","AMF_008","Node","YELLOW",79,28.16,11.99,0.98,false
"2025-06-29T20:58:50.593Z","gNB_018","Node","YELLOW",29.17,33.29,26.99,1.77,false
"2025-06-29T20:58:50.593Z","UPF_003","Node","GREEN",57.08,37.71,24.86,1.79,false
"2025-06-29T20:58:50.593Z","SMF_002","Node","GREEN",42.63,41.23,16.91,1.12,false
"2025-06-29T20:58:50.593Z","gNB_020","Node","GREEN",0,77.08,20.97,1.53,false
"2025-06-29T20:58:50.593Z","gNB_019","Node","YELLOW",0,33.44,27.29,1.56,false
"2025-06-29T20:58:50.593Z","UPF_002","Node","YELLOW",75.16,42.63,21.32,1.67,false
"2025-06-29T20:58:50.593Z","EDGE_DC_003","Node","GREEN",24.61,42.74,22.68,2.12,false
"2025-06-29T20:58:50.593Z","EDGE_DC_005","Node","YELLOW",72.16,13.85,17.08,1.18,false
"2025-06-29T20:58:50.593Z","MONITOR_002","Node","GREEN",10.4,63.31,12.19,1.6,false
"2025-06-29T20:58:50.593Z","UPF_004","Node","GREEN",0,45.82,10.38,1.35,false
"2025-06-29T20:58:50.593Z","UPF_008","Node","GREEN",0,24.41,24.1,1.24,false
"2025-06-29T20:58:50.593Z","UPF_005","Node","YELLOW",77.29,13.64,14.43,0.81,false
"2025-06-29T20:58:50.593Z","UPF_006","Node","YELLOW",0,13.35,26.1,2.25,false
"2025-06-29T20:58:50.593Z","SMF_006","Node","GREEN",31.85,59.42,15.03,1.6,false
"2025-06-29T20:58:50.593Z","SMF_007","Node","YELLOW",75.36,40.21,28.25,2.14,false
"2025-06-29T20:58:50.593Z","UPF_009","Node","YELLOW",75.56,60.8,21.55,1.7,false
"2025-06-29T20:58:50.593Z","UPF_007","Node","YELLOW",73.16,36.82,22.44,1.27,false
"2025-06-29T20:58:50.593Z","AMF_005","Node","GREEN",0,34.29,20.92,1.14,false
"2025-06-29T20:58:50.593Z","CORE_DC_001","Node","YELLOW",75.16,24.46,27.67,1.9,false
"2025-06-29T20:58:50.593Z","AMF_006","Node","GREEN",3.16,35.77,21.5,1.33,false
"2025-06-29T20:58:50.593Z","CORE_DC_004","Node","YELLOW",76.72,47.86,13.62,1.13,false
"2025-06-29T20:58:50.593Z","gNB_011","Node","GREEN",35.66,28.49,21.33,1.81,false
"2025-06-29T20:58:50.593Z","SMF_001","Node","GREEN",0,41.26,24.55,1.68,false
"2025-06-29T20:58:50.593Z","FIREWALL_004","Node","YELLOW",71.96,26.21,22.1,1.91,false
"2025-06-29T20:58:50.593Z","SMF_004","Node","YELLOW",71.33,43.68,14.19,1.34,false
"2025-06-29T20:58:50.593Z","CORE_DC_002","Node","YELLOW",77.67,27.69,11.91,1.25,false
"2025-06-29T20:58:50.593Z","SMF_005","Node","YELLOW",72.36,72.86,27.11,1.61,false
"2025-06-29T20:58:50.593Z","EDGE_DC_001","Node","GREEN",0,24.19,19.37,1.22,false
"2025-06-29T20:58:50.593Z","EDGE_DC_002","Node","YELLOW",73.56,44.96,22.19,1.79,false
"2025-06-29T20:58:50.593Z","FIREWALL_002","Node","YELLOW",21.4,29.43,26.17,1.53,false
"2025-06-29T20:58:50.593Z","MONITOR_005","Node","YELLOW",13.95,59.34,29.17,2.13,false
"2025-06-29T20:58:50.593Z","EDGE_DC_007","Node","GREEN",21.23,28.63,18.67,1.72,false
"2025-06-29T20:58:50.593Z","EDGE_DC_008","Node","GREEN",0,25.48,11.73,1.01,false
"2025-06-29T20:58:50.593Z","MONITOR_001","Node","YELLOW",74.56,41.85,11.85,1.32,false
"2025-06-29T20:58:50.593Z","FIREWALL_003","Node","YELLOW",71.75,31.72,15.13,0.86,false
"2025-06-29T20:58:51.597Z","AMF_004","Node","GREEN",0,43.32,16.68,1.27,false
"2025-06-29T20:58:51.597Z","gNB_001","Node","YELLOW",75.33,80.43,20.55,1.7,false
"2025-06-29T20:58:51.597Z","gNB_012","Node","YELLOW",78.13,51.53,16.08,1.51,false
"2025-06-29T20:58:51.597Z","gNB_002","Node","GREEN",0,32.29,12.87,1.19,false
"2025-06-29T20:58:51.597Z","FIREWALL_001","Node","YELLOW",77.53,29.92,13.39,1.19,false
"2025-06-29T20:58:51.597Z","AMF_002","Node","YELLOW",73.25,72.57,10.44,1.38,false
"2025-06-29T20:58:51.597Z","gNB_003","Node","YELLOW",74.3,33.38,26.59,1.63,false
"2025-06-29T20:58:51.597Z","gNB_004","Node","GREEN",28.45,84.45,22.27,1.33,false
"2025-06-29T20:58:51.597Z","FIREWALL_005","Node","YELLOW",32.57,35.52,29.36,2.13,false
"2025-06-29T20:58:51.597Z","gNB_005","Node","GREEN",24.35,58.39,18.6,1.76,false
"2025-06-29T20:58:51.597Z","AMF_001","Node","YELLOW",78.13,45.68,14.25,1.24,false
"2025-06-29T20:58:51.597Z","MONITOR_004","Node","GREEN",0,68.09,14.11,0.86,false
"2025-06-29T20:58:51.597Z","gNB_009","Node","GREEN",36.04,67.31,19.51,1.46,false
"2025-06-29T20:58:51.597Z","gNB_006","Node","YELLOW",17.24,25.29,27.01,2,false
"2025-06-29T20:58:51.597Z","gNB_007","Node","YELLOW",75.53,43.91,19.7,1.77,false
"2025-06-29T20:58:51.597Z","UPF_001","Node","GREEN",0,68.69,13.3,1.44,false
"2025-06-29T20:58:51.597Z","gNB_008","Node","YELLOW",74.51,24.5,20.34,1.62,false
"2025-06-29T20:58:51.597Z","MONITOR_003","Node","GREEN",0,60.07,10.96,1.18,false
"2025-06-29T20:58:51.597Z","EDGE_DC_004","Node","GREEN",23.57,79.18,18.11,1.36,false
"2025-06-29T20:58:51.597Z","EDGE_DC_006","Node","YELLOW",0,55.31,27.77,1.46,false
"2025-06-29T20:58:51.597Z","AMF_007","Node","YELLOW",77.13,43.09,16.62,1.7,false
"2025-06-29T20:58:51.597Z","gNB_010","Node","GREEN",0,28.01,17.09,1.28,false
"2025-06-29T20:58:51.597Z","gNB_013","Node","GREEN",68.11,42.65,21.22,2,false
"2025-06-29T20:58:51.597Z","SMF_003","Node","GREEN",0,40.85,13.32,1.35,false
"2025-06-29T20:58:51.597Z","CORE_DC_003","Node","YELLOW",75.13,61.25,28.33,1.98,false
"2025-06-29T20:58:51.597Z","gNB_014","Node","GREEN",0,49.52,11.89,1.33,false
"2025-06-29T20:58:51.597Z","UPF_010","Node","GREEN",60.48,54.72,22.21,1.26,false
"2025-06-29T20:58:51.597Z","gNB_015","Node","YELLOW",0,38.31,29.47,2.17,false
"2025-06-29T20:58:51.597Z","gNB_017","Node","YELLOW",72.83,55.57,11.91,0.92,false
"2025-06-29T20:58:51.597Z","AMF_003","Node","GREEN",37.23,46.1,15.56,1.51,false
"2025-06-29T20:58:51.597Z","gNB_016","Node","YELLOW",13.57,29.15,27.79,1.76,false
"2025-06-29T20:58:51.597Z","AMF_008","Node","YELLOW",77.93,27.68,15.4,0.95,false
"2025-06-29T20:58:51.597Z","gNB_018","Node","GREEN",27.6,33.28,15.75,0.84,false
"2025-06-29T20:58:51.597Z","UPF_003","Node","GREEN",55.53,38.1,10.47,1.26,false
"2025-06-29T20:58:51.597Z","SMF_002","Node","GREEN",41.1,42.18,11.17,0.61,false
"2025-06-29T20:58:51.597Z","gNB_020","Node","GREEN",0,76.38,10.1,1.4,false
"2025-06-29T20:58:51.597Z","gNB_019","Node","GREEN",0,33.86,21.65,1.27,false
"2025-06-29T20:58:51.597Z","UPF_002","Node","YELLOW",73.88,41.64,24.66,1.58,false
"2025-06-29T20:58:51.597Z","EDGE_DC_003","Node","YELLOW",23.06,43.69,29.36,2.22,false
"2025-06-29T20:58:51.597Z","EDGE_DC_005","Node","YELLOW",70.73,14.69,23.73,1.89,false
"2025-06-29T20:58:51.597Z","MONITOR_002","Node","GREEN",8.66,62.97,16.97,1.49,false
"2025-06-29T20:58:51.597Z","UPF_004","Node","GREEN",0,45.26,16.89,1.03,false
"2025-06-29T20:58:51.597Z","UPF_008","Node","GREEN",0,24.52,23.81,1.66,false
"2025-06-29T20:58:51.597Z","UPF_005","Node","YELLOW",76.13,13.14,24.84,1.37,false
"2025-06-29T20:58:51.597Z","UPF_006","Node","GREEN",0,13.52,22.18,1.25,false
"2025-06-29T20:58:51.597Z","SMF_006","Node","GREEN",30.19,58.82,13.92,1.17,false
"2025-06-29T20:58:51.597Z","SMF_007","Node","YELLOW",74.09,40.43,27.19,2.25,false
"2025-06-29T20:58:51.597Z","UPF_009","Node","YELLOW",74.3,61.12,19.11,1.72,false
"2025-06-29T20:58:51.597Z","UPF_007","Node","YELLOW",71.78,37.24,17.37,1.43,false
"2025-06-29T20:58:51.597Z","AMF_005","Node","GREEN",0,33.47,20.67,1.54,false
"2025-06-29T20:58:51.597Z","CORE_DC_001","Node","YELLOW",73.88,24.32,22.15,1.41,false
"2025-06-29T20:58:51.597Z","AMF_006","Node","GREEN",1.49,36.17,12.48,1.58,false
"2025-06-29T20:58:51.597Z","CORE_DC_004","Node","YELLOW",75.53,46.97,18.85,1.31,false
"2025-06-29T20:58:51.597Z","gNB_011","Node","GREEN",34.06,29.37,10.97,1.17,false
"2025-06-29T20:58:51.597Z","SMF_001","Node","YELLOW",0,41.4,44.56,2.66,false
"2025-06-29T20:58:51.597Z","FIREWALL_004","Node","YELLOW",70.52,27.12,10.36,1.25,false
"2025-06-29T20:58:51.597Z","SMF_004","Node","YELLOW",69.87,43.63,27.22,1.85,false
"2025-06-29T20:58:51.597Z","CORE_DC_002","Node","YELLOW",76.53,28,29.14,1.49,false
"2025-06-29T20:58:51.597Z","SMF_005","Node","YELLOW",70.94,73.25,27.04,2.11,false
"2025-06-29T20:58:51.597Z","EDGE_DC_001","Node","GREEN",0,24.98,13.94,1.56,false
"2025-06-29T20:58:51.597Z","EDGE_DC_002","Node","YELLOW",72.2,45.12,25.72,1.37,false
