"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:57:22.975Z","FIREWALL_002","EDGE_DC_002",17,200,60.38,100,33.41,43.02,1.56,0,2,19.96,22.26
"2025-06-29T20:57:22.975Z","gNB_001","EDGE_DC_003",22,500,100,51.41,69.82,42.18,1.6600000000000001,2,0,24.65,20.69
"2025-06-29T20:57:22.975Z","gNB_015","EDGE_DC_003",24,100,23.72,51.41,31.99,42.18,1.78,0,0,23.99,20.69
"2025-06-29T20:57:22.975Z","SMF_003","EDGE_DC_004",42,200,29.62,60.72,50.09,80.32,2.79,2,0,66.45,20.04
"2025-06-29T20:57:22.975Z","gNB_011","EDGE_DC_005",22,50,66.81,100,28.63,18.99,1.8699999999999999,0,2,21.21,27.49
"2025-06-29T20:57:22.975Z","UPF_004","EDGE_DC_005",23,1000,26.29,100,41.57,18.99,1.9249999999999998,0,2,12.56,27.49
"2025-06-29T20:57:22.975Z","SMF_001","EDGE_DC_005",31,200,37.55,100,42.47,18.99,2.33,1,2,27.01,27.49
"2025-06-29T20:57:22.975Z","FIREWALL_002","EDGE_DC_005",23,1000,60.38,100,33.41,18.99,1.915,0,2,19.96,27.49
"2025-06-29T20:57:22.975Z","MONITOR_005","EDGE_DC_005",20,200,53.8,100,61.24,18.99,2.0149999999999997,0,2,16.19,27.49
"2025-06-29T20:57:22.975Z","AMF_008","EDGE_DC_006",34,500,100,24.35,27.65,50.72,2.035,2,2,13.89,60.31
"2025-06-29T20:57:22.975Z","EDGE_DC_001","EDGE_DC_006",30,200,28.05,24.35,28.7,50.72,2.0700000000000003,0,2,11.32,60.31
"2025-06-29T20:57:22.975Z","gNB_016","EDGE_DC_007",13,500,54.24,62.82,35.66,29.63,1.165,0,0,11.84,22.56
"2025-06-29T20:57:22.975Z","EDGE_DC_002","EDGE_DC_007",20,200,100,62.82,43.02,29.63,1.4,2,0,22.26,22.56
"2025-06-29T20:57:22.975Z","AMF_006","EDGE_DC_008",17,1000,40.4,24.77,35.67,30.24,1.16,0,0,11.53,24.52
"2025-06-29T20:57:22.975Z","FIREWALL_002","CORE_DC_001",18,500,60.38,100,33.41,27.9,1.58,0,2,19.96,26.46
"2025-06-29T20:57:22.975Z","MONITOR_001","CORE_DC_001",22,1000,100,100,44.55,27.9,1.895,2,2,26.18,26.46
"2025-06-29T20:57:22.975Z","AMF_002","CORE_DC_002",18,100,100,100,63.59,27.47,1.54,2,2,23.35,18.45
"2025-06-29T20:57:22.975Z","EDGE_DC_003","CORE_DC_002",22,50,51.41,100,42.18,27.47,1.505,0,2,20.69,18.45
"2025-06-29T20:57:22.975Z","UPF_005","CORE_DC_003",22,200,100,100,20.47,65.23,1.815,2,2,24.27,29.68
"2025-06-29T20:57:22.975Z","UPF_006","CORE_DC_003",28,50,24.77,100,17.66,65.23,1.495,0,2,20.8,29.68
"2025-06-29T20:57:22.975Z","SMF_007","CORE_DC_003",24,500,100,100,41.17,65.23,1.625,2,2,16.71,29.68
"2025-06-29T20:57:22.975Z","EDGE_DC_002","CORE_DC_003",25,100,100,100,43.02,65.23,1.6800000000000002,2,2,22.26,29.68
"2025-06-29T20:57:22.975Z","FIREWALL_001","CORE_DC_003",44,100,100,100,32.89,65.23,2.575,2,2,59.03,29.68
"2025-06-29T20:57:22.975Z","gNB_008","CORE_DC_004",9,1000,100,100,32.56,44.52,0.685,2,2,11.32,15.14
"2025-06-29T20:57:22.975Z","CORE_DC_003","CORE_DC_004",24,100,100,100,65.23,44.52,1.255,2,2,29.68,15.14
"2025-06-29T20:57:22.975Z","MONITOR_003","CORE_DC_004",16,1000,28.93,100,51.22,44.52,1.095,0,2,12.34,15.14
"2025-06-29T20:57:22.975Z","gNB_005","FIREWALL_001",38,1000,55.34,100,52.68,32.89,2.705,1,2,26.22,59.03
"2025-06-29T20:57:22.975Z","UPF_006","FIREWALL_001",36,1000,24.77,100,17.66,32.89,2.32,0,2,20.8,59.03
"2025-06-29T20:57:22.975Z","EDGE_DC_004","FIREWALL_002",22,500,60.72,60.38,80.32,33.41,1.505,0,0,20.04,19.96
"2025-06-29T20:57:22.975Z","EDGE_DC_006","FIREWALL_002",37,50,24.35,60.38,50.72,33.41,2.325,2,0,60.31,19.96
"2025-06-29T20:57:22.975Z","UPF_005","FIREWALL_003",24,200,100,100,20.47,32.79,1.5899999999999999,2,2,24.27,20.18
"2025-06-29T20:57:22.975Z","gNB_001","FIREWALL_004",28,1000,100,100,69.82,30.38,1.94,2,2,24.65,26.03
"2025-06-29T20:57:22.975Z","gNB_017","FIREWALL_004",31,50,100,100,52.69,30.38,2.055,2,2,27.75,26.03
"2025-06-29T20:57:22.975Z","SMF_004","FIREWALL_004",18,500,92.64,100,46.81,30.38,1.52,2,2,13.14,26.03
"2025-06-29T20:57:22.975Z","gNB_004","MONITOR_001",24,50,57.68,100,85.88,44.55,1.65,0,2,22.21,26.18
"2025-06-29T20:57:22.975Z","SMF_003","MONITOR_001",47,1000,29.62,100,50.09,44.55,3.1100000000000003,2,2,66.45,26.18
"2025-06-29T20:57:22.975Z","gNB_004","MONITOR_002",18,50,57.68,53.73,85.88,62.22,1.3199999999999998,0,0,22.21,13.73
"2025-06-29T20:57:22.975Z","AMF_001","MONITOR_002",17,1000,100,53.73,50.22,62.22,1.175,2,0,11.95,13.73
"2025-06-29T20:57:22.975Z","FIREWALL_005","MONITOR_002",16,50,71.48,53.73,40.29,62.22,1.295,1,0,19.03,13.73
"2025-06-29T20:57:22.975Z","gNB_002","MONITOR_003",10,200,25.85,28.93,24.81,51.22,1.2799999999999998,0,0,11.12,12.34
"2025-06-29T20:57:22.975Z","gNB_016","MONITOR_003",13,50,54.24,28.93,35.66,51.22,1.285,0,0,11.84,12.34
"2025-06-29T20:57:22.975Z","SMF_003","MONITOR_003",43,500,29.62,28.93,50.09,51.22,2.755,2,0,66.45,12.34
"2025-06-29T20:57:22.975Z","SMF_001","MONITOR_004",24,100,37.55,22.88,42.47,58.92,2.15,1,0,27.01,22.05
"2025-06-29T20:57:22.975Z","gNB_013","MONITOR_005",14,100,95.9,53.8,44.79,61.24,1.47,2,0,14.26,16.19
"2025-06-29T20:57:22.975Z","FIREWALL_001","MONITOR_005",37,100,100,53.8,32.89,61.24,2.5549999999999997,2,0,59.03,16.19
"2025-06-29T20:57:23.990Z","AMF_004","gNB_001",27,100,28.29,100,43.2,70.61,1.8599999999999999,0,2,23.31,23.77
"2025-06-29T20:57:23.990Z","gNB_012","gNB_002",21,200,100,26.68,51.85,25.35,1.695,2,0,28.14,10.74
"2025-06-29T20:57:23.990Z","FIREWALL_001","gNB_002",6,50,100,26.68,32.02,25.35,1.03,2,0,10.96,10.74
"2025-06-29T20:57:23.990Z","FIREWALL_001","gNB_002",15,200,100,26.68,32.02,25.35,1.03,2,0,10.96,10.74
"2025-06-29T20:57:23.990Z","AMF_002","gNB_003",22,200,100,100,64.13,34.15,1.09,2,2,17.3,25.03
"2025-06-29T20:57:23.990Z","FIREWALL_001","gNB_004",20,1000,100,58.84,32.02,85.8,1.265,2,0,10.96,22.84
"2025-06-29T20:57:23.990Z","FIREWALL_005","gNB_004",26,1000,72.53,58.84,40.45,85.8,1.635,1,0,28.74,22.84
"2025-06-29T20:57:23.990Z","gNB_002","gNB_005",15,100,26.68,56.48,25.35,52.65,1.575,0,1,10.74,27.33
"2025-06-29T20:57:23.990Z","AMF_001","gNB_005",23,200,100,56.48,50.67,52.65,1.845,2,1,19.58,27.33
"2025-06-29T20:57:23.990Z","MONITOR_004","gNB_005",17,50,23.56,56.48,59.37,52.65,1.4,0,1,13.17,27.33
"2025-06-29T20:57:23.990Z","gNB_009","gNB_006",21,200,68.17,59.81,60.29,28.79,1.2000000000000002,0,0,17.92,16.44
"2025-06-29T20:57:23.990Z","gNB_006","gNB_007",12,100,59.81,100,28.79,52.79,1.0550000000000002,0,2,16.44,13.95
"2025-06-29T20:57:23.990Z","UPF_001","gNB_008",12,200,24,100,69.45,31.8,1.24,0,2,13.44,19.92
"2025-06-29T20:57:23.990Z","MONITOR_003","gNB_008",20,100,29.9,100,52,31.8,1.5,0,2,21.42,19.92
"2025-06-29T20:57:23.990Z","gNB_012","gNB_009",19,50,100,68.17,51.85,60.29,1.6400000000000001,2,0,28.14,17.92
"2025-06-29T20:57:23.990Z","EDGE_DC_004","gNB_009",25,50,61.79,68.17,79.92,60.29,1.35,0,0,24.17,17.92
"2025-06-29T20:57:23.990Z","EDGE_DC_006","gNB_009",18,1000,25.1,68.17,51.24,60.29,1.155,0,0,13.66,17.92
"2025-06-29T20:57:23.990Z","FIREWALL_005","gNB_009",22,500,72.53,68.17,40.45,60.29,1.3450000000000002,1,0,28.74,17.92
"2025-06-29T20:57:23.990Z","FIREWALL_005","gNB_009",22,200,72.53,68.17,40.45,60.29,1.3450000000000002,1,0,28.74,17.92
"2025-06-29T20:57:23.990Z","AMF_007","gNB_010",18,200,100,23.56,43.66,33.2,1.325,2,0,24.52,11.48
"2025-06-29T20:57:23.990Z","gNB_013","gNB_012",18,50,97.08,100,45.19,51.85,1.81,2,2,11.75,28.14
"2025-06-29T20:57:23.990Z","SMF_003","gNB_012",26,200,30.56,100,51.05,51.85,1.835,0,2,22.21,28.14
"2025-06-29T20:57:23.990Z","CORE_DC_003","gNB_012",32,50,100,100,66.23,51.85,2.27,2,2,28.77,28.14
"2025-06-29T20:57:23.990Z","gNB_009","gNB_013",11,1000,68.17,97.08,60.29,45.19,1.25,0,2,17.92,11.75
"2025-06-29T20:57:23.990Z","gNB_013","gNB_014",21,500,97.08,35.63,45.19,42.65,1.835,2,1,11.75,27.52
"2025-06-29T20:57:23.990Z","UPF_010","gNB_014",24,500,78.69,35.63,53.52,42.65,1.705,1,1,16.5,27.52
"2025-06-29T20:57:23.990Z","gNB_002","gNB_015",15,1000,26.68,24.44,25.35,32.64,1.285,0,0,10.74,19.15
"2025-06-29T20:57:23.990Z","gNB_009","gNB_015",22,100,68.17,24.44,60.29,32.64,1.23,0,0,17.92,19.15
"2025-06-29T20:57:23.990Z","gNB_013","gNB_015",18,100,97.08,24.44,45.19,32.64,1.4,2,0,11.75,19.15
"2025-06-29T20:57:23.990Z","gNB_017","gNB_015",27,200,100,24.44,53.03,32.64,1.65,2,0,28.47,19.15
"2025-06-29T20:57:23.990Z","MONITOR_004","gNB_015",17,500,23.56,24.44,59.37,32.64,1.1099999999999999,0,0,13.17,19.15
"2025-06-29T20:57:23.990Z","AMF_003","gNB_016",14,500,76.32,55.27,47.42,35.6,1.0150000000000001,1,1,12.75,25.15
"2025-06-29T20:57:23.990Z","AMF_008","gNB_016",26,500,100,55.27,28.31,35.6,1.645,2,1,19.12,25.15
"2025-06-29T20:57:23.990Z","SMF_003","gNB_016",21,50,30.56,55.27,51.05,35.6,1.42,0,1,22.21,25.15
"2025-06-29T20:57:23.990Z","gNB_001","gNB_018",27,500,100,58.86,70.61,26.92,1.77,2,1,23.77,25.14
"2025-06-29T20:57:23.990Z","gNB_016","gNB_018",28,500,55.27,58.86,35.6,26.92,1.635,1,1,25.15,25.14
"2025-06-29T20:57:23.990Z","UPF_003","gNB_018",23,500,85.05,58.86,40.97,26.92,2.0300000000000002,1,1,26.04,25.14
"2025-06-29T20:57:23.990Z","AMF_001","gNB_018",17,50,100,58.86,50.67,26.92,1.815,2,1,19.58,25.14
"2025-06-29T20:57:23.990Z","SMF_002","gNB_018",52,50,68.88,58.86,48.53,26.92,3.1100000000000003,2,1,72.1,25.14
"2025-06-29T20:57:23.990Z","gNB_020","gNB_019",18,50,28.75,34.43,75.59,30.83,2.105,0,0,22.13,23.59
"2025-06-29T20:57:23.990Z","gNB_009","gNB_020",16,50,68.17,28.75,60.29,75.59,1.56,0,0,17.92,22.13
"2025-06-29T20:57:23.990Z","gNB_015","gNB_020",23,200,24.44,28.75,32.64,75.59,1.71,0,0,19.15,22.13
"2025-06-29T20:57:23.990Z","UPF_002","gNB_020",27,500,100,28.75,40.7,75.59,1.7850000000000001,2,0,26.22,22.13
"2025-06-29T20:57:23.990Z","AMF_002","gNB_020",20,1000,100,28.75,64.13,75.59,1.46,2,0,17.3,22.13
"2025-06-29T20:57:23.990Z","EDGE_DC_003","gNB_020",22,500,52.58,28.75,42.31,75.59,1.5,0,0,18.39,22.13
"2025-06-29T20:57:23.990Z","EDGE_DC_004","gNB_020",23,1000,61.79,28.75,79.92,75.59,1.83,0,0,24.17,22.13
"2025-06-29T20:57:23.990Z","FIREWALL_001","gNB_020",20,50,100,28.75,32.02,75.59,1.455,2,0,10.96,22.13
"2025-06-29T20:57:23.990Z","gNB_006","UPF_001",10,500,59.81,24,28.79,69.45,1.245,0,0,16.44,13.44
"2025-06-29T20:57:23.990Z","EDGE_DC_003","UPF_002",25,100,52.58,100,42.31,40.7,1.245,0,2,18.39,26.22
"2025-06-29T20:57:23.990Z","gNB_002","UPF_003",17,1000,26.68,85.05,25.35,40.97,1.675,0,1,10.74,26.04
"2025-06-29T20:57:23.990Z","gNB_003","UPF_003",29,500,100,85.05,34.15,40.97,1.73,2,1,25.03,26.04
"2025-06-29T20:57:23.990Z","EDGE_DC_005","UPF_003",20,1000,100,85.05,19.34,40.97,1.69,2,1,13.03,26.04
"2025-06-29T20:57:23.990Z","MONITOR_002","UPF_004",22,50,54.71,27.14,61.73,41.24,1.575,1,0,29.6,17.99
"2025-06-29T20:57:23.990Z","UPF_008","UPF_005",16,100,26.91,100,18.72,19.62,1.385,0,2,16.22,23.67
"2025-06-29T20:57:23.990Z","AMF_004","UPF_005",26,1000,28.29,100,43.2,19.62,1.9849999999999999,0,2,23.31,23.67
"2025-06-29T20:57:23.990Z","gNB_007","UPF_006",19,50,100,25.54,52.79,16.74,1.3,2,0,13.95,22.77
"2025-06-29T20:57:23.990Z","AMF_007","UPF_006",22,1000,100,25.54,43.66,16.74,1.755,2,0,24.52,22.77
"2025-06-29T20:57:23.990Z","SMF_006","UPF_006",22,50,69.28,25.54,44.04,16.74,1.81,1,0,26.91,22.77
"2025-06-29T20:57:23.990Z","gNB_012","UPF_008",24,50,100,26.91,51.85,18.72,1.54,2,0,28.14,16.22
"2025-06-29T20:57:23.990Z","UPF_004","UPF_008",12,1000,27.14,26.91,41.24,18.72,1.185,0,0,17.99,16.22
"2025-06-29T20:57:23.990Z","SMF_007","UPF_008",15,50,100,26.91,41.77,18.72,1.315,2,0,22.59,16.22
"2025-06-29T20:57:23.990Z","gNB_017","UPF_009",20,50,100,100,53.03,57.94,1.52,2,2,28.47,12.65
"2025-06-29T20:57:23.990Z","UPF_010","UPF_009",9,100,78.69,100,53.52,57.94,1.1400000000000001,1,2,16.5,12.65
"2025-06-29T20:57:23.990Z","SMF_007","UPF_009",21,100,100,100,41.77,57.94,1.435,2,2,22.59,12.65
"2025-06-29T20:57:23.990Z","EDGE_DC_006","UPF_009",17,500,25.1,100,51.24,57.94,1.175,0,2,13.66,12.65
"2025-06-29T20:57:23.990Z","FIREWALL_005","UPF_009",23,100,72.53,100,40.45,57.94,1.3650000000000002,1,2,28.74,12.65
"2025-06-29T20:57:23.990Z","UPF_007","UPF_010",21,100,99.79,78.69,42.66,53.52,1.285,2,1,24.72,16.5
"2025-06-29T20:57:23.990Z","MONITOR_004","UPF_010",18,200,23.56,78.69,59.37,53.52,1,0,1,13.17,16.5
"2025-06-29T20:57:23.990Z","AMF_008","AMF_001",15,100,100,100,28.31,50.67,1.825,2,2,19.12,19.58
"2025-06-29T20:57:23.990Z","gNB_019","AMF_002",17,1000,34.43,100,30.83,64.13,1.525,0,2,23.59,17.3
"2025-06-29T20:57:23.990Z","UPF_003","AMF_002",25,50,85.05,100,40.97,64.13,1.52,1,2,26.04,17.3
"2025-06-29T20:57:23.990Z","UPF_009","AMF_002",15,100,100,100,57.94,64.13,1,2,2,12.65,17.3
"2025-06-29T20:57:23.990Z","FIREWALL_005","AMF_002",26,100,72.53,100,40.45,64.13,1.245,1,2,28.74,17.3
"2025-06-29T20:57:23.990Z","UPF_008","AMF_003",12,100,26.91,76.32,18.72,47.42,0.77,0,1,16.22,12.75
"2025-06-29T20:57:23.990Z","gNB_005","AMF_004",24,500,56.48,28.29,52.65,43.2,2.02,1,0,27.33,23.31
"2025-06-29T20:57:23.990Z","AMF_007","AMF_004",25,100,100,28.29,43.66,43.2,1.8900000000000001,2,0,24.52,23.31
"2025-06-29T20:57:23.990Z","CORE_DC_003","AMF_004",30,100,100,28.29,66.23,43.2,2.21,2,0,28.77,23.31
"2025-06-29T20:57:23.990Z","FIREWALL_001","AMF_005",17,100,100,34.12,32.02,39.68,1.015,2,0,10.96,17.37
"2025-06-29T20:57:23.990Z","CORE_DC_001","AMF_006",24,100,100,41.45,28.29,35.57,1.69,2,0,28.96,18.38
"2025-06-29T20:57:23.990Z","CORE_DC_003","AMF_006",26,500,100,41.45,66.23,35.57,2.11,2,0,28.77,18.38
"2025-06-29T20:57:23.990Z","CORE_DC_004","AMF_006",18,100,100,41.45,43.97,35.57,1.785,2,0,26.83,18.38
"2025-06-29T20:57:23.990Z","gNB_006","AMF_008",18,50,59.81,100,28.79,28.31,1.62,0,2,16.44,19.12
"2025-06-29T20:57:23.990Z","gNB_011","AMF_008",16,200,67.93,100,28.79,28.31,1.535,0,2,15.95,19.12
"2025-06-29T20:57:23.990Z","gNB_015","AMF_008",23,50,24.44,100,32.64,28.31,1.65,0,2,19.15,19.12
"2025-06-29T20:57:23.990Z","gNB_015","SMF_001",12,200,24.44,38.44,32.64,42.93,1.41,0,0,19.15,11.39
"2025-06-29T20:57:23.990Z","gNB_015","SMF_001",16,500,24.44,38.44,32.64,42.93,1.41,0,0,19.15,11.39
"2025-06-29T20:57:23.990Z","SMF_007","SMF_001",17,50,100,38.44,41.77,42.93,1.595,2,0,22.59,11.39
"2025-06-29T20:57:23.990Z","CORE_DC_004","SMF_001",20,200,100,38.44,43.97,42.93,1.565,2,0,26.83,11.39
"2025-06-29T20:57:23.990Z","FIREWALL_004","SMF_001",22,50,100,38.44,29.79,42.93,1.825,2,0,26.06,11.39
"2025-06-29T20:57:23.990Z","gNB_009","SMF_002",48,50,68.17,68.88,60.29,48.53,2.7,0,2,17.92,72.1
"2025-06-29T20:57:23.990Z","gNB_010","SMF_002",38,500,23.56,68.88,33.2,48.53,2.6350000000000002,0,2,11.48,72.1
"2025-06-29T20:57:23.990Z","UPF_003","SMF_002",48,200,85.05,68.88,40.97,48.53,3.24,1,2,26.04,72.1
"2025-06-29T20:57:23.990Z","UPF_003","SMF_003",28,100,85.05,30.56,40.97,51.05,1.815,1,0,26.04,22.21
"2025-06-29T20:57:23.990Z","AMF_003","SMF_003",17,1000,76.32,30.56,47.42,51.05,1.065,1,0,12.75,22.21
"2025-06-29T20:57:23.990Z","AMF_004","SMF_004",22,50,28.29,93.9,43.2,46.59,1.465,0,2,23.31,13.35
"2025-06-29T20:57:23.990Z","SMF_003","SMF_004",13,1000,30.56,93.9,51.05,46.59,1.16,0,2,22.21,13.35
"2025-06-29T20:57:23.990Z","CORE_DC_002","SMF_004",13,1000,100,93.9,26.95,46.59,1.215,2,2,22.36,13.35
"2025-06-29T20:57:23.990Z","AMF_008","SMF_005",24,500,100,100,28.31,59.99,1.755,2,2,19.12,25.15
"2025-06-29T20:57:23.990Z","SMF_002","SMF_005",50,50,68.88,100,48.53,59.99,2.955,2,2,72.1,25.15
"2025-06-29T20:57:23.990Z","gNB_005","SMF_006",29,50,56.48,69.28,52.65,44.04,1.885,1,1,27.33,26.91
"2025-06-29T20:57:23.990Z","MONITOR_003","SMF_007",22,500,29.9,100,52,41.77,1.72,0,2,21.42,22.59
"2025-06-29T20:57:23.990Z","MONITOR_004","SMF_007",16,1000,23.56,100,59.37,41.77,1.295,0,2,13.17,22.59
"2025-06-29T20:57:23.990Z","gNB_010","EDGE_DC_001",18,500,23.56,28.98,33.2,28.13,1.2999999999999998,0,1,11.48,25.18
"2025-06-29T20:57:23.990Z","SMF_007","EDGE_DC_002",21,500,100,100,41.77,42.4,1.645,2,2,22.59,28.79
"2025-06-29T20:57:23.990Z","CORE_DC_001","EDGE_DC_002",25,500,100,100,28.29,42.4,1.52,2,2,28.96,28.79
"2025-06-29T20:57:23.990Z","FIREWALL_002","EDGE_DC_002",24,500,61.41,100,32.86,42.4,1.79,0,2,23.12,28.79
"2025-06-29T20:57:23.990Z","gNB_001","EDGE_DC_003",24,50,100,52.58,70.61,42.31,1.2999999999999998,2,0,23.77,18.39
"2025-06-29T20:57:23.990Z","gNB_015","EDGE_DC_003",19,50,24.44,52.58,32.64,42.31,1.17,0,0,19.15,18.39
"2025-06-29T20:57:23.990Z","SMF_003","EDGE_DC_004",25,500,30.56,61.79,51.05,79.92,1.545,0,0,22.21,24.17
"2025-06-29T20:57:23.990Z","gNB_011","EDGE_DC_005",12,50,67.93,100,28.79,19.34,1.185,0,2,15.95,13.03
"2025-06-29T20:57:23.990Z","UPF_004","EDGE_DC_005",15,200,27.14,100,41.24,19.34,1.355,0,2,17.99,13.03
"2025-06-29T20:57:23.990Z","SMF_001","EDGE_DC_005",15,50,38.44,100,42.93,19.34,1.33,0,2,11.39,13.03
"2025-06-29T20:57:23.990Z","FIREWALL_002","EDGE_DC_005",18,100,61.41,100,32.86,19.34,1.63,0,2,23.12,13.03
"2025-06-29T20:57:23.990Z","MONITOR_005","EDGE_DC_005",24,200,54.82,100,61.9,19.34,1.7149999999999999,1,2,25.8,13.03
"2025-06-29T20:57:23.990Z","AMF_008","EDGE_DC_006",11,1000,100,25.1,28.31,51.24,1.575,2,0,19.12,13.66
"2025-06-29T20:57:23.990Z","EDGE_DC_001","EDGE_DC_006",17,1000,28.98,25.1,28.13,51.24,1.44,1,0,25.18,13.66
"2025-06-29T20:57:23.990Z","gNB_016","EDGE_DC_007",22,50,55.27,63.82,35.6,29.77,1.6,1,0,25.15,17.23
"2025-06-29T20:57:23.990Z","EDGE_DC_002","EDGE_DC_007",22,200,100,63.82,42.4,29.77,1.685,2,0,28.79,17.23
"2025-06-29T20:57:23.990Z","AMF_006","EDGE_DC_008",19,1000,41.45,25.54,35.57,29.33,1.52,0,0,18.38,16.96
"2025-06-29T20:57:23.990Z","FIREWALL_002","CORE_DC_001",29,200,61.41,100,32.86,28.29,1.77,0,2,23.12,28.96
"2025-06-29T20:57:23.990Z","MONITOR_001","CORE_DC_001",29,50,100,100,43.63,28.29,1.79,2,2,28.9,28.96
"2025-06-29T20:57:23.990Z","AMF_002","CORE_DC_002",15,500,100,100,64.13,26.95,1.23,2,2,17.3,22.36
"2025-06-29T20:57:23.990Z","EDGE_DC_003","CORE_DC_002",20,200,52.58,100,42.31,26.95,1.27,0,2,18.39,22.36
"2025-06-29T20:57:23.990Z","UPF_005","CORE_DC_003",28,1000,100,100,19.62,66.23,2.1149999999999998,2,2,23.67,28.77
"2025-06-29T20:57:23.990Z","UPF_006","CORE_DC_003",23,50,25.54,100,16.74,66.23,2.075,0,2,22.77,28.77
"2025-06-29T20:57:23.990Z","SMF_007","CORE_DC_003",23,500,100,100,41.77,66.23,2.045,2,2,22.59,28.77
"2025-06-29T20:57:23.990Z","EDGE_DC_002","CORE_DC_003",32,200,100,100,42.4,66.23,1.94,2,2,28.79,28.77
"2025-06-29T20:57:23.990Z","FIREWALL_001","CORE_DC_003",18,500,100,100,32.02,66.23,1.605,2,2,10.96,28.77
"2025-06-29T20:57:23.990Z","gNB_008","CORE_DC_004",26,500,100,100,31.8,43.97,1.5,2,2,19.92,26.83
"2025-06-29T20:57:23.990Z","CORE_DC_003","CORE_DC_004",25,1000,100,100,66.23,43.97,2.0149999999999997,2,2,28.77,26.83
"2025-06-29T20:57:23.990Z","MONITOR_003","CORE_DC_004",25,500,29.9,100,52,43.97,1.69,0,2,21.42,26.83
"2025-06-29T20:57:23.990Z","gNB_005","FIREWALL_001",16,100,56.48,100,52.65,32.02,1.415,1,2,27.33,10.96
"2025-06-29T20:57:23.990Z","UPF_006","FIREWALL_001",12,50,25.54,100,16.74,32.02,1.34,0,2,22.77,10.96
"2025-06-29T20:57:23.990Z","EDGE_DC_004","FIREWALL_002",28,500,61.79,61.41,79.92,32.86,1.83,0,0,24.17,23.12
"2025-06-29T20:57:23.990Z","EDGE_DC_006","FIREWALL_002",19,50,25.1,61.41,51.24,32.86,1.635,0,0,13.66,23.12
"2025-06-29T20:57:23.990Z","UPF_005","FIREWALL_003",23,500,100,100,19.62,32.17,1.505,2,2,23.67,16.97
"2025-06-29T20:57:23.990Z","gNB_001","FIREWALL_004",20,500,100,100,70.61,29.79,1.9249999999999998,2,2,23.77,26.06
"2025-06-29T20:57:23.990Z","gNB_017","FIREWALL_004",31,100,100,100,53.03,29.79,2.065,2,2,28.47,26.06
"2025-06-29T20:57:23.990Z","SMF_004","FIREWALL_004",24,200,93.9,100,46.59,29.79,1.53,2,2,13.35,26.06
"2025-06-29T20:57:23.990Z","gNB_004","MONITOR_001",22,50,58.84,100,85.8,43.63,1.87,0,2,22.84,28.9
"2025-06-29T20:57:23.990Z","SMF_003","MONITOR_001",30,100,30.56,100,51.05,43.63,1.775,0,2,22.21,28.9
"2025-06-29T20:57:23.990Z","gNB_004","MONITOR_002",31,500,58.84,54.71,85.8,61.73,1.66,0,1,22.84,29.6
"2025-06-29T20:57:23.990Z","AMF_001","MONITOR_002",21,500,100,54.71,50.67,61.73,1.6949999999999998,2,1,19.58,29.6
"2025-06-29T20:57:23.990Z","FIREWALL_005","MONITOR_002",29,500,72.53,54.71,40.45,61.73,1.635,1,1,28.74,29.6
"2025-06-29T20:57:23.990Z","gNB_002","MONITOR_003",15,100,26.68,29.9,25.35,52,1.44,0,0,10.74,21.42
"2025-06-29T20:57:23.990Z","gNB_016","MONITOR_003",26,200,55.27,29.9,35.6,52,1.53,1,0,25.15,21.42
"2025-06-29T20:57:23.990Z","SMF_003","MONITOR_003",17,500,30.56,29.9,51.05,52,1.58,0,0,22.21,21.42
"2025-06-29T20:57:23.990Z","SMF_001","MONITOR_004",13,1000,38.44,23.56,42.93,59.37,1.14,0,0,11.39,13.17
"2025-06-29T20:57:23.990Z","gNB_013","MONITOR_005",19,50,97.08,54.82,45.19,61.9,1.815,2,1,11.75,25.8
"2025-06-29T20:57:23.990Z","FIREWALL_001","MONITOR_005",20,100,100,54.82,32.02,61.9,1.54,2,1,10.96,25.8
"2025-06-29T20:57:24.992Z","AMF_004","gNB_001",46,200,29.01,100,42.9,71.47,2.805,2,2,64.26,25.91
"2025-06-29T20:57:24.992Z","gNB_012","gNB_002",16,100,100,27.33,51.76,25.47,1.235,2,0,17.2,22.46
"2025-06-29T20:57:24.992Z","FIREWALL_001","gNB_002",25,50,100,27.33,31.27,25.47,1.875,2,0,24.81,22.46
"2025-06-29T20:57:24.992Z","FIREWALL_001","gNB_002",27,50,100,27.33,31.27,25.47,1.875,2,0,24.81,22.46
"2025-06-29T20:57:24.992Z","AMF_002","gNB_003",20,50,100,100,64.06,34.41,1.91,2,2,19.41,24.88
"2025-06-29T20:57:24.992Z","FIREWALL_001","gNB_004",29,50,100,59.82,31.27,85.68,2.1900000000000004,2,1,24.81,25.04
"2025-06-29T20:57:24.992Z","FIREWALL_005","gNB_004",20,500,73.4,59.82,41.32,85.68,1.7800000000000002,1,1,13.97,25.04
"2025-06-29T20:57:24.992Z","gNB_002","gNB_005",22,1000,27.33,57.44,25.47,53.28,1.835,0,1,22.46,28.13
"2025-06-29T20:57:24.992Z","AMF_001","gNB_005",33,100,100,57.44,49.93,53.28,2.165,2,1,29.88,28.13
"2025-06-29T20:57:24.992Z","MONITOR_004","gNB_005",27,1000,24.07,57.44,59.84,53.28,1.88,0,1,17.22,28.13
