"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:05:23.465Z","gNB_013","MONITOR_005",41,1000,90.2,100,22.94,64.44,2.6799999999999997,2,2,17.36,63.53
"2025-06-29T21:05:23.465Z","FIREWALL_001","MONITOR_005",46,500,36.24,100,17.37,64.44,2.82,0,2,21.1,63.53
"2025-06-29T21:05:24.475Z","AMF_004","gNB_001",18,1000,34.56,100,53.06,63.13,1.685,0,2,19.36,26.1
"2025-06-29T21:05:24.475Z","gNB_012","gNB_002",24,500,30.7,26.49,68.94,22.31,1.255,0,0,23.03,18.07
"2025-06-29T21:05:24.475Z","FIREWALL_001","gNB_002",14,200,37.27,26.49,17.19,22.31,1.17,0,0,17.28,18.07
"2025-06-29T21:05:24.475Z","FIREWALL_001","gNB_002",15,50,37.27,26.49,17.19,22.31,1.17,0,0,17.28,18.07
"2025-06-29T21:05:24.475Z","AMF_002","gNB_003",16,200,100,100,35.67,60.63,1.37,2,2,16.69,15.97
"2025-06-29T21:05:24.475Z","FIREWALL_001","gNB_004",14,1000,37.27,32.05,17.19,58.06,1.2349999999999999,0,0,17.28,14.25
"2025-06-29T21:05:24.475Z","FIREWALL_005","gNB_004",7,200,27.18,32.05,41.64,58.06,0.96,0,0,10.53,14.25
"2025-06-29T21:05:24.475Z","gNB_002","gNB_005",19,100,26.49,100,22.31,41.72,1.705,0,2,18.07,25.97
"2025-06-29T21:05:24.475Z","AMF_001","gNB_005",22,1000,35.37,100,35.62,41.72,1.6150000000000002,0,2,19.45,25.97
"2025-06-29T21:05:24.475Z","MONITOR_004","gNB_005",20,100,59.69,100,39.03,41.72,1.6600000000000001,0,2,12.25,25.97
"2025-06-29T21:05:24.475Z","gNB_009","gNB_006",24,500,34.31,100,52.1,55.3,1.455,1,2,28.4,13.67
"2025-06-29T21:05:24.475Z","gNB_006","gNB_007",18,200,100,100,55.3,28.81,1.4249999999999998,2,2,13.67,15.58
"2025-06-29T21:05:24.475Z","UPF_001","gNB_008",13,200,68.73,33.1,29.47,22.31,1.5,0,0,17.96,14.81
"2025-06-29T21:05:24.475Z","MONITOR_003","gNB_008",20,1000,56.73,33.1,33.43,22.31,1.555,1,0,25.55,14.81
"2025-06-29T21:05:24.475Z","gNB_012","gNB_009",22,1000,30.7,34.31,68.94,52.1,1.3900000000000001,0,1,23.03,28.4
"2025-06-29T21:05:24.475Z","EDGE_DC_004","gNB_009",27,50,96.48,34.31,66.48,52.1,1.665,2,1,24.98,28.4
"2025-06-29T21:05:24.475Z","EDGE_DC_006","gNB_009",27,200,26.03,34.31,22,52.1,1.88,1,1,27.69,28.4
"2025-06-29T21:05:24.475Z","FIREWALL_005","gNB_009",21,1000,27.18,34.31,41.64,52.1,1.03,0,1,10.53,28.4
"2025-06-29T21:05:24.475Z","FIREWALL_005","gNB_009",19,200,27.18,34.31,41.64,52.1,1.03,0,1,10.53,28.4
"2025-06-29T21:05:24.475Z","AMF_007","gNB_010",17,500,27.87,25.11,46.14,31.08,1.395,0,0,12.56,15.52
"2025-06-29T21:05:24.475Z","gNB_013","gNB_012",26,100,91.44,30.7,23.24,68.94,1.5950000000000002,2,0,23.63,23.03
"2025-06-29T21:05:24.475Z","SMF_003","gNB_012",19,500,25.57,30.7,39.02,68.94,1.69,1,0,25.71,23.03
"2025-06-29T21:05:24.475Z","CORE_DC_003","gNB_012",20,200,30.46,30.7,15.11,68.94,1.395,0,0,21.57,23.03
"2025-06-29T21:05:24.475Z","gNB_009","gNB_013",25,200,34.31,91.44,52.1,23.24,1.645,1,2,28.4,23.63
"2025-06-29T21:05:24.475Z","gNB_013","gNB_014",18,500,91.44,100,23.24,64.48,1.685,2,2,23.63,19.84
"2025-06-29T21:05:24.475Z","UPF_010","gNB_014",18,1000,51.19,100,42.44,64.48,1.54,0,2,19.96,19.84
"2025-06-29T21:05:24.475Z","gNB_002","gNB_015",17,500,26.49,100,22.31,60.21,1.5,0,2,18.07,18.71
"2025-06-29T21:05:24.475Z","gNB_009","gNB_015",19,500,34.31,100,52.1,60.21,1.635,1,2,28.4,18.71
"2025-06-29T21:05:24.475Z","gNB_013","gNB_015",18,100,91.44,100,23.24,60.21,1.84,2,2,23.63,18.71
"2025-06-29T21:05:24.475Z","gNB_017","gNB_015",16,1000,100,100,50.84,60.21,1.26,2,2,13.4,18.71
"2025-06-29T21:05:24.475Z","MONITOR_004","gNB_015",20,50,59.69,100,39.03,60.21,1.455,0,2,12.25,18.71
"2025-06-29T21:05:24.475Z","AMF_003","gNB_016",23,500,65.86,23.75,9.79,17.89,1.475,1,0,28.05,13.58
"2025-06-29T21:05:24.475Z","AMF_008","gNB_016",15,50,35.06,23.75,28.19,17.89,1.165,0,0,12.83,13.58
"2025-06-29T21:05:24.475Z","SMF_003","gNB_016",15,100,25.57,23.75,39.02,17.89,1.38,1,0,25.71,13.58
"2025-06-29T21:05:24.475Z","gNB_001","gNB_018",22,500,100,100,63.13,47.75,1.6349999999999998,2,2,26.1,22.93
"2025-06-29T21:05:24.475Z","gNB_016","gNB_018",22,50,23.75,100,17.89,47.75,0.96,0,2,13.58,22.93
"2025-06-29T21:05:24.475Z","UPF_003","gNB_018",24,500,100,100,69.94,47.75,1.27,2,2,24.54,22.93
"2025-06-29T21:05:24.475Z","AMF_001","gNB_018",22,200,35.37,100,35.62,47.75,1.095,0,2,19.45,22.93
"2025-06-29T21:05:24.475Z","SMF_002","gNB_018",22,500,69.94,100,43.71,47.75,1.375,1,2,27.59,22.93
"2025-06-29T21:05:24.475Z","gNB_020","gNB_019",26,100,100,35.06,80.67,20.16,1.6549999999999998,2,0,25.79,24.62
"2025-06-29T21:05:24.475Z","gNB_009","gNB_020",29,100,34.31,100,52.1,80.67,1.7349999999999999,1,2,28.4,25.79
"2025-06-29T21:05:24.475Z","gNB_015","gNB_020",26,1000,100,100,60.21,80.67,1.93,2,2,18.71,25.79
"2025-06-29T21:05:24.475Z","UPF_002","gNB_020",19,50,32.85,100,21.58,80.67,1.3399999999999999,0,2,11.02,25.79
"2025-06-29T21:05:24.475Z","AMF_002","gNB_020",18,200,100,100,35.67,80.67,1.8299999999999998,2,2,16.69,25.79
"2025-06-29T21:05:24.475Z","EDGE_DC_003","gNB_020",22,50,30.46,100,38.94,80.67,1.8649999999999998,0,2,22.03,25.79
"2025-06-29T21:05:24.475Z","EDGE_DC_004","gNB_020",27,1000,96.48,100,66.48,80.67,1.96,2,2,24.98,25.79
"2025-06-29T21:05:24.475Z","FIREWALL_001","gNB_020",26,50,37.27,100,17.19,80.67,1.5999999999999999,0,2,17.28,25.79
"2025-06-29T21:05:24.475Z","gNB_006","UPF_001",13,500,100,68.73,55.3,29.47,1.5350000000000001,2,0,13.67,17.96
"2025-06-29T21:05:24.475Z","EDGE_DC_003","UPF_002",16,200,30.46,32.85,38.94,21.58,1.175,0,0,22.03,11.02
"2025-06-29T21:05:24.475Z","gNB_002","UPF_003",17,500,26.49,100,22.31,69.94,1.255,0,2,18.07,24.54
"2025-06-29T21:05:24.475Z","gNB_003","UPF_003",17,1000,100,100,60.63,69.94,1.225,2,2,15.97,24.54
"2025-06-29T21:05:24.475Z","EDGE_DC_005","UPF_003",23,50,31.9,100,58.42,69.94,1.025,0,2,14.02,24.54
"2025-06-29T21:05:24.475Z","MONITOR_002","UPF_004",28,100,25.8,100,46.7,86.1,1.795,1,2,27.4,19.23
"2025-06-29T21:05:24.475Z","UPF_008","UPF_005",23,100,25.57,33.82,10.64,34.91,1.275,0,1,15.26,27.18
"2025-06-29T21:05:24.475Z","AMF_004","UPF_005",26,50,34.56,33.82,53.06,34.91,1.49,0,1,19.36,27.18
"2025-06-29T21:05:24.475Z","gNB_007","UPF_006",15,50,100,100,28.81,24.68,1.24,2,2,15.58,12.27
"2025-06-29T21:05:24.475Z","AMF_007","UPF_006",16,100,27.87,100,46.14,24.68,1.25,0,2,12.56,12.27
"2025-06-29T21:05:24.475Z","SMF_006","UPF_006",15,50,100,100,21.98,24.68,1.2200000000000002,2,2,23.44,12.27
"2025-06-29T21:05:24.475Z","gNB_012","UPF_008",19,200,30.7,25.57,68.94,10.64,1.105,0,0,23.03,15.26
"2025-06-29T21:05:24.475Z","UPF_004","UPF_008",19,500,100,25.57,86.1,10.64,1.22,2,0,19.23,15.26
"2025-06-29T21:05:24.475Z","SMF_007","UPF_008",21,1000,100,25.57,52.83,10.64,1.27,2,0,27.21,15.26
"2025-06-29T21:05:24.475Z","gNB_017","UPF_009",19,200,100,28.33,50.84,36.21,1.02,2,1,13.4,25.41
"2025-06-29T21:05:24.475Z","UPF_010","UPF_009",21,200,51.19,28.33,42.44,36.21,1.455,0,1,19.96,25.41
"2025-06-29T21:05:24.475Z","SMF_007","UPF_009",24,500,100,28.33,52.83,36.21,1.51,2,1,27.21,25.41
"2025-06-29T21:05:24.475Z","EDGE_DC_006","UPF_009",29,100,26.03,28.33,22,36.21,1.835,1,1,27.69,25.41
"2025-06-29T21:05:24.475Z","FIREWALL_005","UPF_009",21,50,27.18,28.33,41.64,36.21,0.9850000000000001,0,1,10.53,25.41
"2025-06-29T21:05:24.475Z","UPF_007","UPF_010",20,100,55.61,51.19,47.96,42.44,1.49,1,0,25.53,19.96
"2025-06-29T21:05:24.475Z","MONITOR_004","UPF_010",19,100,59.69,51.19,39.03,42.44,1.32,0,0,12.25,19.96
"2025-06-29T21:05:24.475Z","AMF_008","AMF_001",17,100,35.06,35.37,28.19,35.62,1.3,0,0,12.83,19.45
"2025-06-29T21:05:24.475Z","gNB_019","AMF_002",16,50,35.06,100,20.16,35.67,1.455,0,2,24.62,16.69
"2025-06-29T21:05:24.475Z","UPF_003","AMF_002",16,200,100,100,69.94,35.67,1.4849999999999999,2,2,24.54,16.69
"2025-06-29T21:05:24.475Z","UPF_009","AMF_002",21,1000,28.33,100,36.21,35.67,1.49,1,2,25.41,16.69
"2025-06-29T21:05:24.475Z","FIREWALL_005","AMF_002",17,1000,27.18,100,41.64,35.67,1.125,0,2,10.53,16.69
"2025-06-29T21:05:24.475Z","UPF_008","AMF_003",18,100,25.57,65.86,10.64,9.79,1.55,0,1,15.26,28.05
"2025-06-29T21:05:24.475Z","gNB_005","AMF_004",17,50,100,34.56,41.72,53.06,1.77,2,0,25.97,19.36
"2025-06-29T21:05:24.475Z","AMF_007","AMF_004",17,200,27.87,34.56,46.14,53.06,1.35,0,0,12.56,19.36
"2025-06-29T21:05:24.475Z","CORE_DC_003","AMF_004",15,1000,30.46,34.56,15.11,53.06,1.375,0,0,21.57,19.36
"2025-06-29T21:05:24.475Z","FIREWALL_001","AMF_005",27,100,37.27,23.75,17.19,65.98,1.375,0,1,17.28,29.06
"2025-06-29T21:05:24.475Z","CORE_DC_001","AMF_006",23,50,100,100,35.25,51.86,1.285,2,2,19.03,18.74
"2025-06-29T21:05:24.475Z","CORE_DC_003","AMF_006",17,500,30.46,100,15.11,51.86,1.1949999999999998,0,2,21.57,18.74
"2025-06-29T21:05:24.475Z","CORE_DC_004","AMF_006",18,500,100,100,50.85,51.86,1.515,2,2,27.71,18.74
"2025-06-29T21:05:24.475Z","gNB_006","AMF_008",13,500,100,35.06,55.3,28.19,1.54,2,0,13.67,12.83
"2025-06-29T21:05:24.475Z","gNB_011","AMF_008",16,100,84.84,35.06,55.3,28.19,1.385,1,0,10.84,12.83
"2025-06-29T21:05:24.475Z","gNB_015","AMF_008",16,200,100,35.06,60.21,28.19,1.7200000000000002,2,0,18.71,12.83
"2025-06-29T21:05:24.475Z","gNB_015","SMF_001",16,200,100,100,60.21,51.02,1.8250000000000002,2,2,18.71,19.47
"2025-06-29T21:05:24.475Z","gNB_015","SMF_001",15,1000,100,100,60.21,51.02,1.8250000000000002,2,2,18.71,19.47
"2025-06-29T21:05:24.475Z","SMF_007","SMF_001",27,200,100,100,52.83,51.02,1.745,2,2,27.21,19.47
"2025-06-29T21:05:24.475Z","CORE_DC_004","SMF_001",25,500,100,100,50.85,51.02,1.955,2,2,27.71,19.47
"2025-06-29T21:05:24.475Z","FIREWALL_004","SMF_001",27,500,32.38,100,53.3,51.02,1.865,1,2,29.05,19.47
"2025-06-29T21:05:24.475Z","gNB_009","SMF_002",31,100,34.31,69.94,52.1,43.71,1.495,1,1,28.4,27.59
"2025-06-29T21:05:24.475Z","gNB_010","SMF_002",19,100,25.11,69.94,31.08,43.71,1.47,0,1,15.52,27.59
"2025-06-29T21:05:24.475Z","UPF_003","SMF_002",22,500,100,69.94,69.94,43.71,1.445,2,1,24.54,27.59
"2025-06-29T21:05:24.475Z","UPF_003","SMF_003",27,200,100,25.57,69.94,39.02,1.69,2,1,24.54,25.71
"2025-06-29T21:05:24.475Z","AMF_003","SMF_003",27,50,65.86,25.57,9.79,39.02,2.135,1,1,28.05,25.71
"2025-06-29T21:05:24.475Z","AMF_004","SMF_004",24,100,34.56,49.54,53.06,40.97,1.425,0,0,19.36,21
"2025-06-29T21:05:24.475Z","SMF_003","SMF_004",20,200,25.57,49.54,39.02,40.97,1.795,1,0,25.71,21
"2025-06-29T21:05:24.475Z","CORE_DC_002","SMF_004",26,50,28.1,49.54,8.37,40.97,1.63,1,0,28.29,21
"2025-06-29T21:05:24.475Z","AMF_008","SMF_005",21,500,35.06,60.27,28.19,34.05,1.7000000000000002,0,1,12.83,28.62
"2025-06-29T21:05:24.475Z","SMF_002","SMF_005",32,200,69.94,60.27,43.71,34.05,1.67,1,1,27.59,28.62
"2025-06-29T21:05:24.475Z","gNB_005","SMF_006",26,200,100,100,41.72,21.98,1.79,2,2,25.97,23.44
"2025-06-29T21:05:24.475Z","MONITOR_003","SMF_007",29,50,56.73,100,33.43,52.83,1.69,1,2,25.55,27.21
"2025-06-29T21:05:24.475Z","MONITOR_004","SMF_007",15,100,59.69,100,39.03,52.83,1.375,0,2,12.25,27.21
"2025-06-29T21:05:24.475Z","gNB_010","EDGE_DC_001",19,100,25.11,26.49,31.08,45.52,1.4249999999999998,0,0,15.52,14.89
"2025-06-29T21:05:24.475Z","SMF_007","EDGE_DC_002",19,500,100,95.64,52.83,51.39,1.17,2,2,27.21,12.67
"2025-06-29T21:05:24.475Z","CORE_DC_001","EDGE_DC_002",16,100,100,95.64,35.25,51.39,1.15,2,2,19.03,12.67
"2025-06-29T21:05:24.475Z","FIREWALL_002","EDGE_DC_002",8,50,26.72,95.64,37.23,51.39,1.16,0,2,13.64,12.67
"2025-06-29T21:05:24.475Z","gNB_001","EDGE_DC_003",22,200,100,30.46,63.13,38.94,1.8849999999999998,2,0,26.1,22.03
"2025-06-29T21:05:24.475Z","gNB_015","EDGE_DC_003",25,50,100,30.46,60.21,38.94,1.7650000000000001,2,0,18.71,22.03
"2025-06-29T21:05:24.475Z","SMF_003","EDGE_DC_004",21,1000,25.57,96.48,39.02,66.48,1.9649999999999999,1,2,25.71,24.98
"2025-06-29T21:05:24.475Z","gNB_011","EDGE_DC_005",16,1000,84.84,31.9,55.3,58.42,0.9349999999999999,1,0,10.84,14.02
"2025-06-29T21:05:24.475Z","UPF_004","EDGE_DC_005",15,500,100,31.9,86.1,58.42,1.1400000000000001,2,0,19.23,14.02
"2025-06-29T21:05:24.475Z","SMF_001","EDGE_DC_005",18,100,100,31.9,51.02,58.42,1.2650000000000001,2,0,19.47,14.02
"2025-06-29T21:05:24.475Z","FIREWALL_002","EDGE_DC_005",14,500,26.72,31.9,37.23,58.42,1.18,0,0,13.64,14.02
"2025-06-29T21:05:24.475Z","MONITOR_005","EDGE_DC_005",11,1000,100,31.9,64.61,58.42,1.025,2,0,12.32,14.02
"2025-06-29T21:05:24.475Z","AMF_008","EDGE_DC_006",21,500,35.06,26.03,28.19,22,1.9649999999999999,0,1,12.83,27.69
"2025-06-29T21:05:24.475Z","EDGE_DC_001","EDGE_DC_006",22,200,26.49,26.03,45.52,22,1.89,0,1,14.89,27.69
"2025-06-29T21:05:24.475Z","gNB_016","EDGE_DC_007",14,200,23.75,31.66,17.89,20.26,0.9299999999999999,0,0,13.58,17.95
"2025-06-29T21:05:24.475Z","EDGE_DC_002","EDGE_DC_007",14,500,95.64,31.66,51.39,20.26,0.905,2,0,12.67,17.95
"2025-06-29T21:05:24.475Z","AMF_006","EDGE_DC_008",25,200,100,62.47,51.86,62.32,1.41,2,1,18.74,29.18
"2025-06-29T21:05:24.475Z","FIREWALL_002","CORE_DC_001",12,100,26.72,100,37.23,35.25,1.64,0,2,13.64,19.03
"2025-06-29T21:05:24.475Z","MONITOR_001","CORE_DC_001",22,1000,98.1,100,48.26,35.25,1.895,2,2,23.95,19.03
"2025-06-29T21:05:24.475Z","AMF_002","CORE_DC_002",26,1000,100,28.1,35.67,8.37,1.67,2,1,16.69,28.29
"2025-06-29T21:05:24.475Z","EDGE_DC_003","CORE_DC_002",27,200,30.46,28.1,38.94,8.37,1.705,0,1,22.03,28.29
"2025-06-29T21:05:24.475Z","UPF_005","CORE_DC_003",28,1000,33.82,30.46,34.91,15.11,1.565,1,0,27.18,21.57
"2025-06-29T21:05:24.475Z","UPF_006","CORE_DC_003",12,1000,100,30.46,24.68,15.11,1.275,2,0,12.27,21.57
"2025-06-29T21:05:24.475Z","SMF_007","CORE_DC_003",22,1000,100,30.46,52.83,15.11,1.56,2,0,27.21,21.57
"2025-06-29T21:05:24.475Z","EDGE_DC_002","CORE_DC_003",16,1000,95.64,30.46,51.39,15.11,1.06,2,0,12.67,21.57
"2025-06-29T21:05:24.475Z","FIREWALL_001","CORE_DC_003",22,200,37.27,30.46,17.19,15.11,1.31,0,0,17.28,21.57
"2025-06-29T21:05:24.475Z","gNB_008","CORE_DC_004",22,100,33.1,100,22.31,50.85,1.7449999999999999,0,2,14.81,27.71
"2025-06-29T21:05:24.475Z","CORE_DC_003","CORE_DC_004",20,100,30.46,100,15.11,50.85,1.77,0,2,21.57,27.71
"2025-06-29T21:05:24.475Z","MONITOR_003","CORE_DC_004",30,200,56.73,100,33.43,50.85,1.9,1,2,25.55,27.71
"2025-06-29T21:05:24.475Z","gNB_005","FIREWALL_001",23,1000,100,37.27,41.72,17.19,1.705,2,0,25.97,17.28
"2025-06-29T21:05:24.475Z","UPF_006","FIREWALL_001",17,50,100,37.27,24.68,17.19,1.135,2,0,12.27,17.28
"2025-06-29T21:05:24.475Z","EDGE_DC_004","FIREWALL_002",24,200,96.48,26.72,66.48,37.23,1.77,2,0,24.98,13.64
"2025-06-29T21:05:24.475Z","EDGE_DC_006","FIREWALL_002",24,1000,26.03,26.72,22,37.23,1.9849999999999999,1,0,27.69,13.64
"2025-06-29T21:05:24.475Z","UPF_005","FIREWALL_003",37,200,33.82,60.79,34.91,16.85,2.3449999999999998,1,2,27.18,55.12
"2025-06-29T21:05:24.475Z","gNB_001","FIREWALL_004",23,100,100,32.38,63.13,53.3,1.9899999999999998,2,1,26.1,29.05
"2025-06-29T21:05:24.475Z","gNB_017","FIREWALL_004",22,100,100,32.38,50.84,53.3,1.2999999999999998,2,1,13.4,29.05
"2025-06-29T21:05:24.475Z","SMF_004","FIREWALL_004",29,100,49.54,32.38,40.97,53.3,1.73,0,1,21,29.05
"2025-06-29T21:05:24.475Z","gNB_004","MONITOR_001",15,200,32.05,98.1,58.06,48.26,1.73,0,2,14.25,23.95
"2025-06-29T21:05:24.475Z","SMF_003","MONITOR_001",20,1000,25.57,98.1,39.02,48.26,2.1,1,2,25.71,23.95
"2025-06-29T21:05:24.475Z","gNB_004","MONITOR_002",23,50,32.05,25.8,58.06,46.7,1.6600000000000001,0,1,14.25,27.4
"2025-06-29T21:05:24.475Z","AMF_001","MONITOR_002",27,200,35.37,25.8,35.62,46.7,1.505,0,1,19.45,27.4
"2025-06-29T21:05:24.475Z","FIREWALL_005","MONITOR_002",16,200,27.18,25.8,41.64,46.7,1.32,0,1,10.53,27.4
"2025-06-29T21:05:24.475Z","gNB_002","MONITOR_003",24,200,26.49,56.73,22.31,33.43,1.44,0,1,18.07,25.55
"2025-06-29T21:05:24.475Z","gNB_016","MONITOR_003",19,500,23.75,56.73,17.89,33.43,1.2149999999999999,0,1,13.58,25.55
"2025-06-29T21:05:24.475Z","SMF_003","MONITOR_003",24,500,25.57,56.73,39.02,33.43,1.875,1,1,25.71,25.55
"2025-06-29T21:05:24.475Z","SMF_001","MONITOR_004",16,500,100,59.69,51.02,39.03,1.4500000000000002,2,0,19.47,12.25
"2025-06-29T21:05:24.475Z","gNB_013","MONITOR_005",13,50,91.44,100,23.24,64.61,1.5950000000000002,2,2,23.63,12.32
"2025-06-29T21:05:24.475Z","FIREWALL_001","MONITOR_005",17,1000,37.27,100,17.19,64.61,1.255,0,2,17.28,12.32
"2025-06-29T21:05:25.488Z","AMF_004","gNB_001",16,50,35.44,100,53.29,62.7,1.395,0,2,13.55,13.18
"2025-06-29T21:05:25.488Z","gNB_012","gNB_002",7,1000,31.42,27.03,68.33,22.47,1.38,0,0,10.95,13.5
"2025-06-29T21:05:25.488Z","FIREWALL_001","gNB_002",16,50,38.12,27.03,16.25,22.47,1.87,1,0,29.99,13.5
"2025-06-29T21:05:25.488Z","FIREWALL_001","gNB_002",26,50,38.12,27.03,16.25,22.47,1.87,1,0,29.99,13.5
"2025-06-29T21:05:25.488Z","AMF_002","gNB_003",49,200,100,100,35.51,60.1,2.675,2,2,68.11,27.29
"2025-06-29T21:05:25.488Z","FIREWALL_001","gNB_004",23,200,38.12,32.81,16.25,57.72,1.815,1,0,29.99,11.68
"2025-06-29T21:05:25.488Z","FIREWALL_005","gNB_004",15,50,27.75,32.81,41.1,57.72,1.68,1,0,28.9,11.68
"2025-06-29T21:05:25.488Z","gNB_002","gNB_005",14,200,27.03,100,22.47,42.48,1.42,0,2,13.5,11.39
"2025-06-29T21:05:25.488Z","AMF_001","gNB_005",36,100,36.28,100,35.4,42.48,2.44,2,2,57.99,11.39
"2025-06-29T21:05:25.488Z","MONITOR_004","gNB_005",13,200,60.7,100,38.13,42.48,1.5550000000000002,0,2,17.56,11.39
"2025-06-29T21:05:25.488Z","gNB_009","gNB_006",31,50,35.18,100,52.38,54.39,2.13,0,2,13.4,57.57
"2025-06-29T21:05:25.488Z","gNB_006","gNB_007",33,50,100,100,54.39,29.76,2.45,2,2,57.57,15.6
"2025-06-29T21:05:25.488Z","UPF_001","gNB_008",12,200,69.76,33.92,30.46,22.35,1.5299999999999998,0,0,11.24,18.3
"2025-06-29T21:05:25.488Z","MONITOR_003","gNB_008",26,100,57.68,33.92,32.6,22.35,1.5699999999999998,1,0,28.73,18.3
"2025-06-29T21:05:25.488Z","gNB_012","gNB_009",16,50,31.42,35.18,68.33,52.38,1.085,0,0,10.95,13.4
"2025-06-29T21:05:25.488Z","EDGE_DC_004","gNB_009",20,100,97.69,35.18,66.57,52.38,1.56,2,0,24.25,13.4
"2025-06-29T21:05:25.488Z","EDGE_DC_006","gNB_009",19,1000,26.55,35.18,21.93,52.38,1.3399999999999999,0,0,22.9,13.4
"2025-06-29T21:05:25.488Z","FIREWALL_005","gNB_009",19,500,27.75,35.18,41.1,52.38,1.44,1,0,28.9,13.4
"2025-06-29T21:05:25.488Z","FIREWALL_005","gNB_009",18,100,27.75,35.18,41.1,52.38,1.44,1,0,28.9,13.4
"2025-06-29T21:05:25.488Z","AMF_007","gNB_010",12,200,28.47,25.59,46.39,30.9,1.63,0,0,15.51,12.45
"2025-06-29T21:05:25.488Z","gNB_013","gNB_012",16,50,92.5,31.42,22.56,68.33,1.125,2,0,14.95,10.95
"2025-06-29T21:05:25.488Z","SMF_003","gNB_012",13,500,26.07,31.42,39.61,68.33,1.31,0,0,22.26,10.95
"2025-06-29T21:05:25.488Z","CORE_DC_003","gNB_012",19,200,31.17,31.42,15.03,68.33,1.33,0,0,24.34,10.95
"2025-06-29T21:05:25.488Z","gNB_009","gNB_013",17,200,35.18,92.5,52.38,22.56,0.98,0,2,13.4,14.95
"2025-06-29T21:05:25.488Z","gNB_013","gNB_014",16,500,92.5,100,22.56,63.88,1.07,2,2,14.95,16.55
"2025-06-29T21:05:25.488Z","UPF_010","gNB_014",19,200,52.14,100,41.75,63.88,1.31,1,2,26.8,16.55
"2025-06-29T21:05:25.488Z","gNB_002","gNB_015",12,100,27.03,100,22.47,60.68,1.62,0,2,13.5,17.53
"2025-06-29T21:05:25.488Z","gNB_009","gNB_015",19,50,35.18,100,52.38,60.68,1.325,0,2,13.4,17.53
"2025-06-29T21:05:25.488Z","gNB_013","gNB_015",16,50,92.5,100,22.56,60.68,1.365,2,2,14.95,17.53
"2025-06-29T21:05:25.488Z","gNB_017","gNB_015",18,50,100,100,50.43,60.68,1.155,2,2,10.78,17.53
"2025-06-29T21:05:25.488Z","MONITOR_004","gNB_015",12,500,60.7,100,38.13,60.68,1.755,0,2,17.56,17.53
"2025-06-29T21:05:25.488Z","AMF_003","gNB_016",43,50,66.92,24.17,8.97,18.08,2.7,1,2,25.8,65.45
"2025-06-29T21:05:25.488Z","AMF_008","gNB_016",39,200,35.96,24.17,27.99,18.08,2.125,0,2,15.19,65.45
"2025-06-29T21:05:25.488Z","SMF_003","gNB_016",38,1000,26.07,24.17,39.61,18.08,2.39,0,2,22.26,65.45
"2025-06-29T21:05:25.488Z","gNB_001","gNB_018",16,100,100,100,62.7,47.81,1.2400000000000002,2,2,13.18,11.46
"2025-06-29T21:05:25.488Z","gNB_016","gNB_018",42,200,24.17,100,18.08,47.81,2.25,2,2,65.45,11.46
"2025-06-29T21:05:25.488Z","UPF_003","gNB_018",13,500,100,100,70.83,47.81,1.34,2,2,18.56,11.46
"2025-06-29T21:05:25.488Z","AMF_001","gNB_018",39,1000,36.28,100,35.4,47.81,2.34,2,2,57.99,11.46
"2025-06-29T21:05:25.488Z","SMF_002","gNB_018",20,500,71.02,100,43.14,47.81,1.455,1,2,25.51,11.46
"2025-06-29T21:05:25.488Z","gNB_020","gNB_019",24,100,100,35.96,79.93,19.94,1.6400000000000001,2,1,18.46,29.94
"2025-06-29T21:05:25.488Z","gNB_009","gNB_020",12,500,35.18,100,52.38,79.93,1.205,0,2,13.4,18.46
"2025-06-29T21:05:25.488Z","gNB_015","gNB_020",16,100,100,100,60.68,79.93,1.5899999999999999,2,2,17.53,18.46
"2025-06-29T21:05:25.488Z","UPF_002","gNB_020",22,100,33.62,100,21.84,79.93,1.6949999999999998,1,2,28.88,18.46
"2025-06-29T21:05:25.488Z","AMF_002","gNB_020",39,50,100,100,35.51,79.93,2.46,2,2,68.11,18.46
"2025-06-29T21:05:25.488Z","EDGE_DC_003","gNB_020",23,500,31.17,100,38.1,79.93,1.5499999999999998,0,2,21.12,18.46
"2025-06-29T21:05:25.488Z","EDGE_DC_004","gNB_020",18,100,97.69,100,66.57,79.93,1.8250000000000002,2,2,24.25,18.46
"2025-06-29T21:05:25.488Z","FIREWALL_001","gNB_020",27,50,38.12,100,16.25,79.93,1.8399999999999999,1,2,29.99,18.46
"2025-06-29T21:05:25.488Z","gNB_006","UPF_001",35,500,100,69.76,54.39,30.46,2.3649999999999998,2,0,57.57,11.24
"2025-06-29T21:05:25.488Z","EDGE_DC_003","UPF_002",21,100,31.17,33.62,38.1,21.84,1.775,0,1,21.12,28.88
"2025-06-29T21:05:25.488Z","gNB_002","UPF_003",20,50,27.03,100,22.47,70.83,1.55,0,2,13.5,18.56
"2025-06-29T21:05:25.488Z","gNB_003","UPF_003",25,500,100,100,60.1,70.83,1.7349999999999999,2,2,27.29,18.56
"2025-06-29T21:05:25.488Z","EDGE_DC_005","UPF_003",12,100,32.67,100,57.53,70.83,1.1400000000000001,0,2,11.94,18.56
"2025-06-29T21:05:25.488Z","MONITOR_002","UPF_004",20,500,26.31,100,46,85.55,1.4849999999999999,0,2,17.38,27.03
