"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-30T07:52:50.287Z","gNB_009","Node","GREEN",27.73,32.42,21.55,1.14,false
"2025-06-30T07:52:50.287Z","gNB_006","Node","YELLOW",35.89,23.66,26.06,1.55,false
"2025-06-30T07:52:50.287Z","gNB_007","Node","GREEN",14.48,38.53,18.46,1.56,false
"2025-06-30T07:52:50.287Z","UPF_001","Node","GREEN",14.47,57.4,21.11,1.19,false
"2025-06-30T07:52:50.287Z","gNB_008","Node","GREEN",58.97,46.6,15.84,1.12,false
"2025-06-30T07:52:50.287Z","MONITOR_003","Node","GREEN",45.54,61.16,13.75,1.04,false
"2025-06-30T07:52:50.287Z","EDGE_DC_004","Node","GREEN",26.27,28.98,23.68,1.64,false
"2025-06-30T07:52:50.287Z","EDGE_DC_006","Node","GREEN",21.8,29.67,20.92,1.32,false
"2025-06-30T07:52:50.287Z","AMF_007","Node","YELLOW",49.12,38.78,25.65,1.36,false
"2025-06-30T07:52:50.287Z","gNB_010","Node","GREEN",36.02,42.28,22.49,1.54,false
"2025-06-30T07:52:50.287Z","gNB_013","Node","GREEN",34.66,49.62,20.26,1.36,false
"2025-06-30T07:52:50.287Z","SMF_003","Node","GREEN",22.81,21.99,13.95,1.67,false
"2025-06-30T07:52:50.287Z","CORE_DC_003","Node","GREEN",31.33,25.61,13.17,1.62,false
"2025-06-30T07:52:50.287Z","gNB_014","Node","GREEN",32.5,22.2,23.52,1.53,false
"2025-06-30T07:52:50.287Z","UPF_010","Node","GREEN",12.91,53.17,11.72,0.99,false
"2025-06-30T07:52:50.287Z","gNB_015","Node","YELLOW",37.55,56.49,28.67,2.32,false
"2025-06-30T07:52:50.287Z","gNB_017","Node","GREEN",15.36,57.77,12.39,1.25,false
"2025-06-30T07:52:50.287Z","AMF_003","Node","RED",56.09,65.7,67.02,4.26,false
"2025-06-30T07:52:50.287Z","gNB_016","Node","GREEN",40.05,43.02,22.94,1.25,false
"2025-06-30T07:52:50.287Z","AMF_008","Node","YELLOW",37.86,71.64,28,2.05,false
"2025-06-30T07:52:50.287Z","gNB_018","Node","GREEN",30.06,39.28,20.78,2.03,false
"2025-06-30T07:52:50.287Z","UPF_003","Node","GREEN",28.17,40.4,20.9,1.84,false
"2025-06-30T07:52:50.287Z","SMF_002","Node","GREEN",40.93,35.88,24.74,1.63,false
"2025-06-30T07:52:50.287Z","gNB_020","Node","GREEN",36.72,33.51,12.85,0.97,false
"2025-06-30T07:52:50.287Z","gNB_019","Node","GREEN",62.22,25.58,11.53,0.63,false
"2025-06-30T07:52:50.287Z","UPF_002","Node","GREEN",59.43,45.29,13.82,0.85,false
"2025-06-30T07:52:50.287Z","EDGE_DC_003","Node","GREEN",50.5,52.74,10.98,1.01,false
"2025-06-30T07:52:50.287Z","EDGE_DC_005","Node","YELLOW",20.4,51.22,26.25,1.69,false
"2025-06-30T07:52:50.287Z","MONITOR_002","Node","GREEN",59.15,25.71,20.24,1.74,false
"2025-06-30T07:52:50.287Z","UPF_004","Node","GREEN",39.21,43.57,24.39,1.73,false
"2025-06-30T07:52:50.287Z","UPF_008","Node","GREEN",45.24,54.51,13.44,0.97,false
"2025-06-30T07:52:50.287Z","UPF_005","Node","GREEN",44.56,52.63,11.56,1.31,false
"2025-06-30T07:52:50.287Z","UPF_006","Node","YELLOW",20.08,62.81,29.25,1.62,false
"2025-06-30T07:52:50.287Z","SMF_006","Node","GREEN",44.13,34.91,23.56,2.15,false
"2025-06-30T07:52:50.287Z","SMF_007","Node","GREEN",29.22,22.91,21.3,1.52,false
"2025-06-30T07:52:50.287Z","UPF_009","Node","YELLOW",22.89,39.94,26.98,1.91,false
"2025-06-30T07:52:50.287Z","UPF_007","Node","YELLOW",39.77,28.12,27.63,1.54,false
"2025-06-30T07:52:50.287Z","AMF_005","Node","GREEN",40.85,39.82,17.83,1.24,false
"2025-06-30T07:52:50.287Z","CORE_DC_001","Node","GREEN",32.19,54.57,24.59,1.45,false
"2025-06-30T07:52:50.287Z","AMF_006","Node","GREEN",60.14,21.61,15.65,1.4,false
"2025-06-30T07:52:50.287Z","CORE_DC_004","Node","YELLOW",24.16,28.46,27.5,1.78,false
"2025-06-30T07:52:50.287Z","gNB_011","Node","GREEN",40.27,65.41,16.71,0.84,false
"2025-06-30T07:52:50.287Z","SMF_001","Node","YELLOW",58.47,59.71,27.82,1.66,false
"2025-06-30T07:52:50.287Z","FIREWALL_004","Node","GREEN",27.96,65.11,24.18,1.74,false
"2025-06-30T07:52:50.287Z","SMF_004","Node","YELLOW",13.36,69.01,25.09,2.03,false
"2025-06-30T07:52:50.287Z","CORE_DC_002","Node","GREEN",31.21,47.34,21.25,1.83,false
"2025-06-30T07:52:50.287Z","SMF_005","Node","GREEN",16.4,23.66,14.67,0.97,false
"2025-06-30T07:52:50.287Z","EDGE_DC_001","Node","RED",38.51,26.84,57.06,3.53,false
"2025-06-30T07:52:50.287Z","EDGE_DC_002","Node","GREEN",53.81,29.53,10.72,0.63,false
"2025-06-30T07:52:50.287Z","FIREWALL_002","Node","YELLOW",28.48,49.4,49.89,2.54,false
"2025-06-30T07:52:50.287Z","MONITOR_005","Node","GREEN",50.11,27.4,21.04,1.97,false
"2025-06-30T07:52:50.287Z","EDGE_DC_007","Node","GREEN",38.89,45.22,11.39,1.42,false
"2025-06-30T07:52:50.287Z","EDGE_DC_008","Node","GREEN",31.77,29.11,17.88,1.01,false
"2025-06-30T07:52:50.287Z","MONITOR_001","Node","YELLOW",61.5,66.16,27.04,1.39,false
"2025-06-30T07:52:50.287Z","FIREWALL_003","Node","YELLOW",37.92,62.84,29.31,1.88,false
"2025-06-30T07:52:55.296Z","AMF_004","Node","GREEN",20.61,71.16,23.13,1.55,false
"2025-06-30T07:52:55.296Z","gNB_001","Node","YELLOW",70.33,52.66,11.12,0.59,false
"2025-06-30T07:52:55.296Z","gNB_012","Node","RED",27.27,62.89,51.73,2.62,false
"2025-06-30T07:52:55.296Z","gNB_002","Node","GREEN",37.56,68.58,12.5,1.36,false
"2025-06-30T07:52:55.296Z","FIREWALL_001","Node","GREEN",27.33,44.76,17.88,1.8,false
"2025-06-30T07:52:55.296Z","AMF_002","Node","YELLOW",50.07,41.12,27.13,1.42,false
"2025-06-30T07:52:55.296Z","gNB_003","Node","YELLOW",56.76,32.8,29.17,1.95,false
"2025-06-30T07:52:55.296Z","gNB_004","Node","GREEN",17.75,40.37,15.64,1.32,false
"2025-06-30T07:52:55.296Z","FIREWALL_005","Node","GREEN",53.94,29.45,18.3,1.2,false
"2025-06-30T07:52:55.296Z","gNB_005","Node","YELLOW",13.49,24.31,28.32,2.26,false
"2025-06-30T07:52:55.296Z","AMF_001","Node","YELLOW",17.3,18.98,26.06,1.61,false
"2025-06-30T07:52:55.296Z","MONITOR_004","Node","YELLOW",58.72,36.46,29.16,2.09,false
"2025-06-30T07:52:55.296Z","gNB_009","Node","YELLOW",26.54,32.91,29.1,2.21,false
"2025-06-30T07:52:55.296Z","gNB_006","Node","YELLOW",35.06,22.73,26.22,1.82,false
"2025-06-30T07:52:55.296Z","gNB_007","Node","YELLOW",13.35,39.16,25.01,1.85,false
"2025-06-30T07:52:55.296Z","UPF_001","Node","GREEN",13.26,57.5,17.25,1.4,false
"2025-06-30T07:52:55.296Z","gNB_008","Node","YELLOW",58.23,46.86,29.99,2.42,false
"2025-06-30T07:52:55.296Z","MONITOR_003","Node","GREEN",44.91,61.37,18.59,1.42,false
"2025-06-30T07:52:55.296Z","EDGE_DC_004","Node","GREEN",25.57,29.69,20.97,1.41,false
"2025-06-30T07:52:55.296Z","EDGE_DC_006","Node","YELLOW",20.4,28.73,28.44,1.74,false
"2025-06-30T07:52:55.296Z","AMF_007","Node","GREEN",47.8,39.77,12.65,1.2,false
"2025-06-30T07:52:55.296Z","gNB_010","Node","RED",35.51,42.81,53.36,2.86,false
"2025-06-30T07:52:55.296Z","gNB_013","Node","GREEN",34.04,49.95,12.87,1.51,false
"2025-06-30T07:52:55.296Z","SMF_003","Node","GREEN",21.56,21.3,15.01,1.31,false
"2025-06-30T07:52:55.296Z","CORE_DC_003","Node","GREEN",30.5,25.55,18.76,1.18,false
"2025-06-30T07:52:55.296Z","gNB_014","Node","GREEN",31.76,22.22,20.85,1.88,false
"2025-06-30T07:52:55.296Z","UPF_010","Node","GREEN",11.68,52.74,16.06,0.83,false
"2025-06-30T07:52:55.296Z","gNB_015","Node","GREEN",36.75,57.41,10.56,1.51,false
"2025-06-30T07:52:55.296Z","gNB_017","Node","GREEN",13.99,58.28,15.32,1.61,false
"2025-06-30T07:52:55.296Z","AMF_003","Node","GREEN",55.07,65.69,14.32,0.79,false
"2025-06-30T07:52:55.296Z","gNB_016","Node","GREEN",39.57,42.61,15.25,1.72,false
"2025-06-30T07:52:55.296Z","AMF_008","Node","GREEN",36.73,71.92,24.9,1.75,false
"2025-06-30T07:52:55.296Z","gNB_018","Node","GREEN",28.87,39.37,12.06,1.3,false
"2025-06-30T07:52:55.296Z","UPF_003","Node","YELLOW",26.75,40.62,29.43,1.74,false
"2025-06-30T07:52:55.296Z","SMF_002","Node","YELLOW",40.37,35.19,41.95,2.84,false
"2025-06-30T07:52:55.296Z","gNB_020","Node","GREEN",35.3,33.17,23.71,1.37,false
"2025-06-30T07:52:55.296Z","gNB_019","Node","GREEN",61.53,25.11,20.12,1.17,false
"2025-06-30T07:52:55.296Z","UPF_002","Node","GREEN",58.4,44.89,24.89,1.94,false
"2025-06-30T07:52:55.296Z","EDGE_DC_003","Node","GREEN",49.65,52.91,16.04,1.45,false
"2025-06-30T07:52:55.296Z","EDGE_DC_005","Node","GREEN",19.14,51.25,14.26,1.61,false
"2025-06-30T07:52:55.296Z","MONITOR_002","Node","YELLOW",58.67,25.33,41.39,2.18,false
"2025-06-30T07:52:55.296Z","UPF_004","Node","GREEN",38.62,43.01,15.08,0.81,false
"2025-06-30T07:52:55.296Z","UPF_008","Node","GREEN",44.67,54.19,23.99,1.74,false
"2025-06-30T07:52:55.296Z","UPF_005","Node","YELLOW",43.25,52.78,35.02,2.24,false
"2025-06-30T07:52:55.296Z","UPF_006","Node","GREEN",19.27,63.49,17.2,1.3,false
"2025-06-30T07:52:55.296Z","SMF_006","Node","GREEN",42.85,34.32,12.6,1.43,false
"2025-06-30T07:52:55.296Z","SMF_007","Node","GREEN",28.58,23.64,19.47,1.96,false
"2025-06-30T07:52:55.296Z","UPF_009","Node","YELLOW",22.09,40.48,29.47,2.22,false
"2025-06-30T07:52:55.296Z","UPF_007","Node","GREEN",38.64,27.8,17.99,1.64,false
"2025-06-30T07:52:55.296Z","AMF_005","Node","GREEN",40.17,39.29,22.67,1.7,false
"2025-06-30T07:52:55.296Z","CORE_DC_001","Node","GREEN",31.05,55.31,11.95,0.94,false
"2025-06-30T07:52:55.296Z","AMF_006","Node","YELLOW",59.62,20.9,29.12,1.54,false
"2025-06-30T07:52:55.296Z","CORE_DC_004","Node","GREEN",22.86,29.26,12.36,1.12,false
"2025-06-30T07:52:55.296Z","gNB_011","Node","GREEN",39.3,65.08,15.83,1.11,false
"2025-06-30T07:52:55.296Z","SMF_001","Node","GREEN",57.27,60.37,14.18,0.92,false
"2025-06-30T07:52:55.296Z","FIREWALL_004","Node","YELLOW",26.72,65.65,48.24,2.56,false
"2025-06-30T07:52:55.296Z","SMF_004","Node","YELLOW",11.94,69.6,29.55,2.05,false
"2025-06-30T07:52:55.296Z","CORE_DC_002","Node","RED",29.9,47.6,58.18,3.08,false
"2025-06-30T07:52:55.296Z","SMF_005","Node","GREEN",14.99,24.27,20.2,1.01,false
"2025-06-30T07:52:55.296Z","EDGE_DC_001","Node","GREEN",37.26,26.96,18.25,1.47,false
"2025-06-30T07:52:55.296Z","EDGE_DC_002","Node","YELLOW",52.83,29.11,27.94,1.72,false
"2025-06-30T07:52:55.296Z","FIREWALL_002","Node","YELLOW",27.82,49.26,25.99,1.5,false
"2025-06-30T07:52:55.296Z","MONITOR_005","Node","YELLOW",49.56,27.67,25.14,1.45,false
"2025-06-30T07:52:55.296Z","EDGE_DC_007","Node","GREEN",37.89,46.11,20.36,1.41,false
"2025-06-30T07:52:55.296Z","EDGE_DC_008","Node","GREEN",31.31,29.25,11.21,1.41,false
"2025-06-30T07:52:55.296Z","MONITOR_001","Node","GREEN",60.58,66.28,16.84,0.97,false
"2025-06-30T07:52:55.296Z","FIREWALL_003","Node","GREEN",36.73,62.98,24.51,2.13,false
"2025-06-30T07:53:00.303Z","AMF_004","Node","GREEN",20.45,71.8,13.44,0.89,false
"2025-06-30T07:53:00.303Z","gNB_001","Node","YELLOW",70.83,53.27,25.7,1.55,false
"2025-06-30T07:53:00.303Z","gNB_012","Node","GREEN",26.89,63.12,23.26,1.82,false
"2025-06-30T07:53:00.303Z","gNB_002","Node","GREEN",37.53,68.76,12.24,0.83,false
"2025-06-30T07:53:00.303Z","FIREWALL_001","Node","GREEN",27.88,44.83,22.12,1.63,false
"2025-06-30T07:53:00.303Z","AMF_002","Node","GREEN",50.46,40.48,16.4,1.04,false
"2025-06-30T07:53:00.303Z","gNB_003","Node","GREEN",56.92,32.51,13.14,1.26,false
"2025-06-30T07:53:00.303Z","gNB_004","Node","GREEN",17.72,39.68,24.82,2.16,false
"2025-06-30T07:53:00.303Z","FIREWALL_005","Node","GREEN",54.48,29.88,24.15,1.89,false
"2025-06-30T07:53:00.303Z","gNB_005","Node","GREEN",13.24,24.04,19.09,1.12,false
"2025-06-30T07:53:00.303Z","AMF_001","Node","GREEN",17.04,18.68,15.97,0.97,false
"2025-06-30T07:53:00.303Z","MONITOR_004","Node","GREEN",59.27,36.59,21.11,1.98,false
"2025-06-30T07:53:00.303Z","gNB_009","Node","GREEN",26.37,33.49,18.96,1.81,false
"2025-06-30T07:53:00.303Z","gNB_006","Node","GREEN",35.25,23.32,19.98,1.96,false
"2025-06-30T07:53:00.303Z","gNB_007","Node","GREEN",13.24,39.98,16,1.51,false
"2025-06-30T07:53:00.303Z","UPF_001","Node","GREEN",13.07,57.98,18.35,1.8,false
"2025-06-30T07:53:00.303Z","gNB_008","Node","GREEN",58.51,47.73,17.07,1.38,false
"2025-06-30T07:53:00.303Z","MONITOR_003","Node","YELLOW",45.3,62.28,25.58,1.7,false
"2025-06-30T07:53:00.303Z","EDGE_DC_004","Node","YELLOW",25.89,29.09,29.74,1.9,false
"2025-06-30T07:53:00.303Z","EDGE_DC_006","Node","GREEN",20.02,28.2,24.56,1.96,false
"2025-06-30T07:53:00.303Z","AMF_007","Node","GREEN",47.5,40.68,11.62,1.44,false
"2025-06-30T07:53:00.303Z","gNB_010","Node","YELLOW",36.02,41.99,25.14,1.55,false
"2025-06-30T07:53:00.303Z","gNB_013","Node","GREEN",34.44,50.25,23.33,1.63,false
"2025-06-30T07:53:00.303Z","SMF_003","Node","GREEN",21.33,21.6,19.4,1.84,false
"2025-06-30T07:53:00.303Z","CORE_DC_003","Node","GREEN",30.69,26,14.22,1.53,false
"2025-06-30T07:53:00.303Z","gNB_014","Node","GREEN",32.04,21.93,24.51,1.42,false
"2025-06-30T07:53:00.303Z","UPF_010","Node","GREEN",11.47,53.37,21.02,1.84,false
"2025-06-30T07:53:00.303Z","gNB_015","Node","YELLOW",36.97,57.51,44.4,2.97,false
"2025-06-30T07:53:00.303Z","gNB_017","Node","GREEN",13.64,57.7,20.11,1.85,false
"2025-06-30T07:53:00.303Z","AMF_003","Node","GREEN",55.07,65.27,19.75,1.18,false
"2025-06-30T07:53:00.303Z","gNB_016","Node","GREEN",40.11,42.22,13.03,1.52,false
"2025-06-30T07:53:00.303Z","AMF_008","Node","GREEN",36.62,71.63,21.56,2.08,false
"2025-06-30T07:53:00.303Z","gNB_018","Node","GREEN",28.7,39.8,14.16,1.58,false
"2025-06-30T07:53:00.303Z","UPF_003","Node","GREEN",26.35,40.19,12.65,1.27,false
"2025-06-30T07:53:00.303Z","SMF_002","Node","GREEN",40.83,34.52,11.1,1.26,false
"2025-06-30T07:53:00.303Z","gNB_020","Node","GREEN",34.9,33.25,11.67,1.26,false
"2025-06-30T07:53:00.303Z","gNB_019","Node","YELLOW",61.86,24.71,27.19,1.38,false
"2025-06-30T07:53:00.303Z","UPF_002","Node","GREEN",58.39,44.47,22.73,1.94,false
"2025-06-30T07:53:00.303Z","EDGE_DC_003","Node","GREEN",49.82,52.37,17.97,1.63,false
"2025-06-30T07:53:00.303Z","EDGE_DC_005","Node","GREEN",18.9,51.4,23.94,1.42,false
"2025-06-30T07:53:00.303Z","MONITOR_002","Node","GREEN",59.21,25.77,11.07,1.28,false
"2025-06-30T07:53:00.303Z","UPF_004","Node","GREEN",39.05,43.09,14.16,1.67,false
"2025-06-30T07:53:00.303Z","UPF_008","Node","GREEN",45.12,53.72,12.69,0.98,false
"2025-06-30T07:53:00.303Z","UPF_005","Node","YELLOW",42.96,53.26,29.74,1.66,false
"2025-06-30T07:53:00.303Z","UPF_006","Node","GREEN",19.48,62.97,13.32,0.85,false
"2025-06-30T07:53:00.303Z","SMF_006","Node","GREEN",42.59,34.34,11.45,1.54,false
"2025-06-30T07:53:00.303Z","SMF_007","Node","GREEN",28.96,24.07,22.77,1.42,false
"2025-06-30T07:53:00.303Z","UPF_009","Node","GREEN",22.31,39.52,12.17,1.21,false
"2025-06-30T07:53:00.303Z","UPF_007","Node","GREEN",38.53,27.64,10.43,1.23,false
"2025-06-30T07:53:00.303Z","AMF_005","Node","GREEN",40.51,39.52,18.99,1.19,false
"2025-06-30T07:53:00.303Z","CORE_DC_001","Node","YELLOW",30.93,55.66,32.86,1.86,false
"2025-06-30T07:53:00.303Z","AMF_006","Node","YELLOW",60.12,20.37,29.94,1.55,false
"2025-06-30T07:53:00.303Z","CORE_DC_004","Node","GREEN",22.58,28.65,22.59,1.99,false
"2025-06-30T07:53:00.303Z","gNB_011","Node","GREEN",39.35,65.78,10.66,1.43,false
"2025-06-30T07:53:00.303Z","SMF_001","Node","GREEN",57.09,60.55,10.26,1.31,false
"2025-06-30T07:53:00.303Z","FIREWALL_004","Node","GREEN",26.5,64.7,19.74,1.78,false
"2025-06-30T07:53:00.303Z","SMF_004","Node","YELLOW",11.54,68.83,28.84,1.81,false
"2025-06-30T07:53:00.303Z","CORE_DC_002","Node","GREEN",29.61,47.13,16.75,1.13,false
"2025-06-30T07:53:00.303Z","SMF_005","Node","GREEN",14.6,24.88,10.14,1.45,false
"2025-06-30T07:53:00.303Z","EDGE_DC_001","Node","RED",37.03,26.3,59.19,3.22,false
"2025-06-30T07:53:00.303Z","EDGE_DC_002","Node","GREEN",52.87,28.42,18.76,1.18,false
"2025-06-30T07:53:00.303Z","FIREWALL_002","Node","GREEN",28.18,49.44,20.24,1.5,false
"2025-06-30T07:53:00.303Z","MONITOR_005","Node","GREEN",50.03,27.58,11.56,0.91,false
"2025-06-30T07:53:00.303Z","EDGE_DC_007","Node","GREEN",37.91,45.29,20.23,1.91,false
"2025-06-30T07:53:00.303Z","EDGE_DC_008","Node","GREEN",31.87,30.03,20.18,1.86,false
"2025-06-30T07:53:00.303Z","MONITOR_001","Node","GREEN",60.68,66.09,13.83,1.29,false
"2025-06-30T07:53:00.303Z","FIREWALL_003","Node","YELLOW",36.56,62.44,25.76,2.22,false
"2025-06-30T07:53:05.316Z","AMF_004","Node","YELLOW",21.27,71.56,27.27,2.34,false
"2025-06-30T07:53:05.316Z","gNB_001","Node","YELLOW",72.31,53.93,10.13,0.76,false
"2025-06-30T07:53:05.316Z","gNB_012","Node","YELLOW",27.49,63.63,26.61,1.55,false
"2025-06-30T07:53:05.316Z","gNB_002","Node","GREEN",38.48,69.61,21.69,1.8,false
"2025-06-30T07:53:05.316Z","FIREWALL_001","Node","GREEN",29.41,44.31,14.25,1.59,false
"2025-06-30T07:53:05.316Z","AMF_002","Node","YELLOW",51.83,40.03,29.3,1.65,false
"2025-06-30T07:53:05.316Z","gNB_003","Node","GREEN",58.06,33.47,21.51,1.51,false
"2025-06-30T07:53:05.316Z","gNB_004","Node","YELLOW",18.67,39.73,27.57,2.13,false
"2025-06-30T07:53:05.316Z","FIREWALL_005","Node","GREEN",56,30.17,23.92,1.44,false
"2025-06-30T07:53:05.316Z","gNB_005","Node","GREEN",13.97,23.45,20.44,1.08,false
"2025-06-30T07:53:05.316Z","AMF_001","Node","GREEN",17.76,19.48,14.55,1.46,false
"2025-06-30T07:53:05.316Z","MONITOR_004","Node","GREEN",60.8,36.8,23.68,1.28,false
"2025-06-30T07:53:05.316Z","gNB_009","Node","YELLOW",27.18,32.91,25.06,1.94,false
"2025-06-30T07:53:05.316Z","gNB_006","Node","GREEN",36.42,22.86,24.36,1.78,false
"2025-06-30T07:53:05.316Z","gNB_007","Node","YELLOW",14.11,39.15,28.86,2.03,false
"2025-06-30T07:53:05.316Z","UPF_001","Node","GREEN",13.86,57.03,18.89,1.07,false
"2025-06-30T07:53:05.316Z","gNB_008","Node","YELLOW",59.77,47.87,25.73,1.7,false
"2025-06-30T07:53:05.316Z","MONITOR_003","Node","GREEN",46.67,63.05,15.81,0.85,false
"2025-06-30T07:53:05.316Z","EDGE_DC_004","Node","GREEN",27.19,28.29,10.02,0.94,false
"2025-06-30T07:53:05.316Z","EDGE_DC_006","Node","GREEN",20.62,27.84,21.14,1.27,false
"2025-06-30T07:53:05.316Z","AMF_007","Node","RED",48.18,40.62,60.13,3.83,false
"2025-06-30T07:53:05.316Z","gNB_010","Node","GREEN",37.51,42.1,13.97,1.55,false
"2025-06-30T07:53:05.316Z","gNB_013","Node","YELLOW",35.82,50.33,49.29,2.73,false
"2025-06-30T07:53:05.316Z","SMF_003","Node","GREEN",22.08,21.64,17.77,1.86,false
"2025-06-30T07:53:05.316Z","CORE_DC_003","Node","YELLOW",31.86,26.2,28.32,2.26,false
"2025-06-30T07:53:05.316Z","gNB_014","Node","YELLOW",33.3,21.38,28.66,1.83,false
"2025-06-30T07:53:05.316Z","UPF_010","Node","GREEN",12.24,53.09,23.16,1.77,false
"2025-06-30T07:53:05.316Z","gNB_015","Node","YELLOW",38.17,56.99,26.92,2.02,false
"2025-06-30T07:53:05.316Z","gNB_017","Node","GREEN",14.27,58.08,18.39,1.5,false
"2025-06-30T07:53:05.316Z","AMF_003","Node","GREEN",56.05,65.11,11.23,1.25,false
"2025-06-30T07:53:05.316Z","gNB_016","Node","GREEN",41.63,42.56,10.89,0.71,false
"2025-06-30T07:53:05.316Z","AMF_008","Node","GREEN",37.49,71.15,18.28,1.66,false
"2025-06-30T07:53:05.316Z","gNB_018","Node","YELLOW",29.51,38.9,27.04,1.79,false
"2025-06-30T07:53:05.316Z","UPF_003","Node","GREEN",26.93,39.29,12.83,0.92,false
"2025-06-30T07:53:05.316Z","SMF_002","Node","GREEN",42.27,34.23,16.55,1.42,false
"2025-06-30T07:53:05.316Z","gNB_020","Node","GREEN",35.48,33.85,13.36,0.69,false
"2025-06-30T07:53:05.316Z","gNB_019","Node","GREEN",63.17,24.38,20.5,2,false
"2025-06-30T07:53:05.316Z","UPF_002","Node","GREEN",59.36,43.52,13.22,1.45,false
"2025-06-30T07:53:05.316Z","EDGE_DC_003","Node","GREEN",50.97,51.38,20.89,1.96,false
"2025-06-30T07:53:05.316Z","EDGE_DC_005","Node","GREEN",19.64,51.42,17.46,1.2,false
"2025-06-30T07:53:05.316Z","MONITOR_002","Node","GREEN",60.73,26.61,10.32,1.52,false
"2025-06-30T07:53:05.316Z","UPF_004","Node","GREEN",40.46,43.55,22.59,1.63,false
"2025-06-30T07:53:05.316Z","UPF_008","Node","GREEN",46.55,53.68,17.52,1.36,false
"2025-06-30T07:53:05.316Z","UPF_005","Node","GREEN",43.65,53.94,10.71,1.11,false
"2025-06-30T07:53:05.316Z","UPF_006","Node","YELLOW",20.67,63.19,29.53,1.53,false
"2025-06-30T07:53:05.316Z","SMF_006","Node","YELLOW",43.31,33.78,27.23,1.6,false
"2025-06-30T07:53:05.316Z","SMF_007","Node","YELLOW",30.32,23.54,29.34,2.07,false
"2025-06-30T07:53:05.316Z","UPF_009","Node","GREEN",23.51,38.61,24.11,1.76,false
"2025-06-30T07:53:05.316Z","UPF_007","Node","GREEN",39.4,27.45,19.97,1.23,false
"2025-06-30T07:53:05.316Z","AMF_005","Node","GREEN",41.83,40.46,12.28,0.92,false
"2025-06-30T07:53:05.316Z","CORE_DC_001","Node","YELLOW",31.79,55.8,26.28,1.76,false
"2025-06-30T07:53:05.316Z","AMF_006","Node","GREEN",61.6,20.14,17.93,1.48,false
"2025-06-30T07:53:05.316Z","CORE_DC_004","Node","GREEN",23.28,29.6,11.04,1.09,false
"2025-06-30T07:53:05.316Z","gNB_011","Node","GREEN",40.38,65.84,19.24,1.21,false
"2025-06-30T07:53:05.316Z","SMF_001","Node","YELLOW",57.89,60.56,29.46,2.45,false
"2025-06-30T07:53:05.316Z","FIREWALL_004","Node","GREEN",27.26,64.65,15.68,1.59,false
"2025-06-30T07:53:05.316Z","SMF_004","Node","RED",12.12,67.84,51.17,2.62,false
"2025-06-30T07:53:05.316Z","CORE_DC_002","Node","GREEN",30.3,47.85,24.26,1.26,false
"2025-06-30T07:53:05.316Z","SMF_005","Node","YELLOW",15.19,25.7,33.42,2.56,false
"2025-06-30T07:53:05.316Z","EDGE_DC_001","Node","YELLOW",37.78,25.43,27.24,1.81,false
"2025-06-30T07:53:05.316Z","EDGE_DC_002","Node","GREEN",53.89,28.33,17.93,0.91,false
"2025-06-30T07:53:05.316Z","FIREWALL_002","Node","GREEN",29.52,50.16,11.49,0.85,false
"2025-06-30T07:53:05.316Z","MONITOR_005","Node","GREEN",51.48,27.1,10.49,1.16,false
"2025-06-30T07:53:05.316Z","EDGE_DC_007","Node","YELLOW",38.91,45.88,29.48,1.99,false
"2025-06-30T07:53:05.316Z","EDGE_DC_008","Node","GREEN",33.41,30.59,14.98,1.51,false
"2025-06-30T07:53:05.316Z","MONITOR_001","Node","GREEN",61.76,66.29,18.65,1.33,false
"2025-06-30T07:53:05.316Z","FIREWALL_003","Node","YELLOW",37.37,62.83,49.73,3.12,false
"2025-06-30T07:53:10.324Z","AMF_004","Node","GREEN",22.81,71.75,12.15,0.87,false
"2025-06-30T07:53:10.324Z","gNB_001","Node","YELLOW",74.51,53.09,23.16,2.09,false
"2025-06-30T07:53:10.324Z","gNB_012","Node","GREEN",28.81,64.61,22.21,1.41,false
"2025-06-30T07:53:10.324Z","gNB_002","Node","GREEN",40.15,69.58,15.25,0.87,false
"2025-06-30T07:53:10.324Z","FIREWALL_001","Node","GREEN",31.66,43.98,12.34,1,false
"2025-06-30T07:53:10.324Z","AMF_002","Node","GREEN",53.92,39.47,19.23,1.68,false
"2025-06-30T07:53:10.324Z","gNB_003","Node","GREEN",59.92,33.08,15.92,1.78,false
"2025-06-30T07:53:10.324Z","gNB_004","Node","GREEN",20.34,39.85,12.56,0.88,false
"2025-06-30T07:53:10.324Z","FIREWALL_005","Node","YELLOW",58.24,30.77,28.19,2.32,false
"2025-06-30T07:53:10.324Z","gNB_005","Node","GREEN",15.42,23.54,14.1,1.67,false
"2025-06-30T07:53:10.324Z","AMF_001","Node","YELLOW",19.2,18.79,26.93,2.12,false
"2025-06-30T07:53:10.324Z","MONITOR_004","Node","GREEN",63.05,37.71,23.13,1.75,false
"2025-06-30T07:53:10.324Z","gNB_009","Node","GREEN",28.71,32.93,23.1,1.51,false
"2025-06-30T07:53:10.324Z","gNB_006","Node","GREEN",38.31,23.38,24.66,1.69,false
"2025-06-30T07:53:10.324Z","gNB_007","Node","GREEN",15.7,38.87,12.21,0.82,false
"2025-06-30T07:53:10.324Z","UPF_001","Node","GREEN",15.37,56.09,23.94,1.65,false
